alpha	beta	x	y
-72416.13616205302	-140124.1434446912	0.0	-72416.13616205302
-72877.22910764068	-121249.33481546701	0.05	-75295.834393032
-73774.63034606887	-109608.07828105154	0.1	-77357.97513956713
-74880.95223963892	-101815.64043006871	0.15	-78921.15546820339
-76102.82523563363	-96073.81352203578	0.2	-80097.02289291406
-77418.53288567577	-91546.51268092147	0.25	-80950.52783448719
-78804.20174403428	-87879.47109324511	0.3	-81526.78254879752
-80217.87611826471	-84910.39073714224	0.35	-81860.25623487185
-81616.93976691368	-82522.038290166	0.4	-81978.9791762146
-83033.30795220402	-80639.73717678041	0.45	-81956.2011032634
-84455.34012665848	-79099.2335875423	0.5	-81777.2868571004
-85922.56630455785	-77768.05707390541	0.55	-81437.58622769901
-87512.0642414137	-76576.24039487215	0.6	-80950.56993348876
-89283.6960485625	-75500.6347956257	0.65	-80324.70623415358
-91255.81675337366	-74551.4607816939	0.7	-79562.76757319782
-93416.17601011114	-73742.84314670379	0.75	-78661.17636255563
-95803.71886587511	-73060.06371120985	0.8	-77608.7947421429
-98705.37226119154	-72444.64600518034	0.85	-76383.75494358203
-103019.10729411969	-71825.58947609126	0.9	-74944.94125789411
-110834.31648273105	-71224.82001046253	0.95	-73205.29483407596
-126187.08175282524	-70871.46004879018	1.0	-70871.46004879018
