alpha	beta	x	y
-154551.1531125728	-86911.98370177193	0.9999999999999991	-86911.98370177198
-87529.96856641752	-169448.73387765163	9.99999999999999e-16	-87529.9685664176
-87529.96856641752	-169448.73387765163	9.99999999999999e-16	-87529.9685664176
-87555.96001086294	-169136.1107189624	0.0005002501250635303	-87596.77049145737
-87573.19629598601	-168816.68404939224	0.0010005002501260606	-87654.4804258044
-87587.31753673963	-168496.08254460886	0.0015007503751885908	-87708.74139618124
-87599.52035437997	-168175.49143944285	0.002001000500251121	-87760.7529128294
-87610.37158460826	-167855.46623585513	0.0025012506253136516	-87811.08467778304
-87620.20394229579	-167536.32836748782	0.0030015007503761816	-87860.07224972516
-87629.23634147423	-167218.28551948073	0.003501750875438712	-87907.93736410864
-87637.62358751663	-166901.48132047898	0.004002001000501242	-87954.83762546754
-87645.48075126333	-166586.0197165857	0.004502251125563773	-88000.89088167256
-87652.89655728482	-166271.97835945245	0.005002501250626303	-88046.18861232325
-87659.94135820713	-165959.41658043204	0.0055027513756888335	-88090.80390320194
-87666.67218387157	-165648.38043956645	0.006003001500751363	-88134.79649556166
-87673.13609534342	-165338.90607942396	0.006503251625813894	-88178.21614026248
-87679.37250070933	-165031.0220407251	0.007003501750876424	-88221.104913696
-87685.4148058292	-164724.75091292383	0.007503751875938954	-88263.49886866391
-87691.29162293836	-164420.11054263913	0.008004002001001485	-88305.42924310612
-87697.02767592622	-164117.1149387636	0.008504252126064015	-88346.92336550521
-87702.6444918733	-163815.77496383048	0.009004502251126544	-88388.00534654834
-87708.16093843595	-163516.09887122916	0.009504752376189075	-88428.69661663666
-87713.59364777658	-163218.09272896615	0.010005002501251607	-88469.01634993963
-87718.95735548559	-162921.76075841847	0.010505252626314134	-88508.98180344043
-87724.26517478717	-162627.10560837103	0.011005502751376666	-88548.6085912649
-87729.52882077308	-162334.12857908226	0.011505752876439197	-88587.91090903783
-87734.75879555002	-162042.82980726406	0.012006003001501727	-88626.90171915246
-87739.9645424606	-161753.20842013537	0.012506253126564257	-88665.59290511294
-87745.15457557389	-161465.26266474585	0.013006503251626788	-88703.99540114599
-87750.33658920943	-161178.9900173333	0.013506753376689318	-88742.1193018455
-87755.51755119782	-160894.38727641798	0.014007003501751847	-88779.97395555314
-87760.70378278673	-160611.45064254303	0.01450725362681438	-88817.56804438407
-87765.90102749714	-160330.17578696477	0.015007503751876908	-88854.90965320208
-87771.11451077445	-160050.5579111391	0.01550775387693944	-88892.00632938948
-87776.34899192073	-159772.59179848866	0.01600800400200197	-88928.86513489738
-87781.60880951531	-159496.27185965923	0.016508254127064498	-88965.49269178389
-87786.89792131164	-159221.5921722524	0.01700850425212703	-89001.89522222817
-87792.21993942362	-158948.5465158481	0.01750875437718956	-89038.07858383332
-87797.57816147462	-158677.12840299046	0.01800900450225209	-89074.04830089168
-87802.97559827092	-158407.33110669802	0.01850925462731462	-89109.80959217384
-87808.41499846925	-158139.14768496886	0.01900950475237715	-89145.36739571144
-87813.8988706349	-157872.57100267612	0.019509754877439684	-89180.72639096994
-87819.42950302424	-157607.59375118883	0.02001000500250221	-89215.89101874546
-87825.00898137758	-157344.20846600295	0.020510255127564738	-89250.86549907131
-87830.63920496411	-157082.40754262533	0.02101050525262727	-89285.65384737628
-87836.32190108816	-156822.18325091875	0.0215107553776898	-89320.25988910359
-87842.05863823474	-156563.5277480872	0.022011005502752333	-89354.68727296892
-87847.85083801043	-156306.43309045647	0.022511255627814863	-89388.93948301303
-87853.69978601245	-156050.89124418332	0.023011505752877394	-89423.01984958224
-87859.60664174317	-155796.8940950105	0.02351175587793992	-89456.93155935382
-87865.57244767145	-155544.43345716916	0.02401200600300245	-89490.67766450788
-87871.59813753005	-155293.50108151714	0.024512256128064985	-89524.2610911346
-87877.68454392646	-155044.08866299168	0.025012506253127516	-89557.68464695467
-87883.8324053371	-154796.18784744525	0.025512756378190046	-89590.95102842247
-87890.04237254389	-154549.79023792452	0.026013006503252577	-89624.0628272712
-87896.31501456817	-154304.88740044693	0.026513256628315114	-89657.02253655501
-87902.65082414876	-154061.47086932152	0.027013506753377634	-89689.83255623453
-87909.05022280672	-153819.53215205722	0.027513756878440165	-89722.49519834894
-87915.51356553403	-153579.06273389488	0.028014007003502702	-89755.01269181134
-87922.04114514044	-153340.05408199845	0.028514257128565226	-89787.38718686182
-87928.63319628808	-153102.49764933367	0.02901450725362776	-89819.62075920793
-87935.28989924079	-152866.38487826218	0.02951475737869029	-89851.7154138793
-87942.01138335255	-152631.70720387495	0.030015007503752817	-89883.67308882101
-87948.79773031706	-152398.45605708729	0.030515257628815344	-89915.49565824759
-87955.64897719724	-152166.62286751397	0.031015507753877878	-89947.18493577641
-87962.56511925338	-151936.19906614354	0.03151575787894041	-89978.74267735954
-87969.54611258549	-151707.17608782704	0.03201600800400294	-90010.17058402901
-87976.59187660435	-151479.54537359573	0.032516258129065466	-90041.47030447055
-87983.70229634467	-151253.29837282147	0.033016508254128	-90072.64343743901
-87990.87722463232	-151028.4265452313	0.03351675837919053	-90103.69153402714
-87998.11648411653	-150804.92136278749	0.03401700850425306	-90134.61609979924
-88005.41986917693	-150582.7743114425	0.034517258629315595	-90165.41859679896
-88012.78714771447	-150361.9768927787	0.03501750875437812	-90196.10044544064
-88020.21806283527	-150142.52062554075	0.03551775887944065	-90226.6630262931
-88027.71233443356	-149924.39704706776	0.036018009004503186	-90257.1076817621
-88035.26966068227	-149707.59771463345	0.03651825912956571	-90287.43571768004
-88042.88971943666	-149492.11420669942	0.03701850925462824	-90317.64840480812
-88050.57216955707	-149277.93812408828	0.03751875937969078	-90347.74698025739
-88058.31665215649	-149065.06109108156	0.0380190095047533	-90377.73264883403
-88066.12279177782	-148853.47475644795	0.03851925962981583	-90407.60658431394
-88073.99019750494	-148643.17079440542	0.03901950975487837	-90437.36993065069
-88081.91846401274	-148434.14090552283	0.03951975987994089	-90467.02380312199
-88089.90717255924	-148226.376817564	0.04002001000500342	-90496.56928941791
-88097.95589192383	-148019.87028627796	0.04052026013006597	-90526.0074506746
-88106.06417929473	-147814.6130961391	0.04102051025512849	-90555.33932245699
-88114.2315811092	-147610.5970610402	0.04152076038019101	-90584.56591569367
-88122.4576338489	-147407.81402494098	0.04202101050525354	-90613.68821756668
-88130.74186479341	-147206.25586247517	0.04252126063031608	-90642.70719235872
-88139.08379273409	-147005.9144795183	0.0430215107553786	-90671.62378226063
-88147.4829286513	-146806.78181371914	0.043521760880441136	-90700.43890814154
-88155.93877635594	-146608.84983499564	0.04402201100550368	-90729.1534702831
-88164.45083309861	-146412.1105459992	0.0445222611305662	-90757.76834908074
-88173.01859014746	-146216.55598254752	0.04502251125562873	-90786.2844057133
-88181.64153333662	-146022.17821402877	0.04552276138069127	-90814.70248278289
-88190.31914358679	-145828.96934377804	0.04602301150575378	-90843.02340492631
-88199.05089740039	-145636.9215094286	0.04652326163081631	-90871.24797940075
-88207.83626733084	-145446.02688323776	0.04702351175587885	-90899.37699664317
-88216.67472242926	-145256.27767239063	0.04752376188094138	-90927.41123080667
-88225.56572866873	-145067.66611928135	0.048024012006003904	-90955.351440274
-88234.50874934765	-144880.18450177417	0.04852426213106645	-90983.19836814978
-88243.50324547285	-144693.82513344442	0.04902451225612898	-91010.95274273214
-88252.54867612451	-144508.58036380156	0.0495247623811915	-91038.6152779655
-88261.64449880256	-144324.44257849432	0.05002501250625403	-91066.18667387473
-88270.79016975655	-144141.4041994991	0.05052526263131656	-91093.66761698222
-88279.98514429915	-143959.45768529308	0.05102551275637909	-91121.05878070809
-88289.22887710438	-143778.59553101176	0.051525762881441624	-91148.360825755
-88298.52082249164	-143598.8102685928	0.052026013006504154	-91175.57440047794
-88307.8604346953	-143420.09446690592	0.052526263131566685	-91202.7001412397
-88317.24716812183	-143242.44073187065	0.053026513256629215	-91229.73867275288
-88326.6804775938	-143065.84170656095	0.05352676338169174	-91256.690608409
-88336.15981858253	-142890.29007129912	0.05402701350675427	-91283.55655059528
-88345.6846474289	-142715.7785437383	0.0545272636318168	-91310.3370909996
-88355.2544215538	-142542.29987893437	0.05502751375687933	-91337.03281090445
-88364.86859965802	-142369.84686940844	0.05552776388194186	-91363.64428147011
-88374.52664191235	-142198.41234519915	0.05602801400700438	-91390.17206400751
-88384.22801013845	-142027.98917390633	0.05652826413206692	-91416.61671024143
-88393.97216798071	-141858.5702607263	0.05702851425712945	-91442.97876256455
-88403.75858106965	-141690.14854847835	0.057528764382191976	-91469.2587542823
-88413.58671717701	-141522.7170176239	0.05802901450725452	-91495.45720984931
-88423.45604636335	-141356.26868627808	0.05852926463231705	-91521.57464509777
-88433.36604111803	-141190.79661021417	0.05902951475737957	-91547.61156745792
-88443.31617649217	-141026.29388286138	0.059529764882442104	-91573.56847617103
-88453.3059302249	-140862.75363529613	0.06003001500750463	-91599.44586249535
-88463.33478286292	-140700.16903622693	0.06053026513256716	-91625.24420990501
-88473.40221787409	-140538.53329197396	0.06103051525762969	-91650.96399428243
-88483.50772175507	-140377.83964644247	0.06153076538269222	-91676.60568410456
-88493.65078413318	-140218.0813810912	0.06203101550775476	-91702.16974062286
-88503.83089786275	-140059.25181489543	0.06253126563281729	-91727.65661803742
-88514.04755911669	-139901.34430430536	0.06303151575787982	-91753.06676366589
-88524.30026747253	-139744.35224319983	0.06353176588294233	-91778.40061810658
-88534.58852599414	-139588.26906283532	0.06403201600800487	-91803.65861539672
-88544.91184130857	-139433.08823179107	0.06453226613306741	-91828.84118316566
-88555.26972367881	-139278.8032559101	0.06503251625812993	-91853.94874278344
-88565.66168707193	-139125.4076782358	0.06553276638319246	-91878.98170950443
-88576.08724922386	-138972.89507894567	0.066033016508255	-91903.94049260723
-88586.54593169954	-138821.259075281	0.06653326663331753	-91928.82549552967
-88597.0372599499	-138670.49332147316	0.06703351675838004	-91953.63711600003
-88607.5607633652	-138520.5915086668	0.06753376688344259	-91978.3757461645
-88618.11597532482	-138371.54736484014	0.06803401700850512	-92003.0417727106
-88628.70243324389	-138223.3546547218	0.06853426713356764	-92027.63557698704
-88639.31967861681	-138076.00717970534	0.06903451725863018	-92052.15753512022
-88649.96725705764	-137929.49877776086	0.0695347673836927	-92076.60801812708
-88660.64471833777	-137783.823323344	0.07003501750875524	-92100.9873920251
-88671.35161642062	-137638.9747273025	0.07053526763381776	-92125.2960179386
-88682.08750949397	-137494.9469367807	0.0710355177588803	-92149.53425220272
-88692.8519599993	-137351.7339351212	0.07153576788394282	-92173.7024464638
-88703.64453465914	-137209.32974176505	0.07203601800900536	-92197.80094777736
-88714.46480450168	-137067.72841214933	0.07253626813406788	-92221.83009870327
-88725.31234488344	-136926.9240376032	0.07303651825913042	-92245.79023739828
-88736.18673550936	-136786.91074524168	0.07353676838419296	-92269.68169770582
-88747.08756045136	-136647.68269785837	0.07403701850925548	-92293.50480924391
-88758.01440816418	-136509.2340938152	0.07453726863431802	-92317.25989748989
-88768.96687150003	-136371.55916693213	0.07503751875938054	-92340.94728386366
-88779.94454772073	-136234.65218637395	0.07553776888444308	-92364.56728580814
-88790.9470385086	-136098.50745653655	0.0760380190095056	-92388.12021686794
-88801.97394997514	-135963.11931693106	0.07653826913456814	-92411.6063867657
-88813.02489266855	-135828.48214206728	0.07703851925963066	-92435.02610147669
-88824.09948157924	-135694.59034133545	0.07753876938469319	-92458.37966330124
-88835.19733614408	-135561.4383588868	0.07803901950975572	-92481.66737093545
-88846.31808024911	-135429.0206735132	0.07853926963481825	-92504.88951954003
-88857.46134223083	-135297.33179852556	0.07903951975988079	-92528.04640080745
-88868.62675487607	-135166.36628163097	0.07953976988494331	-92551.1383030272
-88879.81395542072	-135036.11870480937	0.08004002001000585	-92574.16551114971
-88891.02258554699	-134906.58368418875	0.08054027013506837	-92597.12830684835
-88902.25229137985	-134777.75586991978	0.08104052026013091	-92620.02696858022
-88913.50272348162	-134649.6299460493	0.08154077038519342	-92642.86177164501
-88924.77353684638	-134522.20063039355	0.08204102051025595	-92665.63298824299
-88936.06439089244	-134395.46267440985	0.08254127063531849	-92688.34088753098
-88947.37494945426	-134269.4108630683	0.08304152076038102	-92710.98573567737
-88958.70488077338	-134144.04001472238	0.08354177088544355	-92733.56779591573
-88970.05385748821	-134019.344980979	0.08404202101050608	-92756.08732859703
-88981.42155662295	-133895.32064656782	0.08454227113556861	-92778.54459124064
