alpha	beta	x	y
-123879.52991577165	-65527.382517590144	0.9999999999999991	-65527.382517590195
-67171.29002365939	-139983.0171641782	9.99999999999999e-16	-67171.29002365946
-67171.29002365939	-139983.0171641782	9.99999999999999e-16	-67171.29002365946
-67192.97837684226	-139708.32988943328	0.0005002501250635303	-67229.25419050547
-67207.35595859973	-139427.99710102502	0.0010005002501260606	-67279.61272812699
-67219.137172202	-139146.72346701697	0.0015007503751885908	-67327.08252432036
-67229.32220324638	-138865.49948277464	0.002001000500251121	-67372.6662298188
-67238.38481386553	-138584.78926502552	0.0025012506253136516	-67416.84005261287
-67246.6030701099	-138304.86127909384	0.0030015007503761816	-67459.88448544458
-67254.15991476222	-138025.88891156722	0.003501750875438712	-67501.98487873308
-67261.18470392963	-137747.99200674176	0.004002001000501242	-67543.27297727762
-67267.77358083383	-137471.25724026503	0.004502251125563773	-67583.84729415801
-67274.00066676184	-137195.7493099404	0.005002501250626303	-67623.78430179533
-67279.92472662593	-136921.51760114063	0.0055027513756888335	-67663.14509762132
-67285.59338944271	-136648.60040714068	0.006003001500751363	-67701.97962466658
-67291.04595187271	-136377.02773251187	0.006503251625813894	-67740.32947520861
-67296.31531394225	-136106.82322869817	0.007003501750876424	-67778.22982660194
-67301.42935886844	-135838.00557369605	0.007503751875938954	-67815.71082121089
-67306.41196330119	-135570.58948215193	0.008004002001001485	-67852.7985767588
-67311.28375402358	-135304.5864619178	0.008504252126064015	-67889.5159431353
-67316.06268599042	-135040.00539194565	0.009004502251126544	-67925.88308054136
-67320.76449151449	-134776.85297133	0.009504752376189075	-67961.91790878144
-67325.4030346185	-134515.13407351595	0.010005002501251607	-67997.6364617211
-67329.99059433037	-134254.85202945158	0.010505252626314134	-68033.05317068739
-67334.53809388423	-133996.00885664567	0.011005502751376666	-68068.18109377462
-67339.05528815034	-133738.60544645507	0.011505752876439197	-68103.03210337853
-67343.55091839396	-133482.64171870123	0.012006003001501727	-68137.61704105904
-67348.03284118329	-133228.116750436	0.012506253126564257	-68171.9458465517
-67352.50813662607	-132975.02888403658	0.013006503251626788	-68206.02766610721
-67356.98319991624	-132723.37581861066	0.013506753376689318	-68239.8709441408
-67361.46381928673	-132473.15468780807	0.014007003501751847	-68273.48350128709
-67365.95524279914	-132224.36212646955	0.01450725362681438	-68306.87260129167
-67370.46223589756	-131976.99432804016	0.015007503751876908	-68340.04500866614
-67374.98913126753	-131731.04709428787	0.01550775387693944	-68373.0070386481
-67379.5398722434	-131486.51587857108	0.01600800400200197	-68405.76460070894
-67384.11805077265	-131243.39582366316	0.016508254127064498	-68438.32323661834
-67388.72694076283	-131001.68179496015	0.01700850425212703	-68470.68815389082
-67393.36952749144	-130761.3684097516	0.01750875437718956	-68502.86425529495
-67398.04853364067	-130522.45006311651	0.01800900450225209	-68534.85616498697
-67402.76644242754	-130284.92095091505	0.01850925462731462	-68566.66825173928
-67407.52551822101	-130048.77509026756	0.01900950475237715	-68598.30464965568
-67412.3278249781	-129814.00633785271	0.019509754877439684	-68629.76927670508
-67417.17524277793	-129580.6084063042	0.02001000500250221	-68661.0658513528
-67422.06948269266	-129348.57487894426	0.020510255127564738	-68692.1979075283
-67427.0121001974	-129117.89922305664	0.02101050525262727	-68723.16880813148
-67432.00450729374	-128888.57480187356	0.0215107553776898	-68753.98175725224
-67437.04798349633	-128660.59488542596	0.022011005502752333	-68784.63981125272
-67442.14368581217	-128433.95266038657	0.022511255627814863	-68815.14588884167
-67447.29265782401	-128208.64123901771	0.023011505752877394	-68845.50278025275
-67452.49583797618	-127984.65366732157	0.02351175587793992	-68875.71315562467
-67457.7540671469	-127761.9829324774	0.02401200600300245	-68905.77957266766
-67463.0680955822	-127540.62196964052	0.024512256128064985	-68935.70448369074
-67468.4385892561	-127320.56366816795	0.025012506253127516	-68965.49024205536
-67473.86613571501	-127101.80087732848	0.025512756378190046	-68995.13910811242
-67479.35124945642	-126884.32641154744	0.026013006503252577	-69024.65325467345
-67484.8943768872	-126668.13305523127	0.026513256628315114	-69054.03477206096
-67490.49590090085	-126453.21356721144	0.027013506753377634	-69083.28567277723
-67496.15614510947	-126239.5606848431	0.027513756878440165	-69112.40789582756
-67501.87537776124	-126027.16712779008	0.028014007003502702	-69141.4033107286
-67507.65381537219	-125816.02560152381	0.028514257128565226	-69170.2737212305
-67513.49162609695	-125606.12880056218	0.02901450725362776	-69199.02086877784
-67519.3889328612	-125397.46941146973	0.02951475737869029	-69227.64643573164
-67525.34581627592	-125190.0401156405	0.030015007503752817	-69256.15204837295
-67531.36231735196	-124983.83359188116	0.030515257628815344	-69284.53927970633
-67537.43844003076	-124778.84251881068	0.031015507753877878	-69312.80965207901
-67543.5741535467	-124575.05957709189	0.03151575787894041	-69340.96463963146
-67549.76939463425	-124372.47745150828	0.03201600800400294	-69369.00567059225
-67556.0240695918	-124171.08883289751	0.032516258129065466	-69396.93412942921
-67562.3380562136	-123970.88641995347	0.033016508254128	-69424.7513588684
-67568.7112055997	-123771.86292090677	0.03351675837919053	-69452.45866179063
-67575.14334385314	-123574.01105509244	0.03401700850425306	-69480.05730301491
-67581.6342736722	-123377.32355441325	0.034517258629315595	-69507.54851097647
-67588.18377584618	-123181.79316470676	0.03501750875437812	-69534.93347930808
-67594.79161066096	-122987.41264702249	0.03551775887944065	-69562.21336833069
-67601.45751922089	-122794.17477881542	0.036018009004503186	-69589.38930645995
-67608.18122469295	-122602.07235506264	0.03651825912956571	-69616.46239153491
-67614.9624334786	-122411.09818930739	0.03701850925462824	-69643.43369207362
-67621.800836318	-122221.245114636	0.03751875937969078	-69670.30424846105
-67628.69610933108	-122032.50598459205	0.0380190095047533	-69697.07507407342
-67635.64791500013	-121844.87367403222	0.03851925962981583	-69723.74715634358
-67642.6559030971	-121658.34107992714	0.03901950975487837	-69750.32145777086
-67649.7197115597	-121472.90112211132	0.03951975987994089	-69776.7989168792
-67656.83896731924	-121288.54674398527	0.04002001000500342	-69803.18044912684
-67664.01328708323	-121105.27091317231	0.04052026013006597	-69829.46694777023
-67671.24227807592	-120923.06662213412	0.04102051025512849	-69855.65928468567
-67678.52553873899	-120741.92688874618	0.04152076038019101	-69881.75831115054
-67685.86265939489	-120561.84475683648	0.04202101050525354	-69907.76485858708
-67693.25322287517	-120382.81329668948	0.04252126063031608	-69933.67973927052
-67700.69680511598	-120204.82560551746	0.0430215107553786	-69959.50374700423
-67708.19297572225	-120027.87480790072	0.043521760880441136	-69985.23765776308
-67715.74129850286	-119851.95405619936	0.04402201100550368	-70010.88223030746
-67723.34133197812	-119677.05653093735	0.0445222611305662	-70036.43820676925
-67730.99262986152	-119503.17544116126	0.04502251125562873	-70061.90631321173
-67738.69474151646	-119330.3040247744	0.04552276138069127	-70087.28726016407
-67746.44721239038	-119158.43554884833	0.04602301150575378	-70112.58174313286
-67754.24958442673	-118987.5633099128	0.04652326163081631	-70137.7904430912
-67762.10139645607	-118817.68063422496	0.04702351175587885	-70162.9140269465
-67770.00218456813	-118648.78087801975	0.04752376188094138	-70187.95314798884
-67777.95148246478	-118480.85742774163	0.048024012006003904	-70212.90844632004
-67785.94882179592	-118313.90370025946	0.04852426213106645	-70237.78054926518
-67793.9937324784	-118147.9131430645	0.04902451225612898	-70262.57007176681
-67802.08574299938	-117982.87923445356	0.0495247623811915	-70287.27761676328
-67810.22438070476	-117818.79548369706	0.05002501250625403	-70311.90377555185
-67818.40917207346	-117655.65543119336	0.05052526263131656	-70336.44912813709
-67826.6396429779	-117493.45264860979	0.05102551275637909	-70360.91424356546
-67834.91531893228	-117332.18073901144	0.051525762881441624	-70385.29968024706
-67843.23572532822	-117171.83333697778	0.052026013006504154	-70409.60598626452
-67851.6003876591	-117012.40410870814	0.052526263131566685	-70433.83369967023
-67860.00883173333	-116853.88675211658	0.053026513256629215	-70457.9833487722
-67868.46058387718	-116696.27499691637	0.05352676338169174	-70482.05545240908
-67876.95517112777	-116539.56260469508	0.05402701350675427	-70506.050520215
-67885.49212141642	-116383.74336898024	0.0545272636318168	-70529.96905287442
-67894.07096374308	-116228.8111152963	0.05502751375687933	-70553.81154236787
-67902.69122834223	-116074.75970121355	0.05552776388194186	-70577.57847220857
-67911.35244684032	-115921.58301638854	0.05602801400700438	-70601.27031767048
-67920.05415240582	-115769.27498259765	0.05652826413206692	-70624.8875460085
-67928.79587989132	-115617.82955376286	0.05702851425712945	-70648.43061667043
-67937.57716596905	-115467.24071597127	0.057528764382191976	-70671.89998150199
-67946.3975492591	-115317.50248748751	0.05802901450725452	-70695.29608494423
-67955.25657045144	-115168.60891876038	0.05852926463231705	-70718.61936422445
-67964.1537724218	-115020.5540924234	0.05902951475737957	-70741.8702495405
-67973.08870034142	-114873.33212328976	0.059529764882442104	-70765.04916423884
-67982.06090178124	-114726.93715834178	0.06003001500750463	-70788.15652498651
-67991.06992681071	-114581.36337671544	0.06053026513256716	-70811.19274193756
-68000.1153280914	-114436.60498967969	0.06103051525762969	-70834.15821889373
-68009.19666096577	-114292.65624061157	0.06153076538269222	-70857.05335346027
-68018.31348354087	-114149.5114049663	0.06203101550775476	-70879.87853719611
-68027.46535676789	-114007.16479024354	0.06253126563281729	-70902.63415575966
-68036.65184451728	-113865.61073594942	0.06303151575787982	-70925.32058904982
-68045.87251364952	-113724.8436135547	0.06353176588294233	-70947.93821134238
-68055.12693408203	-113584.85782644915	0.06403201600800487	-70970.48739142224
-68064.41467885245	-113445.64780989254	0.06453226613306741	-70992.9684927115
-68073.73532417798	-113307.20803096224	0.06503251625812993	-71015.3818733936
-68083.0884495113	-113169.53298849729	0.06553276638319246	-71037.72788653344
-68092.47363759334	-113032.61721303989	0.066033016508255	-71060.00688019415
-68101.89047450248	-112896.45526677347	0.06653326663331753	-71082.21919755006
-68111.33854970093	-112761.0417434582	0.06703351675838004	-71104.36517699635
-68120.81745607815	-112626.37126836382	0.06753376688344259	-71126.44515225556
-68130.3267899912	-112492.43849819973	0.06803401700850512	-71148.45945248066
-68139.86615130259	-112359.23812104274	0.06853426713356764	-71170.40840235536
-68149.43514341554	-112226.76485626257	0.06903451725863018	-71192.29232219141
-68159.03337330639	-112095.01345444482	0.0695347673836927	-71214.11152802291
-68168.66045155513	-111963.97869731215	0.07003501750875524	-71235.86633169823
-68178.31599237307	-111833.65539764306	0.07053526763381776	-71257.55704096894
-68187.99961362877	-111704.0383991891	0.0710355177588803	-71279.18395957656
-68197.71093687146	-111575.12257658987	0.07153576788394282	-71300.7473873366
-68207.44958735259	-111446.90283528634	0.07203601800900536	-71322.2476202203
-68217.21519404555	-111319.37411143273	0.07253626813406788	-71343.68495043436
-68227.00738966315	-111192.53137180631	0.07303651825913042	-71365.05966649805
-68236.82581067349	-111066.36961371597	0.07353676838419296	-71386.37205331847
-68246.67009731426	-110940.88386490932	0.07403701850925548	-71407.6223922638
-68256.539893605	-110816.06918347813	0.07453726863431802	-71428.8109612344
-68266.4348473579	-110691.92065776266	0.07503751875938054	-71449.93803473198
-68276.35461018728	-110568.43340625465	0.07553776888444308	-71471.00388392727
-68286.29883751717	-110445.60257749901	0.0760380190095056	-71492.00877672543
-68296.26718858778	-110323.42334999441	0.07653826913456814	-71512.95297783005
-68306.25932646048	-110201.89093209276	0.07703851925963066	-71533.83674880538
-68316.27491802142	-110081.00056189767	0.07753876938469319	-71554.66034813692
-68326.31363398398	-109960.74750716166	0.07803901950975572	-71575.42403129053
-68336.37514888991	-109841.1270651829	0.07853926963481825	-71596.12805076988
-68346.45914110939	-109722.13456270049	0.07903951975988079	-71616.77265617264
-68356.56529283978	-109603.76535578925	0.07953976988494331	-71637.35809424499
-68366.69329010355	-109486.01482975349	0.08004002001000585	-71657.884608935
-68376.84282274505	-109368.87839902031	0.08054027013506837	-71678.35244144459
-68387.01358442604	-109252.3515070315	0.08104052026013091	-71698.76183028004
-68397.20527262073	-109136.42962613556	0.08154077038519342	-71719.11301130157
-68407.41758860956	-109021.10825747851	0.08204102051025595	-71739.40621777144
-68417.6502374721	-108906.38293089418	0.08254127063531849	-71759.64168040092
-68427.90292807926	-108792.24920479403	0.08304152076038102	-71779.81962739628
-68438.17537308457	-108678.70266605628	0.08354177088544355	-71799.94028450345
-68448.4672889147	-108565.73892991463	0.08404202101050608	-71820.0038750518
-68458.77839575913	-108453.3536398462	0.08454227113556861	-71840.01061999664
-68469.1084175594	-108341.54246745961	0.08504252126063114	-71859.96073796116
-68479.45708199723	-108230.30111238186	0.08554277138569368	-71879.85444527678
-68489.82412048217	-108119.6253021452	0.0860430215107562	-71899.69195602299
-68500.20926813883	-108009.51079207387	0.08654327163581874	-71919.47348206621
-68510.61226379311	-107899.95336516979	0.08704352176088127	-71939.19923309756
-68521.03284995802	-107790.94883199866	0.0875437718859438	-71958.86941666997
-68531.47077281901	-107682.49303057512	0.08804402201100633	-71978.48423823429
-68541.92578221856	-107574.58182624809	0.08854427213606886	-71998.04390117468
-68552.39763164042	-107467.21111158552	0.0890445222611314	-72017.54860684316
-68562.88607819322	-107360.37680625913	0.08954477238619392	-72036.99855459335
-68573.39088259373	-107254.07485692878	0.09004502251125646	-72056.39394181353
-68583.91180914958	-107148.30123712664	0.09054527263631898	-72075.73496395894
-68594.44862574141	-107043.05194714121	0.0910455227613815	-72095.02181458325
