alpha	beta	x	y
-73270.78078977809	-141341.9910370354	0.0	-73270.78078977809
-73734.503776372	-122344.87698597721	0.05	-76165.02243685226
-74635.76986865197	-110654.35416089656	0.1	-78237.62829787644
-75745.14028994614	-102840.69917094099	0.15	-79809.47412209537
-76969.73597928334	-97085.38378204356	0.2	-80992.86553983539
-78288.85190798434	-92545.73340491208	0.25	-81853.07228221628
-79678.98391820875	-88867.00126048308	0.3	-82435.38912089105
-81097.790050543	-85888.0567044111	0.35	-82774.38337939684
-82501.96013168339	-83492.33799613269	0.4	-82898.1112774631
-83921.32949019271	-81603.08189496899	0.45	-82878.11807234204
-85348.1341269202	-80058.40392434032	0.5	-82703.26902563026
-86821.08343265539	-78722.58191115072	0.55	-82366.90759582781
-88418.79036499583	-77524.75922680744	0.6	-81882.3716820828
-90202.53115508675	-76441.71631501257	0.65	-81258.00150903853
-92191.31477143806	-75484.3672480325	0.7	-80496.45150505417
-94372.47441683337	-74667.87010192282	0.75	-79594.02118065045
-96784.0157450072	-73978.26235189228	0.8	-78539.41303051526
-99713.47840259425	-73357.05440778194	0.85	-77310.51800700379
-104065.3914413268	-72732.5383491216	0.9	-75865.82365834212
-111949.20429401571	-72126.37006777884	0.95	-74117.5117790907
-127445.41825937602	-71769.8262777762	1.0	-71769.8262777762
