alpha	beta	x	y
-200849.49403627875	-118528.65245480376	0.9999999999999991	-118528.65245480383
-118751.55400874015	-214611.20056207426	9.99999999999999e-16	-118751.55400874025
-118751.55400874015	-214611.20056207426	9.99999999999999e-16	-118751.55400874025
-118783.22145894043	-214241.82465827258	0.0005002501250635303	-118830.97463712929
-118804.22825188703	-213864.13297917682	0.0010005002501260606	-118899.33571034364
-118821.43800274469	-213484.97538853198	0.0015007503751885908	-118963.50434199309
-118836.30694501901	-213105.7944319604	0.002001000500251121	-119024.9402366388
-118849.52491254048	-212727.26631873575	0.0025012506253136516	-119084.33667193576
-118861.49683222648	-212349.7824143354	0.0030015007503761816	-119142.10199155255
-118872.48914402034	-211973.5956601704	0.003501750875438712	-119198.50602526758
-118882.6902723583	-211598.8810448435	0.004002001000501242	-119253.74056059246
-118892.24028755962	-211225.76526533108	0.004502251125563773	-119307.94900431806
-118901.24719828868	-210854.34301923745	0.005002501250626303	-119361.24267513193
-118909.79665568164	-210484.6867087139	0.0055027513756888335	-119413.71050789952
-118917.95809777782	-210116.85258468325	0.006003001500751363	-119465.42519824958
-118925.78883108533	-209750.88482819888	0.006503251625813894	-119516.44728429326
-118933.33684872594	-209386.81836838345	0.007003501750876424	-119566.82796492173
-118940.64283927174	-209024.68089105983	0.007503751875938954	-119616.611108795
-118947.74165752064	-208664.49430932157	0.008004002001001485	-119665.83472526901
-118954.663426151	-208306.2758649825	0.008504252126064015	-119714.53206620118
-118961.43437726937	-207950.03896992025	0.009004502251126544	-119762.7324676485
-118968.07750636736	-207595.79385982902	0.009504752376189075	-119810.46200397414
-118974.61308821327	-207243.54810990792	0.010005002501251607	-119857.74400388815
-118981.05908929485	-206893.3070471004	0.010505252626314134	-119904.59946303877
-118987.4315015085	-206545.0740835811	0.011005502751376666	-119951.04737784955
-118993.74461503542	-206198.85098942963	0.011505752876439197	-119997.10501854279
-119000.01124365369	-205854.63811774086	0.012006003001501727	-120042.7881545983
-119006.24291241459	-205512.43459209995	0.012506253126564257	-120088.11124257582
-119012.45001522433	-205172.23846396327	0.013006503251626788	-120133.08758384232
-119018.6419481279	-204834.04684574157	0.013506753376689318	-120177.7294580007
-119024.82722280186	-204497.8560240929	0.014007003501751847	-120222.04823652688
-119031.01356379523	-204163.6615569638	0.01450725362681438	-120266.05448015445
-119037.20799232408	-203831.45835718478	0.015007503751876908	-120309.75802281231
-119043.41689886399	-203501.2407648639	0.01550775387693944	-120353.16804435982
-119049.64610634935	-203173.00261038786	0.01600800400200197	-120396.29313392783
-119055.90092544832	-202846.73726949905	0.016508254127064498	-120439.14134533519
-119062.18620311616	-202522.43771165126	0.01700850425212703	-120481.72024578266
-119068.50636541573	-202200.09654263352	0.01750875437718956	-120524.03695881381
-119074.86545542539	-201879.70604228083	0.01800900450225209	-120566.09820236234
-119081.26716691708	-201561.2581979566	0.01850925462731462	-120607.91032256922
-119087.71487437662	-201244.74473437679	0.01900950475237715	-120649.47932394149
-119094.2116598482	-200930.15714025928	0.019509754877439684	-120690.81089633453
-119100.76033701022	-200617.48669220478	0.02001000500250221	-120731.91043916527
-119107.36347282933	-200306.72447615623	0.020510255127564738	-120772.7830832028
-119114.02340708778	-199997.86140673235	0.02101050525262727	-120813.43371023197
-119120.74227003781	-199690.88824468807	0.0215107553776898	-120853.86697084327
-119127.52199840086	-199385.79561272092	0.022011005502752333	-120894.08730056706
-119134.36434990012	-199082.57400981046	0.022511255627814863	-120934.0989345405
-119141.27091648917	-198781.2138242547	0.023011505752877394	-120973.90592087005
-119148.24313641881	-198481.70534554493	0.02351175587793992	-121013.51213283156
-119155.2823052658	-198184.03877520305	0.02401200600300245	-121052.92128003176
-119162.38958603164	-197888.20423668908	0.024512256128064985	-121092.13691863912
-119169.56601840637	-197594.19178447447	0.025012506253127516	-121131.16246077933
-119176.81252728123	-197301.99141236432	0.025512756378190046	-121170.00118317887
-119184.1299305835	-197011.59306114254	0.026013006503252577	-121208.65623513039
