alpha	beta	x	y
-92499.71025115538	-168454.2072185353	0.0	-92499.71025115538
-93020.21798764891	-146810.15301341654	0.05	-95709.71473893728
-94004.50969754663	-134061.93580687384	0.1	-98010.25230847935
-95179.03927284267	-125794.95992698404	0.15	-99771.42737096388
-96462.7002993025	-119747.0634286055	0.2	-101119.5729251631
-97857.61242337382	-114933.29864383712	0.25	-102126.53397848965
-99348.46099193161	-110990.84140830307	0.3	-102841.17511684305
-100883.93854579446	-107786.64246959588	0.35	-103299.88491912496
-102404.54167727572	-105221.13951353815	0.4	-103531.1808117807
-103894.46376188286	-103174.83524377277	0.45	-103570.63092873331
-105427.19815262142	-101536.42102853185	0.5	-103481.80959057664
-107023.50833272978	-100100.16753581032	0.55	-103215.67089442408
-108795.1297362369	-98775.01199173117	0.6	-102783.05908953346
-110834.67413012874	-97534.8778812776	0.65	-102189.8065683755
-113176.753373758	-96404.30883244342	0.7	-101436.04219483779
-115801.63532327616	-95419.79437693689	0.75	-100515.25461352171
-118728.95040471466	-94583.37103652478	0.8	-99412.48691016276
-122260.56415827577	-93836.6789628867	0.85	-98100.26174219506
-127441.6926397209	-93093.61594236591	0.9	-96528.42361210141
-136810.3420171934	-92370.73502924439	0.95	-94592.71537864183
-155396.06497942086	-91945.443348955	1.0	-91945.443348955
