alpha	beta	x	y
-99488.25039819769	-41711.476651783145	0.9999999999999991	-41711.476651783196
-43416.136438680616	-116290.50545026624	9.99999999999999e-16	-43416.13643868069
-43416.136438680616	-116290.50545026624	9.99999999999999e-16	-43416.13643868069
-43429.572697207484	-115727.46169963296	0.0005002501250635303	-43465.739725222775
-43437.36493988326	-115168.90986491763	0.0010005002501260606	-43509.13236852268
-43443.34998920853	-114618.50039095705	0.0015007503751885908	-43550.16612287806
-43448.33202379848	-114076.85403169245	0.002001000500251121	-43589.659731668275
-43452.6856938543	-113544.16492641887	0.0025012506253136516	-43628.00205011391
-43456.626182942295	-113020.47062277449	0.0030015007503761816	-43665.422114227506
-43460.291327839164	-112505.73415822402	0.003501750875438712	-43702.07126771552
-43463.77553006839	-111999.87793365802	0.004002001000501242	-43738.05708045801
-43467.14638620391	-111502.8003061798	0.004502251125563773	-43773.45998564359
-43470.453819663904	-111014.38468379914	0.005002501250626303	-43808.34241828396
-43473.73551722189	-110534.50492525635	0.0055027513756888335	-43842.7542583367
-43477.020368995094	-110063.02874373258	0.006003001500751363	-43876.736277197684
-43480.33075147941	-109599.81995401229	0.006503251625813894	-43910.32242713376
-43483.68410203703	-109144.74001150003	0.007003501750876424	-43943.54142206335
-43487.09403954712	-108697.64909779813	0.007503751875938954	-43976.41786439649
-43490.57118336015	-108258.4069049826	0.008004002001001485	-44008.97307007656
-43494.12376531312	-107826.87321333052	0.008504252126064015	-44041.225686581965
-43497.75809595012	-107402.90832363979	0.009004502251126544	-44073.192165033935
-43501.4789256212	-106986.37338481098	0.009504752376189075	-44104.8871270843
-43505.28972823684	-106577.13064446447	0.010005002501251607	-44136.32365436224
-43509.1929270934	-106175.0436420052	0.010505252626314134	-44167.513519896434
-43513.19007661951	-105779.97735798123	0.011005502751376666	-44198.46737536392
-43517.28201010528	-105391.79832979472	0.011505752876439197	-44229.19490422883
-43521.46896084398	-105010.37474119116	0.012006003001501727	-44259.704948201885
-43525.750662254184	-104635.57649109208	0.012506253126564257	-44290.005612589885
-43530.12643121075	-104267.27524599548	0.013006503251626788	-44320.10435476479
-43534.59523783481	-103905.34447919118	0.013506753376689318	-44350.00805900376
-43539.155764269475	-103549.65949931458	0.014007003501751847	-44379.72310022815
-43543.806454425176	-103200.0974702191	0.01450725362681438	-44409.255398626345
-43548.54555626715	-102856.53742373668	0.015007503751876908	-44438.610466734484
-43553.371157902664	-102518.86026658057	0.01550775387693944	-44467.793450233396
-43558.281218481294	-102186.94878240085	0.01600800400200197	-44496.80916347656
-43563.27359473145	-101860.6876298121	0.016508254127064498	-44525.66212057326
-43568.34606380597	-101539.96333706312	0.01700850425212703	-44554.35656270084
-43573.49634299095	-101224.6642938999	0.01750875437718956	-44582.89648220152
-43578.72210673625	-100914.68074107674	0.01800900450225209	-44611.28564392302
-43584.02100138988	-100609.90475789482	0.01850925462731462	-44639.527604186675
-43589.390657956006	-100310.23024808502	0.01900950475237715	-44667.62572770339
-43594.828703145635	-100015.55292430049	0.019509754877439684	-44695.58320270799
-43600.332768947614	-99725.7702914441	0.02001000500250221	-44723.403054540395
-43605.90050091327	-99440.78162902076	0.020510255127564738	-44751.088157868
-43611.52956531914	-99160.48797267607	0.02101050525262727	-44778.64124771489
-43617.21765534931	-98884.79209506	0.0215107553776898	-44806.06492944019
-43622.96249641831	-98613.5984861333	0.022011005502752333	-44833.36168778778
-43628.76185073942	-98346.81333301906	0.022511255627814863	-44860.53389511295
