alpha	beta	x	y
-67051.43105511846	-132454.06056130616	0.0	-67051.43105511846
-67495.78716682499	-114355.01575175687	0.05	-69838.74859607159
-68368.54950960235	-103028.2695939128	0.1	-71834.52151803339
-69455.30536648694	-95372.1729247519	0.15	-73342.83550022668
-70659.76943331871	-89716.51747824537	0.2	-74471.11904230404
-71954.00398077324	-85266.95403949772	0.25	-75282.24149545436
-73311.87202706453	-81672.62378495047	0.3	-75820.09755443031
-74693.80019557645	-78764.334803099	0.35	-76118.48730820934
-76061.6950494008	-76421.38290789307	0.4	-76205.5701927977
-77459.62164761711	-74581.88080984658	0.45	-76164.63827062037
-78851.78333669962	-73067.38997843533	0.5	-75959.58665756747
-80282.52737566148	-71765.8351145817	0.55	-75598.3466320676
-81819.14985794284	-70612.73001643052	0.6	-75095.29795303545
-83512.65630568124	-69585.12653423588	0.65	-74459.76195424175
-85377.52128588842	-68688.58528408954	0.7	-73695.2660846292
-87404.51029001667	-67930.48668214938	0.75	-72798.9925841162
-89638.89041726975	-67291.2641599322	0.8	-71760.7894113997
-92363.8352569178	-66712.62027609407	0.85	-70560.30252321763
-96435.2709209398	-66128.2279962663	0.9	-69158.93228873365
-103813.84198104189	-65561.85121511163	0.95	-67474.45075340815
-118250.63544010371	-65228.77797090676	1.0	-65228.77797090676
