alpha	beta	x	y
-98714.30915643986	-145991.22330602168	9.99999999999999e-16	-98714.30915643991
-148778.95231412433	-95290.49946716604	0.9999999999999991	-95290.49946716608
-148778.95231412433	-95290.49946716604	0.9999999999999991	-95290.49946716608
-148515.06679576362	-95318.16269986538	0.9994997498749365	-95344.77445779234
-148243.82776687486	-95336.4788480013	0.998999499749874	-95389.41266382813
-147971.22223694474	-95351.44690344871	0.9984992496248114	-95430.4160510228
-147698.511111991	-95364.33969904474	0.9979989994997489	-95469.06040222227
-147426.28550477128	-95375.76021903174	0.9974987493746864	-95505.95162795059
-147154.8875688371	-95386.06243329548	0.9969984992496238	-95541.4466007859
-146884.53847231437	-95395.47927130063	0.9964982491245613	-95575.7811294333
-146615.39125099254	-95404.17547535375	0.9959979989994988	-95609.12281212474
-146347.55673272617	-95412.27352524785	0.9954977488744362	-95641.59696139963
-146081.11777723933	-95419.86787819762	0.9949974987493737	-95673.30084417587
-145816.13775754784	-95427.03345043905	0.9944972486243112	-95704.31216348472
-145552.66593010974	-95433.83098758428	0.9939969984992487	-95734.69442896017
-145290.74100201906	-95440.31063199129	0.9934967483741861	-95764.5005243427
-145030.3935939594	-95446.51438587834	0.9929964982491236	-95793.77517072739
-144771.6479957352	-95452.4778670874	0.9924962481240611	-95822.55668245998
-144514.52345165252	-95458.2315945706	0.9919959979989985	-95850.8782527564
-144259.035123147	-95463.80195125887	0.991495747873936	-95878.76891670268
-144005.19482419256	-95469.21191959073	0.9909954977488735	-95906.25428691585
-143753.01159260594	-95474.4816530845	0.9904952476238109	-95933.35712524608
-143502.49214088832	-95479.62892723664	0.9899949974987484	-95960.09779380649
-143253.64121639787	-95484.66950000625	0.9894947473736859	-95986.4946155862
-143006.46189295815	-95489.61740346464	0.9889944972486233	-96012.5641662305
-142760.95580906188	-95494.4851822959	0.9884942471235608	-96038.32151266895
-142517.1233646952	-95499.28409072314	0.9879939969984983	-96063.78041017057
-142274.96388517343	-95504.02425654164	0.9874937468734357	-96088.95346650456
-142034.47575870628	-95508.71481884837	0.9869934967483732	-96113.85227979704
-141795.65655267893	-95513.36404453502	0.9864932466233107	-96138.4875551503
-141558.50311271416	-95517.97942748247	0.9859929964982481	-96162.869203964
-141323.01164746916	-95522.56777355161	0.9854927463731856	-96187.00642905121
-141089.17780170336	-95527.13527382122	0.9849924962481231	-96210.90779800159
-140856.99671953503	-95531.68756803575	0.9844922461230605	-96234.58130675339
-140626.46309952927	-95536.22979984211	0.983991995997998	-96258.03443495471
-140397.57124286192	-95540.76666510095	0.9834917458729355	-96281.27419439869
-140170.31509548886	-95545.3024543244	0.9829914957478729	-96304.30717158287
-139944.68828550173	-95549.84109010089	0.9824912456228104	-96327.13956525802
-139720.68415604584	-95554.38616022756	0.9819909954977479	-96349.77721968206
-139498.29579454646	-95558.9409471466	0.9814907453726854	-96372.22565417706
