alpha	beta	x	y
-64167.00662837674	-100244.9399109417	9.99999999999999e-16	-64167.006628376774
-99623.31822640929	-63127.11769683629	0.9999999999999991	-63127.11769683632
-99623.31822640929	-63127.11769683629	0.9999999999999991	-63127.11769683632
-99427.99273958913	-63147.96379996139	0.9994997498749365	-63166.112888975746
-99227.12211457248	-63161.764274653455	0.998999499749874	-63197.84767419317
-99025.21809250885	-63173.03989419832	0.9984992496248114	-63226.845064080764
-98823.23087722078	-63182.74985270615	0.9979989994997489	-63254.06647306539
-98621.60592406942	-63191.34855408135	0.9974987493746864	-63279.968507483056
-98420.60107563644	-63199.10274787212	0.9969984992496238	-63304.82010153228
-98220.38300128625	-63206.18796895854	0.9964982491245613	-63328.798957065774
-98021.06702664722	-63212.72836716468	0.9959979989994988	-63352.03137330571
-97822.73666999025	-63218.816243772715	0.9954977488744362	-63374.611783460576
-97625.45437309206	-63224.522782575135	0.9949974987493737	-63396.6134858794
-97429.26789285443	-63229.904441509956	0.9944972486243112	-63418.09503578952
-97234.21434805472	-63235.006999699355	0.9939969984992487	-63439.104292435884
-97040.32290764301	-63239.86824577784	0.9934967483741861	-63459.68110751086
-96847.61664675885	-63244.51983406715	0.9929964982491236	-63479.8591814297
-96656.1138696942	-63248.98860769933	0.9924962481240611	-63499.667386553745
-96465.82907851634	-63253.297567344634	0.9919959979989985	-63519.13073601838
-96276.77369850168	-63257.466596818245	0.991495747873936	-63538.271109438894
-96088.95663234958	-63261.51301736619	0.9909954977488735	-63557.10780729604
-95902.3846906992	-63265.45201839551	0.9904952476238109	-63575.65798176411
-95717.0629318647	-63269.296997266254	0.9899949974987484	-63593.93697660194
-95532.99493328336	-63273.05983094821	0.9894947473736859	-63611.958598906735
-95350.18301124415	-63276.75109580479	0.9889944972486233	-63629.73533899625
-95168.62840039836	-63280.38024732432	0.9884942471235608	-63647.27855023616
-94988.3314021207	-63283.95576852095	0.9879939969984983	-63664.59859753869
-94809.29150792939	-63287.48529354862	0.9874937468734357	-63681.70498107217
-94631.50750313804	-63290.97571149254	0.9869934967483732	-63698.60644014829
-94454.97755455281	-63294.433254156254	0.9864932466233107	-63715.31104110511
