alpha	beta	x	y
-77503.2209436513	-115196.98251655369	9.99999999999999e-16	-77503.22094365134
-118346.60691187473	-73272.53944633661	0.9999999999999991	-73272.53944633665
-118346.60691187473	-73272.53944633661	0.9999999999999991	-73272.53944633665
-118123.29941860853	-73296.21469917116	0.9994997498749365	-73318.6394539083
-117893.69626357971	-73311.88887328665	0.998999499749874	-73356.49298273171
-117662.92149699279	-73324.6962741382	0.9984992496248114	-73391.2368822766
-117432.05428022564	-73335.7262708275	0.9979989994997489	-73423.96304523354
-117201.60052460217	-73345.49493500443	0.9974987493746864	-73455.19004653423
-116971.85306688439	-73354.30521658201	0.9969984992496238	-73485.22331918427
-116743.00119710539	-73362.35647166788	0.9964982491245613	-73514.26468231228
-116515.17589347143	-73369.78969762367	0.9959979989994988	-73542.45757634645
-116288.47201006871	-73376.70972096348	0.9954977488744362	-73569.90925102953
-116062.9604641147	-73383.19738476294	0.9949974987493737	-73596.70295294383
-115838.69549493835	-73389.316807731	0.9944972486243112	-73622.90518469916
-115615.71926001544	-73395.11998048922	0.9939969984992487	-73648.57030132684
-115394.06488807577	-73400.64981874457	0.9934967483741861	-73673.74356356768
-115173.75858696642	-73405.94227137408	0.9929964982491236	-73698.46324607062
-114954.82114621106	-73411.0278231144	0.9924962481240611	-73722.76214019621
-114737.26903706728	-73415.93259476012	0.9919959979989985	-73746.6686543284
-114521.1152364117	-73420.67916724557	0.991495747873936	-73770.20763806894
-114306.36985619216	-73425.2872111553	0.9909954977488735	-73793.40101186102
-114093.04063232936	-73429.77397591072	0.9904952476238109	-73816.26825628693
-113881.13331057457	-73434.15467567682	0.9899949974987484	-73838.82679808704
-113670.65195485299	-73438.44279788587	0.9894947473736859	-73861.09231879452
-113461.59919670872	-73442.6503528504	0.9889944972486233	-73883.07900445868
-113253.97643928086	-73446.78807788536	0.9884942471235608	-73904.79974987743
-113047.78402570434	-73450.86560585044	0.9879939969984983	-73926.26632724942
-112843.02137936029	-73454.89160553917	0.9874937468734357	-73947.48952667255
-112639.68712156804	-73458.87389955683	0.9869934967483732	-73968.4792741303
-112437.77917115821	-73462.81956402182	0.9864932466233107	-73989.24473130183
-112237.29482924042	-73466.73501346237	0.9859929964982481	-74009.79438056685
-112038.23085174648	-73470.62607355733	0.9854927463731856	-74030.13609785326
-111840.58351199809	-73474.49804381744	0.9849924962481231	-74050.27721542599
-111644.3486548411	-73478.3557518875	0.9844922461230605	-74070.22457629553
-111449.52174380672	-73482.20360082155	0.983991995997998	-74089.98458159974
-111256.09790227754	-73486.04561043116	0.9834917458729355	-74109.56323205748
-111064.07194964655	-73489.88545360557	0.9829914957478729	-74128.9661643937
-110873.43843325065	-73493.72648834228	0.9824912456228104	-74148.19868347577
-110684.19165655001	-73497.57178610409	0.9819909954977479	-74167.26579077449
-110496.32570415398	-73501.42415701212	0.9814907453726854	-74186.17220966061
-110309.83446418481	-73505.28617230114	0.9809904952476228	-74204.9224079648
-110124.71164816081	-73509.16018440129	0.9804902451225603	-74223.52061816152
-109940.95080888891	-73513.04834494724	0.9799899949974978	-74241.97085548137
-109758.54535652777	-73516.952620976	0.9794897448724352	-74260.27693421146
-109577.48857299006	-73520.87480953538	0.9789894947473727	-74278.4424824044
-109397.77362506965	-73524.81655088888	0.9784892446223102	-74296.47095518594
-109219.39357625143	-73528.77934048396	0.9779889944972476	-74314.36564682405
-109042.34139741145	-73532.76453982359	0.9774887443721851	-74332.1297017003
-108866.60997658287	-73536.77338636137	0.9769884942471226	-74349.76612430546
-108692.19212785203	-73540.80700252783	0.97648824412206	-74367.2777883659
-108519.08059944314	-73544.86640398085	0.9759879939969975	-74384.66744519258
-108347.26808114033	-73548.95250715964	0.975487743871935	-74401.93773133428
-108176.7472110998	-73553.0661362138	0.9749874937468724	-74419.09117560569
-108007.51058199251	-73557.20802937336	0.9744872436218099	-74436.13020555327
-107839.55074685108	-73561.37884480605	0.9739869934967474	-74453.05715341355
-107672.86022420396	-73565.57916602357	0.9734867433716851	-74469.87426161318
-107507.43150301171	-73569.80950686705	0.9729864932466223	-74486.58368785349
-107343.25704707517	-73574.07031612066	0.9724862431215598	-74503.18750981879
-107180.32929922885	-73578.36198177899	0.9719859929964975	-74519.68772954149
-107018.64068509394	-73582.68483500712	0.9714857428714347	-74536.08627745585
-106858.18361664629	-73587.03915381363	0.9709854927463722	-74552.38501616698
-106698.9504955123	-73591.42516646424	0.9704852426213098	-74568.58574395993
-106540.93371592855	-73595.84305466084	0.9699849924962471	-74584.69019807062
-106384.12566766868	-73600.29295649753	0.9694847423711846	-74600.70005773891
-106228.51873855718	-73604.774969223	0.9689844922461222	-74616.61694706131
-106074.10531699532	-73609.28915181328	0.9684842421210595	-74632.44243765947
-105920.87779417244	-73613.83552738027	0.967983991995997	-74648.17805117955
-105768.82856620954	-73618.41408542113	0.9674837418709346	-74663.82526163489
-105617.95003608923	-73623.02478392672	0.9669834917458722	-74679.38549760495
-105468.23461557158	-73627.66755135264	0.9664832416208095	-74694.86014430049
-105319.67472678956	-73632.3422884747	0.965982991495747	-74710.25054550594
-105172.26280396081	-73637.04887012193	0.9654827413706846	-74725.55800540703
-105025.9912948304	-73641.78714681021	0.9649824912456219	-74740.7837903127
-104880.85266206654	-73646.55694627599	0.9644822411205594	-74755.92913027859
-104736.8393845917	-73651.35807491776	0.963981990995497	-74770.99522063891
-104593.94395877425	-73656.1903191551	0.9634817408704343	-74785.98322345337
-104452.15889959683	-73661.05344670668	0.9629814907453718	-74800.89426887472
-104311.4767417064	-73665.94720779634	0.9624812406203094	-74815.72945644232
-104171.890040456	-73670.87133628831	0.9619809904952467	-74830.48985630673
-104033.39137277532	-73675.82555076272	0.9614807403701842	-74845.17651039004
-103895.97333813673	-73680.8095555246	0.9609804902451218	-74859.79043348547
-103759.62855928336	-73685.8230415648	0.9604802401200591	-74874.33261430108
-103624.34968306507	-73690.86568746156	0.9599799899949966	-74888.80401645022
-103490.12938117082	-73695.93716023522	0.9594797398699342	-74903.20557939271
-103356.9603507377	-73701.03711616018	0.9589794897448717	-74917.53821932946
-103224.83531504046	-73706.1652015282	0.958479239619809	-74931.80283005325
