alpha	beta	x	y
-81212.74082959171	-125758.7103178998	9.99999999999999e-16	-81212.74082959176
-124979.84749919293	-80799.73513567593	0.9999999999999991	-80799.73513567598
-124979.84749919293	-80799.73513567593	0.9999999999999991	-80799.73513567598
-124746.32930574042	-80824.37041306526	0.9994997498749365	-80846.34237849436
-124506.2607223046	-80840.68089706123	0.998999499749874	-80884.36832059828
-124264.97348139205	-80854.00899231466	0.9984992496248114	-80919.15801355895
-124023.59048294861	-80865.48822141645	0.9979989994997489	-80951.84760563167
-123782.63814239929	-80875.65557313278	0.9974987493746864	-80982.97669011448
-123542.421164489	-80884.82627643675	0.9969984992496238	-81012.86307950248
-123303.13651036753	-80893.20776772719	0.9964982491245613	-81041.71677282902
-123064.92046592012	-80900.9467593147	0.9959979989994988	-81069.68702427363
-122827.87172878903	-80908.1523266198	0.9954977488744362	-81096.88543048155
-122592.06408956749	-80914.90858955108	0.9949974987493737	-81123.39861206246
-122357.55398499218	-80921.2822657952	0.9944972486243112	-81149.29576700143
-122124.38528026678	-80927.32745338824	0.9939969984992487	-81174.63345334952
-121892.59244590871	-80933.08880763713	0.9934967483741861	-81199.45876626525
-121662.2027510549	-80938.60373464717	0.9929964982491236	-81223.81153166057
-121433.23782692212	-80943.90395491713	0.9924962481240611	-81247.7258699147
-121205.7148114442	-80949.01664813	0.9919959979989985	-81271.23134078288
-120979.64720655998	-80953.96531063542	0.991495747873936	-81294.353800996
-120755.04553314517	-80958.77041047542	0.9909954977488735	-81317.11605940395
-120531.91783978617	-80963.44989639762	0.9904952476238109	-81339.5383861047
-120310.27010423667	-80968.01959940355	0.9899949974987484	-81361.63891410927
-120090.10655424141	-80972.49355377743	0.9894947473736859	-81383.4339604857
-119871.42992715404	-80976.88425681548	0.9889944972486233	-81404.93828620393
-119654.2416821288	-80981.20288122197	0.9884942471235608	-81426.16530864614
-119438.54217536503	-80985.4594504824	0.9879939969984983	-81447.12727709433
-119224.3308060315	-80989.66298494293	0.9874937468734357	-81467.83541892357
-119011.60613873959	-80993.82162446596	0.9869934967483732	-81488.3000623705
