alpha	beta	x	y
-110898.14953452596	-163609.68283211152	9.99999999999999e-16	-110898.14953452602
-166051.7022615474	-108065.61732425311	0.9999999999999991	-108065.61732425317
-166051.7022615474	-108065.61732425311	0.9999999999999991	-108065.61732425317
-165765.4230612969	-108095.48139231352	0.9994997498749365	-108124.33078784583
-165471.20655844457	-108115.25555930714	0.998999499749874	-108172.640202628
-165175.5160014534	-108131.41600919951	0.9984992496248114	-108217.02496366519
-164879.71259521967	-108145.33682244948	0.9979989994997489	-108258.86233675222
-164584.43447237907	-108157.66894751004	0.9974987493746864	-108298.80643006355
-164290.05100282666	-108168.79451051756	0.9969984992496238	-108337.24250399128
-163996.80094714783	-108178.96496897191	0.9964982491245613	-108374.42512497358
-163704.8495139733	-108188.35816923648	0.9959979989994988	-108410.53522314243
-163414.3163465962	-108197.10633337	0.9954977488744362	-108445.70807930254
-163125.29089539358	-108205.31143178449	0.9949974987493737	-108480.04869773556
-162837.84157397767	-108213.05433951692	0.9944972486243112	-108513.64096261805
-162552.02155646906	-108220.40063377199	0.9939969984992487	-108546.5534357092
-162267.87262852176	-108227.4044450593	0.9934967483741861	-108578.84320763315
-161985.42784607646	-108234.11111623791	0.9929964982491236	-108610.55855706724
-161704.71343065277	-108240.55909794217	0.9924962481240611	-108641.74084631173
-161425.75015692363	-108246.78133632317	0.9919959979989985	-108672.42590917445
-161148.55439188116	-108252.80631250924	0.991495747873936	-108702.64509057299
-160873.13888881466	-108258.65883664251	0.9909954977488735	-108732.42604071414
-160599.51340401758	-108264.36066491701	0.9904952476238109	-108761.7933322722
-160327.68518346624	-108269.93098634457	0.9899949974987484	-108790.76894729631
-160057.65935173334	-108275.3868119131	0.9894947473736859	-108819.37266650856
-159789.43922670325	-108280.74328943652	0.9889944972486233	-108847.62238429394
-159523.0265767362	-108286.01396102682	0.9884942471235608	-108875.53436631017
-159258.42183322212	-108291.21097568415	0.9879939969984983	-108903.12346221792
-158995.62426734867	-108296.34526637914	0.9874937468734357	-108930.40328289957
-158734.63213866047	-108301.42669873756	0.9869934967483732	-108957.38634928188
-158475.44282060635	-108306.46419679967	0.9864932466233107	-108984.08421823183
-158218.05290745274	-108311.46585010561	0.9859929964982481	-109010.50758977835
-157962.45830581654	-108316.43900544672	0.9854927463731856	-109036.6663989989
-157708.65431357163	-108321.39034592912	0.9849924962481231	-109062.56989521845
-157456.63568813575	-108326.32595946822	0.9844922461230605	-109088.22671063819
-157206.39670592805	-108331.2513984197	0.983991995997998	-109113.64492010072
-156957.93121434006	-108336.17173173404	0.9834917458729355	-109138.8320933779
-156711.2326773444	-108341.09159076867	0.9829914957478729	-109163.79534111568
-156466.29421569637	-108346.01520969174	0.9824912456228104	-109188.54135536971
-156223.1086426103	-108350.94646124785	0.9819909954977479	-109213.07644550454
-155981.6684951798	-108355.88888853799	0.9814907453726854	-109237.40657010168
-155741.9660627101	-108360.84573334166	0.9809904952476228	-109261.53736541574
-155503.99341173333	-108365.81996144805	0.9804902451225603	-109285.47417083336
-155267.74240856597	-108370.81428537235	0.9799899949974978	-109309.22205171944
-155033.20473961165	-108375.83118478606	0.9794897448724352	-109332.78581997762
-154800.3719295177	-108380.87292494376	0.9789894947473727	-109356.17005260369
-154569.23535773574	-108385.94157333896	0.9784892446223102	-109379.3791084711
-154339.78627334238	-108391.0390148021	0.9779889944972476	-109402.4171435544
-154112.01580871193	-108396.1669652094	0.9774887443721851	-109425.28812476803
-153885.91499162314	-108401.32698396925	0.9769884942471226	-109447.99584257463
-153661.47475663072	-108406.52048540364	0.97648824412206	-109470.54392249607
-153438.68595520646	-108411.7487491566	0.9759879939969975	-109492.93583564508
-153217.53936511255	-108417.0129297219	0.975487743871935	-109515.17490837834
-152998.0256989557	-108422.31406518433	0.9749874937468724	-109537.26433116164
-152780.13561203663	-108427.65308525157	0.9744872436218099	-109559.20716672538
-152563.85970958867	-108433.03081864634	0.9739869934967474	-109581.00635758035
-152349.18855336876	-108438.44799992214	0.9734867433716851	-109602.66473295502
-152136.11266780642	-108443.90527575406	0.9729864932466223	-109624.18501520925
-151924.62254563748	-108449.40321075602	0.9724862431215598	-109645.5698257728
-151714.70865309818	-108454.94229286621	0.9719859929964975	-109666.82169065163
