alpha	beta	x	y
-58365.62429786601	-87107.50879046379	9.99999999999999e-16	-58365.62429786604
-90370.37785610298	-53595.1854611415	0.9999999999999991	-53595.185461141526
-90370.37785610298	-53595.1854611415	0.9999999999999991	-53595.185461141526
-90185.96465245089	-53615.03821045425	0.9994997498749365	-53633.33282098055
-89996.2697416658	-53628.180036027414	0.998999499749874	-53664.56631887451
-89805.59002208237	-53638.9164360009	0.9984992496248114	-53693.19358495453
-89614.83045176303	-53648.16092834394	0.9979989994997489	-53720.130252052666
-89424.41527588072	-53656.34627844576	0.9974987493746864	-53745.81118339185
-89234.59006077022	-53663.726533257875	0.9969984992496238	-53770.492506827235
-89045.51354110919	-53670.468868616204	0.9964982491245613	-53794.34346226679
-88857.29555278149	-53676.69152220486	0.9959979989994988	-53817.48433473347
-88670.0156388913	-53682.482399760396	0.9954977488744362	-53840.005060666976
-88483.73326970969	-53687.909295121215	0.9949974987493737	-53861.97544807067
-88298.49392985401	-53693.02597749963	0.9944972486243112	-53883.4512638808
-88114.33297241293	-53697.876045803954	0.9939969984992487	-53904.47808838493
-87931.2781791877	-53702.495488951376	0.9934967483741861	-53925.09387563128
-87749.35152832362	-53706.91445365353	0.9929964982491236	-53945.330721310085
-87568.57045426115	-53711.158504533945	0.9924962481240611	-53965.21612296614
-87388.94877029884	-53715.249546725594	0.9919959979989985	-53984.7739026922
-87210.4973594216	-53719.206516925355	0.991495747873936	-54004.02489827728
-87033.22470213535	-53723.04591128533	0.9909954977488735	-54022.987491192966
-86857.13728650048	-53726.782195631946	0.9904952476238109	-54041.67801690587
-86682.23993165208	-53730.42812907777	0.9899949974987484	-54060.1110885833
-86508.53604640678	-53733.995022741336	0.9894947473736859	-54078.299855906436
-86336.02783840301	-53737.49294906653	0.9889944972486233	-54096.256214481975
-86164.7164851776	-53740.930912994016	0.9884942471235608	-54113.990977106216
-85994.60227539607	-53744.316993296175	0.9879939969984983	-54131.514015192355
-85825.68472640157	-53747.65846030472	0.9874937468734357	-54148.83437658911
-85657.96268298064	-53750.96187475914	0.9869934967483732	-54165.96038452093
-85491.4344008319	-53754.23317141405	0.9864932466233107	-54182.89972128616
-85326.0976176144	-53757.477730231985	0.9859929964982481	-54199.65949954002
-85161.94961385665	-53760.700437380874	0.9854927463731856	-54216.2463233828
-84998.98726535565	-53763.90573779785	0.9849924962481231	-54232.66634101286
-84837.20708861722	-53767.097680725194	0.9844922461230605	-54248.92529035237
-84676.60528037164	-53770.27995935431	0.983991995997998	-54265.02853878033
-84517.17775210395	-53773.45594549948	0.9834917458729355	-54280.981117894684
-84358.92016041352	-53776.62872005422	0.9829914957478729	-54296.78775405736
-84201.82793372385	-53779.80109985249	0.9824912456228104	-54312.45289534301
-84045.89629596844	-53782.975661447286	0.9819909954977479	-54327.980735405676
-83891.1202875574	-53786.15476223714	0.9814907453726854	-54343.375234691826
-83737.49478413233	-53789.34055929661	0.9809904952476228	-54358.64013935855
-83585.01451323583	-53792.53502621633	0.9804902451225603	-54373.778998199225
-83433.67406931848	-53795.73996820498	0.9799899949974978	-54388.79517783209
-83283.46792720263	-53798.95703567256	0.9794897448724352	-54403.6918763693
-83134.39045417373	-53802.187736480344	0.9789894947473727	-54418.47213575157
-82986.43592100998	-53805.433447013624	0.9784892446223102	-54433.13885290752
-82839.59851179534	-53808.69542222006	0.9779889944972476	-54447.69478987457
-82693.87233300907	-53811.97480472364	0.9774887443721851	-54462.14258299923
-82549.25142163414	-53815.27263312437	0.9769884942471226	-54476.484751319214
-82405.72975265031	-53818.58984956664	0.97648824412206	-54490.72370421646
-82263.30124581372	-53821.92730665791	0.9759879939969975	-54504.86174841856
-82121.95977185853	-53825.285773803735	0.975487743871935	-54518.90109441641
-81981.69915823478	-53828.665943017804	0.9749874937468724	-54532.84386235793
-81842.51319425156	-53832.068434263696	0.9744872436218099	-54546.692087470015
-81704.39563597488	-53835.49380036696	0.9739869934967474	-54560.447725055135
-81567.34021053895	-53838.94253154841	0.9734867433716851	-54574.11265510346
-81431.34062026883	-53842.41505960535	0.9729864932466223	-54587.688686556765
-81296.39054642669	-53845.91176177888	0.9724862431215598	-54601.17756125646
-81162.48365264964	-53849.43296433482	0.9719859929964975	-54614.58095760429
-81029.61358817085	-53852.97894588231	0.9714857428714347	-54627.9004939616
-80897.77399076527	-53856.549940455305	0.9709854927463722	-54641.13773181
-80766.95848952467	-53860.14614037472	0.9704852426213098	-54654.29417869383
-80637.16070737636	-53863.76769891335	0.9699849924962471	-54667.37129096329
-80508.37426346276	-53867.41473277681	0.9694847423711846	-54680.37047633453
-80380.5927753204	-53871.08732441796	0.9689844922461222	-54693.293096281894
-80253.8098609555	-53874.7855241957	0.9684842421210595	-54706.1404682757
-80128.0191407219	-53878.50935239371	0.967983991995997	-54718.91386787798
-80003.21423910066	-53882.25880110764	0.9674837418709346	-54731.61453070724
-79879.3887863296	-53886.03383601256	0.9669834917458722	-54744.243654282174
-79756.53642000144	-53889.83439801632	0.9664832416208095	-54756.80239975372
-79634.6507864303	-53893.66040481432	0.965982991495747	-54769.29189353365
-79513.72554203753	-53897.511752344646	0.9654827413706846	-54781.71322882731
-79393.7543545922	-53901.38831615684	0.9649824912456219	-54794.06746707756
-79274.73090440022	-53905.289952697356	0.9644822411205594	-54806.355639326146
-79156.64888535964	-53909.21650052062	0.963981990995497	-54818.57874749833
-79039.5020060379	-53913.16778142576	0.9634817408704343	-54830.73776561622
-78923.28399058813	-53917.14360153068	0.9629814907453718	-54842.83364094554
-78807.98857965441	-53921.1437522826	0.9624812406203094	-54854.86729508046
-78693.60953125302	-53925.168011409565	0.9619809904952467	-54866.839624970424
-78580.14062149229	-53929.21614382284	0.9614807403701842	-54878.751503893174
-78467.57564537578	-53933.28790246338	0.9609804902451218	-54890.60378237694
-78355.90841742819	-53937.38302910684	0.9604802401200591	-54902.39728907554
-78245.13277240083	-53941.501255119554	0.9599799899949966	-54914.13283159907
-78135.24256584562	-53945.642302176886	0.9594797398699342	-54925.81119730305
-78026.23167467593	-53949.80588294199	0.9589794897448717	-54937.43315403865
-77918.09399773023	-53953.99170170668	0.958479239619809	-54948.99945086626
-77810.82345622583	-53958.19945500138	0.9579789894947465	-54960.51081873469
-77704.41399427893	-53962.42883216889	0.9574787393696841	-54971.96797112806
-77598.85957926144	-53966.67951591377	0.9569784892446214	-54983.37160468213
-77494.15420231278	-53970.95118281548	0.9564782391195589	-54994.72239977211
-77390.2918786229	-53975.24350382349	0.9559779889944965	-55006.021021073306
-77287.26664784463	-53979.556144720664	0.9554777388694338	-55017.26811809639
-77185.07257440386	-53983.888766566284	0.9549774887443713	-55028.464325698566
-77083.70374783367	-53988.24102611447	0.9544772386193089	-55039.61026457194
