alpha	beta	x	y
-100155.5286909865	-153759.75798996858	9.99999999999999e-16	-100155.52869098655
-152582.56282585062	-100618.67557750139	0.9999999999999991	-100618.67557750143
-152582.56282585062	-100618.67557750139	0.9999999999999991	-100618.67557750143
-152309.23298512422	-100647.2655645217	0.9994997498749365	-100673.10947018488
-152028.30354134113	-100666.1957086202	0.998999499749874	-100717.58351035384
-151745.96202531026	-100681.66592496392	0.9984992496248114	-100758.30068649526
-151463.5115737978	-100694.9916772752	0.9979989994997489	-100796.57951098515
-151181.56309705536	-100706.79614556195	0.9974987493746864	-100833.04618796193
-150900.47020778878	-100717.44515528281	0.9969984992496238	-100868.06954263405
-150620.46148114814	-100727.1794374908	0.9964982491245613	-100901.89328156569
-150341.69507797947	-100736.16925230151	0.9959979989994988	-100934.69061628626
-150064.2855375896	-100744.54118182669	0.9954977488744362	-100966.59105636494
-149788.3184943667	-100752.3928470458	0.9949974987493737	-100997.69512642214
-149513.85944339324	-100759.80167347752	0.9944972486243112	-101028.08313194133
-149240.95929034695	-100766.8304414037	0.9939969984992487	-101057.82070963152
-148969.65803822092	-100773.53097272001	0.9934967483741861	-101086.96251441666
-148699.98733281094	-100779.94667654671	0.9929964982491236	-101115.55476518492
-148431.9722769572	-100786.11436379807	0.9924962481240611	-101143.63705949465
-148165.63275904465	-100792.06557572301	0.9919959979989985	-101171.24370225289
-147900.98444780844	-100797.82757902333	0.991495747873936	-101198.40470096903
-147638.03955246494	-100803.4241260168	0.9909954977488735	-101225.1465260549
-147376.80741305393	-100808.87604535352	0.9904952476238109	-101251.49270167488
-147117.2949664447	-100814.20170801577	0.9899949974987484	-101277.46427188204
-146859.50711856168	-100819.41739987613	0.9894947473736859	-101303.08017330908
-146603.44704570016	-100824.53762311574	0.9889944972486233	-101328.35753672101
-146349.11644080805	-100829.57534271205	0.9884942471235608	-101353.31193363566
-146096.51571683184	-100834.54218996128	0.9879939969984983	-101377.95757997879
-145845.64417605748	-100839.44863200535	0.9874937468734357	-101402.30750574292
-145596.50015226583	-100844.30411417456	0.9869934967483732	-101426.37369746143
-145349.08113098302	-100849.11718038129	0.9864932466233107	-101450.16721873364
-145103.38385173614	-100853.8955756385	0.9859929964982481	-101473.69831287253
-144859.40439579563	-100858.64633389552	0.9854927463731856	-101496.9764908716
-144617.1382616352	-100863.37585372993	0.9849924962481231	-101520.0106072253
