alpha	beta	x	y
-72658.13740601056	-113000.01166199616	9.99999999999999e-16	-72658.1374060106
-112326.76422794422	-71909.99005901215	0.9999999999999991	-71909.99005901218
-112326.76422794422	-71909.99005901215	0.9999999999999991	-71909.99005901218
-112112.08342324384	-71932.75555675916	0.9994997498749365	-71952.85527054933
-111891.34828133736	-71947.82746943229	0.998999499749874	-71987.79097199552
-111669.48591027949	-71960.14276785527	0.9984992496248114	-72019.73657947476
-111447.5339932664	-71970.74895225864	0.9979989994997489	-72049.742018874
-111225.9789960983	-71980.1422599168	0.9974987493746864	-72078.30593359414
-111005.1024995072	-71988.61399763128	0.9969984992496238	-72105.7220171467
-110785.08651727508	-71996.35585999333	0.9964982491245613	-72132.18433152963
-110566.05699255329	-72003.50342584928	0.9959979989994988	-72157.83080380512
-110348.10513283082	-72010.1574934143	0.9954977488744362	-72182.76456132566
-110131.2991287307	-72016.39579926268	0.9949974987493737	-72207.06565083585
-109915.69113402504	-72022.27999839968	0.9944972486243112	-72230.79801865578
-109701.32168499338	-72027.86008388422	0.9939969984992487	-72254.01393041418
-109488.2226362038	-72033.17732265414	0.9934967483741861	-72276.75690698442
-109276.41918735951	-72038.26628258722	0.9929964982491236	-72299.0637516552
-109065.93132810818	-72043.15627743528	0.9924962481240611	-72320.96599517424
-108856.77489579999	-72047.87242473698	0.9919959979989985	-72342.49095377004
-108648.9623677541	-72052.4364382259	0.991495747873936	-72363.66252166864
-108442.50346644597	-72056.86723314643	0.9909954977488735	-72384.50177651785
-108237.40562968925	-72061.18139663833	0.9904952476238109	-72405.02744987898
-108033.67438163329	-72065.39355881118	0.9899949974987484	-72425.25629840924
-107831.3136292244	-72069.51668941055	0.9894947473736859	-72445.20340063424
-107630.32590212647	-72073.56233783654	0.9889944972486233	-72464.88239707338
-107430.71254881233	-72077.54082942093	0.9884942471235608	-72484.30568662257
-107232.47389850902	-72081.46142749145	0.9879939969984983	-72503.48458872431
-107035.60939603689	-72085.33246836529	0.9874937468734357	-72522.42947846626
-106840.11771500035	-72089.16147469622	0.9869934967483732	-72541.14990003288
-106645.99685357203	-72092.95525134329	0.9864932466233107	-72559.65466267908
-106453.24421587316	-72096.7199670063	0.9859929964982481	-72577.9519224682
-106261.85668187097	-72100.46122416906	0.9854927463731856	-72596.04925231985
-106071.83066748874	-72104.1841193719	0.9849924962481231	-72613.95370238519
-105883.162176635	-72107.89329542735	0.9844922461230605	-72631.67185236457
-105695.84684655588	-72111.5929868781	0.983991995997998	-72649.20985706807
-105509.8799874662	-72115.2870597555	0.9834917458729355	-72666.57348627601
-105325.25661728169	-72118.97904650397	0.9829914957478729	-72683.76815976386
-105141.97149229987	-72122.67217678137	0.9824912456228104	-72700.79897820369
-104960.01913437618	-72126.3694047244	0.9819909954977479	-72717.67075053108
-104779.393854895	-72130.07343317504	0.9814907453726854	-72734.38801826944
-104600.08977634792	-72133.78673527154	0.9809904952476228	-72750.955077223
-104422.10085140483	-72137.51157375905	0.9804902451225603	-72767.37599688474
-104245.42088015268	-72141.25001830606	0.9799899949974978	-72783.6546378528
-104070.04352547332	-72145.00396108087	0.9794897448724352	-72799.79466750416
-103895.9623270187	-72148.77513079607	0.9789894947473727	-72815.79957413845
-103723.17071372617	-72152.56510540802	0.9784892446223102	-72831.67267977407
-103551.6620151792	-72156.3753236251	0.9779889944972476	-72847.4171517534
-103381.42947196015	-72160.20709535992	0.9774887443721851	-72863.03601329243
-103212.46624498807	-72164.06161124534	0.9769884942471226	-72878.53215309238
-103044.76542408843	-72167.93995131348	0.97648824412206	-72893.90833411513
-102878.32003577585	-72171.84309292868	0.9759879939969975	-72909.16720161139
-102713.12305036816	-72175.77191805185	0.975487743871935	-72924.31129047983
-102549.16738856972	-72179.72721990228	0.9749874937468724	-72939.34303202506
-102386.44592734196	-72183.70970908372	0.9744872436218099	-72954.26476017488
-102224.95150554235	-72187.72001921618	0.9739869934967474	-72969.07871720969
-102064.67692887531	-72191.75871213387	0.9734867433716851	-72983.787059051
-101905.61497462295	-72195.82628267964	0.9729864932466223	-72998.39186015088
-101747.75839587988	-72199.9231631411	0.9724862431215598	-73012.89511801887
-101591.09992558243	-72204.04972735424	0.9719859929964975	-73027.29875741969
-101435.63228013815	-72208.20629451072	0.9714857428714347	-73041.604634271
-101281.34816284137	-72212.39313268999	0.9709854927463722	-73055.8145392677
-101128.24026704738	-72216.61046214156	0.9704852426213098	-73069.93020125586
-100976.30127901986	-72220.85845834194	0.9699849924962471	-73083.95329037833
-100825.5238807213	-72225.13725483764	0.9694847423711846	-73097.8854210102
-100675.9007522797	-72229.4469458998	0.9689844922461222	-73111.7281545019
-100527.42457436759	-72233.78758899975	0.9684842421210595	-73125.48300174523
-100380.08803035591	-72238.15920712393	0.967983991995997	-73139.15142557661
-100233.88380836876	-72242.5617909371	0.9674837418709346	-73152.73484302971
-100088.80460313923	-72246.99530080959	0.9669834917458722	-73166.23462744981
-99944.8431178457	-72251.45966871305	0.9664832416208095	-73179.6521104799
-99801.99206565857	-72255.95480000372	0.965982991495747	-73192.98858392797
-99660.24417136481	-72260.48057509001	0.9654827413706846	-73206.24530152473
-99519.59217278381	-72265.036851002	0.9649824912456219	-73219.42348057918
-99380.02882209411	-72269.62346286688	0.9644822411205594	-73232.5243035398
-99241.54688710302	-72274.24022529535	0.963981990995497	-73245.54891946753
-99104.1391524116	-72278.88693368764	0.9634817408704343	-73258.49844542696
-98967.79842051814	-72283.56336546328	0.9629814907453718	-73271.37396780151
-98832.5175128614	-72288.26928121943	0.9624812406203094	-73284.17654353718
-98698.28927078124	-72293.00442582392	0.9619809904952467	-73296.90720132008
-98565.10655637585	-72297.76852944885	0.9614807403701842	-73309.56694269218
-98432.9622534381	-72302.56130854035	0.9609804902451218	-73322.15674310866
-98301.8492681347	-72307.3824667434	0.9604802401200591	-73334.67755294147
-98171.76052984981	-72312.23169576719	0.9599799899949966	-73347.13029843185
-98042.68899182286	-72317.10867620952	0.9594797398699342	-73359.51588259508
-97914.6276317936	-72322.01307833528	0.9589794897448717	-73371.83518608096
-97787.5694526533	-72326.94456281081	0.958479239619809	-73384.08906799188
-97661.50748297683	-72331.90278140297	0.9579789894947465	-73396.27836666172
-97536.4347775756	-72336.8873776388	0.9574787393696841	-73408.40390039752
-97412.34441798192	-72341.89798743234	0.9569784892446214	-73420.46646818638
-97289.22951293668	-72346.9342396772	0.9564782391195589	-73432.46685036935
-97167.08319881438	-72351.99575680988	0.9559779889944965	-73444.40580928433
-97045.89864001398	-72357.08215534485	0.9554777388694338	-73456.28408987992
-96925.6690293887	-72362.19304637899	0.9549774887443713	-73468.10242030141
-96806.38758855997	-72367.32803607464	0.9544772386193089	-73479.86151245094
-96688.04756825087	-72372.48672611661	0.9539769884942462	-73491.56206252301
-96570.64224862415	-72377.66871414457	0.9534767383691837	-73503.20475151658
-96454.16493953348	-72382.87359416718	0.9529764882441213	-73514.79024572519
-96338.60898083204	-72388.10095695192	0.9524762381190588	-73526.31919720638
-96223.96774258153	-72393.35039039934	0.9519759879939961	-73537.79224423102
-96110.23462531704	-72398.62147989546	0.9514757378689337	-73549.21001171434
-95997.40306024275	-72403.91380864919	0.9509754877438712	-73560.57311162878
-95885.46650941296	-72409.22695801315	0.9504752376188085	-73571.88214340016
-95774.41846595287	-72414.56050778639	0.949974987493746	-73583.13769428799
-95664.25245420056	-72419.91403650498	0.9494747373686835	-73594.34033975026
-95554.96202986939	-72425.28712171722	0.948974487243621	-73605.49064379404
-95446.54078016712	-72430.67934024673	0.9484742371185584	-73616.58915931218
-95338.98232395144	-72436.0902684404	0.9479739869934959	-73627.63642840697
-95232.28031186157	-72441.51948240481	0.9474737368684334	-73638.63298270146
-95126.42842635312	-72446.96655823576	0.9469734867433709	-73649.57934363869
-95021.42038187277	-72452.43107222859	0.9464732366183083	-73660.47602276984
-94917.24992488645	-72457.91260108582	0.9459729864932458	-73671.32352203154
-94813.91083398802	-72463.41072210955	0.9454727363681833	-73682.12233401289
-94711.39691994351	-72468.92501338755	0.9449724862431207	-73692.87294221256
-94609.70202575014	-72474.45505396945	0.9444722361180583	-73703.57582128696
-94508.82002672326	-72480.00042403137	0.9439719859929956	-73714.23143728876
-94408.74483043782	-72485.56070504143	0.9434717358679332	-73724.84024789777
-94309.47037690628	-72491.13547990212	0.9429714857428707	-73735.40270264275
-94210.99063845963	-72496.7243331032	0.942471235617808	-73745.91924311621
-94113.29961986383	-72502.32685085229	0.9419709854927456	-73756.39030318114
-94016.39135830292	-72507.94262120697	0.9414707353676831	-73766.81630917107
-93920.2599233631	-72513.5712341993	0.9409704852426204	-73777.19768008293
-93824.8994170601	-72519.21228195174	0.940470235117558	-73787.53482776361
-93730.30397384627	-72524.86535878752	0.9399699849924955	-73797.8281570902
-93636.46776054658	-72530.53006133962	0.939469734867433	-73808.07806614407
-93543.38497638796	-72536.20598864843	0.9389694847423704	-73818.28494637943
-93451.04985298362	-72541.8927422562	0.9384692346173079	-73828.44918278621
-93359.45665425803	-72547.58992630038	0.9379689844922454	-73838.57115404765
-93268.59967647163	-72553.29714759554	0.9374687343671828	-73848.65123269286
-93178.47324815133	-72559.01401571638	0.9369684842421203	-73858.68978524457
-93089.07173007946	-72564.74014307222	0.9364682341170578	-73868.68717236184
-93000.38951521728	-72570.47514498171	0.9359679839919952	-73878.64374897881
-92912.42102869501	-72576.21863973865	0.9354677338669327	-73888.5598644387
-92825.16072773047	-72581.97024867842	0.9349674837418702	-73898.4358626238
-92738.60310160583	-72587.72959623674	0.9344672336168075	-73908.27208208136
-92652.74267158356	-72593.49631000897	0.9339669834917451	-73918.06885614597
-92567.57399086033	-72599.27002080272	0.9334667333666826	-73927.82651305769
-92483.091644511	-72605.05036268831	0.9329664832416199	-73937.54537607715
-92399.29024941397	-72610.83697304678	0.9324662331165575	-73947.22576359686
-92316.1644542003	-72616.62949261311	0.931965982991495	-73956.86798924937
-92233.70893913924	-72622.42756552115	0.9314657328664323	-73966.47236201225
-92151.91841611367	-72628.23083933907	0.9309654827413699	-73976.03918631002
-92070.78762853157	-72634.03896510639	0.9304652326163074	-73985.56876211296
-91990.31135123203	-72639.85159736912	0.9299649824912449	-73995.06138503338
-91910.48439043018	-72645.668394209	0.9294647323661823	-74004.51734641871
-91831.30158360046	-72651.48901727537	0.9289644822411198	-74013.93693344254
-91752.75779944345	-72657.31313180782	0.9284642321160573	-74023.32042919248
-91674.84793774577	-72663.140406665	0.9279639819909947	-74032.66811275587
-91597.56692932679	-72668.97051434459	0.9274637318659322	-74041.9802593033
-91520.9097359525	-72674.80313100343	0.9269634817408697	-74051.25714016931
-91444.87135022046	-72680.63793647804	0.9264632316158071	-74060.49902293136
-91369.44679549747	-72686.47461429914	0.9259629814907446	-74069.70617148642
