alpha	beta	x	y
-74227.26650353779	-115346.71152719279	9.99999999999999e-16	-74227.26650353783
-114657.85271652599	-73537.64973200232	0.9999999999999991	-73537.64973200236
-114657.85271652599	-73537.64973200232	0.9999999999999991	-73537.64973200236
-114439.67011243574	-73560.76270944034	0.9994997498749365	-73581.21238798116
-114215.34098570302	-73576.06479815643	0.998999499749874	-73616.72440414701
-113989.86764009499	-73588.56831508264	0.9984992496248114	-73649.20058020276
-113764.30359556446	-73599.33674690474	0.9979989994997489	-73679.70686566147
-113539.14274219197	-73608.87390418205	0.9974987493746864	-73708.74951408207
-113314.67095808487	-73617.47553942825	0.9969984992496238	-73736.62670126518
-113091.07303487966	-73625.33627270201	0.9964982491245613	-73763.5354509588
-112868.47683786093	-73632.59375189932	0.9959979989994988	-73789.61579526488
-112646.97496646449	-73639.35031347588	0.9954977488744362	-73814.97243547537
-112426.63665206844	-73645.68488028801	0.9949974987493737	-73839.68664002682
-112207.51484437741	-73651.66004819203	0.9944972486243112	-73863.8233312126
-111989.65069834542	-73657.32657311745	0.9939969984992487	-73887.43557236847
-111773.07655470519	-73662.72635169762	0.9934967483741861	-73910.56754861567
-111557.81799774274	-73667.89447926733	0.9929964982491236	-73933.25662496954
-111343.89532220214	-73672.86071684849	0.9924962481240611	-73955.53481343697
-111131.32460713401	-73677.65056520885	0.9919959979989985	-73977.42984718528
-110920.11852029266	-73682.28606936318	0.991495747873936	-73998.965985154
-110710.28693254694	-73686.78643312743	0.9909954977488735	-74020.16462671904
-110501.83739521733	-73691.16849668216	0.9904952476238109	-74041.04478936462
-110294.77551675474	-73695.44711331025	0.9899949974987484	-74061.62348553084
-110089.10526375654	-73699.6354505902	0.9894947473736859	-74081.91602391514
-109884.82920447693	-73703.74523407848	0.9889944972486233	-74101.9362532625
-109681.94870797315	-73707.78694658168	0.9884942471235608	-74121.69676174529
-109480.46410849431	-73711.76999269424	0.9879939969984983	-74141.20904160834
-109280.37484238754	-73715.70283585234	0.9874937468734357	-74160.4836263293
-109081.6795630299	-73719.59311341043	0.9869934967483732	-74179.53020580171
-108884.3762379986	-73723.44773397416	0.9864932466233107	-74198.35772377341
-108688.46223181543	-73727.27296028024	0.9859929964982481	-74216.97446083205
-108493.93437684132	-73731.07448020786	0.9854927463731856	-74235.38810552174
-108300.78903426358	-73734.85746797177	0.9849924962481231	-74253.60581564001
-108109.02214701584	-73738.62663713343	0.9844922461230605	-74271.63427135376
-107918.62928575034	-73742.38628675384	0.983991995997998	-74289.47972145517
-107729.60568908395	-73746.1403417586	0.9834917458729355	-74307.14802383054
-107541.94629890357	-73749.89238839471	0.9829914957478729	-74324.64468101971
-107355.64579147594	-73753.64570550155	0.9824912456228104	-74341.97487158918
-107170.69860501066	-73757.403292193	0.9819909954977479	-74359.14347791662
-106987.09896409439	-73761.16789245185	0.9814907453726854	-74376.15511088648
-106804.84090147856	-73764.94201705235	0.9809904952476228	-74393.01413191391
-106623.91827753665	-73768.72796316407	0.9804902451225603	-74409.72467264911
-106444.32479770611	-73772.52783193355	0.9799899949974978	-74426.29065265939
-106266.05402817253	-73776.34354429701	0.9794897448724352	-74442.71579534201
-106089.09940994477	-73780.1768552417	0.9789894947473727	-74459.00364228402
-105913.45427165584	-73784.02936669716	0.9784892446223102	-74475.15756625358
-105739.11184107755	-73787.90253921936	0.9779889944972476	-74491.18078298215
-105566.06525562548	-73791.79770260272	0.9774887443721851	-74507.0763618754
-105394.30757179936	-73795.71606554225	0.9769884942471226	-74522.8472357713
-105223.83177396108	-73799.65872444313	0.97648824412206	-74538.49620984953
-105054.63078215746	-73803.62667147676	0.9759879939969975	-74554.02596978228
-104886.69745942001	-73807.6208019539	0.975487743871935	-74569.43908920548
-104720.02461836413	-73811.64192109052	0.9749874937468724	-74584.73803658014
-104554.60502724169	-73815.6907502247	0.9744872436218099	-74599.92518150431
-104390.43141557925	-73819.76793253692	0.9739869934967474	-74615.00280053006
-104227.49647925523	-73823.8740383259	0.9734867433716851	-74629.97308253266
-104065.7928852968	-73828.00956987627	0.9729864932466223	-74644.83813367455
-103905.31327618034	-73832.17496596248	0.9724862431215598	-74659.59998200151
-103746.0502738937	-73836.37060601587	0.9719859929964975	-74674.26058170432
-103587.99648365978	-73840.59681398883	0.9714857428714347	-74688.82181707602
-103431.14449739041	-73844.85386194137	0.9709854927463722	-74703.28550619155
-103275.48689688012	-73849.14197337422	0.9704852426213098	-74717.65340433315
-103121.01625675967	-73853.46132633065	0.9699849924962471	-74731.92720718398
-102967.72514726283	-73857.81205628479	0.9694847423711846	-74746.10855380842
-102815.6061367727	-73862.19425883557	0.9689844922461222	-74760.19902943695
-102664.65179422067	-73866.60799222045	0.9684842421210595	-74774.20016807142
-102514.85469129097	-73871.05327966523	0.967983991995997	-74788.11345492491
-102366.20740445911	-73875.53011158173	0.9674837418709346	-74801.94032870884
-102218.70251695407	-73880.03844762348	0.9669834917458722	-74815.68218377949
-102072.33262052678	-73884.57821861352	0.9664832416208095	-74829.34037215442
-101927.09031712108	-73889.14932835169	0.965982991495747	-74842.9162054084
-101782.96822045778	-73893.75165530948	0.9654827413706846	-74856.4109564577
-101639.95895747747	-73898.38505422378	0.9649824912456219	-74869.82586124119
-101498.05516969232	-73903.04935759435	0.9644822411205594	-74883.16212030522
-101357.24951450732	-73907.74437709039	0.963981990995497	-74896.42090029902
-101217.53466635564	-73912.46990487812	0.9634817408704343	-74909.60333538734
-101078.90331785416	-73917.22571486807	0.9629814907453718	-74922.71052858543
-100941.34818083783	-73922.01156389192	0.9624812406203094	-74935.74355302198
-100804.86198734173	-73926.8271928122	0.9619809904952467	-74948.70345313451
-100669.4374905004	-73931.67232757022	0.9614807403701842	-74961.59124580218
-100535.06746543809	-73936.54668017337	0.9609804902451218	-74974.40792141933
-100401.74471003449	-73941.44994963064	0.9604802401200591	-74987.15444491425
-100269.4620456934	-73946.38182283496	0.9599799899949966	-74999.83175671626
-100138.21231806144	-73951.34197539737	0.9594797398699342	-75012.44077367443
-100007.98839767944	-73956.33007243722	0.9589794897448717	-75024.98238993093
-99878.78318059671	-73961.34576932994	0.958479239619809	-75037.45747775176
-99750.58958892777	-73966.38871241602	0.9579789894947465	-75049.8668883175
-99623.4005714432	-73971.45853966953	0.9574787393696841	-75062.21145247633
-99497.20910404767	-73976.55488133483	0.9569784892446214	-75074.49198146157
-99372.0081902512	-73981.67736052963	0.9564782391195589	-75086.70926757607
-99247.79086162162	-73986.82559381578	0.9559779889944965	-75098.86408484477
-99124.55017820193	-73991.99919174147	0.9554777388694338	-75110.95718963793
-99002.27922887926	-73997.19775935673	0.9549774887443713	-75122.98932126621
-98880.97113177441	-74002.42089670035	0.9544772386193089	-75134.96120254917
-98760.61903456133	-74007.6681992648	0.9539769884942462	-75146.87354035901
-98641.21611478348	-74012.93925843663	0.9534767383691837	-75158.72702614064
-98522.75558014485	-74018.233661915	0.9529764882441213	-75170.52233640906
-98405.23066878272	-74023.55099410955	0.9524762381190588	-75182.2601332261
-98288.63464952522	-74028.89083651817	0.9519759879939961	-75193.9410646566
-98172.96082213362	-74034.25276808592	0.9514757378689337	-75205.56576520581
-98058.20251749035	-74039.63636554836	0.9509754877438712	-75217.13485623887
-97944.35309781958	-74045.04120375529	0.9504752376188085	-75228.6489463828
-97831.40595688488	-74050.46685597938	0.949974987493746	-75240.10863191265
-97719.35452011816	-74055.91289421215	0.9494747373686835	-75251.51449712187
-97608.19224483748	-74061.37888944041	0.948974487243621	-75262.8671146783
-97497.91262030737	-74066.86441191679	0.9484742371185584	-75274.16704596595
-97388.50916794891	-74072.36903140858	0.9479739869934959	-75285.4148414137
-97279.97544141284	-74077.89231744097	0.9474737368684334	-75296.6110408112
-97172.30502669388	-74083.43383952582	0.9469734867433709	-75307.7561736128
-97065.49154223935	-74088.9931673791	0.9464732366183083	-75318.85075923007
-96959.52863901765	-74094.5698711293	0.9459729864932458	-75329.89530731337
-96854.41000059684	-74100.16352151452	0.9454727363681833	-75340.89031802278
-96750.12934321971	-74105.77369007007	0.9449724862431207	-75351.83628228943
-96646.68041586941	-74111.39994930648	0.9444722361180583	-75362.73368206712
-96544.0570002884	-74117.04187288109	0.9439719859929956	-75373.58299057477
-96442.25291103865	-74122.69903575882	0.9434717358679332	-75384.38467253053
-96341.261995546	-74128.37101436501	0.9429714857428707	-75395.13918437735
-96241.07813409992	-74134.05738673313	0.942471235617808	-75405.84697450062
-96141.69523989184	-74139.75773264261	0.9419709854927456	-75416.50848343848
-96043.10725903616	-74145.47163375014	0.9414707353676831	-75427.12414408456
-95945.30817053831	-74151.19867371755	0.9409704852426204	-75437.69438188408
-95848.29198632081	-74156.93843832922	0.940470235117558	-75448.21961502309
-95752.05275126387	-74162.69051560224	0.9399699849924955	-75458.70025461145
-95656.58454307515	-74168.45449590123	0.939469734867433	-75469.13670485975
-95561.8814723996	-74174.22997203212	0.9389694847423704	-75479.52936325016
-95467.93768272139	-74180.01653934362	0.9384692346173079	-75489.87862070205
-95374.74735036674	-74185.81379581676	0.9379689844922454	-75500.18486173183
-95282.3046844633	-74191.62134215226	0.9374687343671828	-75510.44846460794
-95190.60392690529	-74197.43878185253	0.9369684842421203	-75520.6698015007
-95099.63935233031	-74203.26572129826	0.9364682341170578	-75530.84923862747
-95009.40526805796	-74209.10176982285	0.9359679839919952	-75540.9871363932
-94919.89601406464	-74214.94653978046	0.9354677338669327	-75551.08384952668
-94831.10596288762	-74220.79964661435	0.9349674837418702	-75561.13972721243
-94743.0295196394	-74226.66070891396	0.9344672336168075	-75571.15511321864
-94655.6611218653	-74232.52934847887	0.9339669834917451	-75581.13034602116
-94568.99523958443	-74238.40519036647	0.9334667333666826	-75591.06575892375
-94483.02637514027	-74244.28786294916	0.9329664832416199	-75600.9616801746
-94397.74906317459	-74250.1769979601	0.9324662331165575	-75610.81843307965
-94313.15787055097	-74256.07223053859	0.931965982991495	-75620.63633611223
-94229.24739629259	-74261.97319927186	0.9314657328664323	-75630.41570301967
-94146.01227149344	-74267.87954623562	0.9309654827413699	-75640.15684292676
-94063.44715924571	-74273.79091703048	0.9304652326163074	-75649.86006043616
-93981.54675456423	-74279.70696081614	0.9299649824912449	-75659.52565572597
-93900.30578430835	-74285.62733034279	0.9294647323661823	-75669.15392464453
-93819.71900709248	-74291.55168198116	0.9289644822411198	-75678.74515880249
-93739.78121320423	-74297.47967574924	0.9284642321160573	-75688.29964566225
-93660.4872245286	-74303.41097533649	0.9279639819909947	-75697.81766862498
-93581.83189442335	-74309.34524812941	0.9274637318659322	-75707.29950711523
-93503.81010766963	-74315.28216522918	0.9269634817408697	-75716.74543666306
-93426.41678037053	-74321.22140147127	0.9264632316158071	-75726.15572898413
-93349.64685984259	-74327.16263544362	0.9259629814907446	-75735.53065205747
-93273.49532451713	-74333.10554950214	0.9254627313656821	-75744.87047020112
-93197.95718387503	-74339.04982978165	0.9249624812406195	-75754.17544414585
-93123.02747831799	-74344.99516621033	0.924462231115557	-75763.44583110692
-93048.70127907375	-74350.94125251954	0.9239619809904945	-75772.68188485384
-92974.97368811237	-74356.88778625101	0.9234617308654319	-75781.88385577819
-92901.83983804099	-74362.83446876473	0.9229614807403694	-75791.05199096011
-92829.29489196953	-74368.7810052471	0.9224612306153069	-75800.18653423259
-92757.33404344111	-74374.72710471258	0.9219609804902444	-75809.28772624419
-92685.95251632278	-74380.67248000742	0.9214607303651818	-75818.35580452044
-92615.14556469176	-74386.61684781205	0.9209604802401193	-75827.39100352341
-92544.9084727346	-74392.5599286413	0.9204602301150568	-75836.39355470976
-92475.23655460769	-74398.50144684671	0.9199599799899942	-75845.36368658747
-92406.1251543933	-74404.44113060943	0.9194597298649317	-75854.30162477112
-92337.56964592505	-74410.37871194309	0.9189594797398692	-75863.20759203569
-92269.56543272265	-74416.31392668634	0.9184592296148066	-75872.08180836916
-92202.10794783919	-74422.24651450182	0.9179589794897441	-75880.92449102376
-92135.19265380013	-74428.17621886604	0.9174587293646816	-75889.73585456597
-92068.81504244711	-74434.10278706677	0.916958479239619	-75898.51611092528
-92002.97063484794	-74440.02597019363	0.9164582291145565	-75907.2654694419
-91937.65498117836	-74445.94552313021	0.915957978989494	-75915.98413691316
-91872.86366061073	-74451.86120454472	0.9154577288644314	-75924.67231763886
-91808.59228117779	-74457.77277688227	0.914957478739369	-75933.33021346568
-91744.83647970016	-74463.68000635016	0.9144572286143064	-75941.95802383033
-91681.59192162193	-74469.58266291123	0.9139569784892438	-75950.55594580181
-91618.85430094271	-74475.48052026737	0.9134567283641813	-75959.12417412273
-91556.61934005885	-74481.37335585074	0.9129564782391189	-75967.66290124955
-91494.8827896716	-74487.26095080814	0.9124562281140562	-75976.17231739199
-91433.64042866758	-74493.14308998734	0.9119559779889937	-75984.6526105515
-91372.88806398622	-74499.01956192407	0.9114557278639313	-75993.1039665589
-91312.6215305322	-74504.89015882388	0.9109554777388688	-76001.52656911107
-91252.83669102626	-74510.75467654962	0.9104552276138062	-76009.92059980692
-91193.52943588898	-74516.61291460526	0.9099549774887437	-76018.2862381826
-91134.69568317362	-74522.46467611389	0.9094547273636812	-76026.62366174562
-91076.33137834501	-74528.30976781092	0.9089544772386186	-76034.93304600863
-91018.43249427767	-74534.14800001503	0.9084542271135561	-76043.21456452234
-90960.99503106473	-74539.97918661697	0.9079539769884936	-76051.46838890732
-90904.01501588983	-74545.80314506225	0.907453726863431	-76059.69468888572
-90847.48850297176	-74551.61969632597	0.9069534767383685	-76067.89363231203
-90791.41157339062	-74557.42866489883	0.906453226613306	-76076.06538520298
-90735.78033496965	-74563.2298787676	0.9059529764882434	-76084.2101117671
-90680.59092220121	-74569.02316939039	0.9054527263631809	-76092.32797443355
-90625.83949608279	-74574.80837168108	0.9049524762381184	-76100.41913388035
-90571.52224399711	-74580.58532398849	0.9044522261130558	-76108.48374906187
-90517.63537961803	-74586.35386807311	0.9039519759879933	-76116.52197723601
-90464.17514278839	-74592.1138490859	0.9034517258629308	-76124.53397399065
-90411.13779937282	-74597.86511554976	0.9029514757378682	-76132.51989326948
-90358.51964116996	-74603.60751933452	0.9024512256128057	-76140.47988739751
-90306.31698576594	-74609.34091563757	0.9019509754877432	-76148.4141071059
-90254.52617644561	-74615.06516295843	0.9014507253626806	-76156.32270155623
-90203.14358202537	-74620.78012308148	0.9009504752376181	-76164.20581836457
-90152.16559677999	-74626.48566104803	0.9004502251125556	-76172.06360362466
-90101.5886403223	-74632.18164513369	0.899949974987493	-76179.89620193097
-90051.40915743024	-74637.86794683107	0.8994497248624305	-76187.70375640108
-90001.62361798764	-74643.54444081982	0.898949474737368	-76195.48640869772
-89952.22851683736	-74649.21100494635	0.8984492246123055	-76203.24429905035
-89903.22037366299	-74654.86752019997	0.8979489744872429	-76210.97756627625
-89854.5957328491	-74660.51387069174	0.8974487243621804	-76218.68634780143
-89806.35116343478	-74666.14994362189	0.8969484742371179	-76226.37077968066
-89758.48325890477	-74671.77562926647	0.8964482241120553	-76234.03099661772
-89710.98863711917	-74677.39082094736	0.8959479739869928	-76241.66713198475
-89663.86394019963	-74682.9954150075	0.8954477238619303	-76249.27931784152
-89617.10583436966	-74688.58931079136	0.8949474737368677	-76256.86768495417
-89570.71100988399	-74694.17241061472	0.8944472236118052	-76264.43236281374
-89524.67618089162	-74699.74461974239	0.8939469734867427	-76271.97347965417
-89478.99808531252	-74705.30584636405	0.8934467233616801	-76279.49116247012
-89433.67348471034	-74710.85600157076	0.8929464732366176	-76286.98553703444
-89388.6991641972	-74716.39499932739	0.8924462231115551	-76294.4567279152
-89344.07193231197	-74721.92275644804	0.8919459729864925	-76301.90485849237
-89299.78862089076	-74727.43919257286	0.89144572286143	-76309.33005097456
-89255.84608495298	-74732.94423014252	0.8909454727363675	-76316.73242641501
-89212.24120259761	-74738.43779437133	0.8904452226113049	-76324.1121047273
-89168.97087485825	-74743.9198132261	0.8899449724862424	-76331.46920470138
-89126.03202562337	-74749.39021739598	0.8894447223611799	-76338.80384401843
-89083.42160148942	-74754.84894027132	0.8889444722361173	-76346.11613926603
-89041.13657167104	-74760.29591791524	0.8884442221110548	-76353.40620595304
-88999.17392783808	-74765.73108904419	0.8879439719859923	-76360.67415852385
-88957.53068408342	-74771.15439499237	0.8874437218609298	-76367.92011037281
-88916.20387670328	-74776.56577969955	0.8869434717358672	-76375.14417385806
-88875.19056416285	-74781.96518967576	0.8864432216108047	-76382.34646031537
-88834.48782696624	-74787.35257397777	0.8859429714857422	-76389.52708007151
-88794.09276748943	-74792.7278841907	0.8854427213606796	-76396.68614245755
-88754.0025099512	-74798.09107439188	0.8849424712356171	-76403.82375582193
-88714.21420022252	-74803.4421011354	0.8844422211105546	-76410.94002754317
-88674.72500575082	-74808.78092342196	0.883941970985492	-76418.03506404243
-88635.53211545186	-74814.10750267317	0.8834417208604295	-76425.10897079596
-88596.63273956465	-74819.42180271036	0.882941470735367	-76432.16185234714
-88558.02410957088	-74824.72378972522	0.8824412206103044	-76439.1938123184
-88519.70347806597	-74830.01343225702	0.8819409704852419	-76446.20495342308
-88481.6681186472	-74835.29070116728	0.8814407203601794	-76453.19537747682
-88443.9153258071	-74840.55556961405	0.8809404702351168	-76460.16518540893
-88406.44241481341	-74845.80801302812	0.8804402201100543	-76467.11447727359
-88369.246721611	-74851.04800908617	0.8799399699849918	-76474.04335226075
-88332.32560269262	-74856.27553768837	0.8794397198599292	-76480.9519087069
-88295.67643499764	-74861.49058093225	0.8789394697348667	-76487.84024410576
-88259.29661581111	-74866.69312308647	0.8784392196098042	-76494.70845511854
-88223.1835626236	-74871.88315057031	0.8779389694847416	-76501.55663758433
-88187.33471306227	-74877.06065192333	0.8774387193596791	-76508.38488653016
-88151.74752474573	-74882.22561778546	0.8769384692346166	-76515.19329618078
-88116.41947519932	-74887.37804086928	0.876438219109554	-76521.9819599686
-88081.34806170559	-74892.51791594115	0.8759379689844915	-76528.75097054325
-88046.53080126316	-74897.64523978712	0.875437718859429	-76535.50041978089
-88011.96523042108	-74902.76001119676	0.8749374687343665	-76542.2303987936
-87977.64890517553	-74907.86223093826	0.8744372186093039	-76548.94099793855
-87943.57940090292	-74912.95190172849	0.8739369684842414	-76555.63230682703
-87909.75431219912	-74918.02902821614	0.8734367183591789	-76562.30441433306
-87876.17125280711	-74923.0936169531	0.8729364682341163	-76568.9574086024
-87842.82785552013	-74928.14567636886	0.8724362181090538	-76575.591377061
-87809.72177201878	-74933.18521675476	0.8719359679839913	-76582.2064064234
-87776.8506728247	-74938.21225023165	0.8714357178589287	-76588.8025827011
-87744.21224716274	-74943.22679073077	0.8709354677338662	-76595.37999121074
-87711.80420286671	-74948.22885396847	0.8704352176088037	-76601.93871658211
-87679.62426626873	-74953.21845742356	0.8699349674837411	-76608.47884276611
-87647.6701821061	-74958.1956203121	0.8694347173586786	-76615.00045304258
-87615.93971339335	-74963.16036356756	0.8689344672336161	-76621.50363002798
-87584.43064133174	-74968.11270981548	0.8684342171085535	-76627.98845568282
-87553.14076521865	-74973.05268334855	0.867933966983491	-76634.4550113194
-87522.06790231627	-74977.98031010746	0.8674337168584285	-76640.90337760889
-87491.20988776922	-74982.89561765494	0.8669334667333659	-76647.33363458862
-87460.56457448768	-74987.79863515521	0.8664332166083034	-76653.74586166936
-87430.12983306497	-74992.6893933479	0.8659329664832409	-76660.14013764214
-87399.90355164769	-74997.56792452975	0.8654327163581783	-76666.5165406852
-87369.8836358552	-75002.43426252896	0.8649324662331158	-76672.87514837093
-87340.06800866738	-75007.28844268418	0.8644322161080533	-76679.2160376724
-87310.45461032892	-75012.1305018215	0.8639319659829908	-76685.5392849701
-87281.04139823894	-75016.96047823368	0.8634317158579282	-76691.84496605833
-87251.82634687779	-75021.77841165384	0.8629314657328657	-76698.13315615177
-87222.80744766185	-75026.58434324035	0.8624312156078032	-76704.40392989163
-87193.98270888365	-75031.37831554895	0.8619309654827406	-76710.65736135204
-87165.35015558163	-75036.1603725157	0.8614307153576781	-76716.89352404611
-87136.9078294824	-75040.93055942866	0.8609304652326156	-76723.11249093189
-87108.65378884564	-75045.6889229155	0.8604302151075531	-76729.31433441852
-87080.5861084163	-75050.4355109139	0.8599299649824905	-76735.49912637197
-87052.70287929782	-75055.17037265486	0.859429714857428	-76741.66693812094
-87025.00220885684	-75059.89355864107	0.8589294647323655	-76747.8178404624
-86997.4822206536	-75064.60512062133	0.8584292146073029	-76753.95190366743
-86970.14105429286	-75069.30511157823	0.8579289644822404	-76760.06919748666
-86942.97686536644	-75073.99358570058	0.8574287143571779	-76766.1697911557
-86915.98782535842	-75078.67059836266	0.8569284642321153	-76772.25375340058
-86889.17212152721	-75083.33620610725	0.8564282141070528	-76778.3211524432
-86862.52795681823	-75087.99046662358	0.8559279639819903	-76784.37205600631
-86836.05354977625	-75092.63343872578	0.8554277138569277	-76790.40653131888
