alpha	beta	x	y
-83019.94880264715	-123230.34700264042	9.99999999999999e-16	-83019.9488026472
-126312.13336048408	-78975.273354863	0.9999999999999991	-78975.27335486305
-126312.13336048408	-78975.273354863	0.9999999999999991	-78975.27335486305
-126078.04996013115	-79000.00765629242	0.9994997498749365	-79023.55845284266
-125837.38997553085	-79016.38343346734	0.998999499749874	-79063.22786222382
-125595.50662449119	-79029.76461811204	0.9984992496248114	-79099.64817289905
-125353.52733252515	-79041.28929998823	0.9979989994997489	-79133.96011145909
-125111.9806370535	-79051.49663126832	0.9974987493746864	-79166.70544569004
-124871.17247142628	-79060.70311073773	0.9969984992496238	-79198.20326889891
-124631.30059123482	-79069.11701025032	0.9964982491245613	-79228.66442649193
-124392.50183227632	-79076.88563287933	0.9959979989994988	-79258.23877424764
-124154.87529064946	-79084.11849314651	0.9954977488744362	-79287.03835866808
-123918.49505501977	-79090.9000495005	0.9949974987493737	-79315.15014957818
-123683.41779027757	-79097.29728804328	0.9944972486243112	-79342.64362397358
-123449.68753908947	-79103.36452437317	0.9939969984992487	-79369.57556798332
-123217.33891157774	-79109.14659330786	0.9934967483741861	-79395.99326671335
-122986.39928745742	-79114.68105125065	0.9929964982491236	-79421.93670673188
-122756.89038580135	-79119.99974608644	0.9924962481240611	-79447.44014608434
-122528.82941426401	-79125.12996658534	0.9919959979989985	-79472.53326381544
-122302.2299298711	-79130.09530334044	0.991495747873936	-79497.24202102482
-122077.10249653456	-79134.91630643293	0.9909954977488735	-79521.58931864999
-121853.45519593376	-79139.6109964965	0.9904952476238109	-79545.59550864727
-121631.29403053707	-79144.19526788386	0.9899949974987484	-79569.27879727512
-121410.62324577456	-79148.68321098859	0.9894947473736859	-79592.65556753216
-121191.44559061911	-79153.08737302214	0.9889944972486233	-79615.74064004926
-120973.76253072408	-79157.4189712645	0.9884942471235608	-79638.54748645592
-120757.57442432249	-79161.68806914492	0.9879939969984983	-79661.0884055753
-120542.88066875213	-79165.90372290966	0.9874937468734357	-79683.37467020638
-120329.67982342471	-79170.07410477185	0.9869934967483732	-79705.41665038718
-120117.96971385262	-79174.20660707158	0.9864932466233107	-79727.22391766847
-119907.74752016894	-79178.30793097052	0.9859929964982481	-79748.80533392081
-119699.00985297981	-79182.3841624446	0.9854927463731856	-79770.1691274399
-119491.75281869288	-79186.44083776945	0.9849924962481231	-79791.32295854372
-119285.97207605737	-79190.48300025135	0.9844922461230605	-79812.27397641446
-119081.66288546938	-79194.51524961615	0.983991995997998	-79833.02886859933
