alpha	beta	x	y
-71617.39318316507	-111441.84610846249	9.99999999999999e-16	-71617.39318316511
-110777.95785983204	-70831.19404550985	0.9999999999999991	-70831.19404550988
-110777.95785983204	-70831.19404550985	0.9999999999999991	-70831.19404550988
-110565.61190437264	-70853.72789057699	0.9994997498749365	-70873.59376552141
-110347.2730682426	-70868.64635283507	0.998999499749874	-70908.14472873847
-110127.81832902005	-70880.83617236925	0.9984992496248114	-70939.73609556587
-109908.27481209554	-70891.33419177357	0.9979989994997489	-70969.4071094731
-109689.12403370305	-70900.63159946624	0.9974987493746864	-70997.65134042235
-109470.64470965246	-70909.01673844102	0.9969984992496238	-71024.75949373233
-109253.01700184128	-70916.6793529779	0.9964982491245613	-71050.92365690092
-109036.36557199132	-70923.75364255709	0.9959979989994988	-71076.2803536304
-108820.78069960533	-70930.3393799005	0.9954977488744362	-71100.93166198026
-108606.32988149687	-70936.51351072817	0.9949974987493737	-71124.9568142338
-108393.06474078333	-70942.33706281158	0.9944972486243112	-71148.41910606208
-108181.02540130346	-70947.85952062978	0.9939969984992487	-71171.37027128918
-107970.24339352058	-70953.12173132387	0.9934967483741861	-71193.85338795651
-107760.74366073142	-70958.15791113411	0.9929964982491236	-71215.9048848682
-107552.54598918135	-70962.99707563271	0.9924962481240611	-71237.55597193251
-107345.66605509231	-70967.66408687261	0.9919959979989985	-71258.83368741868
-107140.11620882894	-70972.18043773361	0.991495747873936	-71279.76168241029
-106935.90607391787	-70976.56485107966	0.9909954977488735	-71300.36082006973
-106733.04301251276	-70980.8337453569	0.9904952476238109	-71320.64964134291
-106531.53249254443	-70985.00160189332	0.9899949974987484	-71340.64473236511
-106331.37838120811	-70989.08125854615	0.9894947473736859	-71360.36101821397
-106132.583182411	-70993.08414727854	0.9889944972486233	-71379.81200059169
-105935.1482309248	-70997.02048843936	0.9884942471235608	-71399.00995220986
-105739.07385260556	-71000.89945117907	0.9879939969984983	-71417.96607730928
-105544.35949793794	-71004.72928706922	0.9874937468734357	-71436.69064538427
-105351.00385401832	-71008.51744229675	0.9869934967483732	-71455.19310347976
-105159.00493935109	-71012.27065255753	0.9864932466233107	-71473.48217118859
-104968.36018451366	-71015.99502385988	0.9859929964982481	-71491.56592155792
-104779.06650121365	-71019.6961017577	0.9854927463731856	-71509.45185042417
-104591.12034181703	-71023.37893100943	0.9849924962481231	-71527.14693617416
-104404.51775090289	-71027.04810726186	0.9844922461230605	-71544.65769153046
-104219.2544101149	-71030.7078220459	0.983991995997998	-71561.99020864833
-104035.32567738465	-71034.36190213068	0.9834917458729355	-71579.15019857063
-103852.72662130986	-71038.01384409289	0.9829914957478729	-71596.14302589651
-103671.45205157026	-71041.66684480254	0.9824912456228104	-71612.97373936829
-103491.49654573415	-71045.323828413	0.9819909954977479	-71629.6470989601
-103312.85447309443	-71048.98747033867	0.9814907453726854	-71646.1675999545
-103135.52001593116	-71052.6602186283	0.9809904952476228	-71662.53949441497
-102959.48718846467	-71056.34431307757	0.9804902451225603	-71678.76681039631
-102784.74985384433	-71060.04180237079	0.9799899949974978	-71694.8533691837
-102611.30173947345	-71063.75455949691	0.9794897448724352	-71710.80280080711
-102439.1364507227	-71067.48429565354	0.9789894947473727	-71726.61855804121
-102268.24748338867	-71071.23257281558	0.9784892446223102	-71742.30392907106
-102098.62823494323	-71075.00081512655	0.9779889944972476	-71757.86204897947
-101930.27201475459	-71078.79031924478	0.9774887443721851	-71773.29591018926
-101763.1720533278	-71082.60226376286	0.9769884942471226	-71788.608371977
-101597.32151081551	-71086.43771779757	0.97648824412206	-71803.8021691592
-101432.71348469601	-71090.29764884275	0.9759879939969975	-71818.87992003886
-101269.3410168207	-71094.18292995963	0.975487743871935	-71833.84413368962
-101107.19709991952	-71098.09434637117	0.9749874937468724	-71848.69721664504
-100946.27468347392	-71102.03260152409	0.9744872436218099	-71863.4414790526
-100786.56667919397	-71105.9983226662	0.9739869934967474	-71878.0791403448
-100628.06596599866	-71109.99206598933	0.9734867433716851	-71892.61233447384
-100470.765394672	-71114.01432137564	0.9729864932466223	-71907.04311475136
-100314.65779207708	-71118.06551678808	0.9724862431215598	-71921.37345832933
