alpha	beta	x	y
-83889.79943900314	-124495.0963559708	9.99999999999999e-16	-83889.79943900318
-127564.60877654122	-79875.86168044215	0.9999999999999991	-79875.86168044219
-127564.60877654122	-79875.86168044215	0.9999999999999991	-79875.86168044219
-127328.84164071055	-79900.76145821446	0.9994997498749365	-79924.48736125727
-127086.45402649161	-79917.24686086737	0.998999499749874	-79964.43966443482
-126842.83495912165	-79930.71769922972	0.9984992496248114	-80001.1210768084
-126599.119405406	-79942.31967566634	0.9979989994997489	-80035.67995526566
-126355.83943809023	-79952.59554868123	0.9974987493746864	-80068.6616914762
-126113.30303684791	-79961.86393407123	0.9969984992496238	-80100.38751316915
-125871.70928002644	-79970.33449677547	0.9964982491245613	-80131.06967610656
-125631.19591867493	-79978.15552513464	0.9959979989994988	-80160.85903846551
-125391.86271170419	-79985.43726617165	0.9954977488744362	-80189.86839624163
-125153.78424331598	-79992.26474323723	0.9949974987493737	-80218.18530101657
-124917.01755738835	-79998.70539046352	0.9944972486243112	-80245.8796945337
-124681.60699115424	-80004.81388672651	0.9939969984992487	-80273.00874278114
-124447.58738620338	-80010.63536670481	0.9934967483741861	-80299.62004717183
-124214.98630536717	-80016.20763797776	0.9929964982491236	-80325.75386176142
-123983.82561294123	-80021.56276142219	0.9924962481240611	-80351.4446737648
-123754.12263165321	-80026.72820830438	0.9919959979989985	-80376.72236076745
-123525.89100917135	-80031.7277269766	0.991495747873936	-80401.61305754058
-123299.14138004417	-80036.58200494132	0.9909954977488735	-80426.13981822392
-123073.88187995553	-80041.30918333425	0.9904952476238109	-80450.32313092599
-122850.11855148786	-80045.9252627874	0.9899949974987484	-80474.18132370489
-122627.855668433	-80050.44442790712	0.9894947473736859	-80497.7308891633
-122407.0959981147	-80054.87930979519	0.9889944972486233	-80520.9867470854
-122187.84101596163	-80059.24120072616	0.9884942471235608	-80543.96245923066
-121970.09108256362	-80063.54023140571	0.9879939969984983	-80566.6704067073
-121753.845591177	-80067.78551861983	0.9874937468734357	-80589.12193773639
-121539.10309154604	-80071.98528920767	0.9869934967483732	-80611.32749173937
-121325.86139460636	-80076.14698491905	0.9864932466233107	-80633.29670430956
-121114.11766158257	-80080.27735170207	0.9859929964982481	-80655.03849661289
-120903.86848037562	-80084.38251620415	0.9854927463731856	-80676.56115200257
-120695.10993130432	-80088.46805169554	0.9849924962481231	-80697.87238205489
-120487.8376440744	-80092.53903517908	0.9844922461230605	-80718.9793837913
-120282.04684730094	-80096.60009711125	0.983991995997998	-80739.88888951052
-120077.73241190574	-80100.65546488714	0.9834917458729355	-80760.60721038573
-119874.88888910486	-80104.7090010393	0.9829914957478729	-80781.14027477332
-119673.51054397749	-80108.76423692505	0.9824912456228104	-80801.49366201105
-119473.59138510379	-80112.82440254997	0.9819909954977479	-80821.67263235088
-119275.12519090228	-80116.89245306319	0.9814907453726854	-80841.6821535635
-119078.10553317016	-80120.97109237377	0.9809904952476228	-80861.52692466509
-118882.52579792382	-80125.06279427213	0.9804902451225603	-80881.21139714481
-118688.37920430886	-80129.16982136873	0.9799899949974978	-80900.73979401389
-118495.65882138367	-80133.2942421316	0.9794897448724352	-80920.1161269487
-118304.3575833931	-80137.43794624793	0.9789894947473727	-80939.34421176076
-118114.46830348035	-80141.60265851341	0.9784892446223102	-80958.42768239217
-117925.98368613003	-80145.78995141922	0.9779889944972476	-80977.370003609
-117738.89633843816	-80150.00125658527	0.9774887443721851	-80996.17448253997
-117553.19878038944	-80154.23787516681	0.9769884942471226	-81014.84427918898
-117368.8834541624	-80158.5009873489	0.97648824412206	-81033.3824160334
-117185.9427326974	-80162.79166102175	0.9759879939969975	-81051.7917868049
-117004.36892746139	-80167.11085972626	0.975487743871935	-81070.07516453821
-116824.15429561766	-80171.4594499416	0.9749874937468724	-81088.23520896304
-116645.29104652014	-80175.83820778332	0.9744872436218099	-81106.27447330391
-116467.77134779634	-80180.24782516573	0.9739869934967474	-81124.19541054685
-116291.58733080208	-80184.68891548579	0.9734867433716851	-81142.00037922357
-116116.73109580284	-80189.1620188672	0.9729864932466223	-81159.69164875944
-115943.19471659709	-80193.66760701234	0.9724862431215598	-81177.27140442465
-115770.9702449397	-80198.20608769046	0.9719859929964975	-81194.74175192558
-115600.04971447027	-80202.77780890273	0.9714857428714347	-81212.10472166781
-115430.42514446948	-80207.38306274539	0.9709854927463722	-81229.3622727204
-115262.08854336312	-80212.02208899845	0.9704852426213098	-81246.51629650599
-115095.0319117987	-80216.69507847047	0.9699849924962471	-81263.56862024123
-114929.24724568942	-80221.40217610837	0.9694847423711846	-81280.52101014764
-114764.726538954	-80226.14348389977	0.9689844922461222	-81297.37517445175
-114601.4617860824	-80230.9190635816	0.9684842421210595	-81314.13276619172
-114439.4449845152	-80235.72893917136	0.967983991995997	-81330.79538584573
-114278.66813685	-80240.57309933462	0.9674837418709346	-81347.36458379614
-114119.12325295008	-80245.45149959967	0.9669834917458722	-81363.84186264178
-113960.80235186848	-80250.36406443367	0.9664832416208095	-81380.22867937024
-113803.6974635814	-80255.31068919205	0.965982991495747	-81396.52644740042
-113647.80063077416	-80260.29124194186	0.9654827413706846	-81412.73653850488
-113493.10391036462	-80265.30556517938	0.9649824912456219	-81428.86028462062
-113339.59937496483	-80270.35347744357	0.9644822411205594	-81444.89897955666
-113187.27911426625	-80275.43477483254	0.963981990995497	-81460.85388060506
-113036.13523632754	-80280.54923243163	0.9634817408704343	-81476.72621006268
-112886.15986876926	-80285.69660565884	0.9629814907453718	-81492.51715666946
-112737.34515991139	-80290.87663153188	0.9624812406203094	-81508.22787696886
-112589.68327982952	-80296.08902986368	0.9619809904952467	-81523.85949659577
-112443.1664212988	-80301.33350439236	0.9614807403701842	-81539.41311149683
-112297.78680080996	-80306.60974384268	0.9609804902451218	-81554.88978908706
-112153.53665932387	-80311.91742293662	0.9604802401200591	-81570.29056934715
-112010.40826317095	-80317.25620334117	0.9599799899949966	-81585.61646586565
-111868.39390475577	-80322.62573456974	0.9594797398699342	-81600.86846682843
-111727.48590329419	-80328.02565483203	0.9589794897448717	-81616.04753595957
-111587.67660548649	-80333.45559183927	0.958479239619809	-81631.15461341645
-111448.95838612427	-80338.91516356762	0.9579789894947465	-81646.19061664157
-111311.32364866631	-80344.40397898096	0.9574787393696841	-81661.1564411737
-111174.76482579747	-80349.92163871502	0.9569784892446214	-81676.05296142095
-111039.27437997241	-80355.4677357255	0.9564782391195589	-81690.88103139811
-110904.84480381066	-80361.04185590702	0.9559779889944965	-81705.64148542957
-110771.46862063478	-80366.64357867335	0.9554777388694338	-81720.33513882074
-110639.13838481778	-80372.27247751503	0.9549774887443713	-81734.96278849916
-110507.84668223078	-80377.92812052279	0.9544772386193089	-81749.52521362707
-110377.58613056634	-80383.61007088904	0.9539769884942462	-81764.02317618688
-110248.34937967209	-80389.31788738312	0.9534767383691837	-81778.45742154167
-110120.12911189576	-80395.05112480042	0.9529764882441213	-81792.82867897101
-109992.91804236907	-80400.80933439155	0.9524762381190588	-81807.13766218441
