alpha	beta	x	y
-97270.45370632179	-143901.3250967735	9.99999999999999e-16	-97270.45370632183
-146722.89721659914	-93783.25890231015	0.9999999999999991	-93783.25890231019
-146722.89721659914	-93783.25890231015	0.9999999999999991	-93783.25890231019
-146461.7056750115	-93810.65737286076	0.9994997498749365	-93836.99606635864
-146193.23085351108	-93828.79812023183	0.998999499749874	-93881.18874827918
-145923.40246968844	-93843.62272973095	0.9984992496248114	-93921.78147871543
-145653.46936354556	-93856.39185403027	0.9979989994997489	-93960.03783203836
-145384.01699127565	-93867.7027072415	0.9974987493746864	-93996.55792055829
-145115.38423232254	-93877.9058720323	0.9969984992496238	-94031.69520177809
-144847.7901384149	-93887.23204893069	0.9964982491245613	-94065.68322783339
-144581.38628090834	-93895.84440381559	0.9959979989994988	-94098.68799311866
-144316.28242720052	-93903.86424447782	0.9954977488744362	-94130.83361098338
-144052.5606441272	-93911.38512428902	0.9949974987493737	-94162.21641753489
-143790.28369833564	-93918.48124263674	0.9944972486243112	-94192.91337220791
-143529.50037496607	-93925.21276388902	0.9939969984992487	-94222.98737686202
-143270.2490107626	-93931.62935062624	0.9934967483741861	-94252.49080914645
-143012.5599334555	-93937.772603185	0.9929964982491236	-94281.46796217644
-142756.4572004597	-93943.67779862015	0.9924962481240611	-94309.95678362649
-142501.9598719758	-93949.37516389009	0.9919959979989985	-94337.9901490474
-142249.08296440123	-93954.89082951093	0.991495747873936	-94365.59681565061
-141997.83817871922	-93960.24755804718	0.9909954977488735	-94392.80215092971
-141748.23446632785	-93965.46531021383	0.9904952476238109	-94419.62869889129
-141500.27847550588	-93970.56169146081	0.9899949974987484	-94446.09662676897
-141253.9749082987	-93975.55230900626	0.9894947473736859	-94472.22408218546
-141009.32680910063	-93980.45106069754	0.9889944972486233	-94498.02748214074
-140766.33580082483	-93985.2703712269	0.9884942471235608	-94523.52174935638
-140525.00227965938	-93990.02138717537	0.9879939969984983	-94548.72050744535
-140285.3255774466	-93994.71413947485	0.9874937468734357	-94573.63624350155
-140047.3040978588	-93999.35767982052	0.9869934967483732	-94598.28044463746
-139810.9354316218	-94003.96019604846	0.9864932466233107	-94622.66371348746
-139576.21645459987	-94008.5291103813	0.9859929964982481	-94646.79586657851
-139343.14341178373	-94013.0711636056	0.9854927463731856	-94670.68601863174
-139111.71198964352	-94017.59248760919	0.9849924962481231	-94694.34265522355
-138881.9173788508	-94022.09866822067	0.9844922461230605	-94717.77369574925
-138653.7543287395	-94026.59479991926	0.983991995997998	-94740.98654825459
-138427.21719506403	-94031.08553368274	0.9834917458729355	-94763.98815740744
-138202.2999817793	-94035.57511901918	0.9829914957478729	-94786.78504664997
-137978.99637800592	-94040.06744103368	0.9824912456228104	-94809.38335538791
-137757.29979064385	-94044.56605324397	0.9819909954977479	-94831.78887192655
-137537.20337332407	-94049.07420673475	0.9814907453726854	-94854.0070627447
-137318.70005230536	-94053.59487614353	0.9809904952476228	-94876.04309860188
-137101.78254947072	-94058.1307829	0.9804902451225603	-94897.90187789567
-136886.44340305138	-94062.68441606646	0.9799899949974978	-94919.58804762198
-136672.67498615655	-94067.25805108361	0.9794897448724352	-94941.10602223822
-136460.46952354137	-94071.85376667407	0.9789894947473727	-94962.46000068533
-136249.81910670944	-94076.47346012508	0.9784892446223102	-94983.65398178752
-136040.71570762843	-94081.11886113774	0.9779889944972476	-95004.69177821912
-135833.15119107466	-94085.79154440862	0.9774887443721851	-95025.57702920104
-135627.11732597245	-94090.49294107997	0.9769884942471226	-95046.31321206802
-135422.6057956669	-94095.22434918572	0.97648824412206	-95066.90365282989
-135219.60820728558	-94099.98694319895	0.9759879939969975	-95087.35153583338
-135018.11610033532	-94104.78178277344	0.975487743871935	-95107.65991261866
-134818.12095456026	-94109.60982076295	0.9749874937468724	-95127.83171005257
-134619.61419709376	-94114.47191059151	0.9744872436218099	-95147.86973781096
-134422.58720915817	-94119.36881303355	0.9739869934967474	-95167.77669527395
-134227.0313320897	-94124.30120246795	0.9734867433716851	-95187.55517789067
-134032.93787296856	-94129.26967264956	0.9729864932466223	-95207.20768306342
-133840.29810981572	-94134.27474204563	0.9724862431215598	-95226.73661559612
-133649.10329631015	-94139.31685877801	0.9719859929964975	-95246.14429274593
-133459.3446662798	-94144.3964052015	0.9714857428714347	-95265.43294891414
-133271.01343773754	-94149.5137021573	0.9709854927463722	-95284.60474000809
-133084.10081668818	-94154.66901292333	0.9704852426213098	-95303.66174750173
-132898.5980006545	-94159.86254689035	0.9699849924962471	-95322.60598222098
-132714.49618191997	-94165.09446298699	0.9694847423711846	-95341.43938787693
-132531.78655056216	-94170.36487287267	0.9689844922461222	-95360.16384436682
-132350.46029731934	-94175.67384391668	0.9684842421210595	-95378.78117086238
-132170.50861613546	-94181.02140198581	0.967983991995997	-95397.29312870199
-131991.92270666722	-94186.40753404662	0.9674837418709346	-95415.70142410185
-131814.69377653388	-94191.83219060476	0.9669834917458722	-95434.0077107005
-131638.8130434855	-94197.29528798771	0.9664832416208095	-95452.21359194891
-131464.2717372931	-94202.7967104903	0.965982991495747	-95470.32062335806
-131291.06110170542	-94208.33631238125	0.9654827413706846	-95488.33031461407
-131119.1723961218	-94213.91391979328	0.9649824912456219	-95506.24413157071
-130948.5968972318	-94219.52933249746	0.9644822411205594	-95524.06349812838
-130779.32590049584	-94225.18232557319	0.963981990995497	-95541.78979800665
-130611.35072159408	-94230.87265097845	0.9634817408704343	-95559.42437641867
-130444.66269775009	-94236.60003902995	0.9629814907453718	-95576.96854165393
-130279.25318893306	-94242.3641997991	0.9624812406203094	-95594.42356657505
-130115.11357906536	-94248.16482442582	0.9619809904952467	-95611.79069003496
-129952.2352770497	-94254.00158636228	0.9614807403701842	-95629.07111821971
-129790.60971787098	-94259.87414254139	0.9609804902451218	-95646.26602592097
-129630.22836345398	-94265.78213448779	0.9604802401200591	-95663.37655774361
-129471.08270362398	-94271.72518936194	0.9599799899949966	-95680.4038292524
-129313.16425690823	-94277.70292095077	0.9594797398699342	-95697.34892806063
-129156.46457134953	-94283.71493060283	0.9589794897448717	-95714.2129148656
-129000.97522518039	-94289.76080811703	0.958479239619809	-95730.99682443336
-128846.6878275976	-94295.8401325782	0.9579789894947465	-95747.70166653603
-128693.59401931663	-94301.95247315566	0.9574787393696841	-95764.32842684437
-128541.68547320683	-94308.09738985526	0.9569784892446214	-95780.87806777838
-128390.9538949091	-94314.27443423159	0.9564782391195589	-95797.35152931864
-128241.39102326935	-94320.48315006914	0.9559779889944965	-95813.74972977983
-128092.98863087755	-94326.72307402293	0.9554777388694338	-95830.07356654925
-127945.73852451271	-94332.99373622962	0.9549774887443713	-95846.32391679267
-127799.63254560423	-94339.29466088444	0.9544772386193089	-95862.50163812784
-127654.66257059475	-94345.62536679313	0.9539769884942462	-95878.60756926927
-127510.82051133616	-94351.98536789301	0.9534767383691837	-95894.64253064452
-127368.09831539827	-94358.37417375096	0.9529764882441213	-95910.60732498403
-127226.48796645192	-94364.79129003204	0.9524762381190588	-95926.50273788594
-127085.9814845043	-94371.23621895075	0.9519759879939961	-95942.32953835705
-126946.57092623202	-94377.70845969455	0.9514757378689337	-95958.08847933146
-126808.24838522493	-94384.2075088292	0.9509754877438712	-95973.78029816729
-126671.0059921573	-94390.73286068773	0.9504752376188085	-95989.40571712372
-126534.83591512081	-94397.28400773097	0.949974987493746	-96004.96544381852
-126399.73035973239	-94403.8604409007	0.9494747373686835	-96020.4601716671
-126265.68156939	-94410.46164994761	0.948974487243621	-96035.89058030437
-126132.68182534461	-94417.08712375196	0.9484742371185584	-96051.25733599013
-126000.723446984	-94423.73635061664	0.9479739869934959	-96066.56109199846
-125869.79879185675	-94430.40881855896	0.9474737368684334	-96081.80248899234
-125739.90025586936	-94437.10401557854	0.9469734867433709	-96096.98215538388
-125611.0202733739	-94443.82142991725	0.9464732366183083	-96112.1007076811
-125483.15131725291	-94450.56055030617	0.9459729864932458	-96127.15875082157
-125356.285899065	-94457.32086619626	0.9454727363681833	-96142.15687849377
-125230.41656905442	-94464.10186798507	0.9449724862431207	-96157.09567344665
-125105.5359162665	-94470.90304722595	0.9444722361180583	-96171.975707788
-124981.63656859772	-94477.72389682966	0.9439719859929956	-96186.79754327192
-124858.71119280285	-94484.56391125884	0.9434717358679332	-96201.56173157626
-124736.75249463198	-94491.422586704	0.9429714857428707	-96216.26881456985
-124615.75321875142	-94498.29942126357	0.942471235617808	-96230.9193245708
-124495.70614880242	-94505.1939151064	0.9419709854927456	-96245.51378459553
-124376.60410748905	-94512.10557062362	0.9414707353676831	-96260.05270859927
-124258.43995647707	-94519.033892584	0.9409704852426204	-96274.53660170829
-124141.20659643202	-94525.97838827298	0.940470235117558	-96288.96596044455
-124024.89696707833	-94532.93856762226	0.9399699849924955	-96303.3412729423
-123909.50404707686	-94539.91394334413	0.939469734867433	-96317.66301915789
-123795.02085408237	-94546.90403104723	0.9389694847423704	-96331.93167107241
-123681.44044469525	-94553.90834935242	0.9384692346173079	-96346.1476928878
-123568.7559144408	-94560.92642000061	0.9379689844922454	-96360.31154121654
-123456.96039768588	-94567.95776795856	0.9374687343671828	-96374.4236652652
-123346.04706768371	-94575.00192151043	0.9369684842421203	-96388.48450701211
-123236.00913644617	-94582.05841235518	0.9364682341170578	-96402.4945013795
-123126.83985474544	-94589.12677569006	0.9359679839919952	-96416.45407639998
-123018.53251202925	-94596.20655029478	0.9354677338669327	-96430.36365337821
-122911.08043636693	-94603.29727860856	0.9349674837418702	-96444.2236470471
-122804.47699441233	-94610.39850680146	0.9344672336168075	-96458.03446571945
-122698.71559128058	-94617.50978484716	0.9339669834917451	-96471.79651143508
-122593.78967053504	-94624.63066658362	0.9334667333666826	-96485.51018010317
-122489.69271409369	-94631.76070977528	0.9329664832416199	-96499.17586164057
-122386.41824211349	-94638.89947617309	0.9324662331165575	-96512.79394010606
-122283.95981297764	-94646.0465315628	0.931965982991495	-96526.36479383016
-122182.31102314063	-94653.20144582039	0.9314657328664323	-96539.88879554172
-122081.46550709606	-94660.3637929549	0.9309654827413699	-96553.36631249043
-121981.41693725728	-94667.53315115398	0.9304652326163074	-96566.79770656589
-121882.15902385217	-94674.70910282563	0.9299649824912449	-96580.18333441329
-121783.68551487502	-94681.89123463207	0.9294647323661823	-96593.52354754567
-121685.99019594207	-94689.07913752832	0.9289644822411198	-96606.81869245318
-121589.06689020876	-94696.27240679279	0.9284642321160573	-96620.06911070901
-121492.90945827775	-94703.47064205611	0.9279639819909947	-96633.2751390726
-121397.51179804733	-94710.67344733191	0.9274637318659322	-96646.43710958993
-121302.86784467423	-94717.88043103588	0.9269634817408697	-96659.55534969083
-121208.97157042782	-94725.09120601111	0.9264632316158071	-96672.6301822839
-121115.81698455167	-94732.3053895505	0.9259629814907446	-96685.66192584875
-121023.39813319579	-94739.52260341113	0.9254627313656821	-96698.65089452566
-120931.70909929331	-94746.74247383107	0.9249624812406195	-96711.59739820294
-120840.74400242664	-94753.96463154483	0.924462231115557	-96724.50174260196
-120750.49699871987	-94761.18871179472	0.9239619809904945	-96737.36422935984
-120660.96228071729	-94768.41435434134	0.9234617308654319	-96750.18515611
-120572.13407728194	-94775.6412034707	0.9229614807403694	-96762.96481656074
-120484.00665342827	-94782.86890800484	0.9224612306153069	-96775.70350057146
-120396.57431023238	-94790.09712130448	0.9219609804902444	-96788.40149422734
-120309.83138472502	-94797.3255012712	0.9214607303651818	-96801.05907991166
-120223.77224972799	-94804.55371035304	0.9209604802401193	-96813.67653637669
-120138.39131373701	-94811.78141554448	0.9204602301150568	-96826.25413881244
-120053.68302080921	-94819.00828838459	0.9199599799899942	-96838.79215891384
-119969.64185041543	-94826.23400495699	0.9194597298649317	-96851.29086494641
-119886.26231733247	-94833.45824588458	0.9189594797398692	-96863.75052180984
-119803.5389714815	-94840.6806963281	0.9184592296148066	-96876.1713911005
-119721.46639782582	-94847.90104597795	0.9179589794897441	-96888.5537311721
-119640.03921622952	-94855.11898904841	0.9174587293646816	-96900.89779719494
-119559.25208131043	-94862.33422427111	0.916958479239619	-96913.20384121386
-119479.09968233206	-94869.54645488397	0.9164582291145565	-96925.47211220456
-119399.57674303462	-94876.75538862452	0.915957978989494	-96937.70285612873
-119320.67802155318	-94883.96073771433	0.9154577288644314	-96949.89631598786
-119242.39831021067	-94891.16221885386	0.914957478739369	-96962.05273187572
-119164.73243544274	-94898.35955320431	0.9144572286143064	-96974.17234102963
-119087.67525763455	-94905.55246637655	0.9139569784892438	-96986.25537788052
-119011.22167097956	-94912.74068841743	0.9134567283641813	-96998.30207410191
-118935.36660335875	-94919.92395379292	0.9129564782391189	-97010.3126586576
-118860.10501618979	-94927.10200137363	0.9124562281140562	-97022.2873578483
-118785.43190427807	-94934.27457441937	0.9119559779889937	-97034.22639535741
-118711.34229569597	-94941.4414205601	0.9114557278639313	-97046.12999229551
-118637.83125166105	-94948.60229177636	0.9109554777388688	-97057.99836724385
-118564.8938663433	-94955.75694438585	0.9104552276138062	-97069.83173629701
-118492.52526676373	-94962.90513902064	0.9099549774887437	-97081.63031310459
-118420.72061265813	-94970.04664060693	0.9094547273636812	-97093.39430891174
-118349.47509629831	-94977.18121834865	0.9089544772386186	-97105.1239325992
-118278.7839423937	-94984.30864570233	0.9084542271135561	-97116.81939072211
-118208.6424079436	-94991.42870035642	0.9079539769884936	-97128.48088754805
-118139.04578205128	-94998.54116421395	0.907453726863431	-97140.10862509436
-118069.9893858523	-95005.6458233632	0.9069534767383685	-97151.7028031646
-118001.46857232088	-95012.74246806017	0.906453226613306	-97163.26361938422
-117933.47872614033	-95019.8308927041	0.9059529764882434	-97174.7912692354
-117866.01526357162	-95026.91089581294	0.9054527263631809	-97186.28594609129
-117799.07363231285	-95033.9822799989	0.9049524762381184	-97197.74784124937
-117732.64931134015	-95041.04485194608	0.9044522261130558	-97209.17714396423
-117666.73781076985	-95048.09842238514	0.9039519759879933	-97220.57404147963
-117601.33467174649	-95055.1428060651	0.9034517258629308	-97231.93871905986
-117536.43546624893	-95062.17782173326	0.9029514757378682	-97243.27136002044
-117472.03579699318	-95069.20329210481	0.9024512256128057	-97254.57214575827
-117408.1312972733	-95076.21904383846	0.9019509754877432	-97265.84125578105
-117344.71763081166	-95083.224907511	0.9014507253626806	-97277.07886773624
-117281.79049161875	-95090.22071759054	0.9009504752376181	-97288.28515743927
-117219.34560386407	-95097.20631240815	0.9004502251125556	-97299.46029890128
-117157.3787217489	-95104.1815341292	0.899949974987493	-97310.6044643563
-117095.8856293095	-95111.14622873205	0.8994497248624305	-97321.71782428787
-117034.86214032854	-95118.10024597457	0.898949474737368	-97332.80054745507
-116974.3040981668	-95125.0434393695	0.8984492246123055	-97343.85280091822
-116914.20737562931	-95131.97566615547	0.8979489744872429	-97354.87475006377
-116854.56787481546	-95138.89678726993	0.8974487243621804	-97365.86655862904
-116795.38152702432	-95145.80666731547	0.8969484742371179	-97376.8283887262
-116736.6442925128	-95152.7051745429	0.8964482241120553	-97387.76040086597
-116678.35216047098	-95159.59218080936	0.8959479739869928	-97398.66275398077
-116620.50114880383	-95166.46756155831	0.8954477238619303	-97409.53560544743
-116563.08730401081	-95173.33119578844	0.8949474737368677	-97420.37911110948
-116506.10670106288	-95180.18296602268	0.8944472236118052	-97431.19342529908
-116449.55544323803	-95187.02275828169	0.8939469734867427	-97441.97870085837
-116393.42966199642	-95193.850462053	0.8934467233616801	-97452.73508916055
-116337.72551683952	-95200.66597026188	0.8929464732366176	-97463.46274013064
-116282.43919514664	-95207.46917924455	0.8924462231115551	-97474.16180226555
-116227.56691208604	-95214.25998871283	0.8919459729864925	-97484.83242265413
-116173.10491042526	-95221.03830173062	0.89144572286143	-97495.47474699664
-116119.049460418	-95227.80402468103	0.8909454727363675	-97506.08891962384
-116065.3968596538	-95234.55706723829	0.8904452226113049	-97516.67508351595
-116012.14343294219	-95241.29734233518	0.8899449724862424	-97527.23338032096
-115959.2855321425	-95248.02476613711	0.8894447223611799	-97537.76395037284
-115906.81953605016	-95254.73925800942	0.8889444722361173	-97548.2669327093
-115854.74185024058	-95261.44074048981	0.8884442221110548	-97558.74246508934
-115803.04890695338	-95268.12913925585	0.8879439719859923	-97569.19068401036
-115751.7371649463	-95274.80438309601	0.8874437218609298	-97579.611724725
-115700.80310932892	-95281.4664038837	0.8869434717358672	-97590.00572125772
-115650.2432514914	-95288.11513653908	0.8864432216108047	-97600.37280642113
-115600.05412890596	-95294.75051900698	0.8859429714857422	-97610.7131118319
-115550.23230501235	-95301.37249222431	0.8854427213606796	-97621.0267679264
-115500.7743691086	-95307.9810000869	0.8849424712356171	-97631.31390397636
-115451.67693616002	-95314.57598942664	0.8844422211105546	-97641.57464810369
-115402.93664672019	-95321.15740997446	0.883941970985492	-97651.80912729564
-115354.5501667745	-95327.72521433339	0.8834417208604295	-97662.01746741934
-115306.51418758246	-95334.27935795175	0.882941470735367	-97672.1997932362
-115258.82542558732	-95340.81979908759	0.8824412206103044	-97682.35622841599
-115211.48062223902	-95347.3464987849	0.8819409704852419	-97692.48689555089
-115164.47654390549	-95353.85942083775	0.8814407203601794	-97702.59191616895
-115117.80998169711	-95360.35853176648	0.8809404702351168	-97712.67141074773
-115071.47775135668	-95366.84380078502	0.8804402201100543	-97722.72549872732
-115025.47669313812	-95373.31519976989	0.8799399699849918	-97732.75429852346
-114979.80367164128	-95379.77270323514	0.8794397198599292	-97742.75792754025
-114934.4555757005	-95386.21628830033	0.8789394697348667	-97752.73650218271
-114889.42931827779	-95392.64593465769	0.8784392196098042	-97762.69013786915
-114844.72183627388	-95399.0616245508	0.8779389694847416	-97772.61894904327
-114800.3300904365	-95405.46334274019	0.8774387193596791	-97782.52304918622
-114756.25106523868	-95411.85107647278	0.8769384692346166	-97792.40255082818
-114712.48176873663	-95418.22481545468	0.876438219109554	-97802.25756556007
-114669.01923239902	-95424.58455182792	0.8759379689844915	-97812.08820404486
-114625.8605110636	-95430.93028012947	0.875437718859429	-97821.89457602873
-114583.0026827313	-95437.2619972734	0.8749374687343665	-97831.67679035218
-114540.4428484796	-95443.57970251612	0.8744372186093039	-97841.43495496077
-114498.17813233045	-95449.88339742839	0.8739369684842414	-97851.1691769158
-114456.20568109691	-95456.17308587041	0.8734367183591789	-97860.87956240484
-114414.52266427714	-95462.44877396029	0.8729364682341163	-97870.56621675195
-114373.12627395272	-95468.7104700423	0.8724362181090538	-97880.22924442808
-114332.0137245952	-95474.95818466786	0.8719359679839913	-97889.86874906077
-114291.18225299871	-95481.19193055929	0.8714357178589287	-97899.4848334442
-114250.62911814146	-95487.41172258336	0.8709354677338662	-97909.07759954885
-114210.3516010345	-95493.61757772727	0.8704352176088037	-97918.64714853097
-114170.34700463677	-95499.80951506484	0.8699349674837411	-97928.19358074205
-114130.61265369493	-95505.98755573422	0.8694347173586786	-97937.71699573811
-114091.14589463924	-95512.151722907	0.8689344672336161	-97947.21749228863
-114051.94409546268	-95518.30204176057	0.8684342171085535	-97956.69516838573
-114013.00464557737	-95524.43853945362	0.867933966983491	-97966.15012125287
-113974.32495570916	-95530.56124509625	0.8674337168584285	-97975.5824473536
-113935.90245777514	-95536.67018972283	0.8669334667333659	-97984.99224240014
-113897.73460475527	-95542.76540626593	0.8664332166083034	-97994.37960136181
-113859.81887056318	-95548.84692953038	0.8659329664832409	-98003.74461847325
-113822.15274995132	-95554.9147961627	0.8654327163581783	-98013.08738724282
-113784.73375835479	-95560.96904462959	0.8649324662331158	-98022.40800046042
-113747.55943180254	-95567.00971518665	0.8644322161080533	-98031.70655020562
-113710.62732677443	-95573.0368498555	0.8639319659829908	-98040.98312785549
-113673.93502009439	-95579.05049239528	0.8634317158579282	-98050.23782409207
-113637.48010881308	-95585.0506882765	0.8629314657328657	-98059.47072891034
-113601.26021007114	-95591.03748465756	0.8624312156078032	-98068.68193162543
-113565.27296101063	-95597.01093035423	0.8619309654827406	-98077.87152088009
-113529.51601861583	-95602.97107582047	0.8614307153576781	-98087.03958465206
-113493.9870596464	-95608.91797311451	0.8609304652326156	-98096.18621026103
-113458.68378047313	-95614.85167588112	0.8604302151075531	-98105.31148437597
-113423.6038969938	-95620.7722393206	0.8599299649824905	-98114.41549302172
-113388.74514449104	-95626.6797201683	0.859429714857428	-98123.49832158636
-113354.10527753932	-95632.57417666524	0.8589294647323655	-98132.56005482757
-113319.68206988806	-95638.45566853351	0.8584292146073029	-98141.60077687936
-113285.47331431696	-95644.32425695658	0.8579289644822404	-98150.62057125891
-113251.4768225603	-95650.1800045478	0.8574287143571779	-98159.61952087276
-113217.69042516305	-95656.02297533084	0.8569284642321153	-98168.5977080232
-113184.11197138444	-95661.85323471266	0.8564282141070528	-98177.55521441493
-113150.7393290845	-95667.67084945893	0.8559279639819903	-98186.49212116087
-113117.57038459282	-95673.47588767292	0.8554277138569277	-98195.40850878842
-113084.60304262111	-95679.26841876765	0.8549274637318652	-98204.30445724566
-113051.8352261279	-95685.04851344561	0.8544272136068027	-98213.18004590712
-113019.2648762184	-95690.81624367308	0.8539269634817401	-98222.03535357966
-112986.88995204083	-95696.57168265562	0.8534267133566776	-98230.87045850849
-112954.70843066218	-95702.3149048165	0.8529264632316151	-98239.68543838261
-112922.7183069556	-95708.04598577396	0.8524262131065525	-98248.48037034055
-112890.91759350512	-95713.76500231567	0.85192596298149	-98257.25533097606
-112859.30432047391	-95719.47203237939	0.8514257128564275	-98266.01039634342
-112827.87653553835	-95725.16715502267	0.8509254627313649	-98274.74564196299
-112796.63230370556	-95730.850450413	0.8504252126063024	-98283.46114282645
-112765.56970729043	-95736.5219997903	0.84992496248124	-98292.15697340213
-112734.6868457367	-95742.181885457	0.8494247123561774	-98300.8332076402
-112703.98183555382	-95747.830190748	0.848924462231115	-98309.48991897781
-112673.45281019938	-95753.46700001026	0.8484242121060525	-98318.12718034409
-112643.09791993508	-95759.09239858767	0.8479239619809898	-98326.74506416528
-112612.91533179056	-95764.70647278664	0.8474237118559274	-98335.34364236954
-112582.90322940335	-95770.30930986404	0.8469234617308649	-98343.92298639183
-112553.05981292875	-95775.90099800304	0.8464232116058023	-98352.48316717874
-112523.38329892681	-95781.48162629326	0.8459229614807398	-98361.02425519329
-112493.87192028045	-95787.05128470527	0.8454227113556773	-98369.54632041951
-112464.52392607772	-95792.61006407201	0.8449224612306147	-98378.04943236706
-112435.33758149155	-95798.15805607094	0.8444222111055522	-98386.53366007586
-112406.31116770278	-95803.69535319839	0.8439219609804897	-98394.99907212054
-112377.44298177876	-95809.22204875229	0.843421710855427	-98403.44573661487
-112348.73133658442	-95814.7382368093	0.8429214607303646	-98411.87372121621
-112320.17456067578	-95820.24401220518	0.8424212106053021	-98420.28309312976
-112291.77099817834	-95825.7394705183	0.8419209604802395	-98428.67391911289
-112263.51900872818	-95831.22470804177	0.841420710355177	-98437.0462654793
-112235.41696731954	-95836.69982177319	0.8409204602301145	-98445.40019810323
-112207.46326425475	-95842.16490938544	0.8404202101050519	-98453.73578242362
-112179.65630499716	-95847.62006921599	0.8399199599799894	-98462.0530834481
-112151.99451010567	-95853.0654002409	0.8394197098549269	-98470.35216575697
-112124.47631512665	-95858.50100205734	0.8389194597298644	-98478.63309350723
-112097.1001704827	-95863.9269748667	0.8384192096048018	-98486.89593043648
-112069.864541393	-95869.34341945218	0.8379189594797393	-98495.14073986681
-112042.76790774825	-95874.75043716497	0.8374187093546768	-98503.36758470854
-112015.8087640498	-95880.14812989859	0.8369184592296142	-98511.57652746403
-111988.98561928282	-95885.53660007601	0.8364182091045517	-98519.7676302314
-111962.29699682043	-95890.91595063113	0.8359179589794892	-98527.94095470822
-111935.7414343549	-95896.28628498522	0.8354177088544266	-98536.09656219515
-111909.31748377025	-95901.64770703482	0.8349174587293641	-98544.23451359945
-111883.02371105415	-95907.00032113244	0.8344172086043016	-98552.35486943864
-111856.85869621605	-95912.34423206608	0.833916958479239	-98560.45768984388
-111830.8210331862	-95917.67954504295	0.8334167083541766	-98568.54303456357
-111804.90932970407	-95923.00636567506	0.8329164582291139	-98576.61096296656
-111779.12220725133	-95928.32479995693	0.8324162081040515	-98584.6615340458
-111753.45830093417	-95933.63495425285	0.831915957978989	-98592.69480642141
-111727.91625940862	-95938.93693527635	0.8314157078539265	-98600.71083834418
-111702.49474478957	-95944.2308500727	0.8309154577288639	-98608.70968769866
-111677.19243252093	-95949.51680600992	0.8304152076038014	-98616.69141200655
-111652.00801133647	-95954.79491075136	0.8299149574787389	-98624.65606842967
-111626.94018312784	-95960.06527224748	0.8294147073536763	-98632.60371377335
-111601.98766287955	-95965.32799871413	0.8289144572286138	-98640.53440448931
-111577.1491785684	-95970.58319861843	0.8284142071035513	-98648.44819667889
-111552.42347104668	-95975.83098066808	0.8279139569784886	-98656.34514609592
-111527.80929400823	-95981.0714537841	0.8274137068534262	-98664.22530814995
-111503.30541384697	-95986.30472709557	0.8269134567283637	-98672.08873790898
-111478.91060960581	-95991.53090991628	0.826413206603301	-98679.93549010252
-111454.62367284557	-95996.75011173807	0.8259129564782386	-98687.76561912448
-111430.44340759616	-96001.96244220715	0.8254127063531761	-98695.57917903595
-111406.36863025682	-96007.16801111138	0.8249124562281134	-98703.37622356808
-111382.39816949042	-96012.36692836935	0.824412206103051	-98711.15680612499
-111358.53086615955	-96017.55930401006	0.8239119559779885	-98718.92097978627
-111334.76557323916	-96022.74524815865	0.8234117058529258	-98726.66879730995
-111311.10115569283	-96027.92487102973	0.8229114557278634	-98734.40031113515
-111287.53649044453	-96033.09828290025	0.8224112056028009	-98742.11557338461
-111264.07046624128	-96038.26559410668	0.8219109554777382	-98749.81463586753
-111240.70198360558	-96043.42691502249	0.8214107053526758	-98757.4975500821
-111217.42995472801	-96048.58235604886	0.8209104552276133	-98765.16436721802
-111194.25330338012	-96053.73202760157	0.8204102051025506	-98772.8151381591
-111171.17096485333	-96058.87604009215	0.8199099549774882	-98780.44991348586
-111148.18188585379	-96064.01450391884	0.8194097048524257	-98788.06874347788
-111125.28502442512	-96069.1475294519	0.8189094547273632	-98795.6716781164
-111102.47934986143	-96074.2752270211	0.8184092046023006	-98803.25876708666
-111079.76384264517	-96079.39770689799	0.8179089544772381	-98810.83005978042
-111057.13749433032	-96084.51507929045	0.8174087043521756	-98818.38560529823
