alpha	beta	x	y
-103988.23026454412	-153620.6262492265	9.99999999999999e-16	-103988.23026454417
-156272.09714431857	-100807.7684494534	0.9999999999999991	-100807.76844945345
-156272.09714431857	-100807.7684494534	0.9999999999999991	-100807.76844945345
-155998.44596017367	-100836.39144494175	0.9994997498749365	-100863.98626961175
-155717.1866794793	-100855.34342085013	0.998999499749874	-100910.23270875275
-155434.51399488942	-100870.83146785993	0.9984992496248114	-100952.71793488404
-155151.73255177937	-100884.1725719065	0.9979989994997489	-100992.76198657363
-154869.45396783104	-100895.99063395557	0.9974987493746864	-101030.99179286977
-154588.03226535348	-100906.65190255866	0.9969984992496238	-101067.77660599882
-154307.6962843903	-100916.39738707541	0.9964982491245613	-101103.36041472989
-154028.60436916703	-100925.39754436359	0.9959979989994988	-101137.91663120627
-153750.87119190238	-100933.77910272287	0.9954977488744362	-101171.57491503039
-153474.58248639395	-100941.6397958001	0.9949974987493737	-101204.43590730889
-153199.80382384124	-100949.05713840599	0.9944972486243112	-101236.58000661003
-152926.58616915997	-100956.09398316295	0.9939969984992487	-101268.07292575027
-152654.96957195457	-100962.80221162298	0.9934967483741861	-101298.9693830509
-152384.98571491634	-100969.22528282508	0.9929964982491236	-101329.31565103387
-152116.65973024958	-100975.40004996427	0.9924962481240611	-101359.15137322809
-151850.01152962883	-100981.35809047052	0.9919959979989985	-101388.51089438579
-151585.05680022194	-100987.12670227811	0.991495747873936	-101417.42425688799
-151321.8077656337	-100992.72966486921	0.9909954977488735	-101445.91796192467
-151060.27377701082	-100998.18783067331	0.9904952476238109	-101474.01556102875
-150800.46177948103	-101003.51959160721	0.9899949974987484	-101501.73812275157
-150542.376684925	-101008.7412520634	0.9894947473736859	-101529.10460578535
-150286.0216735624	-101013.86733067803	0.9889944972486233	-101556.1321608649
-150031.39844055366	-101018.9108071034	0.9884942471235608	-101582.8363776734
-149778.5073995713	-101023.88332576619	0.9879939969984983	-101609.23148873338
-149527.3478523141	-101028.79536559097	0.9874937468734357	-101635.3305392619
-149277.9181308889	-101033.6563825067	0.9869934967483732	-101661.14552980936
-149030.21571812482	-101038.47492998093	0.9864932466233107	-101686.6875369244
-148784.23734999177	-101043.25876165625	0.9859929964982481	-101711.96681592012
-148539.97910346722	-101048.01491928748	0.9854927463731856	-101736.99288894296
-148297.43647201452	-101052.74980852209	0.9849924962481231	-101761.7746208807
-148056.6044311233	-101057.46926454734	0.9844922461230605	-101786.3202851396
-147817.47749527972	-101062.17860924386	0.983991995997998	-101810.63762092631
-147580.04976774743	-101066.88270117338	0.9834917458729355	-101834.73388336299
-147344.31498429415	-101071.58597948747	0.9829914957478729	-101858.61588752325
-147110.26655177723	-101076.29250265112	0.9824912456228104	-101882.2900472832
-146877.89758224032	-101081.00598272444	0.9819909954977479	-101905.76240972927
-146647.20092311827	-101085.72981582028	0.9814907453726854	-101929.03868574029
-146418.1691843311	-101090.46710925066	0.9809904952476228	-101952.12427726125
-146190.79476228642	-101095.22070580498	0.9804902451225603	-101975.02430170437
-145965.06986150486	-101099.99320552238	0.9799899949974978	-101997.74361384622
-145740.98651405273	-101104.78698527341	0.9794897448724352	-102020.28682553356
-145518.53659698472	-101109.60421642072	0.9789894947473727	-102042.65832346612
-145297.71184817504	-101114.44688078333	0.9784892446223102	-102064.86228528454
-145078.503880551	-101119.31678510686	0.9779889944972476	-102086.9026941612
-144860.90419515027	-101124.21557420395	0.9774887443721851	-102108.78335206422
-144644.90419282715	-101129.14474291902	0.9769884942471226	-102130.50789184141
-144430.49518501386	-101134.10564704056	0.97648824412206	-102152.07978825358
-144217.66840358695	-101139.09951327325	0.9759879939969975	-102173.50236806822
-144006.41500969487	-101144.12744837362	0.975487743871935	-102194.7788193115
-143796.7261021283	-101149.19044752391	0.9749874937468724	-102215.91219976518
-143588.59272465983	-101154.28940203488	0.9744872436218099	-102236.90544478323
-143382.0058731385	-101159.42510642658	0.9739869934967474	-102257.76137449517
-143176.95650172443	-101164.59826496341	0.9734867433716851	-102278.48270045535
-142973.43552880123	-101169.8094976827	0.9729864932466223	-102299.07203179
-142771.43384237858	-101175.05934597025	0.9724862431215598	-102319.53188088897
-142570.94230506924	-101180.3482777221	0.9719859929964975	-102339.86466868334
-142371.9517586948	-101185.67669212994	0.9714857428714347	-102360.07272954579
-142174.45302859932	-101191.04492412179	0.9709854927463722	-102380.15831584754
-141978.43692758633	-101196.45324848992	0.9704852426213098	-102400.12360220015
-141783.89425955334	-101201.90188373285	0.9699849924962471	-102419.97068941034
-141590.8158229812	-101207.39099563024	0.9694847423711846	-102439.70160817076
-141399.19241399944	-101212.92070058174	0.9689844922461222	-102459.3183225087
-141209.01482944735	-101218.49106871722	0.9684842421210595	-102478.8227330124
-141020.2738695091	-101224.10212680936	0.967983991995997	-102498.21667985231
-140832.96034034982	-101229.75386099209	0.9674837418709346	-102517.50194561356
-140647.06505644094	-101235.44621930947	0.9669834917458722	-102536.68025795415
-140462.57884281644	-101241.17911410083	0.9664832416208095	-102555.75329210184
-140279.4925371257	-101246.95242423943	0.965982991495747	-102574.72267320208
-140097.79699155857	-101252.76599723287	0.9654827413706846	-102593.58997852779
-139917.48307470127	-101258.61965119388	0.9649824912456219	-102612.35673956086
-139738.54167316266	-101264.51317669683	0.9644822411205594	-102631.02444395503
-139560.9636932115	-101270.44633851934	0.963981990995497	-102649.59453738772
