alpha	beta	x	y
-61264.34269891374	-91388.810032269	9.99999999999999e-16	-61264.342698913766
-94646.54546386415	-56565.50700306491	0.9999999999999991	-56565.507003064944
-94646.54546386415	-56565.50700306491	0.9999999999999991	-56565.507003064944
-94456.07081248343	-56585.955467212254	0.9994997498749365	-56604.89999714989
-94260.15643506312	-56599.49194450633	0.998999499749874	-56637.17144874904
-94063.22813672583	-56610.55109786341	0.9984992496248114	-56666.7582169813
-93866.21802410061	-56620.07385062407	0.9979989994997489	-56694.60340374762
-93669.56306955469	-56628.5059509714	0.9974987493746864	-56721.15491825153
-93473.51620624751	-56636.10906709763	0.9969984992496238	-56746.6765722677
-93278.24093073898	-56643.055389945934	0.9964982491245613	-56771.34268298526
-93083.8503737801	-56649.46670416328	0.9959979989994988	-56795.27714406173
-92890.4264646383	-56655.43355249042	0.9954977488744362	-56818.57259011394
-92698.03045752255	-56661.02576241311	0.9949974987493737	-56841.30092346922
-92506.70920141067	-56666.29871605225	0.9944972486243112	-56863.51958415581
-92316.4991098208	-56671.29732011561	0.9939969984992487	-56885.27551995379
-92127.42879782821	-56676.05864302018	0.9934967483741861	-56906.60782361677
-91939.52090276749	-56680.61373571105	0.9929964982491236	-56927.54955378952
-91752.79338195665	-56684.988929582556	0.9924962481240611	-56948.129033027115
-91567.26046289652	-56689.20678675413	0.9919959979989985	-56968.37079816901
-91382.9333549138	-56693.286811855534	0.991495747873936	-56988.29631222175
-91199.82079274845	-56697.24599575581	0.9909954977488735	-57007.92450818499
-91017.92945894951	-56701.09923808822	0.9904952476238109	-57027.27221167323
-90837.26431705739	-56704.85968057091	0.9899949974987484	-57046.354474332686
-90657.82887796979	-56708.53897348836	0.9894947473736859	-57065.18484041891
-90479.62541539302	-56712.147491289885	0.9889944972486233	-57083.77556249066
-90302.65514203589	-56715.694508896435	0.9884942471235608	-57102.13777781203
-90126.91835503482	-56719.18834727601	0.9879939969984983	-57120.28165402252
-89952.41455710093	-56722.63649470228	0.9874937468734357	-57138.216510490194
-89779.14255820359	-56726.04570856905	0.9869934967483732	-57155.95092022016
-89607.10056151678	-56729.42210150611	0.9864932466233107	-57173.49279606357
-89436.28623668512	-56732.77121470679	0.9859929964982481	-57190.84946413923
-89266.69678246873	-56736.09808075647	0.9854927463731856	-57208.02772675433
-89098.32898078616	-56739.40727777241	0.9849924962481231	-57225.033916637076
-88931.17924346839	-56742.70297630633	0.9844922461230605	-57241.87394393119
-88765.24365297137	-56745.988980177775	0.983991995997998	-57258.553337120975
-88600.51799795877	-56749.268762187596	0.9834917458729355	-57275.07727883617
-88436.99780455953	-56752.54549548834	0.9829914957478729	-57291.450637313494
-88274.67836389378	-56755.82208125098	0.9824912456228104	-57307.67799415372
-88113.5547564365	-56759.10117315747	0.9819909954977479	-57323.763668904394
-87953.62187363973	-56762.38519916053	0.9814907453726854	-57339.711740909304
-87794.87443724193	-56765.67638087926	0.9809904952476228	-57355.52606879414
-87637.30701645868	-56768.97675094392	0.9804902451225603	-57371.210307899964
-87480.9140433902	-56772.28816855202	0.9799899949974978	-57386.767925927496
-87325.6898269488	-56775.61233345776	0.9794897448724352	-57402.202217016136
-87171.62856527985	-56778.950798590246	0.9789894947473727	-57417.51631444869
-87018.72435708303	-56782.3049814593	0.9784892446223102	-57432.71320214558
-86866.97121182758	-56785.676174492524	0.9779889944972476	-57447.79572508922
-86716.36305900656	-56789.06555442512	0.9774887443721851	-57462.766598800416
-86566.89375655138	-56792.47419084714	0.9769884942471226	-57477.62841797193
-86418.55709851663	-56795.903053999675	0.97648824412206	-57492.38366435103
-86271.34682208001	-56799.3530219007	0.9759879939969975	-57507.034713951056
-86125.25661394055	-56802.82488686985	0.975487743871935	-57521.58384366151
-85980.28011619687	-56806.31936151364	0.9749874937468724	-57536.033237318654
-85836.4109316797	-56809.83708422649	0.9744872436218099	-57550.384991290106
-85693.64262895647	-56813.378624251236	0.9739869934967474	-57564.64111962129
-85551.96874681149	-56816.94448634744	0.9734867433716851	-57578.80355878598
-85411.38279847815	-56820.53511509834	0.9729864932466223	-57592.87417207811
-85271.87827547693	-56824.15089889479	0.9724862431215598	-57606.85475367821
-85133.44865119291	-56827.79217362262	0.9719859929964975	-57620.74703242401
-84996.08738416909	-56831.45922608144	0.9714857428714347	-57634.55267531158
-84859.78792114517	-56835.152297158405	0.9709854927463722	-57648.27329075085
-84724.54369992195	-56838.871584776185	0.9704852426213098	-57661.91043159642
-84590.34815194507	-56842.61724663799	0.9699849924962471	-57675.46559797289
-84457.19470475048	-56846.38940278319	0.9694847423711846	-57688.94023991178
-84325.07678425517	-56850.18813796979	0.9689844922461222	-57702.335759815585
-84193.98781681845	-56854.013503900205	0.9684842421210595	-57715.65351476259
-84063.92123125284	-56857.86552129838	0.967983991995997	-57728.894818665634
-83934.87046058374	-56861.744181855734	0.9674837418709346	-57742.06094429564
-83806.82894381287	-56865.649450048986	0.9669834917458722	-57755.15312518078
-83679.79012748197	-56869.581264845816	0.9664832416208095	-57768.172557390426
-83553.74746712366	-56873.53954130475	0.965982991495747	-57781.120401212575
-83428.69442868585	-56877.5241720742	0.9654827413706846	-57793.99778273265
-83304.62448980912	-56881.535028802165	0.9649824912456219	-57806.805795320695
-83181.53114103139	-56885.571963461036	0.9644822411205594	-57819.54550103359
-83059.4078869171	-56889.63480959343	0.963981990995497	-57832.21793193828
-82938.24824710525	-56893.72338348532	0.9634817408704343	-57844.824091361406
-82818.04575729999	-56897.83748527058	0.9629814907453718	-57857.364955070596
-82698.79397022544	-56901.97689997093	0.9624812406203094	-57869.8414723917
-82580.48645644114	-56906.14139847963	0.9619809904952467	-57882.25456726659
-82463.11680518536	-56910.33073848688	0.9614807403701842	-57894.60513925518
-82346.6786251446	-56914.5446653541	0.9609804902451218	-57906.89406448552
-82231.16554510711	-56918.78291294255	0.9604802401200591	-57919.12219655488
-82116.57121470454	-56923.045204391536	0.9599799899949966	-57931.290367385576
