alpha	beta	x	y
-95136.51846685962	-146368.19396814745	9.99999999999999e-16	-95136.51846685968
-145317.7961003901	-95349.58725116026	0.9999999999999991	-95349.58725116031
-145317.7961003901	-95349.58725116026	0.9999999999999991	-95349.58725116031
-145054.79130284555	-95377.15132645598	0.9994997498749365	-95402.00257206702
-144784.45908650017	-95395.40189107902	0.998999499749874	-95444.81565515652
-144512.7649759626	-95410.31640976673	0.9984992496248114	-95484.00692787513
-144240.96535202916	-95423.16314812074	0.9979989994997489	-95520.84759475192
-143969.6492058052	-95434.54292691182	0.9974987493746864	-95555.94139184157
-143699.15746264742	-95444.80844614739	0.9969984992496238	-95589.64391092933
-143429.71049657682	-95454.19179977058	0.9964982491245613	-95622.19011436673
-143161.46079382242	-95462.85713925821	0.9959979989994988	-95653.74699880628
-142894.51878414795	-95470.92650523415	0.9954977488744362	-95684.43942695016
-142628.9670295565	-95478.49401630471	0.9949974987493737	-95714.36431652113
-142364.8686752548	-95485.63432022156	0.9944972486243112	-95743.59909155995
-142102.27280057664	-95492.40794496507	0.9939969984992487	-95772.20703364312
-141841.21797335878	-95498.86485331238	0.9934967483741861	-95800.24083658436
-141581.73470402323	-95505.04689711312	0.9929964982491236	-95827.7450608434
-141323.847194861	-95510.98956675187	0.9924962481240611	-95854.75788312091
-141067.57462079552	-95516.72327202173	0.9919959979989985	-95881.31237736464
-140812.93208848083	-95522.27430153807	0.991495747873936	-95907.43747431351
-140559.93136917654	-95527.66555562727	0.9909954977488735	-95933.1586945187
-140308.5814679624	-95532.91711584786	0.9904952476238109	-95958.49871799407
-140058.88907288504	-95538.04669427176	0.9899949974987484	-95983.47783362762
-139810.8589139927	-95543.06999267354	0.9894947473736859	-96008.11429850034
-139564.49405372734	-95548.00099313504	0.9889944972486233	-96032.42462861934
-139319.79612443113	-95552.8521956886	0.9884942471235608	-96056.42383668968
-139076.76552433387	-95557.63481453792	0.9879939969984983	-96080.12562846247
-138835.4015809138	-95562.35894150125	0.9874937468734357	-96103.54256630635
-138595.70268782813	-95567.03368324837	0.9869934967483732	-96126.68620656962
-138357.66642094954	-95571.66727737355	0.9864932466233107	-96149.56721578106
-138121.28963692434	-95576.26719123575	0.9859929964982481	-96172.19546961461
-137886.5685577563	-95580.8402066433	0.9854927463731856	-96194.58013770002
-137653.49884356378	-95585.39249282978	0.9849924962481231	-96216.72975672278
-137422.07565564092	-95589.92966967335	0.9844922461230605	-96238.65229376794
-137192.293711343	-95594.4568627356	0.983991995997998	-96260.35520148274
-136964.14733199944	-95598.97875140066	0.9834917458729355	-96281.84546633805
-136737.63048508976	-95603.4996111581	0.9829914957478729	-96303.12965103492
-136512.73682133213	-95608.02335089541	0.9824912456228104	-96324.21393191861
-136289.4597075224	-95612.55354591132	0.9819909954977479	-96345.10413211345
-136067.79225567207	-95617.09346724564	0.9814907453726854	-96365.80575097342
-135847.7273490695	-95621.64610782215	0.9809904952476228	-96386.32399034715
-135629.25766537397	-95626.21420582898	0.9804902451225603	-96406.66377807627
-135412.37569747504	-95630.80026568475	0.9799899949974978	-96426.82978908229
-135197.0737722018	-95635.40657689603	0.9794897448724352	-96446.82646434355
-134983.34406709232	-95640.03523106518	0.9789894947473727	-96466.65802802026
-134771.17862566796	-95644.68813726345	0.9784892446223102	-96486.32850294703
-134560.56937113326	-95649.36703596606	0.9779889944972476	-96505.84172468414
-134351.5081189482	-95654.07351170643	0.9774887443721851	-96525.20135429071
-134143.98658809392	-95658.80900459868	0.9769884942471226	-96544.41088996179
-133937.9964114627	-95663.57482084532	0.97648824412206	-96563.47367765327
-133733.5291452855	-95668.3721423424	0.9759879939969975	-96582.3929208023
-133530.57627777802	-95673.20203547369	0.975487743871935	-96601.17168923706
-133329.12923700106	-95678.06545917947	0.9749874937468724	-96619.81292735915
-133129.1793981435	-95682.9632723693	0.9744872436218099	-96638.31946167123
-132930.71809018834	-95687.89624074487	0.9739869934967474	-96656.69400771392
-132733.7366019623	-95692.86504309201	0.9734867433716851	-96674.93917646879
-132538.22618789496	-95697.8702770848	0.9729864932466223	-96693.05748027831
-132344.1780731411	-95702.91246465674	0.9724862431215598	-96711.05133832693
-132151.58345840676	-95707.99205697078	0.9719859929964975	-96728.92308172339
-131960.43352438882	-95713.10943902752	0.9714857428714347	-96746.67495821996
-131770.71943590822	-95718.26493394222	0.9709854927463722	-96764.3091366006
-131582.43234570924	-95723.4588069198	0.9704852426213098	-96781.82771076605
-131395.56339800233	-95728.69126895332	0.9699849924962471	-96799.23270354212
-131210.10373175098	-95733.96248026894	0.9694847423711846	-96816.52607023415
-131026.04448365545	-95739.27255354017	0.9689844922461222	-96833.70970194798
-130843.3767911323	-95744.6215568821	0.9684842421210595	-96850.78542869692
-130662.09179480508	-95750.00951665787	0.967983991995997	-96867.75502231144
-130482.18064106327	-95755.43642009555	0.9674837418709346	-96884.62019916656
-130303.63448431747	-95760.9022177424	0.9669834917458722	-96901.3826227419
-130126.44448913098	-95766.40682576309	0.9664832416208095	-96918.04390602607
-129950.60183221399	-95771.95012809506	0.965982991495747	-96934.60561377798
-129776.09770433299	-95777.53197846911	0.9654827413706846	-96951.06926465454
-129602.92331199932	-95783.1522023109	0.9649824912456219	-96967.43633321548
-129431.069879102	-95788.81059852622	0.9644822411205594	-96983.70825181334
-129260.52864844902	-95794.50694117969	0.963981990995497	-96999.886412377
-129091.29088319968	-95800.24098107501	0.9634817408704343	-97015.97216809611
-128923.34786815946	-95806.01244724561	0.9629814907453718	-97031.96683501333
-128756.6909110446	-95811.82104835685	0.9624812406203094	-97047.87169353025
-128591.31134365442	-95817.66647402945	0.9619809904952467	-97063.68798983314
-128427.20052297255	-95823.54839608812	0.9614807403701842	-97079.41693724379
-128264.34983215631	-95829.46646974166	0.9609804902451218	-97095.05971749974
-128102.75068150739	-95835.42033469654	0.9604802401200591	-97110.61748196924
-127942.39450942643	-95841.40961620762	0.9599799899949966	-97126.0913528047
-127783.27278313864	-95847.43392607803	0.9594797398699342	-97141.48242403798
-127625.37699959626	-95853.49286359668	0.9589794897448717	-97156.7917626222
-127468.69868615428	-95859.58601643235	0.958479239619809	-97172.02040942234
-127313.22940125887	-95865.71296147807	0.9579789894947465	-97187.16938015823
-127158.96073513938	-95871.8732656488	0.9574787393696841	-97202.2396663025
-127005.88431032829	-95878.0664866433	0.9569784892446214	-97217.23223593643
-126853.99178233712	-95884.29217365799	0.9564782391195589	-97232.14803456601
-126703.27484011355	-95890.54986807144	0.9559779889944965	-97246.98798590022
-126553.7252065318	-95896.8391040913	0.9554777388694338	-97261.75299259418
-126405.33463888784	-95903.15940936664	0.9549774887443713	-97276.44393695891
-126258.09492932248	-95909.51030557045	0.9544772386193089	-97291.06168163923
-126111.99790522255	-95915.89130895316	0.9539769884942462	-97305.60707026224
-125967.03542956278	-95922.3019308696	0.9534767383691837	-97320.08092805745
-125823.19940131676	-95928.74167827502	0.9529764882441213	-97334.4840624501
-125680.4817557386	-95935.21005420167	0.9524762381190588	-97348.8172636294
-125538.87446464549	-95941.70655821054	0.9519759879939961	-97363.08130509288
-125398.36953677118	-95948.23068681637	0.9514757378689337	-97377.27694416788
-125258.95901795449	-95954.78193389854	0.9509754877438712	-97391.40492251162
-125120.63499138829	-95961.35979108827	0.9504752376188085	-97405.4659665909
-124983.38957788408	-95967.9637481349	0.949974987493746	-97419.46078814239
-124847.21493601162	-95974.59329325978	0.9494747373686835	-97433.39008461445
-124712.10326236527	-95981.2479134856	0.948974487243621	-97447.25453959154
-124578.04679161447	-95987.92709496	0.9484742371185584	-97461.05482320185
-124445.03779681402	-95994.63032324932	0.9479739869934959	-97474.79159250934
-124313.06858939184	-96001.357083634	0.9474737368684334	-97488.46549189043
-124182.13151938155	-96008.10686137612	0.9469734867433709	-97502.07715339644
-124052.2189755108	-96014.87914198104	0.9464732366183083	-97515.62719710247
-123923.32338526071	-96021.67341144718	0.9459729864932458	-97529.11623144313
-123795.4372150007	-96028.48915649879	0.9454727363681833	-97542.54485353568
-123668.5529700722	-96035.32586480989	0.9449724862431207	-97555.91364949167
-123542.66319483578	-96042.18302521846	0.9444722361180583	-97569.223194717
-123417.7604727336	-96049.06012792882	0.9439719859929956	-97582.47405420105
-123293.83742630092	-96055.95666470678	0.9434717358679332	-97595.66678279592
-123170.88671731245	-96062.87212905646	0.9429714857428707	-97608.80192548528
-123048.90104671427	-96069.80601640047	0.942471235617808	-97621.88001764416
-122927.87315465453	-96076.75782424519	0.9419709854927456	-97634.90158528947
-122807.79582057887	-96083.72705233314	0.9414707353676831	-97647.86714532203
-122688.66186312176	-96090.71320279979	0.9409704852426204	-97660.77720576029
-122570.4641401938	-96097.71578031003	0.940470235117558	-97673.63226596596
-122453.19554896829	-96104.73429219358	0.9399699849924955	-97686.43281686242
-122336.84902581402	-96111.76824857626	0.939469734867433	-97699.17934114546
-122221.41754631835	-96118.81716249872	0.9389694847423704	-97711.87231348723
-122106.89412527245	-96125.88055003092	0.9384692346173079	-97724.51220073365
-121993.2718166028	-96132.95793038353	0.9379689844922454	-97737.09946209501
-121880.54371334775	-96140.04882601056	0.9374687343671828	-97749.63454933082
