alpha	beta	x	y
-68565.74852113734	-102127.85152007037	9.99999999999999e-16	-68565.74852113737
-105353.31182498447	-64063.51534394338	0.9999999999999991	-64063.515343943414
-105353.31182498447	-64063.51534394338	0.9999999999999991	-64063.515343943414
-105147.85192781955	-64085.43654754285	0.9994997498749365	-64105.97802597224
-104936.5616467728	-64099.94869159132	0.998999499749874	-64140.80573306728
-104724.18547317882	-64111.805763035656	0.9984992496248114	-64172.754807122954
-104511.72263097655	-64122.016437384256	0.9979989994997489	-64202.83625968263
-104299.64155696193	-64131.05855917178	0.9974987493746864	-64231.53025251297
-104088.21339671803	-64139.212637991215	0.9969984992496238	-64259.119593745316
-103877.61341920984	-64146.6632632454	0.9964982491245613	-64285.791152736056
-103667.96290094801	-64153.540988461325	0.9959979989994988	-64311.67774448932
-103459.34967022583	-64159.9428756404	0.9954977488744362	-64336.878674115316
-103251.8393915323	-64165.94377989663	0.9949974987493737	-64361.471021575686
-103045.48228688953	-64171.60307081928	0.9944972486243112	-64385.51636315387
-102840.31739141761	-64176.96888828699	0.9939969984992487	-64409.06502737535
-102636.3753802797	-64182.08096947981	0.9934967483741861	-64432.15892212637
-102433.68052040506	-64186.972600809386	0.9929964982491236	-64454.83348668953
-102232.25206176654	-64191.67200929801	0.9924962481240611	-64477.11908322852
-102032.10525595411	-64196.20338128082	0.9919959979989985	-64499.042015595405
-101833.25211900822	-64200.58762544472	0.991495747873936	-64520.62529247356
-101635.70201424535	-64204.842955708285	0.9909954977488735	-64541.88921036248
-101439.46210498123	-64208.985344172244	0.9904952476238109	-64562.851806631195
-101244.53771176602	-64213.02887844072	0.9899949974987484	-64583.52921694326
-101050.93259790413	-64216.986047291306	0.9894947473736859	-64603.935961029645
-100858.64920043072	-64220.86797179798	0.9889944972486233	-64624.085173914034
-100667.68881895448	-64224.68459433348	0.9884942471235608	-64643.988795016994
-100478.05177162362	-64228.44483462639	0.9879939969984983	-64663.657724315235
-100289.73752493257	-64232.1567197519	0.9874937468734357	-64683.10195243304
-100102.74480273738	-64235.82749327741	0.9869934967483732	-64702.330669888725
-99917.07167845915	-64239.46370757843	0.9864932466233107	-64721.352359511315
-99732.71565351746	-64243.07130244763	0.9859929964982481	-64740.174875148994
-99549.67372457685	-64246.65567244618	0.9854927463731856	-64758.805509120444
-99367.94244141769	-64250.22172494281	0.9849924962481231	-64777.251050352665
-99187.51795710108	-64253.77393039317	0.9844922461230605	-64795.51783475936
-99008.39607158738	-64257.316366113744	0.983991995997998	-64813.61178911285
-98830.57226991143	-64260.85275456652	0.9834917458729355	-64831.53846942717
-98654.04175562838	-64264.386496989166	0.9829914957478729	-64849.30309468492
-98478.79948039257	-64267.92070305291	0.9824912456228104	-64866.91057659315
-98304.84017005272	-64271.45821711897	0.9819909954977479	-64884.36554593622
-98132.15834780206	-64275.00164156579	0.9814907453726854	-64901.67237599841
-97960.74835489845	-64278.55335758079	0.9809904952476228	-64918.8352034528
-97790.60436910934	-64282.11554375394	0.9804902451225603	-64935.857947050055
