alpha	beta	x	y
-64194.83819248336	-95706.43141986351	9.99999999999999e-16	-64194.83819248339
-98954.49016421533	-59572.14869078027	0.9999999999999991	-59572.148690780305
-98954.49016421533	-59572.14869078027	0.9999999999999991	-59572.148690780305
-98757.95406509613	-59593.192869762155	0.9994997498749365	-59612.7850464482
-98555.82022103967	-59607.12399877709	0.998999499749874	-59646.092179089545
-98352.64334395327	-59618.50590551776	0.9984992496248114	-59676.6361768111
-98149.38268902645	-59628.306918696	0.9979989994997489	-59705.38761058264
-97946.48795581498	-59636.98576928878	0.9974987493746864	-59732.807435588285
-97744.21944430655	-59644.811746729116	0.9969984992496238	-59759.16714752228
-97542.74541292817	-59651.96205706744	0.9964982491245613	-59784.64614085488
-97342.18228735772	-59658.562031913396	0.9959979989994988	-59809.37191787819
-97142.61438296575	-59664.70485101212	0.9954977488744362	-59833.43981138613
-96944.10473790989	-59670.46237549666	0.9949974987493737	-59856.92381803003
-96746.70156554147	-59675.891600396506	0.9944972486243112	-59879.883050930104
-96550.44233979264	-59681.038740218944	0.9939969984992487	-59902.36582535899
-96355.35650904838	-59685.94194288052	0.9934967483741861	-59924.412372775594
-96161.46736979662	-59690.63316356004	0.9929964982491236	-59946.05671477934
-95968.79340221948	-59695.13950042275	0.9924962481240611	-59967.327998935514
-95777.3492480694	-59699.484172574135	0.9919959979989985	-59988.251476830264
-95587.14644297806	-59703.68725257721	0.991495747873936	-60008.84923668771
-95398.19397594791	-59707.766226017615	0.9909954977488735	-60029.14076303553
-95210.49872397567	-59711.736426335876	0.9904952476238109	-60049.14337163614
-95024.06579502887	-59715.61137785554	0.9899949974987484	-60068.87255261468
-94838.8988020976	-59719.40307002684	0.9894947473736859	-60088.342244801
-94655.00008496543	-59723.12217930449	0.9889944972486233	-60107.56505770599
-94472.37089146419	-59726.778250590214	0.9884942471235608	-60126.55245306154
-94291.01152725103	-59730.37984704708	0.9879939969984983	-60145.314894733405
-94110.92148038556	-59733.934674890974	0.9874937468734357	-60163.86197360905
-93932.09952598973	-59737.44968817033	0.9869934967483732	-60182.20251247417
-93754.54381477178	-59740.93117738944	0.9864932466233107	-60200.3446547328
-93578.25194832333	-59744.38484497286	0.9859929964982481	-60218.2959399673
-93403.22104365932	-59747.81586992316	0.9854927463731856	-60236.06336869175
-93229.44778879751	-59751.22896353797	0.9849924962481231	-60253.65345816421
-93056.92849089394	-59754.62841767856	0.9844922461230605	-60271.07229074997
-92885.65911814466	-59758.0181467923	0.983991995997998	-60288.325556038595
-92715.6353363895	-59761.40172466673	0.9834917458729355	-60305.418587691696
-92546.85254128701	-59764.78241671335	0.9829914957478729	-60322.35639582069
-92379.3058866397	-59768.163208440434	0.9824912456228104	-60339.143695552506
-92212.99030947425	-59771.5468306587	0.9819909954977479	-60355.78493232824
-92047.90055228493	-59774.93578187507	0.9814907453726854	-60372.284304388944
-91884.03118292807	-59778.33234825277	0.9809904952476228	-60388.64578282892
-91721.376612249	-59781.73862146254	0.9804902451225603	-60404.87312953694
-91559.93111004135	-59785.15651468981	0.9799899949974978	-60420.96991329617
-91399.68881927674	-59788.587777033616	0.9794897448724352	-60436.93952427325
-91240.64376894908	-59792.034006491194	0.9789894947473727	-60452.78518709314
-91082.78988572612	-59795.49666169583	0.9784892446223102	-60468.509972668
