alpha	beta	x	y
-95651.91724058578	-141557.847592765	9.99999999999999e-16	-95651.91724058583
-144415.6361474469	-92095.27124823708	0.9999999999999991	-92095.27124823713
-144415.6361474469	-92095.27124823708	0.9999999999999991	-92095.27124823713
-144157.475329732	-92122.37186137046	0.9994997498749365	-92148.40242838819
-143892.1102415517	-92140.31528288109	0.998999499749874	-92192.09296668171
-143625.40614711292	-92154.97851568842	0.9984992496248114	-92232.2227792674
-143358.5983121134	-92167.60850977895	0.9979989994997489	-92270.04170598177
-143092.26582918264	-92178.79598786746	0.9974987493746864	-92306.14333614493
-142826.7438943234	-92188.88772200121	0.9969984992496238	-92340.87728529988
-142562.24917834206	-92198.11190515466	0.9964982491245613	-92374.47456694176
-142298.93160515188	-92206.62992972523	0.9959979989994988	-92407.09937114769
-142036.89974906115	-92214.56178500173	0.9954977488744362	-92438.87446217863
-141776.23478495685	-92222.000007532	0.9949974987493737	-92469.8951289799
-141516.9987972977	-92229.01799024933	0.9944972486243112	-92500.23749444024
-141259.24004100572	-92235.67524362211	0.9939969984992487	-92529.96377667299
-141002.99643618712	-92242.0208904808	0.9934967483741861	-92559.12578397468
-140748.2979809727	-92248.09607904525	0.9929964982491236	-92587.76732798325
-140495.16847136265	-92253.93570298479	0.9924962481240611	-92615.9259438681
-140243.62676042772	-92259.56966076476	0.9919959979989985	-92643.63414980663
-139993.68770139967	-92265.02379893487	0.991495747873936	-92670.9203904016
-139745.3628681664	-92270.32063270094	0.9909954977488735	-92697.8097573825
-139498.6611148471	-92275.47990587477	0.9904952476238109	-92724.32454968196
-139253.5890175564	-92280.51903260325	0.9899949974987484	-92750.48471529417
-139010.15122725305	-92285.45345052195	0.9894947473736859	-92776.30820455469
-138768.35075534342	-92290.29690647508	0.9889944972486233	-92801.81125598743
-138528.18920713852	-92295.06169016488	0.9884942471235608	-92827.00863008008
-138289.66697458318	-92299.75882707465	0.9879939969984983	-92851.91380233242
-138052.78339683742	-92304.39823916533	0.9874937468734357	-92876.53912407873
-137817.53689499284	-92308.98887980478	0.9869934967483732	-92900.89595754113
-137583.9250860283	-92313.53884789163	0.9864932466233107	-92924.9947900776
-137351.94487980974	-92318.05548503318	0.9859929964982481	-92948.84533148333
-137121.59256221948	-92322.54545880714	0.9854927463731856	-92972.45659737595
-136892.86386667125	-92327.01483451125	0.9849924962481231	-92995.83698106697
-136665.75403616845	-92331.46913731947	0.9844922461230605	-93018.99431584093
-136440.2578771801	-92335.91340639695	0.983991995997998	-93041.93592919092
-136216.36980688263	-92340.35224222805	0.9834917458729355	-93064.66869026891
-135994.0838944547	-92344.78984819147	0.9829914957478729	-93087.1990515797
-135773.39389767282	-92349.23006722372	0.9824912456228104	-93109.53308576588
-135554.29329515525	-92353.6764142783	0.9819909954977479	-93131.67651818608
-135336.77531503447	-92358.1321051624	0.9814907453726854	-93153.63475587043
-135120.8329604905	-92362.60008224181	0.9809904952476228	-93175.41291334413
-134906.45903260284	-92367.08303742575	0.9804902451225603	-93197.0158357309
-134693.6461507581	-92371.58343278253	0.9799899949974978	-93218.44811948543
-134482.38677101885	-92376.10351908077	0.9794897448724352	-93239.71413105153
-134272.67320273412	-92380.64535250867	0.9789894947473727	-93260.81802369904
-134064.4976234244	-92385.2108097917	0.9784892446223102	-93281.76375275632
-133857.8520923538	-92389.80160189122	0.9779889944972476	-93302.55508942521
-133652.72856282123	-92394.41928644752	0.9774887443721851	-93323.19563333942
-133449.11889326113	-92399.0652791082	0.9769884942471226	-93343.6888240062
-133247.01485748452	-92403.74086385875	0.97648824412206	-93364.0379512527
-133046.40815390047	-92408.44720246718	0.9759879939969975	-93384.24616478279
-132847.29041404199	-92413.18534313006	0.975487743871935	-93404.31648293734
-132649.6532103209	-92417.95622840492	0.9749874937468724	-93424.25180073902
-132453.4880631211	-92422.7607025	0.9744872436218099	-93444.05489729327
-132258.78644741816	-92427.59951798106	0.9739869934967474	-93463.72844260877
-132065.53979869816	-92432.47334195826	0.9734867433716851	-93483.27500389286
-131873.73951861792	-92437.38276179267	0.9729864932466223	-93502.69705137178
-131683.3769800354	-92442.32829037757	0.9724862431215598	-93521.99696367985
-131494.44353178982	-92447.31037102382	0.9719859929964975	-93541.17703285621
-131306.93050303208	-92452.32938199167	0.9714857428714347	-93560.23946898486
-131120.82920729107	-92457.38564069573	0.9709854927463722	-93579.18640450895
-130936.13094624042	-92462.47940761238	0.9704852426213098	-93598.01989824726
-130752.82701311854	-92467.61088991794	0.9699849924962471	-93616.7419391386
-130570.90869602172	-92472.7802448738	0.9694847423711846	-93635.35444973627
-130390.3672808478	-92477.98758298653	0.9689844922461222	-93653.8592894735
-130211.19405413233	-92483.2329709545	0.9684842421210595	-93672.25825771801
-130033.38030561933	-92488.51643442339	0.967983991995997	-93690.55309663281
-129856.91733066962	-92493.8379605627	0.9674837418709346	-93708.74549385786
-129681.79643254034	-92499.19750047656	0.9669834917458722	-93726.83708502697
-129508.00892448876	-92504.59497146317	0.9664832416208095	-93744.8294561319
-129335.54613170051	-92510.03025913495	0.965982991495747	-93762.72414574551
-129164.39939311867	-92515.50321940692	0.9654827413706846	-93780.52264711386
-128994.56006326241	-92521.01368036069	0.9649824912456219	-93798.22641012717
-128826.01951365988	-92526.56144400593	0.9644822411205594	-93815.83684317826
-128658.76913446435	-92532.14628792695	0.963981990995497	-93833.35531491583
-128492.80033581136	-92537.76796683871	0.9634817408704343	-93850.78315590078
-128328.10454913683	-92543.42621405039	0.9629814907453718	-93868.12166017167
-128164.67322839613	-92549.12074284515	0.9624812406203094	-93885.37208672527
-128002.49785121721	-92554.85124778112	0.9619809904952467	-93902.53566091829
-127841.56991995561	-92560.61740592033	0.9614807403701842	-93919.61357579567
-127681.88096274267	-92566.41887798597	0.9609804902451218	-93936.6069933492
-127523.42253436477	-92572.25530946013	0.9604802401200591	-93953.51704571203
-127366.18621722046	-92578.12633161627	0.9599799899949966	-93970.3448362928
-127210.16362209848	-92584.03156249956	0.9594797398699342	-93987.09144085251
-127055.34638894539	-92589.97060785364	0.9589794897448717	-94003.75790852877
-126901.72618761551	-92595.9430619961	0.958479239619809	-94020.34526280974
-126749.29471856006	-92601.94850864819	0.9579789894947465	-94036.85450246143
-126598.04371342344	-92607.98652172265	0.9574787393696841	-94053.2866024103
-126447.96493565114	-92614.05666606859	0.9569784892446214	-94069.64251458492
-126299.05018109022	-92620.15849817623	0.9564782391195589	-94085.92316871829
-126151.29127844363	-92626.29156684967	0.9559779889944965	-94102.12947311296
-126004.68008979526	-92632.45541384093	0.9554777388694338	-94118.2623153717
-125859.20851104548	-92638.64957445445	0.9549774887443713	-94134.3225630954
-125714.86847237042	-92644.8735781178	0.9544772386193089	-94150.31106454953
-125571.65193855649	-92651.1269489286	0.9539769884942462	-94166.2286493017
-125429.55090942183	-92657.4092061688	0.9534767383691837	-94182.07612883142
-125288.55742016221	-92663.71986479494	0.9529764882441213	-94197.85429711339
-125148.66354159935	-92670.05843590823	0.9524762381190588	-94213.56393117622
-125009.86138058094	-92676.42442719267	0.9519759879939961	-94229.20579163756
-124872.14308016113	-92682.81734334136	0.9514757378689337	-94244.78062321708
-124735.50081992845	-92689.23668645296	0.9509754877438712	-94260.28915522767
-124599.92681615756	-92695.68195641752	0.9504752376188085	-94275.7321020475
-124465.41332213546	-92702.15265127318	0.949974987493746	-94291.11016357248
-124331.95262825929	-92708.64826755582	0.9494747373686835	-94306.42402565043
-124199.53706228857	-92715.16830062373	0.948974487243621	-94321.6743604986
-124068.15898945513	-92721.7122449724	0.9484742371185584	-94336.86182710435
-123937.8108126771	-92728.27959452833	0.9479739869934959	-94351.98707161064
-123808.48497263918	-92734.86984293436	0.9474737368684334	-94367.05072768626
-123680.17394795477	-92741.48248381655	0.9469734867433709	-94382.05341688244
-123552.87025528595	-92748.11701103936	0.9464732366183083	-94396.99574897555
-123426.56644938438	-92754.77291895234	0.9459729864932458	-94411.87832229737
-123301.25512325297	-92761.44970261746	0.9454727363681833	-94426.70172405284
-123176.92890819052	-92768.14685803122	0.9449724862431207	-94441.4665306263
-123053.58047385709	-92774.86388233429	0.9444722361180583	-94456.1733078766
-122931.20252833981	-92781.60027401021	0.9439719859929956	-94470.8226114214
-122809.78781815368	-92788.3555330779	0.9434717358679332	-94485.41498691162
-122689.32912839764	-92795.12916126476	0.9429714857428707	-94499.95097029587
-122569.81928266464	-92801.92066218525	0.942471235617808	-94514.43108807578
-122451.25114309933	-92808.72954150167	0.9419709854927456	-94528.85585755238
-122333.61761047535	-92815.5553070751	0.9414707353676831	-94543.22578706403
-122216.91162410773	-92822.39746911822	0.9409704852426204	-94557.54137621618
-122101.12616189635	-92829.25554033236	0.940470235117558	-94571.80311610333
-121986.2542403606	-92836.12903603738	0.9399699849924955	-94586.01148952355
-121872.28891454788	-92843.01747430256	0.939469734867433	-94600.16697118586
-121759.2232780649	-92849.92037606267	0.9389694847423704	-94614.27002791075
-121647.05046305005	-92856.83726523143	0.9384692346173079	-94628.3211188241
-121535.76364012482	-92863.76766880987	0.9379689844922454	-94642.32069554478
-121425.35601836552	-92870.71111698744	0.9374687343671828	-94656.26920236628
-121315.82084526551	-92877.66714323811	0.9369684842421203	-94670.16707643245
-121207.15140670043	-92884.63528441048	0.9364682341170578	-94684.01474790767
-121099.34102684162	-92891.6150808164	0.9359679839919952	-94697.8126401417
-120992.38306816624	-92898.60607630762	0.9354677338669327	-94711.56116982929
-120886.27093130347	-92905.60781835925	0.9349674837418702	-94725.26074716504
-120780.99805507396	-92912.61985813471	0.9344672336168075	-94738.91177599318
-120676.55791635379	-92919.64175055896	0.9339669834917451	-94752.51465395314
-120572.94403001205	-92926.67305438178	0.9334667333666826	-94766.06977262034
-120470.14994887893	-92933.71333223513	0.9329664832416199	-94779.57751764299
-120368.16926361855	-92940.76215069335	0.9324662331165575	-94793.03826887491
-120266.99560267363	-92947.81908032404	0.931965982991495	-94806.45240050393
-120166.62263218332	-92954.88369573788	0.9314657328664323	-94819.82028117713
-120067.04405587775	-92961.95557563604	0.9309654827413699	-94833.14227412197
-119968.25361500404	-92969.03430285226	0.9304652326163074	-94846.41873726403
-119870.24508824105	-92976.11946439264	0.9299649824912449	-94859.65002334153
-119773.0122915846	-92983.21065147428	0.9294647323661823	-94872.83648001634
-119676.54907826369	-92990.30745955871	0.9289644822411198	-94885.978449982
-119580.84933863001	-92997.40948838463	0.9284642321160573	-94899.07627106854
-119485.90700007578	-93004.51634199567	0.9279639819909947	-94912.13027634463
-119391.71602689846	-93011.62762876948	0.9274637318659322	-94925.14079421657
-119298.27042023455	-93018.7429614392	0.9269634817408697	-94938.10814852483
-119205.5642179237	-93025.86195711771	0.9264632316158071	-94951.03265863773
-119113.59149440954	-93032.9842373167	0.9259629814907446	-94963.91463954271
-119022.34636059197	-93040.1094279676	0.9254627313656821	-94976.75440193512
-118931.82296379184	-93047.23715943104	0.9249624812406195	-94989.55225230455
-118842.01548757721	-93054.3670665154	0.924462231115557	-95002.30849301885
-118752.9181516477	-93061.49878848906	0.9239619809904945	-95015.02342240608
-118664.52521172893	-93068.63196908933	0.9234617308654319	-95027.69733483416
-118576.83095947863	-93075.76625652926	0.9229614807403694	-95040.3305207885
-118489.82972230174	-93082.90130350931	0.9224612306153069	-95052.92326694746
-118403.51586329486	-93090.03676721759	0.9219609804902444	-95065.47585625616
-118317.88378109409	-93097.17230933577	0.9214607303651818	-95077.98856799815
-118232.92790974485	-93104.30759604188	0.9209604802401193	-95090.46167786534
-118148.64271858447	-93111.44229801053	0.9204602301150568	-95102.89545802618
-118065.02271212028	-93118.57609041194	0.9199599799899942	-95115.29017719202
-117982.06242988963	-93125.7086529113	0.9194597298649317	-95127.64610068196
-117899.75644635365	-93132.83966966372	0.9189594797398692	-95139.96349048603
-117818.09937073688	-93139.96882931261	0.9184592296148066	-95152.24260532671
-117737.08584691634	-93147.09582498277	0.9179589794897441	-95164.48370071921
-117656.71055329207	-93154.22035427332	0.9174587293646816	-95176.68702902977
-117576.9682026681	-93161.34211924925	0.916958479239619	-95188.85283953318
-117497.85354206401	-93168.46082643773	0.9164582291145565	-95200.98137846855
-117419.36135265404	-93175.57618681177	0.915957978989494	-95213.07288909367
-117341.48644959393	-93182.68791578327	0.9154577288644314	-95225.12761173827
-117264.22368188645	-93189.79573319166	0.914957478739369	-95237.14578385606
-117187.56793225952	-93196.89936328994	0.9144572286143064	-95249.12764007524
-117111.51411701199	-93203.9985347335	0.9139569784892438	-95261.07341224822
-117036.05718591453	-93211.09298056252	0.9134567283641813	-95272.98332949996
-116961.19212203013	-93218.18243819095	0.9129564782391189	-95284.85761827503
-116886.91394160339	-93225.26664938872	0.9124562281140562	-95296.69650238402
-116813.21769390837	-93232.34536026674	0.9119559779889937	-95308.50020304862
-116740.09846112793	-93239.41832125824	0.9114557278639313	-95320.26893894558
-116667.5513582037	-93246.48528710223	0.9109554777388688	-95332.00292624984
-116595.57153271325	-93253.54601682375	0.9104552276138062	-95343.7023786768
-116524.15416468494	-93260.60027371952	0.9099549774887437	-95355.36750752333
-116453.2944665463	-93267.64782532983	0.9094547273636812	-95366.99852170813
-116382.98768286698	-93274.68844343	0.9089544772386186	-95378.59562781098
-116313.22909034503	-93281.72190399765	0.9084542271135561	-95390.1590301115
-116244.01399757511	-93288.7479872004	0.9079539769884936	-95401.68893062661
-116175.33774494338	-93295.76647737103	0.907453726863431	-95413.18552914738
-116107.19570448027	-93302.7771629861	0.9069534767383685	-95424.64902327521
-116039.58327975852	-93309.77983663947	0.906453226613306	-95436.07960845703
-115972.49590567025	-93316.77429502792	0.9059529764882434	-95447.47747801982
-115905.92904837268	-93323.7603389189	0.9054527263631809	-95458.84282320444
-115839.87820510214	-93330.73777313143	0.9049524762381184	-95470.17583319871
-115774.33890402938	-93337.7064065124	0.9044522261130558	-95481.47669516962
-115709.30670414664	-93344.66605190936	0.9039519759879933	-95492.74559429534
-115644.7771951196	-93351.6165261462	0.9034517258629308	-95503.98271379598
-115580.74599711601	-93358.55765000153	0.9029514757378682	-95515.18823496414
-115517.20876070976	-93365.48924817823	0.9024512256128057	-95526.36233719457
-115454.16116672305	-93372.41114927961	0.9019509754877432	-95537.50519801344
-115391.59892606872	-93379.32318578524	0.9014507253626806	-95548.61699310684
-115329.51777962603	-93386.22519402289	0.9009504752376181	-95559.69789634878
-115267.91349811046	-93393.11701414073	0.9004502251125556	-95570.74807982858
-115206.78188190963	-93399.99849008319	0.899949974987493	-95581.76771387775
-115146.11876097013	-93406.86946956092	0.8994497248624305	-95592.75696709633
-115085.91999462603	-93413.72980402703	0.898949474737368	-95603.71600637872
-115026.18147147725	-93420.57934864754	0.8984492246123055	-95614.64499693892
-114966.89910926227	-93427.41796227229	0.8979489744872429	-95625.54410233532
-114908.06885467541	-93434.24550741202	0.8974487243621804	-95636.41348449507
-114849.68668329481	-93441.0618502026	0.8969484742371179	-95647.25330373789
-114791.74859936754	-93447.86686038555	0.8964482241120553	-95658.0637187994
-114734.25063572521	-93454.66041127332	0.8959479739869928	-95668.84488685412
-114677.18885361779	-93461.44237972397	0.8954477238619303	-95679.5969635378
