alpha	beta	x	y
-102891.99916568442	-152035.3050004864	9.99999999999999e-16	-102891.99916568446
-154716.7163098529	-99659.44043400389	0.9999999999999991	-99659.44043400393
-154716.7163098529	-99659.44043400389	0.9999999999999991	-99659.44043400393
-154445.08560828786	-99687.8648578807	0.9994997498749365	-99715.25716440922
-154165.89948314076	-99706.68528321548	0.998999499749874	-99761.17174064417
-153885.30965812516	-99722.06574576409	0.9984992496248114	-99803.351254387
-153604.61172913163	-99735.31409633813	0.9979989994997489	-99843.10658784953
-153324.41307138617	-99747.04990830543	0.9974987493746864	-99881.06032141975
-153045.06525164502	-99757.6368898038	0.9969984992496238	-99917.5791460175
-152766.79552263964	-99767.31437849058	0.9964982491245613	-99952.9053579849
-152489.7611302905	-99776.25164890253	0.9959979989994988	-99987.21116658697
-152214.07595142932	-99784.57455033802	0.9954977488744362	-100020.62533203383
-151939.82512524087	-99792.3801385613	0.9949974987493737	-100053.24779732413
-151667.0737681103	-99799.74539074695	0.9944972486243112	-100085.15840332878
-151395.87249148576	-99806.73272358418	0.9939969984992487	-100116.42240703336
-151126.26106719472	-99813.3936587919	0.9934967483741861	-100147.09414719077
-150858.27095821803	-99819.7713539978	0.9929964982491236	-100177.21957533807
-150591.92712247453	-99825.9024068066	0.9924962481240611	-100206.83806000077
-150327.24933354402	-99831.818175653	0.9919959979989985	-100235.98370768219
-150064.25316984465	-99837.54576915999	0.991495747873936	-100264.68635235746
-149802.95077022363	-99843.10880190428	0.9909954977488735	-100292.97231137393
-149543.35142098754	-99848.52798171312	0.9904952476238109	-100320.86497288187
-149285.46201914072	-99853.82157296807	0.9899949974987484	-100348.385259273
-149029.2874425237	-99859.0057670064	0.9894947473736859	-100375.55199771473
-148774.8308493566	-99864.09498179557	0.9889944972486233	-100402.38221995787
-148522.09392306567	-99869.1021069945	0.9884942471235608	-100428.89140752963
-148271.07707447626	-99874.03870629834	0.9879939969984983	-100455.09369421047
-148021.77961020856	-99878.91518598376	0.9874937468734357	-100481.00203471098
-147774.19987394096	-99883.74093642876	0.9869934967483732	-100506.6283463214
-147528.33536602097	-99888.52445180899	0.9864932466233107	-100531.98362873936
-147284.18284510123	-99893.27343202327	0.9859929964982481	-100557.07806612346
-147041.73841538205	-99897.99487002111	0.9854927463731856	-100581.92111455115
-146800.99760166206	-99902.69512705601	0.9849924962481231	-100606.52157740032
-146561.95541430672	-99907.37999787893	0.9844922461230605	-100630.88767067001
-146324.60640586837	-99912.0547674949	0.983991995997998	-100655.0270798651
-146088.9447205803	-99916.72426080295	0.9834917458729355	-100678.9470097638
-145854.9641376951	-99921.39288620173	0.9829914957478729	-100702.65422814814
-145622.65810984717	-99926.06467404378	0.9824912456228104	-100726.15510438556
-145392.01979687565	-99930.74331067994	0.9819909954977479	-100749.45564359796
-145163.0420958819	-99935.43216870472	0.9814907453726854	-100772.5615170317
-144935.71766808536	-99940.13433391535	0.9809904952476228	-100795.47808914224
-144710.03896266918	-99944.85262942141	0.9804902451225603	-100818.21044182598
-144485.9982382683	-99949.5896372657	0.9799899949974978	-100840.76339616525
-144263.58758226223	-99954.34771787064	0.9794897448724352	-100863.14153199777
-144042.7989280797	-99959.12902757626	0.9789894947473727	-100885.34920557587
-143823.62407094496	-99963.93553449369	0.9784892446223102	-100907.39056554296
-143606.0546819887	-99968.76903287527	0.9779889944972476	-100929.26956742308
-143390.0823212744	-99973.63115616249	0.9774887443721851	-100950.98998679286
-143175.6984493142	-99978.52338887042	0.9769884942471226	-100972.55543128187
-142962.8944378538	-99983.44707742184	0.97648824412206	-100993.96935152909
-142751.66157961515	-99988.40344005158	0.9759879939969975	-101015.23505120672
-142541.99109712965	-99993.39357587723	0.975487743871935	-101036.35569620812
-142333.87415092962	-99998.4184732178	0.9749874937468724	-101057.33432308557
-142127.30184697843	-100003.47901723963	0.9744872436218099	-101078.1738468128
-141922.26524360906	-100008.57599699078	0.9739869934967474	-101098.87706793837
-141718.75535775744	-100013.71011188955	0.9734867433716851	-101119.44667918874
-141516.76317085943	-100018.88197771079	0.9729864932466223	-101139.88527157277
-141316.27963415696	-100024.09213212405	0.9724862431215598	-101160.19534003394
-141117.29567367	-100029.34103981897	0.9719859929964975	-101180.37928869127
-140919.80219481987	-100034.62909725611	0.9714857428714347	-101200.43943570595
-140723.79008659776	-100039.95663707996	0.9709854927463722	-101220.37801780638
-140529.25022557648	-100045.32393221541	0.9704852426213098	-101240.19719450074
-140336.17347949662	-100050.73119968367	0.9699849924962471	-101259.89905200426
-140144.55071067525	-100056.1786041541	0.9694847423711846	-101279.48560690442
-139954.37277915006	-100061.66626125698	0.9689844922461222	-101298.95880958586
-139765.63054561385	-100067.19424067515	0.9684842421210595	-101318.32054743414
-139578.3148741243	-100072.76256903377	0.967983991995997	-101337.5726478361
-139392.4166346501	-100078.37123260196	0.9674837418709346	-101356.71688099275
-139207.9267054046	-100084.02017982336	0.9669834917458722	-101375.75496255895
-139024.83597511472	-100089.70932368368	0.9664832416208095	-101394.68855612288
-138843.13534501728	-100095.43854393542	0.965982991495747	-101413.51927553804
-138662.81573079986	-100101.20768918245	0.9654827413706846	-101432.24868711726
-138483.86806441506	-100107.01657883839	0.9649824912456219	-101450.87831170004
-138306.2832957471	-100112.86500496826	0.9644822411205594	-101469.40962660176
-138130.05239414884	-100118.75273402125	0.963981990995497	-101487.84406745259
-137955.16634995758	-100124.67950845923	0.9634817408704343	-101506.18302993469
-137781.61617584503	-100130.64504829308	0.9629814907453718	-101524.42787142411
-137609.39290810525	-100136.6490525295	0.9624812406203094	-101542.57991254362
-137438.48760786315	-100142.69120053554	0.9619809904952467	-101560.64043863307
-137268.89136216987	-100148.77115332792	0.9614807403701842	-101578.61070114227
-137100.59528511664	-100154.88855478643	0.9609804902451218	-101596.49191895142
-136933.59051876666	-100161.04303280475	0.9604802401200591	-101614.2852796237
-136767.86823411536	-100167.23420037501	0.9599799899949966	-101631.99194059477
-136603.41963194415	-100173.46165661482	0.9594797398699342	-101649.61303030253
-136440.23594363168	-100179.72498773863	0.9589794897448717	-101667.14964926103
-136278.3084319163	-100186.02376797728	0.958479239619809	-101684.60287108234
-136117.62839161413	-100192.3575604482	0.9579789894947465	-101701.9737434487
-135958.18715027795	-100198.72591798053	0.9574787393696841	-101719.26328903872
-135799.97606880445	-100205.12838389746	0.9569784892446214	-101736.47250640976
-135642.98654207838	-100211.56449275496	0.9564782391195589	-101753.6023708396
-135487.20999944172	-100218.03377104749	0.9559779889944965	-101770.6538351289
-135332.6379052445	-100224.53573787336	0.9554777388694338	-101787.62783036765
-135179.26175931713	-100231.06990556761	0.9549774887443713	-101804.52526666693
-135027.07309742202	-100237.63578030237	0.9544772386193089	-101821.34703385812
-134876.06349163747	-100244.23286265883	0.9539769884942462	-101838.09400216163
-134726.2245507916	-100250.86064816671	0.9534767383691837	-101854.76702282613
-134577.54792077717	-100257.51862782131	0.9529764882441213	-101871.36692874072
-134430.025284914	-100264.20628857122	0.9524762381190588	-101887.89453502075
-134283.64836424676	-100270.92311378391	0.9519759879939961	-101904.35063956905
-134138.4089178341	-100277.66858368785	0.9514757378689337	-101920.73602361394
-133994.2987430427	-100284.4421757911	0.9509754877438712	-101937.05145222467
-133851.3096757245	-100291.2433652847	0.9504752376188085	-101953.29767480626
-133709.43359052727	-100298.07162541854	0.949974987493746	-101969.47542557408
-133568.66240105234	-100304.92642786536	0.9494747373686835	-101985.5854240094
-133428.98806006758	-100311.80724306389	0.948974487243621	-102001.62837529722
-133290.40255964117	-100318.71354054805	0.9484742371185584	-102017.60497074647
-133152.89793138232	-100325.64478925413	0.9479739869934959	-102033.51588819429
-133016.46624650416	-100332.60045782136	0.9474737368684334	-102049.36179239453
-132881.09961601504	-100339.58001487059	0.9469734867433709	-102065.14333539153
-132746.79019079913	-100346.58292927442	0.9464732366183083	-102080.86115687982
-132613.53016171913	-100353.60867041265	0.9459729864932458	-102096.51588455029
-132481.3117597469	-100360.65670841286	0.9454727363681833	-102112.1081344236
-132350.127256012	-100367.72651438332	0.9449724862431207	-102127.63851117132
-132219.96896189233	-100374.8175606315	0.9444722361180583	-102143.1076084254
-132090.82922905672	-100381.92932087419	0.9439719859929956	-102158.51600907654
-131962.70044950122	-100389.06127043719	0.9434717358679332	-102173.8642855619
-131835.57505566714	-100396.2128864395	0.9429714857428707	-102189.15300014235
-131709.4455203757	-100403.38364797902	0.942471235617808	-102204.38270517046
-131584.30435689073	-100410.57303630121	0.9419709854927456	-102219.55394334895
-131460.14411899057	-100417.78053495752	0.9414707353676831	-102234.66724797999
-131336.95740086221	-100425.00562996685	0.9409704852426204	-102249.72314320633
-131214.7368371698	-100432.24780995793	0.940470235117558	-102264.72214424421
-131093.47510310242	-100439.50656630455	0.9399699849924955	-102279.6647576081
-130973.16491423636	-100446.78139326569	0.939469734867433	-102294.55148132847
-130853.79902658134	-100454.07178810638	0.9389694847423704	-102309.3828051619
-130735.37023659356	-100461.37725121394	0.9384692346173079	-102324.1592107946
-130617.87138106716	-100468.69728621536	0.9379689844922454	-102338.88117203911
-130501.2953371355	-100476.03140008145	0.9374687343671828	-102353.54915502483
-130385.6350222303	-100483.37910322752	0.9369684842421203	-102368.1636183823
-130270.88339402316	-100490.73990960958	0.9364682341170578	-102382.72501342176
-130157.03345038721	-100498.11333681346	0.9359679839919952	-102397.23378430595
-130044.07822934381	-100505.49890613997	0.9354677338669327	-102411.69036821768
-129932.01080891807	-100512.89614269073	0.9349674837418702	-102426.09519552195
-129820.82430722554	-100520.30457543377	0.9344672336168075	-102440.4486899234
-129710.5118822595	-100527.72373728479	0.9339669834917451	-102454.75126861881
-129601.06673191006	-100535.15316516766	0.9334667333666826	-102469.00334244469
-129492.48209383673	-100542.59240008134	0.9329664832416199	-102483.20531602095
-129384.75124539874	-100550.04098715844	0.9324662331165575	-102497.35758789004
-129277.86750358631	-100557.49847571936	0.931965982991495	-102511.4605506518
-129171.82422491006	-100564.96441932613	0.9314657328664323	-102525.51459109454
-129066.61480531661	-100572.43837583064	0.9309654827413699	-102539.52009032243
