alpha	beta	x	y
-72509.19721056565	-112777.10688733455	9.99999999999999e-16	-72509.19721056569
-112105.2482425342	-71755.566170743	0.9999999999999991	-71755.56617074303
-112105.2482425342	-71755.566170743	0.9999999999999991	-71755.56617074303
-111890.90097171438	-71778.29857522741	0.9994997498749365	-71798.36490959287
-111670.50814320782	-71793.34856639855	0.998999499749874	-71833.24567452946
-111448.98970358107	-71805.6459392603	0.9984992496248114	-71865.14070228834
-111227.38182777901	-71816.23667152367	0.9979989994997489	-71895.0983926968
-111006.17027451188	-71825.61627919789	0.9974987493746864	-71923.6166643788
-110785.63621523656	-71834.07564568338	0.9969984992496238	-71950.98878396122
-110565.96139916932	-71841.80618695551	0.9964982491245613	-71977.4085313705
-110347.27158643452	-71848.94328480815	0.9959979989994988	-72003.01363318888
-110129.65785190999	-71855.58759095758	0.9954977488744362	-72027.90706686987
-109913.18828714275	-71861.81672899876	0.9949974987493737	-72052.16876280642
-109697.91497005952	-71867.69226433225	0.9944972486243112	-72075.8625743688
-109483.87837804951	-71873.26411736255	0.9939969984992487	-72099.04069121362
-109271.1103193709	-71878.57349505655	0.9934967483741861	-72121.74657095259
-109059.63595710229	-71883.65491505804	0.9929964982491236	-72144.01696337655
-108849.47525181081	-71888.5376485219	0.9924962481240611	-72165.88335339904
-108640.6440178544	-71893.24677648865	0.9919959979989985	-72187.37301754014
-108433.15471440909	-71897.8039811413	0.991495747873936	-72208.5098152912
-108227.01704980826	-71902.22815024146	0.9909954977488735	-72229.3147936593
-108022.23845107287	-71906.53584682952	0.9904952476238109	-72249.80665697494
-107818.82443429585	-71910.74167976083	0.9899949974987484	-72270.0021375351
-107616.77890077242	-71914.85859993947	0.9894947473736859	-72289.91629194425
-107416.10437646692	-71918.89813998897	0.9889944972486233	-72309.56274089072
-107216.80220790663	-71922.87061024348	0.9884942471235608	-72328.95386524414
-107018.87272382283	-71926.78526057693	0.9879939969984983	-72348.10096798962
-106822.31536986504	-71930.65041519975	0.9874937468734357	-72367.01440913006
-106627.12882156105	-71934.4735858419	0.9869934967483732	-72385.70371897284
-106433.31107996573	-71938.2615674822	0.9864932466233107	-72404.177693964
-106240.85955300904	-71942.02051986418	0.9859929964982481	-72422.44447830746
-106049.77112518725	-71945.75603733878	0.9854927463731856	-72440.51163391091
-105860.0422176111	-71949.47320904926	0.9849924962481231	-72458.38620067353
-105671.66884001516	-71953.17667106983	0.9844922461230605	-72476.07474872735
-105484.64663597636	-71956.87065179886	0.983991995997998	-72493.5834239318
-105298.97092254466	-71960.55901165846	0.9834917458729355	-72510.91798767613
-105114.63672485534	-71964.24527796947	0.9829914957478729	-72528.0838518535
-104931.63880685969	-71967.93267570519	0.9824912456228104	-72545.08610971743
-104749.97169833821	-71971.62415471963	0.9819909954977479	-72561.92956320904
-104569.62971897764	-71975.32241393594	0.9814907453726854	-72578.6187472459
-104390.60699979251	-71979.02992290846	0.9809904952476228	-72595.15795138353
-104212.89750225184	-71982.74894110375	0.9804902451225603	-72611.55123919522
-104036.49503545288	-71986.48153519252	0.9799899949974978	-72627.80246566299
-103861.39327149613	-71990.22959460302	0.9794897448724352	-72643.91529282847
-103687.58575941788	-71993.99484554582	0.9789894947473727	-72659.89320391635
-103515.06593770541	-71997.77886369424	0.9784892446223102	-72675.73951611172
-103343.82714564679	-72001.58308567578	0.9779889944972476	-72691.45739214841
-103173.86263364415	-72005.40881950968	0.9774887443721851	-72707.04985084341
-103005.16557256907	-72009.25725410855	0.9769884942471226	-72722.51977669446
-102837.72906227919	-72013.1294679454	0.97648824412206	-72737.86992864263
-102671.5461394374	-72017.02643697428	0.9759879939969975	-72753.10294808898
-102506.60978457943	-72020.94904188468	0.975487743871935	-72768.22136624291
-102342.91292869205	-72024.89807475374	0.9749874937468724	-72783.2276108703
-102180.44845910041	-72028.87424516267	0.9744872436218099	-72798.12401250178
-102019.20922507906	-72032.87818582084	0.9739869934967474	-72812.91281015375
-101859.1880427817	-72036.91045775669	0.9734867433716851	-72827.5961566093
-101700.37769999476	-72040.97155510423	0.9729864932466223	-72842.1761233004
-101542.7709603349	-72045.06190953367	0.9724862431215598	-72856.65470482838
-101386.36056732426	-72049.1818943477	0.9719859929964975	-72871.03382315546
-101231.13924795469	-72053.33182828464	0.9714857428714347	-72885.31533149688
-101077.09971612782	-72057.51197904504	0.9709854927463722	-72899.50101793991
-100924.2346758046	-72061.72256656927	0.9704852426213098	-72913.59260881286
-100772.5368239114	-72065.96376608858	0.9699849924962471	-72927.59177182616
-100621.9988530321	-72070.23571096649	0.9694847423711846	-72941.50011900354
-100472.61345394673	-72074.53849534744	0.9689844922461222	-72955.31920942108
-100324.3733179587	-72078.87217663022	0.9684842421210595	-72969.05055176966
-100177.27113908496	-72083.2367777782	0.967983991995997	-72982.69560675454
-100031.29961607375	-72087.63228948062	0.9674837418709346	-72996.25578934485
-99886.45145428645	-72092.05867217579	0.9669834917458722	-73009.73247088482
-99742.71936750166	-72096.51585794518	0.9664832416208095	-73023.12698107692
-99600.09607949114	-72101.00375229312	0.965982991495747	-73036.44060984666
-99458.57432562058	-72105.52223581242	0.9654827413706846	-73049.67460909746
-99318.1468542734	-72110.0711657515	0.9649824912456219	-73062.8301943641
-99178.80642815561	-72114.65037748827	0.9644822411205594	-73075.90854637143
-99040.54582559242	-72119.25968591345	0.963981990995497	-73088.91081250522
-98903.35784167847	-72123.89888673536	0.9634817408704343	-73101.83810820154
-98767.23528937812	-72128.5677577077	0.9629814907453718	-73114.6915182598
-98632.17100057103	-72133.26605978612	0.9624812406203094	-73127.47209808473
-98498.1578269987	-72137.99353822043	0.9619809904952467	-73140.18087486234
-98365.18864114431	-72142.74992358527	0.9614807403701842	-73152.81884867387
-98233.25633713887	-72147.53493275015	0.9609804902451218	-73165.38699355173
-98102.35383148318	-72152.34826980067	0.9604802401200591	-73177.88625848149
-97972.47406382914	-72157.18962690546	0.9599799899949966	-73190.31756835314
-97843.60999765893	-72162.05868513748	0.9594797398699342	-73202.68182486448
-97715.75462093293	-72166.95511525126	0.9589794897448717	-73214.97990738029
-97588.90094670965	-72171.87857841738	0.958479239619809	-73227.2126737492
-97463.0420137179	-72176.82872691899	0.9579789894947465	-73239.38096108165
-97338.17088684291	-72181.80520481316	0.9574787393696841	-73251.4855864903
-97214.28065769305	-72186.80764855316	0.9569784892446214	-73263.52734779583
-97091.36444503079	-72191.83568758277	0.9564782391195589	-73275.5070242001
-96969.41539520533	-72196.8889448984	0.9559779889944965	-73287.42537692793
-96848.42668257134	-72201.96703758194	0.9554777388694338	-73299.28314984012
-96728.39150986185	-72207.06957730725	0.9549774887443713	-73311.08107001858
-96609.3031085611	-72212.1961708197	0.9544772386193089	-73322.81984832571
-96491.15473921914	-72217.34642039324	0.9539769884942462	-73334.50017993903
-96373.93969174044	-72222.51992426469	0.9534767383691837	-73346.12274486263
-96257.65128575411	-72227.71627704137	0.9529764882441213	-73357.68820841657
-96142.28287075905	-72232.93507009833	0.9524762381190588	-73369.19722170554
-96027.8278264866	-72238.1758919446	0.9519759879939961	-73380.6504220677
