alpha	beta	x	y
-84849.04285782235	-125889.27759292112	9.99999999999999e-16	-84849.0428578224
-128944.73945310168	-80869.46578687764	0.9999999999999991	-80869.46578687768
-128944.73945310168	-80869.46578687764	0.9999999999999991	-80869.46578687768
-128707.12020824487	-80894.54758862712	0.9994997498749365	-80918.4658340597
-128462.83220145489	-80911.15357930578	0.998999499749874	-80958.72904566115
-128217.30384612389	-80924.72303675752	0.9984992496248114	-80995.69739515081
-127971.67840448167	-80936.41003721055	0.9979989994997489	-81030.5276327429
-127726.49183811738	-80946.76130613376	0.9974987493746864	-81063.76913637889
-127482.05437771164	-80956.09778803629	0.9969984992496238	-81095.74548165218
-127238.56655660593	-80964.63068025128	0.9964982491245613	-81126.67047571631
-126996.16713261552	-80972.5093549136	0.9959979989994988	-81156.69607938669
-126754.95659376106	-80979.84486479744	0.9954977488744362	-81185.93591310197
-126515.01006933699	-80986.72285464576	0.9949974987493737	-81214.47816837612
-126276.38502010613	-80993.21125142388	0.9944972486243112	-81242.39329817505
-126039.12610732485	-80999.36513361316	0.9939969984992487	-81269.73888633183
-125803.26842721025	-81005.22996573933	0.9934967483741861	-81296.56288219716
-125568.83974397328	-81010.84383167548	0.9929964982491236	-81322.9058340628
-125335.86208170478	-81016.23902658936	0.9924962481240611	-81348.80248123009
-125104.35288969107	-81021.44322249315	0.9919959979989985	-81374.28291967938
-124874.32591531926	-81026.4803412741	0.991495747873936	-81399.3734752205
-124645.79187081286	-81031.37122159827	0.9909954977488735	-81424.0973705157
-124418.75895128307	-81036.13413715345	0.9904952476238109	-81448.47524344087
-124193.23324344085	-81040.78520547893	0.9899949974987484	-81472.52555603387
-123969.21905226371	-81045.33871481508	0.9894947473736859	-81496.26492146165
-123746.71916527206	-81049.80738854308	0.9889944972486233	-81519.70836857715
-123525.73506863002	-81054.20260143152	0.9884942471235608	-81542.86955828276
-123306.26712553093	-81058.53455819015	0.9879939969984983	-81565.76096220028
-123088.31472474619	-81062.81244219848	0.9874937468734357	-81588.39401151503
-122871.87640538029	-81067.04454038457	0.9869934967483732	-81610.77922197034
-122656.94996232979	-81071.2383488488	0.9864932466233107	-81632.9262996062
-122443.53253604234	-81075.40066280415	0.9859929964982481	-81654.84423081353
-122231.6206894159	-81079.53765363699	0.9854927463731856	-81676.54135950876
-122021.21047410513	-81083.65493531115	0.9849924962481231	-81698.02545365227
-121812.29748780245	-81087.75762189673	0.9844922461230605	-81719.30376288881
-121604.87692422947	-81091.85037765288	0.983991995997998	-81740.38306874369
-121398.94361677064	-81095.93746083185	0.9834917458729355	-81761.26972853873
-121194.49207678979	-81100.0227621562	0.9829914957478729	-81781.96971398091
-120991.51652737841	-81104.10983875346	0.9824912456228104	-81802.48864520766
-120790.01093331625	-81108.20194419578	0.9819909954977479	-81822.83182093836
-120589.96902749926	-81112.30205519071	0.9814907453726854	-81843.00424527349
-120391.38433468895	-81116.41289536939	0.9809904952476228	-81863.01065159461
-120194.25019254598	-81120.53695656171	0.9804902451225603	-81882.85552394713
-119998.55977057022	-81124.67651787547	0.9799899949974978	-81902.54311622858
-119804.30608715749	-81128.83366285547	0.9794897448724352	-81922.077469457
-119611.48202485603	-81133.01029495992	0.9789894947473727	-81941.46242735398
-119420.08034424655	-81137.20815155	0.9784892446223102	-81960.70165044245
-119230.09369642698	-81141.42881656975	0.9779889944972476	-81979.79862883278
-119041.51463445293	-81145.6737320611	0.9774887443721851	-81998.75669384585
-118854.33562356485	-81149.94420864935	0.9769884942471226	-82017.57902860241
-118668.54905068676	-81154.24143510388	0.97648824412206	-82036.2686776914
-118484.14723295624	-81158.56648707959	0.9759879939969975	-82054.82855601513
-118301.12242560789	-81162.92033511895	0.975487743871935	-82073.26145689686
-118119.46682916956	-81167.30385199336	0.9749874937468724	-82091.57005952657
-117939.17259602538	-81171.71781944983	0.9744872436218099	-82109.75693581071
-117760.23183649742	-81176.16293441928	0.9739869934967474	-82127.82455668447
-117582.63662439998	-81180.63981474096	0.9734867433716851	-82145.77529793856
-117406.37900220731	-81185.14900444563	0.9729864932466223	-82163.61144560581
-117231.45098576408	-81189.690978642	0.9724862431215598	-82181.33520094905
-117057.8445686767	-81194.26614803915	0.9719859929964975	-82198.94868508556
-116885.55172631505	-81198.87486314104	0.9714857428714347	-82216.45394328161
-116714.56441960394	-81203.51741813743	0.9709854927463722	-82233.8529489454
-116544.87459850397	-81208.19405452043	0.9704852426213098	-82251.14760734439
-116376.47420515103	-81212.9049644525	0.9699849924962471	-82268.33975907079
-116209.3551769281	-81217.65029389865	0.9694847423711846	-82285.43118327577
-116043.509449198	-81222.43014555101	0.9689844922461222	-82302.42360069168
-115878.92895788222	-81227.2445815574	0.9684842421210595	-82319.31867645912
-115715.60564190231	-81232.09362606955	0.967983991995997	-82336.11802277458
-115553.53144536923	-81236.97726762909	0.9674837418709346	-82352.82320137255
-115392.69831969583	-81241.8954613987	0.9669834917458722	-82369.43572585475
-115233.09822555039	-81246.84813125298	0.9664832416208095	-82385.95706387829
-115074.72313463585	-81251.83517174098	0.965982991495747	-82402.38863921317
-114917.56503142358	-81256.85644992498	0.9654827413706846	-82418.73183367858
-114761.61591475617	-81261.91180710845	0.9649824912456219	-82434.98798896708
-114606.86779922293	-81267.00106046464	0.9644822411205594	-82451.15840836454
-114453.31271670146	-81272.12400455892	0.963981990995497	-82467.24435837299
-114300.9427175005	-81277.28041279287	0.9634817408704343	-82483.24707024345
-114149.7498716648	-81282.47003875574	0.9629814907453718	-82499.16774142474
-113999.72627009131	-81287.69261750206	0.9624812406203094	-82515.0075369339
-113850.86402558652	-81292.947866756	0.9619809904952467	-82530.76759065354
-113703.15527382374	-81298.23548804935	0.9614807403701842	-82546.44900656096
-113556.5921743605	-81303.55516779098	0.9609804902451218	-82562.05285989327
-113411.16691139885	-81308.90657828488	0.9604802401200591	-82577.5801982529
-113266.87169470824	-81314.28937868406	0.9599799899949966	-82593.03204265704
-113123.69876032724	-81319.70321589893	0.9594797398699342	-82608.40938853462
-112981.64037128442	-81325.14772545439	0.9589794897448717	-82623.71320667405
-112840.68881830714	-81330.62253229944	0.958479239619809	-82638.9444441247
-112700.83642038883	-81336.12725157825	0.9579789894947465	-82654.10402505506
-112562.07552545785	-81341.66148935426	0.9574787393696841	-82669.1928515698
-112424.39851082816	-81347.22484330439	0.9569784892446214	-82684.21180448853
-112287.79778381983	-81352.81690336838	0.9564782391195589	-82699.1617440884
-112152.2657821659	-81358.43725237218	0.9559779889944965	-82714.04351081235
