alpha	beta	x	y
-78001.51418807197	-120979.17048453516	9.99999999999999e-16	-78001.51418807202
-120245.71636692836	-77458.16868574696	0.9999999999999991	-77458.168685747
-120245.71636692836	-77458.16868574696	0.9999999999999991	-77458.168685747
-120019.19817676733	-77482.1089986596	0.9994997498749365	-77503.38818284079
-119786.31397218783	-77497.95912737606	0.998999499749874	-77540.26863697571
-119552.24509431329	-77510.91078432668	0.9984992496248114	-77574.00433256582
-119318.08276964218	-77522.06551918796	0.9979989994997489	-77605.69937061463
-119084.33856507658	-77531.94517415226	0.9974987493746864	-77635.8781241046
-118851.30859060898	-77540.85608676443	0.9969984992496238	-77664.8494409531
-118619.1842517648	-77548.99984248416	0.9964982491245613	-77692.81739669379
-118388.09799022498	-77556.51901551864	0.9959979989994988	-77719.92703542746
-118158.14571971694	-77563.51960480312	0.9954977488744362	-77746.28680592083
-117929.39914943496	-77570.08335767766	0.9949974987493737	-77771.98088540035
-117701.91312422811	-77576.27511012257	0.9944972486243112	-77797.07651990508
-117475.73027204088	-77582.14743442823	0.9939969984992487	-77821.62867207277
-117250.88409108043	-77587.74372650599	0.9934967483741861	-77845.6831085668
-117027.4010813568	-77593.10033754267	0.9929964982491236	-77869.27853184656
-116805.30226394554	-77598.2480934921	0.9924962481240611	-77892.44809977368
-116584.60429340051	-77603.21340757451	0.9919959979989985	-77915.22053822648
-116365.32029084279	-77608.01911357234	0.991495747873936	-77937.62097450964
-116147.46048041087	-77612.68510237956	0.9909954977488735	-77959.6715740177
-115931.03268370868	-77617.2288166573	0.9904952476238109	-77981.3920350035
-115716.04270988473	-77621.66564105607	0.9899949974987484	-78002.79997891332
-115502.49466748617	-77626.00921418853	0.9894947473736859	-78023.91126247232
-115290.39121668227	-77630.27168103342	0.9889944972486233	-78044.74023020019
-115079.73377549375	-77634.46389934048	0.9884942471235608	-78065.29992092708
-114870.52269012405	-77638.5956100563	0.9879939969984983	-78085.6022383313
-114662.75737671749	-77642.67557928414	0.9874937468734357	-78105.65809300895
-114456.43644042016	-77646.71171747906	0.9869934967483732	-78125.47752177948
-114251.55777604016	-77650.71118026425	0.9864932466233107	-78145.06978861144
-114048.11865374807	-77654.68045427739	0.9859929964982481	-78164.44347057816
-113846.11579249277	-77658.62543072368	0.9854927463731856	-78183.60653151976
-113645.54542320114	-77662.55146875896	0.9849924962481231	-78202.56638553401
-113446.40334354748	-77666.46345039853	0.9844922461230605	-78221.32995199318
-113248.68496561848	-77670.36582832139	0.983991995997998	-78239.90370345574
-113052.38535759653	-77674.26266767985	0.9834917458729355	-78258.29370758346
-112857.49928026553	-77678.15768282652	0.9829914957478729	-78276.5056639736
-112664.02121930648	-77682.05426970327	0.9824912456228104	-78294.54493665483
-112471.94541384294	-77685.95553451414	0.9819909954977479	-78312.41658286627
-112281.26588168286	-77689.86431920122	0.9814907453726854	-78330.12537863689
-112091.97644196576	-77693.78322415058	0.9809904952476228	-78347.67584159783
-111904.07073526827	-77697.71462849829	0.9804902451225603	-78365.07225139179
-111717.54224168291	-77701.66070834133	0.9799899949974978	-78382.31866798802
-111532.38429707848	-77705.62345311606	0.9794897448724352	-78399.41894816485
-111348.59010762877	-77709.60468037083	0.9789894947473727	-78416.37676038328
-111166.15276316623	-77713.60604911666	0.9784892446223102	-78433.19559824331
-110985.06524898548	-77717.62907193236	0.9779889944972476	-78449.87879268794
-110805.32045682833	-77721.67512595403	0.9774887443721851	-78466.42952309731
-110626.91119462617	-77725.74546288373	0.9769884942471226	-78482.85082739609
-110449.83019556844	-77729.84121811496	0.97648824412206	-78499.14561128174
-110274.07012624873	-77733.9634190761	0.9759879939969975	-78515.31665666707
-110099.62359416508	-77738.11299286889	0.975487743871935	-78531.36662941895
-109926.48315463662	-77742.29077327426	0.9749874937468724	-78547.29808646494
-109754.64131700076	-77746.49750719388	0.9744872436218099	-78563.11348233155
-109584.09055049378	-77750.73386057385	0.9739869934967474	-78578.81517516909
-109414.82328950633	-77755.00042386955	0.9734867433716851	-78594.40543231317
-109246.83193851614	-77759.29771708857	0.9729864932466223	-78609.88643542632
-109080.10887659216	-77763.62619445448	0.9724862431215598	-78625.2602852587
-108914.64646157369	-77767.98624872362	0.9719859929964975	-78640.52900606212
-108750.43703394318	-77772.37821518735	0.9714857428714347	-78655.69454968917
-108587.47292035994	-77776.80237538813	0.9709854927463722	-78670.75879940434
