alpha	beta	x	y
-74002.51910071274	-115010.77762867085	9.99999999999999e-16	-74002.51910071279
-114324.26335649884	-73304.43487095238	0.9999999999999991	-73304.43487095242
-114324.26335649884	-73304.43487095238	0.9999999999999991	-73304.43487095242
-114106.5809761877	-73327.49820838745	0.9994997498749365	-73347.89794964202
-113882.76524264118	-73342.76741478217	0.998999499749874	-73383.32769274905
-113657.80771735465	-73355.24404333884	0.9984992496248114	-73415.72813089368
-113432.75965790344	-73365.98929696385	0.9979989994997489	-73446.16292449953
-113208.11389375088	-73375.5059043186	0.9974987493746864	-73475.13723996004
-112984.15568910268	-73384.08898281501	0.9969984992496238	-73502.94861274888
-112761.06943875155	-73391.93273458787	0.9964982491245613	-73529.79364350694
-112538.9827333782	-73399.17451195455	0.9959979989994988	-73555.81206361612
-112317.98797360298	-73405.91643162204	0.9954977488744362	-73581.10834951994
-112098.1542420954	-73412.2372469778	0.9949974987493737	-73605.7635951275
-111879.53437487323	-73418.19941947082	0.9944972486243112	-73629.84258330749
-111662.1694385022	-73423.853596049	0.9939969984992487	-73653.39826343744
-111446.09170426035	-73429.2415833892	0.9934967483741861	-73676.47472574608
-111231.32670149949	-73434.39840147515	0.9929964982491236	-73699.10925500211
-111017.89468136887	-73439.35374743304	0.9924962481240611	-73721.3337944611
-110805.81168841521	-73444.13306728336	0.9919959979989985	-73743.17601772767
-110595.0903631585	-73448.75835871523	0.991495747873936	-73764.6601316395
-110385.74055527945	-73453.24878431993	0.9909954977488735	-73785.80748961125
-110177.76979988985	-73457.62114812927	0.9904952476238109	-73806.63706828111
-109971.18369339575	-73461.89027154417	0.9899949974987484	-73827.16584354872
-109765.98619386987	-73466.06929388127	0.9894947473736859	-73847.40909122986
-109562.17986405612	-73470.16991553176	0.9889944972486233	-73867.38063032296
-109359.76607006985	-73474.20259680587	0.9884942471235608	-73887.09302196102
-109158.74514544335	-73478.17672211693	0.9879939969984983	-73906.55773370268
-108959.11652773447	-73482.1007367413	0.9874937468734357	-73925.78527639857
-108760.87887320938	-73485.98226164751	0.9869934967483732	-73944.78531912659
-108564.03015382087	-73489.82819062023	0.9864932466233107	-73963.56678642138
-108368.5677397447	-73493.6447729623	0.9859929964982481	-73982.13794108135
-108174.48847014224	-73497.43768435351	0.9854927463731856	-74000.50645513287
-107981.78871403125	-73501.21208791205	0.9849924962481231	-74018.67947099541
-107790.46442303216	-73504.97268709276	0.9844922461230605	-74036.66365448355
-107600.51117732486	-73508.7237717394	0.983991995997998	-74054.46524096341
-107411.92422577649	-73512.46925836374	0.9834917458729355	-74072.09007573477
-107224.69852109015	-73516.21272552741	0.9829914957478729	-74089.543649514
-107038.82875099988	-73519.9574450432	0.9824912456228104	-74106.83112973982
-106854.30936566758	-73523.70640959957	0.9819909954977479	-74123.95738829818
-106671.13460204634	-73527.46235730262	0.9814907453726854	-74140.92702616483
-106489.29850574162	-73531.22779354936	0.9809904952476228	-74157.74439538196
-106308.7949502952	-73535.0050105919	0.9804902451225603	-74174.41361872021
-106129.61765467528	-73538.79610507956	0.9799899949974978	-74190.93860732262
-105951.76019887348	-73542.60299383904	0.9794897448724352	-74207.32307658365
-105775.21603800198	-73546.4274281038	0.9789894947473727	-74223.57056047788
-105599.97851501813	-73550.27100637865	0.9784892446223102	-74239.6844245235
-105426.04087222257	-73554.13518609876	0.9779889944972476	-74255.66787753924
-105253.39626178792	-73558.02129421785	0.9774887443721851	-74271.52398233226
-105082.0377551307	-73561.93053685056	0.9769884942471226	-74287.25566543532
-104911.95835166569	-73565.86400806332	0.97648824412206	-74302.86572599698
-104743.15098666784	-73569.82269791176	0.9759879939969975	-74318.35684391494
-104575.60853847617	-73573.80749979995	0.975487743871935	-74333.73158729129
-104409.32383516619	-73577.81921722947	0.9749874937468724	-74348.99241927893
-104244.28966051716	-73581.85857000497	0.9744872436218099	-74364.14170438025
-104080.49875965991	-73585.92619994147	0.9739869934967474	-74379.18171425133
