alpha	beta	x	y
-68815.14304803785	-102493.61190883268	9.99999999999999e-16	-68815.14304803788
-105717.49378582586	-64320.02742438152	0.9999999999999991	-64320.02742438156
-105717.49378582586	-64320.02742438152	0.9999999999999991	-64320.02742438156
-105511.52876801544	-64341.99827088384	0.9994997498749365	-64362.59333366384
-105299.72019808246	-64356.54330257571	0.998999499749874	-64397.50696130061
-105086.8233095946	-64368.42727013532	0.9984992496248114	-64429.53541826861
-104873.83958885979	-64378.661132852045	0.9979989994997489	-64459.692005200275
-104661.23853329127	-64387.72381716	0.9974987493746864	-64488.457971027296
-104449.2919023661	-64395.89646775559	0.9969984992496238	-64516.11676420769
-104238.1753618707	-64403.36409196724	0.9964982491245613	-64542.855677204556
-104028.01046289165	-64410.257538902195	0.9959979989994988	-64568.80782574161
-103818.88523255568	-64416.67409031226	0.9954977488744362	-64594.07273977713
-103610.86548403713	-64422.68877078194	0.9949974987493737	-64618.72767379977
-103404.00155304099	-64428.36108430962	0.9944972486243112	-64642.83434351728
-103198.33256305725	-64433.73927975723	0.9939969984992487	-64666.443191412895
-102993.889258688	-64438.86318426313	0.9934967483741861	-64689.59622026493
-102790.69596179473	-64443.76615959175	0.9929964982491236	-64712.32894960221
-102588.7719659337	-64448.47649666289	0.9924962481240611	-64734.6718103393
-102388.13255719736	-64453.01843656069	0.9919959979989985	-64756.651165890486
-102188.78977882338	-64457.41293529972	0.991495747873936	-64778.290077040576
-101990.7530153136	-64461.67824802501	0.9909954977488735	-64799.608886249756
-101794.02944620422	-64465.83038298775	0.9904952476238109	-64820.62567173271
-101598.62440407171	-64469.88345967592	0.9899949974987484	-64841.35660569292
-101404.5416607249	-64473.84999513095	0.9894947473736859	-64861.816240742526
-101211.78365870495	-64477.74113559395	0.9889944972486233	-64882.01774165123
-101020.35170054894	-64481.56684593603	0.9884942471235608	-64901.97307487859
-100830.24610511598	-64485.33606606871	0.9879939969984983	-64921.69316508682
-100641.46633767828	-64489.05684122904	0.9874937468734357	-64941.18802552684
-100454.01111919206	-64492.73643137223	0.9869934967483732	-64960.466867532
-100267.8785187044	-64496.38140369672	0.9864932466233107	-64979.538193144086
-100083.06603196653	-64499.99771143105	0.9859929964982481	-64998.40987399987
-99899.57064881866	-64503.59076133802	0.9854927463731856	-65017.08921893532
-99717.3889112284	-64507.16547188453	0.9849924962481231	-65035.58303225491
-99536.51696352534	-64510.72632363549	0.9844922461230605	-65053.89766422412
-99356.95059615708	-64514.277403126245	0.983991995997998	-65072.03905504073
-99178.68528392102	-64517.82244123435	0.9834917458729355	-65090.01277330475
-99001.71621948978	-64521.36484688591	0.9829914957478729	-65107.82404982168
-98826.03834309723	-64524.90773677985	0.9824912456228104	-65125.47780742576
-98651.64636861003	-64528.45396170531	0.9819909954977479	-65142.97868739247
-98478.53480682804	-64532.00612991985	0.9814907453726854	-65160.33107291418
-98306.6979861765	-64535.56662798977	0.9809904952476228	-65177.53911003638
-98136.13007122945	-64539.13763942502	0.9804902451225603	-65194.606726388716
-97966.82507924378	-64542.72116139334	0.9799899949974978	-65211.53764799368
-97798.77689507758	-64546.31901975216	0.9794897448724352	-65228.33541439369
