alpha	beta	x	y
-61381.85319177699	-96037.86484574476	9.99999999999999e-16	-61381.85319177702
-95420.26197957373	-60255.70210090761	0.9999999999999991	-60255.70210090764
-95420.26197957373	-60255.70210090761	0.9999999999999991	-60255.70210090764
-95231.44989178784	-60275.90289876594	0.9994997498749365	-60293.38941552086
-95037.2638541465	-60289.275912507524	0.998999499749874	-60324.04128313451
-94842.07595847029	-60300.20198694215	0.9984992496248114	-60352.04071726464
-94646.80699737062	-60309.61062705983	0.9979989994997489	-60378.31937417405
-94451.8886381246	-60317.94217210424	0.9974987493746864	-60403.31972704679
-94257.57074233054	-60325.45511531239	0.9969984992496238	-60427.302385828734
-94064.01482037423	-60332.31955856495	0.9964982491245613	-60450.43955197802
-93871.33262812998	-60338.655809176926	0.9959979989994988	-60472.85361535586
-93679.60509863021	-60344.55331171017	0.9954977488744362	-60494.63608613856
-93488.89274079452	-60350.08104687388	0.9949974987493737	-60515.857993816986
-93299.24183315848	-60355.29372532381	0.9944972486243112	-60536.57608109482
-93110.68834546556	-60360.23570943489	0.9939969984992487	-60556.83672575927
-92923.26054369373	-60364.94361841953	0.9934967483741861	-60576.67854589758
-92736.98078860111	-60369.448127049625	0.9929964982491236	-60596.13419871635
-92551.86681779151	-60373.77524782553	0.9924962481240611	-60615.23166280779
-92367.93268432081	-60377.94726971977	0.9919959979989985	-60633.99517699025
-92185.18945973726	-60381.983461323995	0.991495747873936	-60652.445943551655
-92003.64577102088	-60385.90060797937	0.9909954977488735	-60670.60266547552
-91823.3082179012	-60389.713429173615	0.9904952476238109	-60688.48196393394
-91644.1817020057	-60393.43490781627	0.9899949974987484	-60706.098707658115
-91466.26968994844	-60397.07655348643	0.9894947473736859	-60723.46627628071
-91289.57442618799	-60400.64861541473	0.9889944972486233	-60740.59677341226
-91114.09710707955	-60404.16025665028	0.9884942471235608	-60757.50120090237
-90939.83802454568	-60407.6196978694	0.9879939969984983	-60774.18960274198
-90766.79668574322	-60411.034337162644	0.9874937468734357	-60790.67118494382
-90594.97191350372	-60414.41085061373	0.9869934967483732	-60806.954416214125
-90424.36193128058	-60417.75527736976	0.9864932466233107	-60823.047113115455
-90254.96443545124	-60421.073092079714	0.9859929964982481	-60838.95651259721
-90086.77665728012	-60424.36926695952	0.9854927463731856	-60854.68933415279
-89919.79541623303	-60427.64832527565	0.9849924962481231	-60870.2518333941
-89754.01716622122	-60430.91438767781	0.9844922461230605	-60885.64984847566
-89589.43803580034	-60434.17121253691	0.983991995997998	-60900.88884052315
-89426.05386331615	-60437.42223122521	0.9834917458729355	-60915.97392900362
-89263.86022777681	-60440.670579105914	0.9829914957478729	-60930.9099228052
-89102.85247605196	-60443.919122864274	0.9824912456228104	-60945.70134765749
-88943.02574696545	-60447.17048470218	0.9819909954977479	-60960.352470415804
-88784.37499260202	-60450.427063834904	0.9814907453726854	-60974.86732064553
-88626.89499744173	-60453.691055650124	0.9809904952476228	-60989.24970987131
-88470.58039527385	-60456.96446884359	0.9804902451225603	-61003.50324879898
-88315.42568449187	-60460.2491407848	0.9799899949974978	-61017.63136276996
-88161.42524178869	-60463.54675133797	0.9794897448724352	-61031.6373056694
-88008.57333447132	-60466.85883532623	0.9789894947473727	-61045.52417247688
-87856.86413162287	-60470.18679379927	0.9784892446223102	-61059.29491062091
-87706.29171418899	-60473.53190424516	0.9779889944972476	-61072.95233027697
-87556.85008413496	-60476.895329865816	0.9774887443721851	-61086.49911372883
-87408.53317276038	-60480.27812802041	0.9769884942471226	-61099.93782389739
-87261.33484826224	-60483.68125792755	0.97648824412206	-61113.27091212754
-87115.2489226781	-60487.10558770404	0.9759879939969975	-61126.500725312246
-86970.26915820845	-60490.551900810344	0.975487743871935	-61139.62951242243
-86826.3892729852	-60494.02090196397	0.9749874937468724	-61152.6594305038
-86683.60294639893	-60497.51322257243	0.9744872436218099	-61165.59255019384
-86541.9038239933	-60501.029425733395	0.9739869934967474	-61178.43086080571
-86401.28552191035	-60504.57001084585	0.9734867433716851	-61191.176275021164
-86261.7416310714	-60508.135417864745	0.9729864932466223	-61203.83063322903
-86123.26572096082	-60511.72603123683	0.9724862431215598	-61216.39570754242
-85985.85134317886	-60515.34218354259	0.9719859929964975	-61228.873205523414
-85849.49203465335	-60518.98415887475	0.9714857428714347	-61241.26477364185
-85714.18132070462	-60522.6521959718	0.9709854927463722	-61253.57200049134
-85579.91271781622	-60526.34649113162	0.9704852426213098	-61265.79641978316
-85446.67973620718	-60530.067200922815	0.9699849924962471	-61277.93951313748
-85314.47588228415	-60533.81444470811	0.9694847423711846	-61290.00271268819
-85183.29466082457	-60537.588307000224	0.9689844922461222	-61301.98740351706
-85053.12957709916	-60541.38883965805	0.9684842421210595	-61313.89492593061
-84923.97413879185	-60545.21606394062	0.967983991995997	-61325.72657759271
-84795.82185779944	-60549.06997242734	0.9674837418709346	-61337.48361552351
-84668.66625190162	-60552.95053081614	0.9669834917458722	-61349.16725797556
-84542.5008463471	-60556.85767960704	0.9664832416208095	-61360.77868619615
-84417.31917531484	-60560.791335681686	0.965982991495747	-61372.319046084434
-84293.1147832617	-60564.75139378602	0.9654827413706846	-61383.78944975093
-84169.88122621078	-60568.73772792215	0.9649824912456219	-61395.19097698681
-84047.61207295973	-60572.75019265626	0.9644822411205594	-61406.52467664905
-83926.30090615971	-60576.78862435066	0.963981990995497	-61417.79156796761
-83805.94132337252	-60580.85284232179	0.9634817408704343	-61428.99264177989
-83686.52693807559	-60584.94264993048	0.9629814907453718	-61440.128861697754
-83568.0513805309	-60589.05783561185	0.9624812406203094	-61451.20116521113
-83450.50829867471	-60593.19817384398	0.9619809904952467	-61462.21046473301
-83333.8913588731	-60597.363426065	0.9614807403701842	-61473.1576485894
-83218.19424675102	-60601.553341534	0.9609804902451218	-61484.043581957696
-83103.41066778595	-60605.76765815168	0.9604802401200591	-61494.869107757055
-82989.53434807593	-60610.006103227635	0.9599799899949966	-61505.63504749372
-82876.55903488392	-60614.26839421276	0.9594797398699342	-61516.34220206389
-82764.47849723605	-60618.55423938881	0.9589794897448717	-61526.99135251713
-82653.2865264577	-60622.86333852193	0.958479239619809	-61537.58326078241
-82542.9769366965	-60627.195383480765	0.9579789894947465	-61548.11867035928
-82433.54356536338	-60631.55005882389	0.9574787393696841	-61558.59830697591
-82324.98027361372	-60635.927042353745	0.9569784892446214	-61569.022879216376
-82217.2809467437	-60640.32600564415	0.9564782391195589	-61579.39307911874
-82110.4394945578	-60644.746614540585	0.9559779889944965	-61589.70958274546
-82004.44985177222	-60649.188529632236	0.9554777388694338	-61599.97305072803
-81899.30597832006	-60653.651406703335	0.9549774887443713	-61610.18412878715
-81795.00185969057	-60658.13489715889	0.9544772386193089	-61620.34344822963
-81691.53150720475	-60662.63864843094	0.9539769884942462	-61630.45162642355
-81588.88895828619	-60667.16230436403	0.9534767383691837	-61640.50926725287
-81487.06827675938	-60671.70550557869	0.9529764882441213	-61650.51696155219
-81386.06355303257	-60676.267889821895	0.9524762381190588	-61660.475287523266
-81285.86890434622	-60680.84909229606	0.9519759879939961	-61670.38481113391
-81186.47847498066	-60685.4487459731	0.9514757378689337	-61680.24608650025
-81087.88643644276	-60690.06648189311	0.9509754877438712	-61690.05965625324
-80990.08698761302	-60694.701929449824	0.9504752376188085	-61699.826051890144
-80893.07435495028	-60699.354716658665	0.949974987493746	-61709.54579411199
-80796.84279262734	-60704.024470414166	0.9494747373686835	-61719.219393147316
-80701.38658265393	-60708.7108167352	0.948974487243621	-61728.84734906323
-80606.70003498897	-60713.413380998114	0.9484742371185584	-61738.4301520642
-80512.77748769951	-60718.131788155755	0.9479739869934959	-61747.96828277936
-80419.61330703011	-60722.865662949516	0.9474737368684334	-61757.46221253856
-80327.20188750631	-60727.614630109245	0.9469734867433709	-61766.91240363807
-80235.53765200064	-60732.37831454478	0.9464732366183083	-61776.31930959621
-80144.6150518493	-60737.15634152494	0.9459729864932458	-61785.68337539941
-80054.42856685075	-60741.94833685385	0.9454727363681833	-61795.00503773914
-79964.97270541306	-60746.75392702997	0.9449724862431207	-61804.28472524016
-79876.24200451959	-60751.57273940717	0.9444722361180583	-61813.52285868056
-79788.23102982974	-60756.40440233975	0.9439719859929956	-61822.71985120364
-79700.93437566105	-60761.24854532702	0.9434717358679332	-61831.876108522505
-79614.34666508855	-60766.10479914333	0.9429714857428707	-61840.99202911721
-79528.46254991414	-60770.97279596895	0.942471235617808	-61850.06800442504
-79443.27671068	-60775.852169511745	0.9419709854927456	-61859.104419024276
-79358.78385672874	-60780.74255511944	0.9414707353676831	-61868.10165081144
-79274.97872616001	-60785.64358989215	0.9409704852426204	-61877.06007117261
-79191.85608582746	-60790.554912786814	0.940470235117558	-61885.98004514893
-79109.41073141302	-60795.47616471091	0.9399699849924955	-61894.8619315965
-79027.63748731058	-60800.40698862294	0.939469734867433	-61903.70608334091
-78946.53120666656	-60805.34702961795	0.9389694847423704	-61912.51284732678
-78866.08677137725	-60810.295935010894	0.9384692346173079	-61921.28256476231
-78786.29909202027	-60815.25335441945	0.9379689844922454	-61930.01557125914
-78707.16310786374	-60820.21893983742	0.9374687343671828	-61938.712196967645
-78628.67378681987	-60825.19234570752	0.9369684842421203	-61947.37276670811
-78550.82612541717	-60830.17322898869	0.9364682341170578	-61955.99760009747
-78473.61514875897	-60835.16124922048	0.9359679839919952	-61964.587011672185
-78397.03591049073	-60840.15606858308	0.9354677338669327	-61973.14131100735
-78321.083492726	-60845.1573519565	0.9349674837418702	-61981.66080283197
-78245.75300606195	-60850.1647669701	0.9344672336168075	-61990.14578714072
-78171.03958944806	-60855.17798405914	0.9339669834917451	-61998.596559302445
-78096.93841021009	-60860.19667650703	0.9334667333666826	-62007.01341016513
-78023.4446639327	-60865.220520494615	0.9329664832416199	-62015.39662615782
