alpha	beta	x	y
-66578.21169172936	-99210.5440519613	9.99999999999999e-16	-66578.21169172939
-102447.47552445656	-62020.19434241904	0.9999999999999991	-62020.194342419076
-102447.47552445656	-62020.19434241904	0.9999999999999991	-62020.194342419076
-102246.05659244636	-62041.71840279543	0.9994997498749365	-62061.8306280029
-102038.91262249218	-62055.967445696624	0.998999499749874	-62095.97039234678
-101830.7021680683	-62067.60934821854	0.9984992496248114	-62127.28382468659
-101622.40635406689	-62077.63451562206	0.9979989994997489	-62156.763623853105
-101414.48513249397	-62086.5121372459	0.9974987493746864	-62184.88125429258
-101207.20473771196	-62094.51764185593	0.9969984992496238	-62211.91440152337
-101000.73726410362	-62101.832275450106	0.9964982491245613	-62238.04655004773
-100795.20179159864	-62108.584226913554	0.9959979989994988	-62263.40810911343
-100590.68455769759	-62114.868800244934	0.9954977488744362	-62288.09658504591
-100387.25003763346	-62120.75949479322	0.9949974987493737	-62312.18766159086
-100184.94754383666	-62126.31460487531	0.9944972486243112	-62335.74179963701
-99983.81540447188	-62131.5813985036	0.9939969984992487	-62358.80841604822
-99783.88373916785	-62136.59889319172	0.9934967483741861	-62381.428659573794
-99585.17637542268	-62141.39977252882	0.9929964982491236	-62403.63732752661
-99387.71221462403	-62146.01175235662	0.9924962481240611	-62425.46423206352
-99191.50623220648	-62150.45858101953	0.9919959979989985	-62446.93520053882
-98996.57022666818	-62154.76078858228	0.991495747873936	-62468.072824824165
-98802.91339181835	-62158.93625915235	0.9909954977488735	-62488.89703373367
-98610.54276133284	-62163.00067562574	0.9904952476238109	-62509.42553787112
-98419.46355948292	-62166.96787053627	0.9899949974987484	-62529.67418058079
-98229.6794815149	-62170.85010655093	0.9894947473736859	-62549.65721854408
-98041.1929204102	-62174.65830340684	0.9889944972486233	-62569.387548816616
-97854.0051523707	-62178.40222348943	0.9884942471235608	-62588.876894507106
-97668.1164898469	-62182.09062506413	0.9879939969984983	-62608.135958108076
-97483.52640910883	-62185.731389911234	0.9874937468734357	-62627.1745492309
-97300.2336572402	-62189.331630495035	0.9869934967483732	-62646.00169187345
-97118.23634265318	-62192.89778060797	0.9864932466233107	-62664.62571516289
-96937.53201212495	-62196.435672555264	0.9859929964982481	-62683.05433063832
-96758.11771680895	-62199.95060328681	0.9854927463731856	-62701.29469848051
-96579.99006910875	-62203.44739138406	0.9849924962481231	-62719.35348459657
-96403.14529184694	-62206.930426429986	0.9844922461230605	-62737.23691008581
-96227.57926116655	-62210.40371198902	0.983991995997998	-62754.95079431706
-96053.28754398416	-62213.87090319874	0.9834917458729355	-62772.50059261644
-95880.26543084226	-62217.335339790676	0.9829914957478729	-62789.89142938338
-95708.50796493079	-62220.80007521136	0.9824912456228104	-62807.12812730753
-95538.00996772904	-62224.267902402884	0.9819909954977479	-62824.215233244206
