alpha	beta	x	y
-81289.64610822049	-125873.03913604686	9.99999999999999e-16	-81289.64610822054
-125093.00720119069	-80879.8270416482	0.9999999999999991	-80879.82704164824
-125093.00720119069	-80879.8270416482	0.9999999999999991	-80879.82704164824
-124859.3223594539	-80904.478865837	0.9994997498749365	-80926.46728179182
-124619.08273781538	-80920.80031068942	0.998999499749874	-80964.52045318783
-124377.62364951483	-80934.13736876631	0.9984992496248114	-80999.33519710165
-124136.06874865756	-80945.62432391846	0.9979989994997489	-81032.04842481842
-123894.94480417861	-80955.79852554474	0.9974987493746864	-81063.2000920246
-123654.55672546447	-80964.97541431901	0.9969984992496238	-81093.10822465766
-123415.1016059613	-80973.36256594813	0.9964982491245613	-81121.98296278664
-123176.71582306069	-80981.10679126906	0.9959979989994988	-81149.97366083105
-122939.4981407036	-80988.31723895192	0.9954977488744362	-81177.19199038556
-122703.52239901718	-80995.07808539516	0.9949974987493737	-81203.72463023572
-122468.84507266065	-81001.45609308784	0.9944972486243112	-81229.64082484141
-122235.51005629169	-81007.50539639345	0.9939969984992487	-81254.9971702398
-122003.55184358047	-81013.27068060452	0.9934967483741861	-81279.84079322021
-121772.99772196717	-81018.78937694349	0.9929964982491236	-81304.21154644345
-121543.86933720764	-81024.09322720782	0.9924962481240611	-81328.14357320586
-121316.18383872726	-81029.20942932968	0.9919959979989985	-81351.66645311679
-121089.95473755006	-81034.1614954341	0.991495747873936	-81374.80606027455
-120865.1925616065	-81038.96990730477	0.9909954977488735	-81397.58521884929
-120641.90536488453	-81043.65262573905	0.9904952476238109	-81420.02421255437
-120420.09912916308	-81048.22549236582	0.9899949974987484	-81442.14118658094
-120199.77808501711	-81052.70255089014	0.9894947473736859	-81463.95246895755
-119980.94497164211	-81057.09630699671	0.9889944972486233	-81485.47283056963
-119763.60124916506	-81061.41794088882	0.9884942471235608	-81506.7156978125
-119547.74727402392	-81065.67748277911	0.9879939969984983	-81527.6933281968
-119333.38244498763	-81069.88395906714	0.9874937468734357	-81548.41695663997
-119120.50532570091	-81074.04551507736	0.9869934967483732	-81568.89691831713
-118909.11374837981	-81078.16951887087	0.9864932466233107	-81589.14275258614
-118699.20490202232	-81082.26264964318	0.9859929964982481	-81609.16329149745
-118490.77540803184	-81086.33097346278	0.9854927463731856	-81628.96673564517
-118283.82138526015	-81090.38000853824	0.9849924962481231	-81648.5607195446
-118078.33850649715	-81094.41478175738	0.9844922461230605	-81667.95236828415
-117874.3220474119	-81098.43987791418	0.983991995997998	-81687.14834686065
-117671.76692958275	-81102.45948275918	0.9834917458729355	-81706.15490334209
-117470.6677580405	-81106.47742081872	0.9829914957478729	-81724.9779067945
-117271.01885458117	-81110.49718874518	0.9824912456228104	-81743.62288074335
-117072.81428703383	-81114.52198484454	0.9819909954977479	-81762.09503280796
-116876.04789539764	-81118.55473530634	0.9814907453726854	-81780.39928104094
-116680.71331507611	-81122.59811758612	0.9809904952476228	-81798.54027741839
-116486.80399761612	-81126.65458131419	0.9804902451225603	-81816.52242885588
-116294.31322929222	-81130.72636704832	0.9799899949974978	-81834.34991606775
-116103.23414785069	-81134.81552313882	0.9794897448724352	-81852.02671053915
-115913.55975755915	-81138.9239209385	0.9789894947473727	-81869.55658984202
-115725.282942791	-81143.05326855334	0.9784892446223102	-81886.94315149095
-115538.3964803562	-81147.20512330384	0.9779889944972476	-81904.18982551013
-115352.89305067119	-81151.38090304389	0.9774887443721851	-81921.29988585693
-115168.7652478863	-81155.58189646491	0.9769884942471226	-81938.27646082982
-114986.00558917425	-81159.80927249372	0.97648824412206	-81955.12254257078
-114804.60652312124	-81164.06408888356	0.9759879939969975	-81971.84099575874
-114624.56043748933	-81168.34730007892	0.975487743871935	-81988.43456557825
-114445.85966627387	-81172.65976443101	0.9749874937468724	-82004.90588503741
-114268.49649614826	-81177.00225082916	0.9744872436218099	-82021.25748170026
-114092.46317249321	-81181.37544480118	0.9739869934967474	-82037.49178389074
-113917.75190477297	-81185.77995414168	0.9734867433716851	-82053.61112641956
-113744.35487168467	-81190.2163141028	0.9729864932466223	-82069.61775587843
-113572.26422575316	-81194.6849921978	0.9724862431215598	-82085.51383554227
-113401.4720976284	-81199.18639264646	0.9719859929964975	-82101.30144991461
-113231.97060008568	-81203.7208604957	0.9714857428714347	-82116.98260894827
-113063.75183169646	-81208.2886854453	0.9709854927463722	-82132.55925196987
-112896.80788024483	-81212.89010540264	0.9704852426213098	-82148.03325133347
-112731.13082586648	-81217.5253097912	0.9699849924962471	-82163.40641582651
-112566.71274399433	-81222.19444263152	0.9694847423711846	-82178.68049384872
-112403.54570811456	-81226.89760541308	0.9689844922461222	-82193.85717638234
-112241.62179226139	-81231.63485977758	0.9684842421210595	-82208.93809977085
-112080.93307341517	-81236.40623002339	0.967983991995997	-82223.92484832111
-111921.47163368089	-81241.21170544975	0.9674837418709346	-82238.81895674294
-111763.22956231609	-81246.05124255113	0.9669834917458722	-82253.62191243834
-111606.19895773279	-81250.92476706978	0.9664832416208095	-82268.33515765231
-111450.37192915821	-81255.83217592722	0.965982991495747	-82282.96009149488
-111295.74059839474	-81260.77333902972	0.9654827413706846	-82297.49807184424
-111142.29710133659	-81265.7481009687	0.9649824912456219	-82311.9504171397
-110990.03358943923	-81270.75628261716	0.9644822411205594	-82326.3184080721
-110838.9422310694	-81275.79768263172	0.963981990995497	-82340.60328917878
-110689.01521278257	-81280.87207886655	0.9634817408704343	-82354.80627035025
-110540.24474051548	-81285.97922970477	0.9629814907453718	-82368.92852825407
