alpha	beta	x	y
-88058.23461433768	-135912.424982202	9.99999999999999e-16	-88058.23461433772
-135014.9490685281	-87940.68396923233	0.9999999999999991	-87940.68396923237
-135014.9490685281	-87940.68396923233	0.9999999999999991	-87940.68396923237
-134766.76859536825	-87966.77536890493	0.9994997498749365	-87990.18707136944
-134511.65141576825	-87984.05041073325	0.998999499749874	-88030.60128717656
-134255.24436794023	-87998.16723545396	0.9984992496248114	-88067.58756131567
-133998.73671522908	-88010.32635653086	0.9979989994997489	-88102.34918866436
-133742.6859841582	-88021.09649841348	0.9974987493746864	-88135.45765270502
-133487.4148874829	-88030.81151973913	0.9969984992496238	-88167.24954885697
-133233.13202669527	-88039.69111602214	0.9964982491245613	-88197.94728729517
-132979.98174209308	-88047.8906698904	0.9959979989994988	-88227.70894331597
-132728.068564277	-88055.52570273851	0.9954977488744362	-88256.65270911867
-132477.4706447792	-88062.68530557636	0.9949974987493737	-88284.87032478202
-132228.24775566265	-88069.44013871894	0.9944972486243112	-88312.43507808185
-131980.4463544801	-88075.84749700806	0.9939969984992487	-88339.40686983934
-131734.10294887848	-88081.95467448997	0.9934967483741861	-88365.83557872566
-131489.24641948752	-88087.80128758072	0.9929964982491236	-88391.7633845526
-131245.89967583644	-88093.42093106962	0.9924962481240611	-88417.22642440208
-131004.08086862195	-88098.84239056708	0.9919959979989985	-88442.25600519887
-130763.80429763011	-88104.09055066494	0.991495747873936	-88466.87951199485
-130525.08110541517	-88109.1870886735	0.9909954977488735	-88491.1211018308
-130287.9198161435	-88114.1510137178	0.9904952476238109	-88515.0022429555
-130052.32676072647	-88118.99909201772	0.9899949974987484	-88538.54214022895
-129818.30641666424	-88123.7461868891	0.9894947473736859	-88561.75807524595
-129585.86168296207	-88128.40553382345	0.9889944972486233	-88584.66568153787
-129354.99410490521	-88132.98896543628	0.9884942471235608	-88607.27916964231
-129125.70405960655	-88137.5070972054	0.9879939969984983	-88629.61151296212
-128897.9909106138	-88141.96948218298	0.9874937468734357	-88651.6746025986
-128671.8531375754	-88146.38474090054	0.9869934967483732	-88673.4793773756
-128447.28844599953	-88150.76067124215	0.9864932466233107	-88695.03593383271
-128224.29386064169	-88155.10434200315	0.9859929964982481	-88716.35361990308
-128002.86580547394	-88159.42217305215	0.9854927463731856	-88737.44111519337
-127783.00017263473	-88163.72000440744	0.9849924962481231	-88758.30650017878
-127564.69238206482	-88168.00315607972	0.9844922461230605	-88778.95731616257
-127347.93743347359	-88172.27648017071	0.983991995997998	-88799.40061749225
-127132.72995176777	-88176.54440643912	0.9834917458729355	-88819.64301724247
-126919.0642268331	-88180.81098232724	0.9829914957478729	-88839.6907273564
-126706.93424874509	-88185.07990825956	0.9824912456228104	-88859.549594061
-126496.33373885258	-88189.3545688921	0.9819909954977479	-88879.22512923159
-126287.25617728759	-88193.63806087713	0.9814907453726854	-88898.72253826946
-126079.69482770562	-88197.9332176079	0.9809904952476228	-88918.04674496347
-125873.6427591146	-88202.24263135063	0.9804902451225603	-88937.20241373325
-125669.09286562557	-88206.56867309047	0.9799899949974978	-88956.19396958945
-125466.03788416352	-88210.9135103818	0.9794897448724352	-88975.02561609722
-125264.4704103314	-88215.27912344725	0.9789894947473727	-88993.70135158593
-125064.38291288234	-88219.66731972965	0.9784892446223102	-89012.2249838145
-124865.76774669491	-88224.07974708226	0.9779889944972476	-89030.60014327186
-124668.61716463885	-88228.5179057479	0.9774887443721851	-89048.83029526773
-124472.92332826546	-88232.98315926515	0.9769884942471226	-89066.91875094803
-124278.67831764503	-88237.47674441492	0.97648824412206	-89084.86867735234
-124085.87414028589	-88241.9997803123	0.9759879939969975	-89102.68310661484
-123894.50273929676	-88246.55327673162	0.975487743871935	-89120.36494439833
-123704.55600087722	-88251.13814174294	0.9749874937468724	-89137.91697763928
-123516.0257611479	-88255.75518873037	0.9744872436218099	-89155.34188167352
-123328.90381250693	-88260.40514284931	0.9739869934967474	-89172.64222680242
-123143.18190936562	-88265.08864698203	0.9734867433716851	-89189.8204843539
-122958.85177354196	-88269.80626723327	0.9729864932466223	-89206.87903228618
-122775.9050991626	-88274.55849801307	0.9724862431215598	-89223.8201603759
-122594.33355720554	-88279.34576674191	0.9719859929964975	-89240.64607502907
-122414.12879973018	-88284.16843821209	0.9714857428714347	-89257.35890374816
-122235.28246373282	-88289.02681863768	0.9709854927463722	-89273.96069928579
