alpha	beta	x	y
-63521.0823213631	-99270.37004580715	9.99999999999999e-16	-63521.08232136314
-98650.27662455798	-62460.76733525602	0.9999999999999991	-62460.76733525605
-98650.27662455798	-62460.76733525602	0.9999999999999991	-62460.76733525605
-98456.45390669344	-62481.46452132878	0.9994997498749365	-62499.46101426797
-98257.12555606186	-62495.16635090454	0.998999499749874	-62530.9462000343
-98056.77108704278	-62506.36130608199	0.9984992496248114	-62559.71359689888
-97856.33391626777	-62516.001729635536	0.9979989994997489	-62586.71775202003
-97656.2563172308	-62524.538779778304	0.9974987493746864	-62612.412010237196
-97456.79429074671	-62532.237300755514	0.9969984992496238	-62637.06338476753
-97258.11331566269	-62539.271573677775	0.9964982491245613	-62660.84830814199
-97060.32789382375	-62545.76486163591	0.9959979989994988	-62683.89217742258
-96863.52094689061	-62551.80880666862	0.9954977488744362	-62706.28875127195
-96667.75447062319	-62557.47408416408	0.9949974987493737	-62728.110804456555
-96473.07588075049	-62562.81674884099	0.9944972486243112	-62749.416473929065
-96279.52203089026	-62567.882252879455	0.9939969984992487	-62770.253277059644
-96087.12188163341	-62572.708115046866	0.9934967483741861	-62790.66078086262
-95895.89834325366	-62577.32576361466	0.9929964982491236	-62810.67244501286
-95705.86958927807	-62581.76185003014	0.9924962481240611	-62830.316935617324
-95517.05001814102	-62586.03921072541	0.9919959979989985	-62849.61908712296
-95329.45097352305	-62590.17758754029	0.991495747873936	-62868.60062283882
-95143.08129448039	-62594.19417805015	0.9909954977488735	-62887.28070536171
-94957.94774298485	-62598.10406321871	0.9904952476238109	-62905.67636432707
-94774.05534120143	-62601.92054476307	0.9899949974987484	-62923.80283387203
-94591.40764099616	-62605.655414870096	0.9894947473736859	-62941.67382244824
-94410.00694207578	-62609.31917441067	0.9889944972486233	-62959.30173113338
-94229.85447027099	-62612.92121138654	0.9884942471235608	-62976.69783217414
-94050.95052476993	-62616.46994827199	0.9879939969984983	-62993.87241642407
-93873.29460069755	-62619.972964744375	0.9874937468734357	-63010.83491616953
