alpha	beta	x	y
-75881.34617742222	-117817.22061243391	9.99999999999999e-16	-75881.34617742227
-117110.01686604606	-75254.89535723704	0.9999999999999991	-75254.89535723708
-117110.01686604606	-75254.89535723704	0.9999999999999991	-75254.89535723708
-116888.16627282041	-75278.37236181453	0.9994997498749365	-75299.18766642238
-116660.07258099786	-75293.91558783659	0.998999499749874	-75335.30243825499
-116430.81687079257	-75306.61628625414	0.9984992496248114	-75368.33344571071
-116201.46925304236	-75317.55469146851	0.9979989994997489	-75399.36342495844
-115972.53139562471	-75327.24254795721	0.9974987493746864	-75428.9066021035
-115744.29367870107	-75335.98026564722	0.9969984992496238	-75457.26584867794
-115516.94380399953	-75343.96552937337	0.9964982491245613	-75484.64129121552
-115290.61165043336	-75351.3381546081	0.9959979989994988	-75511.17516709768
-115065.39127573394	-75358.20208929775	0.9954977488744362	-75536.97382650535
-114841.35300151844	-75364.63749907108	0.9949974987493737	-75562.11981774268
-114618.55061135266	-75370.70796543857	0.9944972486243112	-75586.6790855512
-114397.02590832041	-75376.46504352811	0.9939969984992487	-75610.70552895962
-114176.81174244743	-75381.95128965491	0.9934967483741861	-75634.24402896776
-113957.9341009339	-75387.20235172831	0.9929964982491236	-75657.33253906645
-113740.41359811307	-75392.24845933983	0.9924962481240611	-75680.0035754387
-113524.26656627505	-75397.11551473573	0.9919959979989985	-75702.28530804474
-113309.50587264309	-75401.82590998829	0.991495747873936	-75724.20237790485
-113096.14154353351	-75406.39915122728	0.9909954977488735	-75745.77652144317
-112884.18124917959	-75410.85234372443	0.9904952476238109	-75767.02705568227
-112673.63068638534	-75415.20057456345	0.9899949974987484	-75787.97126102494
-112464.49388416475	-75419.45721857797	0.9894947473736859	-75808.62468730102
-112256.77345124172	-75423.63418586944	0.9889944972486233	-75829.00140139634
-112050.47077822329	-75427.74212421897	0.9884942471235608	-75849.11418977284
-111845.58620460123	-75431.79058621572	0.9879939969984983	-75868.97472570612
-111642.11915785121	-75435.78816846872	0.9874937468734357	-75888.5937086061
-111440.06827011975	-75439.74262849637	0.9869934967483732	-75907.98098101377
-111239.4314769961	-75443.6609835912	0.9864932466233107	-75927.14562757418
-111040.20610147483	-75447.54959500603	0.9859929964982481	-75946.09605932879
-110842.38892601195	-75451.41424008308	0.9854927463731856	-75964.84008595202
-110645.9762544867	-75455.26017441067	0.9849924962481231	-75983.38497801364
-110450.96396592399	-75459.09218566939	0.9844922461230605	-76001.737520931
-110257.34756120341	-75462.91464051176	0.983991995997998	-76019.90406195358
-110065.1222039763	-75466.73152556224	0.9834917458729355	-76037.89055126895
-109874.28275641498	-75470.54648343431	0.9829914957478729	-76055.70257812236
-109684.82381095935	-75474.36284449145	0.9824912456228104	-76073.34540268377
-109496.73971821365	-75478.18365496682	0.9819909954977479	-76090.82398426995
-109310.02461177713	-75482.01170194498	0.9814907453726854	-76108.14300642915
-109124.67243042213	-75485.84953562863	0.9809904952476228	-76125.30689931157
-108940.67693782144	-75489.69948925197	0.9804902451225603	-76142.31985968433
-108758.03174024973	-75493.56369693943	0.9799899949974978	-76159.18586889164
-108576.73030256231	-75497.44410976661	0.9794897448724352	-76175.90870901858
-108396.7659624436	-75501.34251024711	0.9789894947473727	-76192.49197747688
-108218.13194345725	-75505.2605254257	0.9784892446223102	-76208.9391002008
-108040.82136668892	-75509.19963874786	0.9779889944972476	-76225.25334361503
-107864.82726145443	-75513.1612008379	0.9774887443721851	-76241.43782551415
-107690.14257489324	-75517.1464393132	0.9769884942471226	-76257.49552497441
-107516.76018084711	-75521.15646773338	0.97648824412206	-76273.42929140342
-107344.67288785486	-75525.19229378211	0.9759879939969975	-76289.2418528194
-107173.87344650904	-75529.25482675777	0.975487743871935	-76304.93582344004
-107004.3545562125	-75533.3448844444	0.9749874937468724	-76320.51371065175
-106836.10887131511	-75537.46319942712	0.9744872436218099	-76335.97792142129
-106669.12900681331	-75541.61042490271	0.9739869934967474	-76351.33076820406
-106503.4075435143	-75545.78714003874	0.9734867433716851	-76366.57447439805
-106338.93703294494	-75549.99385491687	0.9729864932466223	-76381.7111793859
-106175.71000166527	-75554.23101510906	0.9724862431215598	-76396.74294320344
-106013.71895546166	-75558.49900590844	0.9719859929964975	-76411.67175086844
-105852.9563830712	-75562.798156256	0.9714857428714347	-76426.49951640033
-105693.41475968435	-75567.12874238375	0.9709854927463722	-76441.22808655759
-105535.08655025254	-75571.49099119863	0.9704852426213098	-76455.85924431731
-105377.96421243344	-75575.88508343449	0.9699849924962471	-76470.39471211882
-105222.04019941879	-75580.31115658561	0.9694847423711846	-76484.8361548912
-105067.3069625142	-75584.76930764322	0.9689844922461222	-76499.18518288186
-104913.75695359918	-75589.25959564808	0.9684842421210595	-76513.4433543029
-104761.3826273146	-75593.7820440789	0.967983991995997	-76527.61217780932
-104610.17644322063	-75598.33664308187	0.9674837418709346	-76541.69311482228
-104460.13086767144	-75602.9233515626	0.9669834917458722	-76555.68758170928
-104311.23837574343	-75607.54209913978	0.9664832416208095	-76569.59695183238
-104163.49145281233	-75612.19278798517	0.965982991495747	-76583.42255747407
-104016.88259623737	-75616.87529454251	0.9654827413706846	-76597.16569164956
-103871.4043167909	-75621.58947114751	0.9649824912456219	-76610.8276098144
-103727.04914010278	-75626.33514754649	0.9644822411205594	-76624.40953147423
-103583.80960785419	-75631.11213233035	0.963981990995497	-76637.91264170392
-103441.67827907494	-75635.92021427794	0.9634817408704343	-76651.33809258221
-103300.6477312879	-75640.75916362397	0.9629814907453718	-76664.68700454802
-103160.71056147866	-75645.62873325736	0.9624812406203094	-76677.96046768289
-103021.85938718285	-75650.52865984513	0.9619809904952467	-76691.15954292554
-102884.08684737302	-75655.45866489789	0.9614807403701842	-76704.28526322237
-102747.38560332906	-75660.41845577378	0.9609804902451218	-76717.33863461787
-102611.74833946495	-75665.4077266271	0.9604802401200591	-76730.32063728955
-102477.16776409114	-75670.42615930509	0.9599799899949966	-76743.23222653016
-102343.63661013835	-75675.4734241954	0.9594797398699342	-76756.07433368085
-102211.14763580568	-75680.54918102955	0.9589794897448717	-76768.84786701838
-102079.6936252146	-75685.65307964105	0.958479239619809	-76781.55371259886
-101949.26738898591	-75690.78476068516	0.9579789894947465	-76794.192735061
-101819.86176478048	-75695.94385632027	0.9574787393696841	-76806.76577839088
-101691.46961781249	-75701.1299908538	0.9569784892446214	-76819.27366665096
-101564.0838413786	-75706.34278135223	0.9564782391195589	-76831.71720467506
-101437.69735724432	-75711.58183822423	0.9559779889944965	-76844.09717873139
-101312.3031161016	-75716.84676576991	0.9554777388694338	-76856.41435715539
-101187.89409794545	-75722.13716270436	0.9549774887443713	-76868.66949095436
-101064.46331246008	-75727.4526226527	0.9544772386193089	-76880.86331438481
-100942.00379935166	-75732.79273462179	0.9539769884942462	-76892.99654550484
-100820.50862865864	-75738.15708344833	0.9534767383691837	-76905.06988670226
-100699.97090106294	-75743.54525022299	0.9529764882441213	-76917.08402519998
-100580.38374815843	-75748.95681269513	0.9524762381190588	-76929.03963354009
-100461.74033270513	-75754.39134565678	0.9519759879939961	-76940.93737004732
-100344.03384887244	-75759.84842130756	0.9514757378689337	-76952.77787927346
-100227.25752248461	-75765.32760960027	0.9509754877438712	-76964.56179242303
-100111.40461113706	-75770.82847857571	0.9504752376188085	-76976.28972776211
-99996.46840451364	-75776.35059466976	0.949974987493746	-76987.96229101015
-99882.44222444369	-75781.89352301817	0.9494747373686835	-76999.58007571653
-99769.31942513485	-75787.45682773653	0.948974487243621	-77011.14366362181
-99657.09339325623	-75793.04007219402	0.9484742371185584	-77022.65362500516
-99545.75754815048	-75798.6428192662	0.9479739869934959	-77034.11051901808
-99435.30534186793	-75804.26463158423	0.9474737368684334	-77045.51489400535
-99325.73025934165	-75809.90507176411	0.9469734867433709	-77056.86728781376
-99217.02581844422	-75815.56370263033	0.9464732366183083	-77068.16822808913
-99109.18557008303	-75821.24008742641	0.9459729864932458	-77079.41823256246
