alpha	beta	x	y
-110341.70230444107	-162805.54001441115	9.99999999999999e-16	-110341.70230444113
-165265.6801637602	-107479.97112319959	0.9999999999999991	-107479.97112319965
-165265.6801637602	-107479.97112319959	0.9999999999999991	-107479.97112319965
-164980.41120479128	-107509.73590545419	0.9994997498749365	-107538.48561796016
-164687.23127972436	-107529.44429716097	0.998999499749874	-107586.63067733367
-164392.58215252246	-107545.55095482265	0.9984992496248114	-107630.86415822097
-164097.82050332497	-107559.42539133635	0.9979989994997489	-107672.55874823884
-163803.582343606	-107571.71639135596	0.9974987493746864	-107712.36638123158
-163510.23581541213	-107582.8048108111	0.9969984992496238	-107750.67103693802
-163218.01888572163	-107592.94127135037	0.9964982491245613	-107787.72643558284
-162927.0962139722	-107602.3030281768	0.9959979989994988	-107823.71290585888
-162637.58704580576	-107611.02186384838	0.9954977488744362	-107858.76527887475
-162349.58053425126	-107619.19940983587	0.9949974987493737	-107892.98820985801
-162063.1448655586	-107626.91627235807	0.9944972486243112	-107926.46530413661
-161778.33303707078	-107634.2378106533	0.9939969984992487	-107959.2648955543
-161495.18669557205	-107641.21797531446	0.9934967483741861	-107991.443884951
-161213.73878716296	-107647.90195849487	0.9929964982491236	-108023.0503905116
-160934.01544620542	-107654.32808303386	0.9924962481240611	-108054.1256370347
-160656.03737833234	-107660.52918558478	0.9919959979989985	-108084.70533920362
-160379.8208961329	-107666.53365262061	0.991495747873936	-108114.82073773307
-160105.3787105435	-107672.36621183045	0.9909954977488735	-108144.49939090846
-159832.7205454304	-107678.0485471074	0.9904952476238109	-108173.76578971282
-159561.85362272646	-107683.59978369539	0.9899949974987484	-108202.64184311546
-159292.7830499752	-107689.0368760548	0.9894947473736859	-108231.14726607602
-159025.5121340179	-107694.3749216657	0.9889944972486233	-108259.29989348754
-158760.0426374269	-107699.62741764256	0.9884942471235608	-108287.11593692978
-158496.37499010854	-107704.80647262037	0.9879939969984983	-108314.61019669232
-158234.50846572913	-107709.92298324568	0.9874937468734357	-108341.79623840435
-157974.44132962282	-107714.9867823686	0.9869934967483732	-108368.68654136246
-157716.17096398835	-107720.00676438374	0.9864932466233107	-108395.29262400826
-157459.6939744435	-107724.99099195907	0.9859929964982481	-108421.62515079332
-157205.00628120516	-107729.9467874835	0.9854927463731856	-108447.69402376065
-156952.1031978196	-107734.88081186613	0.9849924962481231	-108473.50846148028
-156700.9794991515	-107739.799132804	0.9844922461230605	-108499.07706744975
-156451.6294806532	-107744.70728421507	0.983991995997998	-108524.40788966084
-156204.0470101962	-107749.61031821846	0.9834917458729355	-108549.50847271338
-155958.2255734741	-107754.5128507956	0.9829914957478729	-108574.38590360759
-155714.15831416188	-107759.41910205779	0.9824912456228104	-108599.0468521447
-155471.8380693552	-107764.33293189529	0.9819909954977479	-108623.49760670702
-155231.25740099448	-107769.2578716498	0.9814907453726854	-108647.74410605992
-154992.4086240202	-107774.19715234352	0.9809904952476228	-108671.79196771311
-154755.2838313473	-107779.15372992597	0.9804902451225603	-108695.6465132954
-154519.87491637413	-107784.1303079136	0.9799899949974978	-108719.31279132456
-154286.1735931362	-107789.12935775434	0.9794897448724352	-108742.79559769969
-154054.1714144882	-107794.1531371911	0.9789894947473727	-108766.09949419288
-153823.8597885397	-107799.20370686374	0.9784892446223102	-108789.22882517897
-153595.22999349522	-107804.2829453555	0.9779889944972476	-108812.18773280835
-153368.27319120406	-107809.39256285799	0.9774887443721851	-108834.98017079978
-153142.98043929887	-107814.53411361412	0.9769884942471226	-108857.60991700662
-152919.34270247427	-107819.70900726362	0.97648824412206	-108880.08058488993
-152697.35086265125	-107824.91851921489	0.9759879939969975	-108902.3956340148
-152476.9957282519	-107830.16380014303	0.975487743871935	-108924.5583796715
-152258.2680427762	-107835.4458847006	0.9749874937468724	-108946.57200171104
-152041.15849262459	-107840.76569952302	0.9744872436218099	-108968.43955267374
-151825.6577142488	-107846.12407059755	0.9739869934967474	-108990.16396527986
-151611.75630080237	-107851.52173005449	0.9734867433716851	-109011.74805934398
-151399.44480825297	-107856.95932243732	0.9729864932466223	-109033.19454816726
-151188.71376095014	-107862.43741050194	0.9724862431215598	-109054.50604445628
-150979.5536568307	-107867.95648058337	0.9719859929964975	-109075.68506581093
-150771.95497226034	-107873.51694757081	0.9714857428714347	-109096.73403982063
-150565.90816639442	-107879.11915952865	0.9709854927463722	-109117.65530880244
-150361.40368541333	-107884.76340198536	0.9704852426213098	-109138.45113421264
-150158.4319662092	-107890.44990193103	0.9699849924962471	-109159.12370075884
-149956.98344001162	-107896.1788315352	0.9694847423711846	-109179.67512023813
-149757.04853568607	-107901.95031161551	0.9689844922461222	-109200.10743512349
-149558.61768274746	-107907.76441487689	0.9684842421210595	-109220.42262191838
-149361.68131424178	-107913.62116893646	0.967983991995997	-109240.62259429895
-149166.2298694197	-107919.52055915205	0.9674837418709346	-109260.70920605924
-148972.25379616884	-107925.46253127237	0.9669834917458722	-109280.68425387528
-148779.74355337216	-107931.4469939171	0.9664832416208095	-109300.54947990188
-148588.6896130173	-107937.47382090543	0.965982991495747	-109320.30657421393
-148399.0824621958	-107943.54285344058	0.9654827413706846	-109339.9571771045
-148210.91260508544	-107949.65390215717	0.9649824912456219	-109359.50288124924
-148024.17056461255	-107955.80674905282	0.9644822411205594	-109378.94523374757
-147838.84688408166	-107962.00114930197	0.963981990995497	-109398.28573804845
-147654.93212878663	-107968.23683296016	0.9634817408704343	-109417.52585576927
-147472.41688739142	-107974.51350657409	0.9629814907453718	-109436.66700841529
-147291.29177332064	-107980.83085469498	0.9624812406203094	-109455.71057900564
-147111.54742596924	-107987.1885413098	0.9619809904952467	-109474.65791361306
-146933.17451191222	-107993.58621118868	0.9614807403701842	-109493.51032282239
-146756.1637260318	-108000.02349115707	0.9609804902451218	-109512.26908311319
-146580.50579247848	-108006.49999130164	0.9604802401200591	-109530.9354381716
-146406.19146572088	-108013.015306104	0.9599799899949966	-109549.51060013573
-146233.21153142027	-108019.56901551697	0.9594797398699342	-109567.99575077872
-146061.55680725674	-108026.1606859828	0.9589794897448717	-109586.3920426334
-145891.21814376826	-108032.78987139423	0.958479239619809	-109604.70060006212
-145722.18642508885	-108039.45611400633	0.9579789894947465	-109622.92252027497
-145554.45256959822	-108046.15894530239	0.9574787393696841	-109641.05887429949
-145388.00753063854	-108052.89788680953	0.9569784892446214	-109659.11070790477
-145222.8422970958	-108059.67245087624	0.9564782391195589	-109677.07904248263
-145058.94789396157	-108066.48214140852	0.9559779889944965	-109694.96487588812
-144896.31538290443	-108073.32645456656	0.9554777388694338	-109712.76918324197
-144734.93586270217	-108080.20487943049	0.9549774887443713	-109730.49291769687
-144574.800469795	-108087.11689862519	0.9544772386193089	-109748.13701116972
-144415.9003786518	-108094.06198892106	0.9539769884942462	-109765.70237504177
-144258.22680218547	-108101.03962180065	0.9534767383691837	-109783.18990082809
-144101.77099217183	-108108.0492639959	0.9529764882441213	-109800.6004608186
-143946.52423952546	-108115.09037800373	0.9524762381190588	-109817.93490869139
-143792.47787472102	-108122.16242256845	0.9519759879939961	-109835.19408010057
-143639.62326799758	-108129.2648531493	0.9514757378689337	-109852.37879323952
-143487.9518297144	-108136.39712235668	0.9509754877438712	-109869.48984938074
-143337.4550105519	-108143.55868037358	0.9504752376188085	-109886.52803339394
-143188.1243017879	-108150.7489753517	0.949974987493746	-109903.49411424299
-143039.95123551198	-108157.96745379023	0.9494747373686835	-109920.38884546305
-142892.92738482196	-108165.2135608963	0.948974487243621	-109937.21296561889
-142747.04436396022	-108172.48674092999	0.9484742371185584	-109953.96719874498
-142602.29382858519	-108179.78643752521	0.9479739869934959	-109970.65225476898
-142458.6674758189	-108187.11209400502	0.9474737368684334	-109987.26882991823
-142316.1570444407	-108194.46315367405	0.9469734867433709	-110003.81760711143
-142174.75431501254	-108201.8390600992	0.9464732366183083	-110020.29925633522
-142034.45110996458	-108209.23925737802	0.9459729864932458	-110036.71443500654
-141895.23929370302	-108216.66319039263	0.9454727363681833	-110053.06378832203
-141757.1107726833	-108224.11030505197	0.9449724862431207	-110069.347949594
-141620.05749553032	-108231.58004851967	0.9444722361180583	-110085.5675405748
-141484.07145304294	-108239.0718694358	0.9439719859929956	-110101.72317176899
-141349.14467825537	-108246.58521812502	0.9434717358679332	-110117.81544273472
-141215.26924654486	-108254.11954679035	0.9429714857428707	-110133.84494237417
-141082.4372755741	-108261.67430970684	0.942471235617808	-110149.812249214
-140950.64092537775	-108269.24896339695	0.9419709854927456	-110165.717931676
-140819.8723983712	-108276.84296680057	0.9414707353676831	-110181.56254833825
-140690.1239393359	-108284.45578143818	0.9409704852426204	-110197.34664818755
-140561.38783540388	-108292.08687156533	0.940470235117558	-110213.0707708634
-140433.65641614725	-108299.73570431168	0.9399699849924955	-110228.73544689313
-140306.9220534233	-108307.40174982858	0.939469734867433	-110244.34119792013
-140181.17716146944	-108315.08448141256	0.9389694847423704	-110259.88853692381
-140056.41419681942	-108322.78337563334	0.9384692346173079	-110275.3779684327
-139932.62565828318	-108330.49791245068	0.9379689844922454	-110290.80998873046
-139809.80408690724	-108338.22757532608	0.9374687343671828	-110306.1850860553
-139687.94206592115	-108345.971851329	0.9369684842421203	-110321.50374079306
-139567.03222071833	-108353.73023123473	0.9364682341170578	-110336.76642566417
-139447.06721876012	-108361.5022096215	0.9359679839919952	-110351.97360590454
-139328.03976954683	-108369.28728495775	0.9354677338669327	-110367.12573944102
-139209.94262451594	-108377.08495968884	0.9349674837418702	-110382.22327706132
-139092.76857704163	-108384.89474031163	0.9344672336168075	-110397.26666257861
-138976.51046226645	-108392.71613745623	0.9339669834917451	-110412.2563329915
-138861.16115711018	-108400.54866594984	0.9334667333666826	-110427.19271863837
-138746.7135801279	-108408.39184488766	0.9329664832416199	-110442.07624334801
-138633.16069147436	-108416.24519769133	0.9324662331165575	-110456.90732458515
-138520.49549277953	-108424.10825216938	0.931965982991495	-110471.6863735916
-138408.71102706477	-108431.98054057162	0.9314657328664323	-110486.4137955239
-138297.80037864932	-108439.86159963952	0.9309654827413699	-110501.0899895862
-138187.75667306455	-108447.75097065284	0.9304652326163074	-110515.71534915973
-138078.57307692347	-108455.64819947585	0.9299649824912449	-110530.29026192843
-137970.24279785817	-108463.55283659513	0.9294647323661823	-110544.8151100009
-137862.75908436778	-108471.46443716102	0.9289644822411198	-110559.29027002916
-137756.11522574007	-108479.38256101994	0.9284642321160573	-110573.71611332361
-137650.30455193316	-108487.30677274732	0.9279639819909947	-110588.09300596533
-137545.3204334518	-108495.23664167749	0.9274637318659322	-110602.42130891477
-137441.1562812319	-108503.17174193058	0.9269634817408697	-110616.7013781177
-137337.80554656146	-108511.11165243377	0.9264632316158071	-110630.93356460826
-137235.26172087895	-108519.05595694945	0.9259629814907446	-110645.11821460909
-137133.51833572658	-108527.00424408907	0.9254627313656821	-110659.25566962885
-137032.56896258765	-108534.95610733327	0.9249624812406195	-110673.34626655698
-136932.4072127806	-108542.91114504587	0.924462231115557	-110687.39033775622
-136833.0267373194	-108550.86896048779	0.9239619809904945	-110701.38821115234
-136734.4212267575	-108558.82916183054	0.9234617308654319	-110715.34021032172
