alpha	beta	x	y
-91544.0207886068	-135605.89398104063	9.99999999999999e-16	-91544.02078860684
-138547.66570906632	-87818.45836413765	0.9999999999999991	-87818.4583641377
-138547.66570906632	-87818.45836413765	0.9999999999999991	-87818.4583641377
-138297.25007455485	-87844.79778609355	0.9994997498749365	-87870.03663166061
-138039.8320826316	-87862.23693040528	0.998999499749874	-87912.4396269058
-137781.11228326647	-87876.48775611137	0.9984992496248114	-87951.38214009414
-137522.29125232823	-87888.76219522384	0.9979989994997489	-87988.07891169633
-137263.93181990227	-87899.63438133204	0.9974987493746864	-88023.10686116843
-137006.35976885466	-87909.4413482311	0.9969984992496238	-88056.80578571177
-136749.78568536654	-87918.40488070287	0.9964982491245613	-88089.40021118449
-136494.3552831906	-87926.6818389146	0.9959979989994988	-88121.04971663062
-136240.17408769604	-87934.38884264964	0.9954977488744362	-88151.8736186404
-135987.32099428872	-87941.61582990644	0.9949974987493737	-88181.96453007849
-135735.8563440715	-87948.43413267953	0.9944972486243112	-88211.39643599388
-135485.82703696302	-87954.90159036024	0.9939969984992487	-88240.2298071483
-135237.2699283437	-87961.06594641818	0.9934967483741861	-88268.51499682595
-134990.21417404406	-87966.96719366376	0.9929964982491236	-88296.29458622275
-134744.68290195608	-87972.63924600351	0.9924962481240611	-88323.60505632836
-134500.69443585558	-87978.11116242043	0.9919959979989985	-88350.47801203276
-134258.26321203515	-87983.40806377161	0.991495747873936	-88376.94109904954
-134017.40047946002	-87988.55183312528	0.9909954977488735	-88403.01870437796
-133778.11484380264	-87993.5616599839	0.9904952476238109	-88428.73250065056
-133540.41269663096	-87998.45446960966	0.9899949974987484	-88454.1018755829
-133304.29855845516	-88003.24526625959	0.9894947473736859	-88479.14427533222
-133069.7753562813	-88007.94741088181	0.9889944972486233	-88503.87548231697
-132836.844650459	-88012.57284820403	0.9884942471235608	-88528.30984242712
-132605.5068221234	-88017.1322942372	0.9879939969984983	-88552.4604526511
-132375.76122914115	-88021.63539246072	0.9874937468734357	-88576.33931738173
-132147.60633708918	-88026.09084496197	0.9869934967483732	-88599.95747967703
-131921.03983002	-88030.50652335517	0.9864932466233107	-88623.32513229967
-131696.05870475396	-88034.88956322991	0.9859929964982481	-88646.45171228582
-131472.65935162714	-88039.24644507526	0.9854927463731856	-88669.34598198876
-131250.83762404573	-88043.5830640139	0.9849924962481231	-88692.01609893188
-131030.58889872197	-88047.90479021378	0.9844922461230605	-88714.46967633876
-130811.90812818141	-88052.21652148143	0.983991995997998	-88736.71383584585
-130594.78988648951	-88056.5227292635	0.9834917458729355	-88758.75525361994
-130379.2284095691	-88060.82749905164	0.9829914957478729	-88780.6002008814
-130165.21763064514	-88065.13456601833	0.9824912456228104	-88802.25457965616
-129952.75121165192	-88069.44734656328	0.9819909954977479	-88823.72395443884
-129741.82257101871	-88073.76896634171	0.9814907453726854	-88845.01358033528
-129532.42490861253	-88078.10228524532	0.9809904952476228	-88866.1284281608
-129324.5512278125	-88082.44991974386	0.9804902451225603	-88887.07320689481
-129118.19435541496	-88086.81426292074	0.9799899949974978	-88907.85238383112
-128913.34695954296	-88091.19750249233	0.9794897448724352	-88928.47020271202
-128710.00156564193	-88095.6016370607	0.9789894947473727	-88948.93070009246
-128508.15057108834	-88100.02849080379	0.9784892446223102	-88969.2377201446
-128307.78625829496	-88104.47972679125	0.9779889944972476	-88989.39492808502
-128108.90080669522	-88108.95685907718	0.9774887443721851	-89009.40582238027
-127911.48630352604	-88113.46126371041	0.9769884942471226	-89029.2737458673
-127715.53475374769	-88117.99418877592	0.97648824412206	-89049.00189590636
-127521.0380890949	-88122.55676357199	0.9759879939969975	-89068.59333366963
-127327.98817625869	-88127.15000701592	0.975487743871935	-89088.05099265523
-127136.37682446402	-88131.77483535295	0.9749874937468724	-89107.37768650634
-126946.19579239862	-88136.43206924008	0.9744872436218099	-89126.57611620415
-126757.43679458807	-88141.12244026623	0.9739869934967474	-89145.64887669685
-126570.09150722463	-88145.84659696335	0.9734867433716851	-89164.59846301834
-126384.15157355969	-88150.60511035546	0.9729864932466223	-89183.4272759448
-126199.6086088979	-88155.39847908901	0.9724862431215598	-89202.13762723286
-126016.45420518232	-88160.22713418251	0.9719859929964975	-89220.73174447568
-125834.67993523114	-88165.0914434304	0.9714857428714347	-89239.21177561284
-125654.27735666823	-88169.99171549053	0.9709854927463722	-89257.57979312353
-125475.23801560109	-88174.92820368137	0.9704852426213098	-89275.83779793016
-125297.55344993024	-88179.90110951831	0.9699849924962471	-89293.98772303747
-125121.21519257556	-88184.91058600326	0.9694847423711846	-89312.03143692922
