alpha	beta	x	y
-78915.24056785775	-122340.29496817873	9.99999999999999e-16	-78915.24056785779
-121594.60377991656	-78408.43883507981	0.9999999999999991	-78408.43883507985
-121594.60377991656	-78408.43883507981	0.9999999999999991	-78408.43883507985
-121366.08542767337	-78432.57770904289	0.9994997498749365	-78454.05520164855
-121131.14838247787	-78448.55936769582	0.998999499749874	-78491.26330868114
-120895.01695443782	-78461.61857838886	0.9984992496248114	-78525.30051692225
-120658.79141961552	-78472.86602591678	0.9979989994997489	-78557.28008373313
-120422.9875873275	-78482.82788006427	0.9974987493746864	-78587.73073075782
-120187.90402323077	-78491.81301878406	0.9969984992496238	-78616.96386722165
-119953.73372016172	-78500.02469923258	0.9964982491245613	-78645.18526108681
-119720.61021816227	-78507.60667793204	0.9959979989994988	-78672.5411593337
-119488.6302263483	-78514.66583281336	0.9954977488744362	-78699.14091012297
-119257.86604862023	-78521.28458909303	0.9949974987493737	-78725.06938879055
-119028.37298464178	-78527.52832038164	0.9944972486243112	-78750.39439907444
-118800.19401584641	-78533.45003489673	0.9939969984992487	-78775.17135944474
-118573.36291828888	-78539.09348837662	0.9934967483741861	-78799.44641613496
-118347.9064116955	-78544.49533341332	0.9929964982491236	-78823.25859259092
-118123.84569147894	-78549.68665154472	0.9924962481240611	-78846.64132167933
-117901.19755029617	-78554.69407498025	0.9919959979989985	-78869.62356752908
-117679.97521809334	-78559.54062680688	0.991495747873936	-78892.23066585237
-117460.18900378719	-78564.2463628179	0.9909954977488735	-78914.48496588819
-117241.84679381903	-78568.82887027044	0.9904952476238109	-78936.4063292737
-117024.95444553315	-78573.30366134351	0.9899949974987484	-78958.01252361658
-116809.5161015251	-78577.68448769866	0.9894947473736859	-78979.3195371686
-116595.53444402014	-78581.9835949765	0.9889944972486233	-79000.34183343525
-116383.01090279693	-78586.21193091352	0.9884942471235608	-79021.09255940445
-116171.9458269011	-78590.37931718162	0.9879939969984983	-79041.58371749845
-115962.33862763921	-78594.49459252458	0.9874937468734357	-79061.8263088217
-115754.18789858205	-78598.5657329421	0.9869934967483732	-79081.83045345571
-115547.49151706795	-78602.59995334217	0.9864932466233107	-79101.60549222195
-115342.24673061639	-78606.60379409925	0.9859929964982481	-79121.16007335015
-115138.45023095162	-78610.58319521745	0.9854927463731856	-79140.5022267514
-114936.09821773894	-78614.54356023893	0.9849924962481231	-79159.63942803537
-114735.18645378697	-78618.48981160857	0.9844922461230605	-79178.57865398355
-114535.71031311859	-78622.42643887427	0.983991995997998	-79197.32643085821
-114337.6648230007	-78626.3575408435	0.9834917458729355	-79215.88887666704
-114141.04470076774	-78630.28686261452	0.9829914957478729	-79234.271738301
-113945.8443863561	-78634.21782823435	0.9824912456228104	-79252.48042429955
-113752.05807108837	-78638.15356960965	0.9819909954977479	-79270.52003386844
-113559.67972315276	-78642.09695219317	0.9814907453726854	-79288.3953826712
-113368.70311040943	-78646.05059787852	0.9809904952476228	-79306.11102583061
-113179.12182070511	-78650.01690547394	0.9804902451225603	-79323.67127850749
-112990.92928001509	-78653.99806906575	0.9799899949974978	-79341.08023436743
-112804.1187689426	-78657.99609453074	0.9794897448724352	-79358.34178220005
-112618.68343730755	-78662.01281443228	0.9789894947473727	-79375.45962091594
-112434.61631759952	-78666.04990148226	0.9784892446223102	-79392.43727311463
-112251.91033695257	-78670.10888074475	0.9779889944972476	-79409.27809738967
-112070.55832812261	-78674.191140719	0.9774887443721851	-79425.98529951501
-111890.55303938757	-78678.29794342926	0.9769884942471226	-79442.56194263593
-111711.8871436349	-78682.43043362733	0.97648824412206	-79459.01095657401
-111534.55324664699	-78686.58964720344	0.9759879939969975	-79475.33514633968
-111358.54389459104	-78690.77651888976	0.975487743871935	-79491.53719993499
-111183.85158101487	-78694.99188932402	0.9749874937468724	-79507.61969551943
-111010.46875313943	-78699.2365115431	0.9744872436218099	-79523.58510800207
-110838.38781770345	-78703.5110569582	0.9739869934967474	-79539.43581511668
-110667.60114634663	-78707.81612086276	0.9734867433716851	-79555.17410302919
-110498.10108053745	-78712.15222751843	0.9729864932466223	-79570.80217152197
-110329.87993611215	-78716.51983485757	0.9724862431215598	-79586.32213879406
-110162.93000752701	-78720.91933883478	0.9719859929964975	-79601.73604591172
-109997.24357170805	-78725.35107746396	0.9714857428714347	-79617.04586094168
-109832.81289167548	-78729.81533456335	0.9709854927463722	-79632.25348279375
-109669.63021989077	-78734.31234323638	0.9704852426213098	-79647.3607447985
-109507.68780131219	-78738.84228911187	0.9699849924962471	-79662.36941804238
-109346.97787635864	-78743.40531335838	0.9694847423711846	-79677.28121448048
-109187.49268343346	-78748.0015155018	0.9689844922461222	-79692.09778984489
-109029.22446157446	-78752.63095604633	0.9684842421210595	-79706.82074636566
-108872.1654526555	-78757.29365893149	0.967983991995997	-79721.45163531888
-108716.30790358264	-78761.98961382546	0.9674837418709346	-79735.99195941539
-108561.64406828234	-78766.71877827375	0.9669834917458722	-79750.44317504244
-108408.16620960839	-78771.48107971072	0.9664832416208095	-79764.80669436965
-108255.86660104111	-78776.27641734855	0.965982991495747	-79779.0838873291
-108104.73752835137	-78781.10466394719	0.9654827413706846	-79793.27608347892
-107954.7712911267	-78785.96566747785	0.9649824912456219	-79807.38457375873
-107805.96020418973	-78790.85925268693	0.9644822411205594	-79821.41061214503
-107658.2965989032	-78795.78522256756	0.963981990995497	-79835.35541721298
-107511.7728244652	-78800.7433597423	0.9634817408704343	-79849.22017361164
-107366.38124905401	-78805.7334277679	0.9629814907453718	-79863.00603345837
-107222.11426089887	-78810.75517236485	0.9624812406203094	-79876.71411765754
-107078.96426932515	-78815.80832257548	0.9619809904952467	-79890.34551714928
-106936.92370571103	-78820.89259185782	0.9614807403701842	-79903.90129409231
-106795.98502437233	-78826.00767911841	0.9609804902451218	-79917.38248298527
-106656.14070341612	-78831.1532696873	0.9604802401200591	-79930.79009173064
-106517.38324550027	-78836.32903624128	0.9599799899949966	-79944.12510264487
-106379.70517860315	-78841.5346396741	0.9594797398699342	-79957.38847341761
-106243.09905669787	-78846.76972992219	0.9589794897448717	-79970.58113802406
-106107.55746037936	-78852.03394674625	0.958479239619809	-79983.70400759247
-105973.072997509	-78857.32692046891	0.9579789894947465	-79996.75797123
-105839.63830374977	-78862.64827267644	0.9574787393696841	-80009.74389680914
-105707.24604309899	-78867.99761688239	0.9569784892446214	-80022.66263171715
-105575.88890838216	-78873.37455915718	0.9564782391195589	-80035.51500357069
-105445.55962177354	-78878.77869872215	0.9559779889944965	-80048.30182089751
-105316.25093511026	-78884.2096285214	0.9554777388694338	-80061.02387378727
-105187.95563040746	-78889.66693575414	0.9549774887443713	-80073.68193451295
-105060.6665201975	-78895.1502023864	0.9544772386193089	-80086.2767581247
-104934.37644785666	-78900.65900563687	0.9539769884942462	-80098.8090830177
-104809.07828796473	-78906.19291843548	0.9534767383691837	-80111.27963147513
-104684.76494661137	-78911.75150986049	0.9529764882441213	-80123.68911018797
-104561.42936165238	-78917.33434555527	0.9524762381190588	-80136.0382107525
-104439.06450300872	-78922.94098812137	0.9519759879939961	-80148.327610147
-104317.66337289082	-78928.57099749494	0.9514757378689337	-80160.55797118851
-104197.21900602123	-78934.22393130379	0.9509754877438712	-80172.7299429708
-104077.72446984716	-78939.89934520662	0.9504752376188085	-80184.84416128439
-103959.17286475695	-78945.59679321462	0.949974987493746	-80196.90124901966
-103841.55732420314	-78951.31582800136	0.9494747373686835	-80208.90181655384
-103724.87101495347	-78957.05600119021	0.948974487243621	-80220.84646212263
-103609.10713712384	-78962.81686363836	0.9484742371185584	-80232.73577217716
-103494.25892442054	-78968.59796569569	0.9479739869934959	-80244.57032172743
-103380.31964421162	-78974.3988574589	0.9474737368684334	-80256.35067467205
-103267.28259763093	-78980.21908901143	0.9469734867433709	-80268.07738411584
-103155.14111970508	-78986.0582106496	0.9464732366183083	-80279.75099267511
-103043.88857943538	-78991.9157730999	0.9459729864932458	-80291.37203277188
-102933.51837985129	-78997.79132772649	0.9454727363681833	-80302.9410269169
-102824.02395813644	-79003.68442672398	0.9449724862431207	-80314.45848798231
-102715.39878561112	-79009.59462330885	0.9444722361180583	-80325.92491946471
-102607.63636787362	-79015.52147189125	0.9439719859929956	-80337.34081573821
-102500.73024473382	-79021.46452825064	0.9434717358679332	-80348.70666229898
-102394.67399038465	-79027.42334968792	0.9429714857428707	-80360.02293600081
-102289.46121328519	-79033.39749518668	0.942471235617808	-80371.29010528242
-102185.08555628352	-79039.38652555224	0.9419709854927456	-80382.50863038709
-102081.5406966099	-79045.39000355046	0.9414707353676831	-80393.67896357446
-101978.82034583931	-79051.40749404149	0.9409704852426204	-80404.80154932522
-101876.91824991729	-79057.43856410265	0.940470235117558	-80415.87682453885
-101775.82818920782	-79063.48278314294	0.9399699849924955	-80426.90521872464
-101675.54397837698	-79069.53972302194	0.939469734867433	-80437.88715418652
-101576.05946646642	-79075.60895815014	0.9389694847423704	-80448.82304620148
-101477.36853681982	-79081.69006559328	0.9384692346173079	-80459.71330319253
-101379.46510709121	-79087.78262516539	0.9379689844922454	-80470.55832689567
-101282.34312916442	-79093.88621952245	0.9374687343671828	-80481.35851252159
-101185.99658917577	-79100.00043424447	0.9369684842421203	-80492.11424891249
-101090.41950743138	-79106.12485791887	0.9364682341170578	-80502.82591869331
-100995.60593837354	-79112.25908221671	0.9359679839919952	-80513.49389841886
-100901.54997055698	-79118.40270196315	0.9354677338669327	-80524.11855871584
-100808.2457265304	-79124.55531521032	0.9349674837418702	-80534.70026442075
-100715.68736285882	-79130.71652329642	0.9344672336168075	-80545.23937471348
-100623.86907001791	-79136.88593090934	0.9339669834917451	-80555.73624324669
-100532.78507234012	-79143.06314614341	0.9334667333666826	-80566.19121827158
-100442.42962794579	-79149.24778055299	0.9329664832416199	-80576.60464275943
-100352.79702868535	-79155.43944920228	0.9324662331165575	-80586.97685452006
-100263.8816000573	-79161.63777071296	0.931965982991495	-80597.3081863162
-100175.677701144	-79167.84236730785	0.9314657328664323	-80607.59896597498
-100088.17972451632	-79174.05286485325	0.9309654827413699	-80617.84951649584
-100001.38209616399	-79180.26889289683	0.9304652326163074	-80628.06015615554
-99915.27927541995	-79186.49008470279	0.9299649824912449	-80638.23119860995
-99829.86575488171	-79192.71607728461	0.9294647323661823	-80648.36295299308
-99745.13606028058	-79198.94651143921	0.9289644822411198	-80658.45572401324
-99661.08475046708	-79205.18103176948	0.9284642321160573	-80668.50981204651
-99577.70641724503	-79211.4192867162	0.9279639819909947	-80678.52551322755
-99494.99568531677	-79217.6609285789	0.9274637318659322	-80688.5031195379
-99412.94721220127	-79223.90561353679	0.9269634817408697	-80698.44291889199
-99331.55568811238	-79230.15300167019	0.9264632316158071	-80708.34519522048
-99250.8158358682	-79236.40275697802	0.9259629814907446	-80718.21022855169
-99170.72241079096	-79242.6545473936	0.9254627313656821	-80728.03829509056
-99091.27020060777	-79248.90804479866	0.9249624812406195	-80737.8296672956
-99012.45402536044	-79255.16292503479	0.924462231115557	-80747.58461395385
-98934.26873727693	-79261.41886791609	0.9239619809904945	-80757.30340025369
-98856.70922068355	-79267.67555723684	0.9234617308654319	-80766.98628785583
-98779.77039190073	-79273.93268077908	0.9229614807403694	-80776.63353496256
-98703.44719911834	-79280.18993031998	0.9224612306153069	-80786.2453963849
-98627.73462228925	-79286.44700163644	0.9219609804902444	-80795.82212360835
-98552.62767306609	-79292.70359450438	0.9214607303651818	-80805.36396485666
-98478.12139461804	-79298.95941270716	0.9209604802401193	-80814.87116515436
-98404.2108615607	-79305.21416403241	0.9204602301150568	-80824.3439663871
-98330.89117985257	-79311.46756027112	0.9199599799899942	-80833.7826073612
-98258.15748663717	-79317.71931721961	0.9194597298649317	-80843.18732386106
-98186.00495018835	-79323.96915467184	0.9189594797398692	-80852.5583487057
-98114.4287697374	-79330.21679642025	0.9184592296148066	-80861.89591180331
-98043.42417539563	-79336.46197024803	0.9179589794897441	-80871.20024020513
-97972.98642803148	-79342.70440792335	0.9174587293646816	-80880.4715581574
-97903.11081914074	-79348.94384519383	0.916958479239619	-80889.71008715242
-97833.79267072625	-79355.18002177922	0.9164582291145565	-80898.9160459784
-97765.02733520148	-79361.41268136042	0.915957978989494	-80908.08965076778
-97696.8101952569	-79367.64157157158	0.9154577288644314	-80917.23111504475
-97629.13666374095	-79373.86644398978	0.914957478739369	-80926.34064977153
-97562.0021835335	-79380.08705412428	0.9144572286143064	-80935.41846339342
-97495.40222743747	-79386.30316140392	0.9139569784892438	-80944.46476188306
-97429.3322980539	-79392.5145291647	0.9134567283641813	-80953.47974878344
-97363.78792766534	-79398.72092463617	0.9129564782391189	-80962.46362525003
-97298.76467809436	-79404.92211892927	0.9124562281140562	-80971.41659009182
-97234.25814059553	-79411.11788702065	0.9119559779889937	-80980.33883981165
-97170.26393574804	-79417.30800773589	0.9114557278639313	-80989.23056864543
-97106.77771330158	-79423.49226373671	0.9109554777388688	-80998.09196860043
-97043.79515207546	-79429.67044150263	0.9104552276138062	-81006.92322949291
-96981.31195982215	-79435.84233131535	0.9099549774887437	-81015.72453898481
-96919.32387313175	-79442.00772723851	0.9094547273636812	-81024.49608261955
-96857.82665724665	-79448.16642710593	0.9089544772386186	-81033.23804385713
-96796.81610600473	-79454.3182324967	0.9084542271135561	-81041.95060410851
-96736.28804169605	-79460.46294871804	0.9079539769884936	-81050.63394276905
-96676.23831489304	-79466.60038479068	0.907453726863431	-81059.2882372514
-96616.66280439722	-79472.7303534221	0.9069534767383685	-81067.91366301759
-96557.55741707243	-79478.85267099059	0.906453226613306	-81076.51039361056
-96498.91808769894	-79484.96715752695	0.9059529764882434	-81085.0786006847
-96440.74077891972	-79491.07363668643	0.9054527263631809	-81093.61845403616
-96383.021481048	-79497.17193573448	0.9049524762381184	-81102.13012163223
-96325.7562119661	-79503.26188552269	0.9044522261130558	-81110.61376964011
-96268.94101700524	-79509.34332046664	0.9039519759879933	-81119.06956245535
-96212.57196882319	-79515.41607852314	0.9034517258629308	-81127.4976627292
-96156.64516725877	-79521.48000117028	0.9029514757378682	-81135.89823139599
-96101.15673923495	-79527.53493338157	0.9024512256128057	-81144.27142769944
-96046.10283860788	-79533.58072360573	0.9019509754877432	-81152.61740921876
-95991.47964604903	-79539.61722374271	0.9014507253626806	-81160.93633189397
-95937.28336893556	-79545.64428911863	0.9009504752376181	-81169.22835005098
-95883.5102412092	-79551.6617784637	0.9004502251125556	-81177.49361642587
-95830.1565232505	-79557.66955388854	0.899949974987493	-81185.7322821889
-95777.21850176138	-79563.66748085927	0.8994497248624305	-81193.94449696799
-95724.69248964878	-79569.6554281721	0.898949474737368	-81202.13040887161
-95672.5748258686	-79575.63326793259	0.8984492246123055	-81210.29016451139
-95620.86187533976	-79581.60087552643	0.8979489744872429	-81218.42390902416
-95569.5500287828	-79587.55812959914	0.8974487243621804	-81226.53178609372
-95518.63570263654	-79593.50491202598	0.8969484742371179	-81234.61393797185
-95468.11533888956	-79599.44110789234	0.8964482241120553	-81242.67050549937
-95417.98540499502	-79605.36660546383	0.8959479739869928	-81250.70162812642
-95368.24239371839	-79611.2812961642	0.8954477238619303	-81258.70744393251
-95318.88282302588	-79617.18507454843	0.8949474737368677	-81266.68808964612
-95269.90323595768	-79623.07783827769	0.8944472236118052	-81274.64370066414
-95221.30020051646	-79628.95948809203	0.8939469734867427	-81282.57441107053
-95173.07030952309	-79634.82992778718	0.8934467233616801	-81290.480353655
-95125.21018051307	-79640.68906418639	0.8929464732366176	-81298.36165993122
-95077.71645557835	-79646.53680711875	0.8924462231115551	-81306.21846015469
-95030.58580130732	-79652.37306938556	0.8919459729864925	-81314.0508833401
-94983.81490860111	-79658.19776674174	0.89144572286143	-81321.85905727877
-94937.40049258524	-79664.01081786552	0.8909454727363675	-81329.64310855532
-94891.3392924822	-79669.81214433293	0.8904452226113049	-81337.4031625644
-94845.62807146145	-79675.60167059512	0.8899449724862424	-81345.1393435269
-94800.26361657328	-79681.37932394519	0.8894447223611799	-81352.85177450589
-94755.24273856671	-79687.14503449941	0.8889444722361173	-81360.54057742235
-94710.56227182473	-79692.8987351639	0.8884442221110548	-81368.20587307055
-94666.21907418442	-79698.64036161575	0.8879439719859923	-81375.84778113321
-94622.2100268791	-79704.36985226868	0.8874437218609298	-81383.46642019632
-94578.53203435607	-79710.08714825449	0.8869434717358672	-81391.06190776374
-94535.18202420059	-79715.79219339127	0.8864432216108047	-81398.63436027158
-94492.15694700985	-79721.48493415752	0.8859429714857422	-81406.18389310216
-94449.45377624122	-79727.16531967011	0.8854427213606796	-81413.71062059798
-94407.0695081413	-79732.8333016518	0.8849424712356171	-81421.21465607532
-94365.0011615821	-79738.4888344103	0.8844422211105546	-81428.69611183736
-94323.24577797063	-79744.13187480862	0.883941970985492	-81436.15509918761
-94281.80042114154	-79749.76238223723	0.8834417208604295	-81443.5917284427
-94240.66217716377	-79755.3803185975	0.882941470735367	-81451.00610894493
-94199.82815433592	-79760.98564826058	0.8824412206103044	-81458.39834907485
-94159.29548296952	-79766.5783380545	0.8819409704852419	-81465.76855626359
-94119.06131533523	-79772.15835722927	0.8814407203601794	-81473.11683700472
-94079.12282551485	-79777.72567743491	0.8809404702351168	-81480.44329686614
-94039.47720928495	-79783.28027269545	0.8804402201100543	-81487.74804050181
