alpha	beta	x	y
-89398.45952151787	-137895.2796995942	9.99999999999999e-16	-89398.45952151791
-136971.1889411533	-89341.54390716375	0.9999999999999991	-89341.5439071638
-136971.1889411533	-89341.54390716375	0.9999999999999991	-89341.5439071638
-136720.17654655958	-89367.91660398823	0.9994997498749365	-89391.60457794653
-136462.15281550284	-89385.37798135557	0.998999499749874	-89432.47830635226
-136202.82545883782	-89399.64717447416	0.9984992496248114	-89469.88706184443
-135943.3965601184	-89411.93763822701	0.9979989994997489	-89505.04711080714
-135684.42965597555	-89422.82422782136	0.9974987493746864	-89538.53609732653
-135426.25093793904	-89432.64440080759	0.9969984992496238	-89570.6942453413
-135169.0712562304	-89441.62022093878	0.9964982491245613	-89601.7463626332
-134913.03650710912	-89449.90874579117	0.9959979989994988	-89631.85222857787
-134658.25234796345	-89457.6267420051	0.9954977488744362	-89661.13130951571
-134404.79777279645	-89464.86426091741	0.9949974987493737	-89689.67633451366
-134152.73319798306	-89471.69272448796	0.9944972486243112	-89717.56138142069
-133902.10558187388	-89478.17004512393	0.9939969984992487	-89744.84699682031
-133652.95182560768	-89484.34402662893	0.9934967483741861	-89771.58359710757
-133405.3011211716	-89490.25471241129	0.9929964982491236	-89797.81381682486
-133159.17662499432	-89495.9360593401	0.9924962481240611	-89823.57418264421
-132914.59668343462	-89501.41716326248	0.9919959979989985	-89848.89633901177
-132671.57575039304	-89506.72317695408	0.991495747873936	-89873.80796622299
-132430.12508852372	-89511.87601133465	0.9909954977488735	-89898.33348176461
-132190.25331384357	-89516.8948803757	0.9904952476238109	-89922.49458534617
-131951.96682550196	-89521.79673096492	0.9899949974987484	-89946.3106888893
-131715.27014922883	-89526.59658657284	0.9894947473736859	-89969.79926031764
-131480.16621526342	-89531.30782529761	0.9889944972486233	-89992.9761017255
-131246.65658549673	-89535.94240723869	0.9884942471235608	-90015.85557687351
-131014.74164111189	-89540.51106223642	0.9879939969984983	-90038.45079905137
-130784.42073874662	-89545.02344625317	0.9874937468734357	-90060.77378758004
-130555.69234163652	-89549.4882726778	0.9869934967483732	-90082.83559923759
-130328.55413053796	-89553.91342338336	0.9864932466233107	-90104.64643943802
-130103.00309808223	-89558.30604329509	0.9859929964982481	-90126.21575691896
-129879.03562968226	-89562.67262141552	0.9854927463731856	-90147.55232488716
-129656.64757313728	-89567.01906064656	0.9849924962481231	-90168.66431095911
-129435.83429900793	-89571.35073827622	0.9844922461230605	-90189.55933776735
-129216.59075307647	-89575.67255863958	0.983991995997998	-90210.24453573916
-128998.91150225393	-89579.98899917632	0.9834917458729355	-90230.72658927219
-128782.79077484248	-89584.30415088791	0.9829914957478729	-90251.01177730839
