alpha	beta	x	y
-75202.56526099906	-111839.84864414898	9.99999999999999e-16	-75202.56526099911
-115012.86432414596	-70898.64034883922	0.9999999999999991	-70898.64034883927
-115012.86432414596	-70898.64034883922	0.9999999999999991	-70898.64034883927
-114794.10291668645	-70921.86881554784	0.9994997498749365	-70943.81590614375
-114569.16436163319	-70937.24700087268	0.998999499749874	-70980.9007451056
-114343.07602910367	-70949.81233668653	0.9984992496248114	-71014.93479345359
-114116.89671907226	-70960.63363806263	0.9979989994997489	-71046.9893420767
-113891.12279743647	-70970.21723955547	0.9974987493746864	-71077.57318142115
-113666.04157586556	-70978.86037514752	0.9969984992496238	-71106.98598155292
-113441.83877299503	-70986.75863961583	0.9964982491245613	-71135.4257536397
-113218.64289582486	-70994.05037010013	0.9959979989994988	-71163.03323163383
-112996.54700884872	-71000.83841536132	0.9954977488744362	-71189.9136416452
-112775.62069134628	-71007.2020932394	0.9949974987493737	-71216.1486595131
-112555.91715936616	-71013.20431276191	0.9944972486243112	-71241.8035330284
-112337.47777506441	-71018.8960837008	0.9939969984992487	-71266.93159160297
-112120.33504219042	-71024.3195121384	0.9934967483741861	-71291.57724194869
-111904.5146742287	-71029.5098687764	0.9929964982491236	-71315.77803649846
-111690.03706853848	-71034.49706327337	0.9924962481240611	-71339.56614785519
-111476.91838570798	-71039.30672368426	0.9919959979989985	-71362.96944834282
-111265.17135789446	-71043.96100499337	0.991495747873936	-71386.0123186499
-111054.80590632887	-71048.47920674793	0.9909954977488735	-71408.7162655736
-110845.8296210862	-71052.87825301407	0.9904952476238109	-71431.10040208533
-110638.24813962184	-71057.17307100243	0.9899949974987484	-71453.1818260662
-110432.0654492823	-71061.37689377111	0.9894947473736859	-71474.97592311869
-110227.28413206112	-71065.50150512846	0.9889944972486233	-71496.49661157798
-110023.90556473224	-71069.55743990417	0.9884942471235608	-71517.75654289122
-109821.93008406166	-71073.5541493113	0.9879939969984983	-71538.76726708723
-109621.35712442774	-71077.50013868668	0.9874937468734357	-71559.53937062445
-109422.18533324442	-71081.40308314511	0.9869934967483732	-71580.08259215094
-109224.41266873933	-71085.26992539845	0.9864932466233107	-71600.4059204311
-109028.03648303388	-71089.10695905195	0.9859929964982481	-71620.51767774708
-108833.05359338153	-71092.91989997137	0.9854927463731856	-71640.42559137156
-108639.46034351166	-71096.71394778241	0.9849924962481231	-71660.13685517208
-108447.25265680553	-71100.4938391473	0.9844922461230605	-71679.65818299296
-108256.42608246267	-71104.26389414958	0.983991995997998	-71698.99585514312
-108066.97583598623	-71108.02805686081	0.9834917458729355	-71718.15575906752
-107878.89683463314	-71111.7899309758	0.9829914957478729	-71737.14342508507
-107692.18372871871	-71115.55281123923	0.9824912456228104	-71755.9640579185
-107506.83092929676	-71119.31971126726	0.9819909954977479	-71774.6225646185
-107322.83263268752	-71123.09338826545	0.9814907453726854	-71793.12357938285
-107140.1828424455	-71126.87636506009	0.9809904952476228	-71811.47148569077
-106958.87538883764	-71130.67094980156	0.9804902451225603	-71829.67043610594
-106778.90394643156	-71134.4792536329	0.9799899949974978	-71847.72437004712
-106600.26204981325	-71138.30320658308	0.9794897448724352	-71865.63702978093
-106422.94310776368	-71142.14457189877	0.9789894947473727	-71883.41197485344
-106246.94041610902	-71146.00495900065	0.9784892446223102	-71901.05259514658
-106072.24716932094	-71149.8858352257	0.9779889944972476	-71918.56212271957
-105898.85647100685	-71153.78853649356	0.9774887443721851	-71935.94364257318
-105726.76134350094	-71157.71427701508	0.9769884942471226	-71953.200102457
-105555.9547365494	-71161.66415814908	0.97648824412206	-71970.33432182336
-105386.42953533931	-71165.63917649486	0.9759879939969975	-71987.34900001892
-105218.178567674	-71169.64023130617	0.975487743871935	-72004.24672379346
-105051.19461072018	-71173.66813128817	0.9749874937468724	-72021.02997419545
-104885.47039702436	-71177.72360084722	0.9744872436218099	-72037.70113291581
-104720.99862021551	-71181.80728583888	0.9739869934967474	-72054.26248813384
-104557.77194009771	-71185.91975887041	0.9734867433716851	-72070.71623991348
-104395.78298745002	-71190.06152419354	0.9729864932466223	-72087.064505192
-104235.02436838881	-71194.2330222298	0.9724862431215598	-72103.30932239929
-104075.48866841712	-71198.43463375939	0.9719859929964975	-72119.45265574082
-103917.16845618557	-71202.66668380419	0.9714857428714347	-72135.49639917478
-103760.0562869595	-71206.92944523254	0.9709854927463722	-72151.4423801101
-103604.14470580747	-71211.22314210953	0.9704852426213098	-72167.29236284902
-103449.42625060405	-71215.54795281352	0.9699849924962471	-72183.04805179675
-103295.89345479396	-71219.90401293925	0.9694847423711846	-72198.71109445661
-103143.5388499529	-71224.29141800546	0.9689844922461222	-72214.28308422897
-102992.35496819373	-71228.71022598128	0.9684842421210595	-72229.76556302953
-102842.3343443723	-71233.16045964809	0.967983991995997	-72245.16002374134
-102693.4695181919	-71237.64210880654	0.9674837418709346	-72260.46791251344
-102545.75303607236	-71242.15513234586	0.9669834917458722	-72275.69063091814
-102399.17745305582	-71246.69946017706	0.9664832416208095	-72290.82953797742
-102253.73533436417	-71251.2749950534	0.965982991495747	-72305.88595206851
-102109.41925705891	-71255.8816142717	0.9654827413706846	-72320.8611527171
-101966.2218115044	-71260.51917127309	0.9649824912456219	-72335.75638228672
