alpha	beta	x	y
-103677.41794400354	-158937.1030455433	9.99999999999999e-16	-103677.4179440036
-157661.77590793802	-104324.0039267498	0.9999999999999991	-104324.00392674985
-157661.77590793802	-104324.0039267498	0.9999999999999991	-104324.00392674985
-157381.28591901358	-104353.30543428534	0.9994997498749365	-104379.8326881547
-157093.00755308144	-104372.70690031972	0.998999499749874	-104425.45357430953
-156803.28231298184	-104388.56252015747	0.9984992496248114	-104467.22393055196
-156513.44576300215	-104402.22049170219	0.9979989994997489	-104506.49507953876
-156224.12401534672	-104414.31950217564	0.9974987493746864	-104543.90880811158
-155935.67948204413	-104425.23448017269	0.9969984992496238	-104579.84311949802
-155648.34642609148	-104435.21214700102	0.9964982491245613	-104614.54778479678
-155362.28694395532	-104444.4269994136	0.9959979989994988	-104648.20032585504
-155077.61842508469	-104453.00876926472	0.9954977488744362	-104680.93347506886
-154794.42863474222	-104461.05750659987	0.9949974987493737	-104712.85025861664
-154512.78469772436	-104468.65256345466	0.9944972486243112	-104744.03298040167
-154232.73878634765	-104475.858282192	0.9939969984992487	-104774.54891053114
-153954.33189899544	-104482.72777409686	0.9934967483741861	-104804.45406405373
-153677.59646883595	-104489.30552833341	0.9929964982491236	-104833.79581005784
-153402.5582232966	-104495.62927166796	0.9924962481240611	-104862.61473153516
-153129.23754558305	-104501.73133006983	0.9919959979989985	-104890.94598712251
-152857.6504942507	-104507.639648592	0.991495747873936	-104918.8203311214
-152587.80958223285	-104513.37857045069	0.9909954977488735	-104946.26489271791
-152319.7243819104	-104518.9694424409	0.9904952476238109	-104973.30378153545
-152053.40200267461	-104524.43109253256	0.9899949974987484	-104999.95856537044
-151788.84747244115	-104529.78021169931	0.9894947473736859	-105026.24865215737
-151526.06404644946	-104535.03166283756	0.9889944972486233	-105052.19159902543
-151265.05345969033	-104540.19873338754	0.9884942471235608	-105077.80336505591
-151005.81613527416	-104545.29334392086	0.9879939969984983	-105103.09852000518
-150748.3513580652	-104550.32622188497	0.9874937468734357	-105128.09041818541
-150492.65742026275	-104555.30704748926	0.9869934967483732	-105152.79134448386
-150238.7317447267	-104560.2445770938	0.9864932466233107	-105177.21263788729
-149986.57098975987	-104565.14674827897	0.9859929964982481	-105201.36479668395
-149736.17113902463	-104570.02076986719	0.9854927463731856	-105225.25756861939
-149487.52757888954	-104574.8731994982	0.9849924962481231	-105248.90002860366
-149240.63516544265	-104579.71001083305	0.9844922461230605	-105272.30064604715
-148995.4882828606	-104584.53665206161	0.983991995997998	-105295.46734350016
-148752.08089436236	-104589.35809707498	0.9834917458729355	-105318.40754795569
-148510.4065869516	-104594.17889041503	0.9829914957478729	-105341.12823592895
