alpha	beta	x	y
-109480.23053937369	-167453.98392697974	9.99999999999999e-16	-109480.23053937375
-165999.45551493	-110444.61138372759	0.9999999999999991	-110444.61138372764
-165999.45551493	-110444.61138372759	0.9999999999999991	-110444.61138372764
-165707.31057394276	-110475.07118204297	0.9994997498749365	-110502.7011167063
-165407.0699480638	-110495.23991733066	0.998999499749874	-110550.17921701129
-165105.32579229365	-110511.72293860851	0.9984992496248114	-110593.65430857407
-164803.4664598768	-110525.9217319835	0.9979989994997489	-110634.53112613641
-164502.14281038597	-110538.50022898005	0.9974987493746864	-110673.47682373099
-164201.7315803005	-110549.84817725349	0.9969984992496238	-110710.88434554683
-163902.47629188583	-110560.22204968987	0.9964982491245613	-110747.01333518035
-163604.545448423	-110569.80323989516	0.9959979989994988	-110782.04833127501
-163308.06107913097	-110578.72660721268	0.9954977488744362	-110816.1273126891
-163013.1144180852	-110587.09615598305	0.9949974987493737	-110849.35737790457
-162719.77524311544	-110594.99437443336	0.9944972486243112	-110881.82408406597
-162428.09778852528	-110602.48814785037	0.9939969984992487	-110913.59736030069
-162138.12467303275	-110609.63268652672	0.9934967483741861	-110944.7354358137
-161849.88961161423	-110616.47423783848	0.9929964982491236	-110975.2875521121
-161563.41934842107	-110623.05201947576	0.9924962481240611	-111005.29589638134
-161278.73507218083	-110629.39963486078	0.9919959979989985	-111034.79701705049
-160995.8534760304	-110635.5461333408	0.991495747873936	-111063.8228841291
-160714.78756730503	-110641.51682006127	0.9909954977488735	-111092.40169922609
-160435.54729661666	-110647.33388531017	0.9904952476238109	-111120.5585250375
-160158.14005416213	-110653.0169009927	0.9899949974987484	-111148.31578196494
-159882.57106647396	-110658.58321755055	0.9894947473736859	-111175.69364517811
-159608.84371729218	-110664.04828509246	0.9889944972486233	-111202.7103658871
-159336.95981000835	-110669.42591600008	0.9884942471235608	-111229.38253409027
-159066.91978431627	-110674.7285017594	0.9879939969984983	-111255.72529554702
-158798.7228966534	-110679.9671935733	0.9874937468734357	-111281.75253253133
-158532.36737154433	-110685.15205401389	0.9869934967483732	-111307.47701562263
-158267.85052982238	-110690.29218528778	0.9864932466233107	-111332.91053211245
-158005.16889754692	-110695.39583845901	0.9859929964982481	-111358.06399536473
-157744.3182994941	-110700.4705070285	0.9854927463731856	-111382.94753853505
-157485.29393947605	-110705.52300757683	0.9849924962481231	-111407.57059534926
-157228.09047012607	-110710.55954962266	0.9844922461230605	-111431.94197010074
-156972.702053471	-110715.58579644434	0.983991995997998	-111456.0698986079
-156719.12241395915	-110720.6069182741	0.9834917458729355	-111479.96210154459
-156467.3448849546	-110725.62763902449	0.9829914957478729	-111503.62583130148
-156217.36244982044	-110730.65227749647	0.9824912456228104	-111527.0679133301
-155969.16777818403	-110735.68478386066	0.9819909954977479	-111550.29478275798
-155722.7532581013	-110740.7287720691	0.9814907453726854	-111573.31251693316
-155478.11102485802	-110745.7875487437	0.9809904952476228	-111596.12686444777
-155235.23298654624	-110750.86413901196	0.9804902451225603	-111618.74327110496
-154994.11084706744	-110755.96130967594	0.9799899949974978	-111641.16690322058
-154754.73612681185	-110761.08159005086	0.9794897448724352	-111663.40266859377
-154517.1001811821	-110766.22729075915	0.9789894947473727	-111685.45523543042
-154281.19421750176	-110771.40052071829	0.9784892446223102	-111707.32904946354
-154047.00931014225	-110776.6032025395	0.9779889944972476	-111729.02834948027
-153814.53641438636	-110781.837086512	0.9774887443721851	-111750.55718143667
-153583.76637892157	-110787.1037633349	0.9769884942471226	-111771.91941131743
-153354.68995729313	-110792.40467572925	0.97648824412206	-111793.11873687663
-153127.29781834385	-110797.74112905165	0.9759879939969975	-111814.15869837937
-152901.58055571988	-110803.11430101328	0.975487743871935	-111835.04268844734
-152677.52869663626	-110808.52525059442	0.9749874937468724	-111855.77396110077
-152455.1327098371	-110813.974926238	0.9744872436218099	-111876.35564007674
-152234.3830130454	-110819.46417338702	0.9739869934967474	-111896.79072649473
-152015.269979569	-110824.99374143952	0.9734867433716851	-111917.08210593223
-151797.783944741	-110830.56429016043	0.9729864932466223	-111937.23255496655
-151581.9152114997	-110836.1763956191	0.9724862431215598	-111957.24474723166
-151367.65405580914	-110841.8305556788	0.9719859929964975	-111977.12125903416
-151154.990731486	-110847.52719509158	0.9714857428714347	-111996.8645745686
-150943.91547481727	-110853.26667022263	0.9709854927463722	-112016.47709076619
-150734.41850876174	-110859.04927344312	0.9704852426213098	-112035.96112180923
-150526.49004678702	-110864.87523721931	0.9699849924962471	-112055.31890333944
-150320.12029660773	-110870.74473791629	0.9694847423711846	-112074.55259638565
-150115.29946343874	-110876.65789935114	0.9689844922461222	-112093.66429103373
-149912.01775325183	-110882.61479610276	0.9684842421210595	-112112.65600985987
-149710.2653756042	-110888.61545661074	0.967983991995997	-112131.52971114583
-149510.03254637576	-110894.65986607013	0.9674837418709346	-112150.28729189301
-149311.3094903269	-110900.74796914133	0.9669834917458722	-112168.93059065125
-149114.08644345278	-110906.87967248973	0.9664832416208095	-112187.46139017587
-148918.35365514806	-110913.05484716875	0.965982991495747	-112205.88141992646
-148724.1013903417	-110919.27333085185	0.9654827413706846	-112224.19235841806
-148531.31993135245	-110925.53492993425	0.9649824912456219	-112242.39583543668
-148339.999579738	-110931.83942150405	0.9644822411205594	-112260.4934341277
-148150.13065792577	-110938.1865551997	0.963981990995497	-112278.48669296675
-147961.7035108007	-110944.5760549565	0.9634817408704343	-112296.37710762119
-147774.70850723135	-110951.0076206499	0.9629814907453718	-112314.16613270949
-147589.1360413702	-110957.48092964881	0.9624812406203094	-112331.8551834653
-147404.97653398782	-110963.9956382766	0.9619809904952467	-112349.44563731317
-147222.22043363706	-110970.5513831928	0.9614807403701842	-112366.93883536101
-147040.85821789262	-110977.14778269155	0.9609804902451218	-112384.33608381498
-146860.88039421957	-110983.78443794037	0.9604802401200591	-112401.63865532212
-146682.27750117457	-110990.46093413499	0.9599799899949966	-112418.84779024466
-146505.0401091827	-110997.1768416057	0.9594797398699342	-112435.96469787073
-146329.15882149356	-111003.93171685484	0.9589794897448717	-112452.99055756541
-146154.62427493947	-111010.72510354425	0.958479239619809	-112469.92651986534
-145981.42714073608	-111017.55653342679	0.9579789894947465	-112486.77370752086
-145809.558125206	-111024.42552722963	0.9574787393696841	-112503.53321648829
-145639.00797037262	-111031.33159549518	0.9569784892446214	-112520.20611687563
-145469.76745469507	-111038.27423937048	0.9564782391195589	-112536.79345384437
-145301.8273935534	-111045.25295136454	0.9559779889944965	-112553.29624846943
-145135.17863987942	-111052.26721605923	0.9554777388694338	-112569.71549856052
-144969.81208457268	-111059.31651079183	0.9549774887443713	-112586.05217944633
-144805.71865709795	-111066.40030629287	0.9544772386193089	-112602.30724472374
-144642.88932579308	-111073.518067304	0.9539769884942462	-112618.48162697436
-144481.3150983968	-111080.66925315322	0.9534767383691837	-112634.57623844972
-144320.98702238325	-111087.85331830884	0.9529764882441213	-112650.59197172707
-144161.89618530107	-111095.06971290469	0.9524762381190588	-112666.52970033725
-144004.03371515684	-111102.31788323587	0.9519759879939961	-112682.39027936617
-143847.39078070805	-111109.5972722331	0.9514757378689337	-112698.17454603106
-143691.95859170903	-111116.90731991512	0.9509754877438712	-112713.8833202332
-143537.72839920732	-111124.24746381537	0.9504752376188085	-112729.51740508793
-143384.69149581937	-111131.61713938751	0.949974987493746	-112745.07758743316
-143232.83921588492	-111139.01578039676	0.9494747373686835	-112760.5646383179
-143082.162935746	-111146.44281928423	0.948974487243621	-112775.9793134709
-142932.654073844	-111153.89768752272	0.9484742371185584	-112791.32235375141
-142784.30409098585	-111161.37981594523	0.9479739869934959	-112806.59448558219
-142637.104490453	-111168.88863506478	0.9474737368684334	-112821.79642136584
-142491.04681812486	-111176.42357537747	0.9469734867433709	-112836.92885988536
-142346.1226626518	-111183.98406764722	0.9464732366183083	-112851.99248668952
-142202.32365554123	-111191.56954318094	0.9459729864932458	-112866.98797446406
