alpha	beta	x	y
-82832.07378611976	-128164.75037338643	9.99999999999999e-16	-82832.0737861198
-127360.47665811912	-82486.80496094108	0.9999999999999991	-82486.80496094112
-127360.47665811912	-82486.80496094108	0.9999999999999991	-82486.80496094112
-127123.45901608834	-82511.78772135352	0.9994997498749365	-82534.104715498
-126879.7987955714	-82528.32838348157	0.998999499749874	-82572.70204072232
-126634.90292476004	-82541.84469808688	0.9984992496248114	-82608.01737176377
-126389.91014031449	-82553.48617421812	0.9979989994997489	-82641.20288050351
-126145.3542819116	-82563.79737392903	0.9974987493746864	-82672.80577039726
-125901.5443516648	-82573.09797190742	0.9969984992496238	-82703.1483362289
-125658.68008855243	-82581.59833002232	0.9964982491245613	-82732.44353878159
-125416.89970052571	-82589.44722963675	0.9959979989994988	-82760.84273727416
-125176.30327719665	-82596.75528441445	0.9954977488744362	-82788.45910229096
-124936.96564984409	-82603.60780054897	0.9949974987493737	-82815.38047613327
-124698.94405113175	-82610.0724365808	0.9944972486243112	-82841.67703275896
-124462.28296491224	-82616.20405341953	0.9939969984992487	-82867.40612792577
-124227.01734781178	-82622.04793607077	0.9934967483741861	-82892.61552103961
-123993.17485358374	-82627.64201809939	0.9929964982491236	-82917.34559973863
-123760.77741845712	-82633.01846727765	0.9924962481240611	-82941.63096566073
-123529.84242206466	-82638.20484652057	0.9919959979989985	-82965.50159549946
-123300.38355675986	-82643.22498346207	0.991495747873936	-82988.98371069877
-123072.41149175994	-82648.09963471908	0.9909954977488735	-83012.10044183604
-122845.93438916438	-82652.84700208293	0.9904952476238109	-83034.87234493166
-122620.95831099755	-82657.48313973176	0.9899949974987484	-83057.31780877899
-122397.48754461558	-82662.02227978612	0.9894947473736859	-83079.45338061728
-122175.5248659559	-82666.47709570172	0.9889944972486233	-83101.29402964152
-121955.0717547199	-82670.85891766108	0.9884942471235608	-83122.85336250972
-121736.12857211739	-82675.17791041973	0.9879939969984983	-83144.14380130559
-121518.69470880527	-82679.44322144633	0.9874937468734357	-83165.17673179353
-121302.76870913286	-82683.66310530757	0.9869934967483732	-83185.96262791863
-121088.34837619678	-82687.84502887362	0.9864932466233107	-83206.51115712665
-120875.43086123782	-82691.99576090254	0.9859929964982481	-83226.83127006186
-120664.01274027159	-82696.12144879562	0.9854927463731856	-83246.93127743638
-120454.0900800564	-82700.22768473957	0.9849924962481231	-83266.81891628513
-120245.65849523735	-82704.3195630065	0.9844922461230605	-83286.50140737831
-120038.7131980701	-82708.4017298393	0.983991995997998	-83305.98550521872
-119833.24904192434	-82712.47842708182	0.9834917458729355	-83325.2775417841
-119629.26055939372	-82716.55353050462	0.9829914957478729	-83344.383464963
-119426.74199599857	-82720.63058360391	0.9824912456228104	-83363.30887246528
-119225.68733995031	-82724.71282752343	0.9819909954977479	-83382.05904185431
-119026.09034851505	-82728.80322763903	0.9814907453726854	-83400.63895724007
-118827.94457164072	-82732.90449725314	0.9809904952476228	-83419.05333308446
-118631.24337293698	-82737.01911878529	0.9804902451225603	-83437.30663549964
-118435.97994852629	-82741.14936277577	0.9799899949974978	-83455.4031013601
-118242.14734401993	-82745.29730497727	0.9794897448724352	-83473.34675550295
-118049.73846973846	-82749.4648417695	0.9789894947473727	-83491.14142624912
-117858.74611453194	-82753.6537040933	0.9784892446223102	-83508.79075944544
-117669.16295819782	-82757.86547008093	0.9779889944972476	-83526.2982312001
-117480.98158287602	-82762.10157652533	0.9774887443721851	-83543.66715945971
-117294.19448328495	-82766.36332932308	0.9769884942471226	-83560.90071455685
-117108.7940761006	-82770.65191299914	0.97648824412206	-83578.00192883998
-116924.77270851248	-82774.96839941228	0.9759879939969975	-83594.97370548375
-116742.12266608722	-82779.31375572509	0.975487743871935	-83611.81882656441
-116560.83617987842	-82783.68885171771	0.9749874937468724	-83628.53996047615
-116380.90543296824	-82788.0944665078	0.9744872436218099	-83645.13966875369
-116202.32256662566	-82792.5312947316	0.9739869934967474	-83661.62041235968
-116025.07968570314	-82796.99995224916	0.9734867433716851	-83677.98455748834
-115849.1688638792	-82801.50098140407	0.9729864932466223	-83694.23438093069
-115674.58214827829	-82806.03485589263	0.9724862431215598	-83710.37207504285
-115501.31156390227	-82810.6019852667	0.9719859929964975	-83726.39975235205
-115329.34911761862	-82815.20271911139	0.9714857428714347	-83742.31944983423
-115158.68680188866	-82819.83735092219	0.9709854927463722	-83758.13313289123
-114989.31659825538	-82824.5061217064	0.9704852426213098	-83773.8426990533
