alpha	beta	x	y
-71824.23167793133	-106901.60313851354	9.99999999999999e-16	-71824.23167793136
-110104.03162245991	-67417.0389541844	0.9999999999999991	-67417.03895418445
-110104.03162245991	-67417.0389541844	0.9999999999999991	-67417.03895418445
-109892.00515691478	-67439.60551552131	0.9994997498749365	-67460.84233375116
-109673.97712035131	-67454.54519893404	0.998999499749874	-67496.7857511316
-109454.83165311017	-67466.75191987725	0.9984992496248114	-67529.76554629035
-109235.5973900737	-67477.26404301157	0.9979989994997489	-67560.8224889287
-109016.75655584113	-67486.57347756499	0.9974987493746864	-67590.45087395892
-108798.58827671707	-67494.9689894747	0.9969984992496238	-67618.94183375861
-108581.27298035924	-67502.64060117638	0.9964982491245613	-67646.487738072
-108364.93551276071	-67509.72270873997	0.9959979989994988	-67673.22531125735
-108149.66628718062	-67516.3152309216	0.9954977488744362	-67699.25678145007
-107935.53290072664	-67522.49522595314	0.9949974987493737	-67724.6614974628
-107722.58705346698	-67528.32381074157	0.9944972486243112	-67749.50284809528
-107510.86892933358	-67533.85054194821	0.9939969984992487	-67773.83264332324
-107300.4101061993	-67539.1163262112	0.9934967483741861	-67797.69402463037
-107091.23556512062	-67544.15542952846	0.9929964982491236	-67821.12347450013
-106883.36512249507	-67548.9969095908	0.9924962481240611	-67844.15224885725
-106676.81447866472	-67553.66566446847	0.9919959979989985	-67866.80742586277
-106471.59600318622	-67558.18321810914	0.991495747873936	-67889.11269151904
-106267.71933480757	-67562.56832037462	0.9909954977488735	-67911.08893981426
-106065.19184752495	-67566.83741332323	0.9904952476238109	-67932.75473911107
-105864.01901834326	-67571.00499904831	0.9899949974987484	-67954.12670009182
-105664.20472115833	-67575.08393375715	0.9894947473736859	-67975.219769943
-105465.75146457145	-67579.0856656964	0.9889944972486233	-67996.04747038642
-105268.66058627688	-67583.02042971762	0.9884942471235608	-68016.62209234941
-105072.93241363045	-67586.89740792762	0.9879939969984983	-68036.95485672049
-104878.56639725526	-67590.72486350565	0.9874937468734357	-68057.05604826994
-104685.56122328117	-67594.51025306132	0.9869934967483732	-68076.93512811174
-104493.91490826468	-67598.26032166784	0.9864932466233107	-68096.60082884051
-104303.62487989853	-67601.98118378509	0.9859929964982481	-68116.0612355566
-104114.68804630672	-67605.67839259261	0.9854927463731856	-68135.32385530286
-103927.10085553912	-67609.35699973798	0.9849924962481231	-68154.39567691363
-103740.85934725168	-67613.02160709562	0.9844922461230605	-68173.28322287597
-103555.9591976293	-67616.67641182871	0.983991995997998	-68191.99259449288
-103372.39575864343	-67620.32524580156	0.9834917458729355	-68210.52951139628
-103190.16409252168	-67623.97161019879	0.9829914957478729	-68228.89934626635
-103009.25900214261	-67627.61870605727	0.9824912456228104	-68247.1071554635
-102829.67505795587	-67631.26946129435	0.9819909954977479	-68265.15770615672
-102651.40662177361	-67634.92655472235	0.9814907453726854	-68283.05550043569
-102474.44786815945	-67638.59243745134	0.9809904952476228	-68300.80479681451
-102298.79280332205	-67642.2693520316	0.9804902451225603	-68318.40962947051
-102124.43528218397	-67645.95934961937	0.9799899949974978	-68335.87382550864
-101951.36902370144	-67649.66430541614	0.9794897448724352	-68353.20102049856
-101779.58762459693	-67653.38593259304	0.9789894947473727	-68370.39467249511
-101609.08457187218	-67657.12579487733	0.9784892446223102	-68387.45807472267
-101439.85325401432	-67660.8853179616	0.9779889944972476	-68404.39436707935
-101271.88697129868	-67664.66579986381	0.9774887443721851	-68421.20654659449
-101105.17894498563	-67668.46842036187	0.9769884942471226	-68437.89747695654
-100939.72232587662	-67672.2942495954	0.97648824412206	-68454.46989721185
-100775.51020199666	-67676.14425593044	0.9759879939969975	-68470.92642972295
-100612.53560564687	-67680.01931316029	0.975487743871935	-68487.2695874634
-100450.7915199328	-67683.9202071094	0.9749874937468724	-68503.50178071682
