alpha	beta	x	y
-83528.83754559263	-129199.1985880484	9.99999999999999e-16	-83528.83754559267
-128383.48133709756	-83213.12612373153	0.9999999999999991	-83213.12612373158
-128383.48133709756	-83213.12612373153	0.9999999999999991	-83213.12612373158
-128144.96403376883	-83238.25780558497	0.9994997498749365	-83260.72239099181
-127899.76464243521	-83254.89711557518	0.998999499749874	-83299.56431670264
-127653.32231803953	-83268.49409565421	0.9984992496248114	-83335.10464326164
-127406.78258440872	-83280.20510620999	0.9979989994997489	-83368.50240981823
-127160.68246303714	-83290.5779549909	0.9974987493746864	-83400.30808132423
-126915.33279776518	-83299.93422199132	0.9969984992496238	-83430.84587354446
-126670.93451804551	-83308.48552285328	0.9964982491245613	-83460.33001658336
-126427.62665560737	-83316.38152567664	0.9959979989994988	-83488.91277181948
-126185.50989659288	-83323.73350337242	0.9954977488744362	-83516.70798438246
-125944.65951828976	-83330.62727054207	0.9949974987493737	-83543.80402015566
-125705.13309449967	-83337.1308889493	0.9944972486243112	-83570.27147137107
-125466.9753741684	-83343.29954644966	0.9939969984992487	-83596.16803566062
-125230.2215223037	-83349.17879791954	0.9934967483741861	-83621.54175710767
-124994.89935743119	-83354.80680297842	0.9929964982491236	-83646.43326409018
-124761.03094654444	-83360.2159210871	0.9924962481240611	-83670.87736449977
-124528.63377285277	-83365.43387940295	0.9919959979989985	-83694.90421371775
-124297.72161029925	-83370.48464753921	0.991495747873936	-83718.5401894937
-124068.30519170269	-83375.38910578757	0.9909954977488735	-83741.8085602881
-123840.39272776939	-83380.16556438734	0.9904952476238109	-83764.73000465965
-123613.99031668212	-83384.83017316335	0.9899949974987484	-83787.32302102252
-123389.10227130912	-83389.39724902372	0.9894947473736859	-83809.60425526087
-123165.73138413823	-83393.87954092101	0.9889944972486233	-83831.58876580889
-122943.87914367346	-83398.28844652868	0.9884942471235608	-83853.29024044283
-122723.54591326235	-83402.6341911467	0.9879939969984983	-83874.7211753042
-122504.73107994012	-83406.92597672468	0.9874937468734357	-83895.89302403857
-122287.43317934574	-83411.17210698874	0.9869934967483732	-83916.81632303745
-122071.65000147533	-83415.38009327327	0.9864932466233107	-83937.50079738609
-121857.37868059191	-83419.55674463944	0.9859929964982481	-83957.95545109604
-121644.61577227642	-83423.70824508854	0.9854927463731856	-83978.18864443246
-121433.35731983013	-83427.84022009779	0.9849924962481231	-83998.20816056404
-121223.59891174972	-83431.95779426211	0.9844922461230605	-84018.02126331773
-121015.33573174363	-83436.06564147676	0.983991995997998	-84037.63474747406
-120808.56260248469	-83440.16802882779	0.9834917458729355	-84057.05498277013
-120603.27402397734	-83444.26885514562	0.9829914957478729	-84076.28795256451
-120399.46420743401	-83448.37168500604	0.9824912456228104	-84095.33928795005
-120197.12710521033	-83452.47977883049	0.9819909954977479	-84114.21429796492
-119996.2564373458	-83456.59611962864	0.9814907453726854	-84132.91799644484
-119796.84571532803	-83460.72343683439	0.9809904952476228	-84151.45512597037
-119598.88826321193	-83464.8642276221	0.9804902451225603	-84169.83017929198
-119402.37723654447	-83469.0207760246	0.9799899949974978	-84188.04741855629
-119207.3056394764	-83473.19517012575	0.9794897448724352	-84206.11089260872
-119013.66634004834	-83477.38931756756	0.9789894947473727	-84224.0244526072
-118821.45208410558	-83481.60495956715	0.9784892446223102	-84241.79176614805
-118630.65550781882	-83485.84368362158	0.9779889944972476	-84259.41633007719
-118441.26914909588	-83490.1069350467	0.9774887443721851	-84276.90148213638
-118253.28545788655	-83494.39602748209	0.9769884942471226	-84294.25041157346
-118066.69680567057	-83498.71215247147	0.97648824412206	-84311.46616882987
-117881.49549401735	-83503.05638822095	0.9759879939969975	-84328.55167440319
-117697.6737624576	-83507.42970761766	0.975487743871935	-84345.50972697095
-117515.22379575443	-83511.83298558406	0.9749874937468724	-84362.34301085098
-117334.1377303825	-83516.26700584045	0.9744872436218099	-84379.05410286481
-117154.40766072956	-83520.73246712293	0.9739869934967474	-84395.6454786625
-116976.02564458983	-83525.22998892059	0.9734867433716851	-84412.11951856068
-116798.9837083673	-83529.76011676893	0.9729864932466223	-84428.4785129402
-116623.27385179378	-83534.32332714561	0.9724862431215598	-84444.72466724351
-116448.88805229259	-83538.92003200311	0.9719859929964975	-84460.86010660854
-116275.81826908281	-83543.55058296869	0.9714857428714347	-84476.88688017157
-116104.05644687366	-83548.21527524608	0.9709854927463722	-84492.80696506823
-115933.59451940299	-83552.91435123765	0.9704852426213098	-84508.62227015801
-115764.42441257767	-83557.64800391915	0.9699849924962471	-84524.33463949672
-115596.53804755959	-83562.41637997805	0.9694847423711846	-84539.94585557711
-115429.927343466	-83567.21958274484	0.9689844922461222	-84555.45764235704
-115264.58422002959	-83572.05767492467	0.9684842421210595	-84570.87166809209
-115100.50059994397	-83576.93068115391	0.967983991995997	-84586.18954798864
-114937.66841113918	-83581.83859038804	0.9674837418709346	-84601.41284669063
-114776.07958885132	-83586.78135813879	0.9669834917458722	-84616.54308061357
-114615.72607761531	-83591.7589085681	0.9664832416208095	-84631.581720137
-114456.59983303772	-83596.77113645463	0.965982991495747	-84646.53019166608
-114298.69282348259	-83601.81790903809	0.9654827413706846	-84661.38987957171
-114141.99703175665	-83606.89906774774	0.9649824912456219	-84676.16212801822
-113986.50445646184	-83612.01442983524	0.9644822411205594	-84690.84824268693
-113832.20711345582	-83617.16378990289	0.963981990995497	-84705.44949240207
-113679.09703717081	-83622.3469213442	0.9634817408704343	-84719.96711066656
-113527.1662817689	-83627.56357770387	0.9629814907453718	-84734.40229711401
-113376.40692229912	-83632.81349395611	0.9624812406203094	-84748.75621888146
-113226.81105580545	-83638.09638770981	0.9619809904952467	-84763.03001190958
-113078.37080222293	-83643.41196035112	0.9614807403701842	-84777.22478217412
-112931.07830543269	-83648.7598981135	0.9609804902451218	-84791.34160685334
-112784.9257340214	-83654.13987309799	0.9604802401200591	-84805.38153543566
-112639.90528221175	-83659.55154422877	0.9599799899949966	-84819.3455907714
-112496.00917050597	-83664.99455816568	0.9594797398699342	-84833.23477007143
-112353.2296465124	-83670.46855015858	0.9589794897448717	-84847.05004585696
-112211.55898556186	-83675.97314486279	0.958479239619809	-84860.79236686282
