alpha	beta	x	y
-72211.57899752888	-112331.6066563217	9.99999999999999e-16	-72211.57899752892
-111662.47398596615	-71447.02818341758	0.9999999999999991	-71447.02818341761
-111662.47398596615	-71447.02818341758	0.9999999999999991	-71447.02818341761
-111448.79379872904	-71469.6944013991	0.9994997498749365	-71489.69395087255
-111229.0856128415	-71484.70054958016	0.998999499749874	-71524.46481677705
-111008.25505186725	-71496.96207132499	0.9984992496248114	-71556.25865908973
-110787.33527422974	-71507.52189930566	0.9979989994997489	-71586.12082551865
-110566.81062449928	-71516.87410700097	0.9974987493746864	-71614.54778513382
-110346.96145556678	-71525.30873100915	0.9969984992496238	-71641.83195079275
-110127.96898755708	-71533.01663007367	0.9964982491245613	-71668.16653827901
-109909.95861444133	-71540.13279188394	0.9959979989994988	-71693.68887321487
-109693.02114599365	-71546.757575158	0.9954977488744362	-71718.50163325584
-109477.22447550448	-71552.96837753247	0.9949974987493737	-71742.68451609164
-109262.6205293004	-71558.82658519826	0.9944972486243112	-71766.30118919285
-109049.24966692385	-71564.3819732513	0.9939969984992487	-71789.40369027187
-108837.14360402414	-71569.67562871656	0.9934967483741861	-71812.03535041695
-108626.32743042253	-71574.74196877002	0.9929964982491236	-71834.23281242345
-108416.82104858937	-71579.61017937218	0.9924962481240611	-71856.02746953642
-108208.64022683655	-71584.30526856767	0.9919959979989985	-71877.446518859
-108001.79738806258	-71588.84885543851	0.991495747873936	-71898.51375041333
-107796.30221233526	-71593.25977278031	0.9909954977488735	-71919.2501499249
-107592.16210504185	-71597.5545354355	0.9904952476238109	-71939.6743672627
-107389.38256624986	-71601.74770974998	0.9899949974987484	-71959.80308600314
-107187.96748585795	-71605.85220894581	0.9894947473736859	-71979.6513189084
-106987.91938249703	-71609.87953209288	0.9889944972486233	-71999.23264700481
-106789.2395987637	-71613.8399595303	0.9884942471235608	-72018.55941510931
-106591.92846244457	-71617.74271422402	0.9879939969984983	-72037.64289329223
-106395.98542078817	-71621.59609617163	0.9874937468734357	-72056.49341138698
-106201.40915318027	-71625.40759525534	0.9869934967483732	-72075.12047194675
-106008.19766651	-71629.18398669276	0.9864932466233107	-72093.53284579988
-105816.3483762324	-71632.93141231599	0.9859929964982481	-72111.73865343141
-105625.85817592315	-71636.6554502101	0.9854927463731856	-72129.74543472524
-105436.72349711403	-71640.36117472335	0.9849924962481231	-72147.56020907642
-105248.94036115243	-71644.05320845418	0.9844922461230605	-72165.18952748054
-105062.50442432277	-71647.73576751142	0.983991995997998	-72182.63951789563
-104877.41101727195	-71651.41270110001	0.9834917458729355	-72199.91592492879
-104693.65517963617	-71655.08752629248	0.9829914957478729	-72217.02414470857
-104511.23169061437	-71658.7634586943	0.9824912456228104	-72233.96925565142
-104330.13509591807	-71662.44343959246	0.9819909954977479	-72250.75604570941
-104150.35973175557	-71666.13016007414	0.9814907453726854	-72267.38903658853
-103971.89974623756	-71669.82608252495	0.9809904952476228	-72283.87250534692
-103794.74911842534	-71673.53345985428	0.9804902451225603	-72300.21050371838
-103618.90167541635	-71677.25435273768	0.9799899949974978	-72316.40687545264
-103444.3511077668	-71680.99064512321	0.9794897448724352	-72332.46527192084
-103271.09098326912	-71684.74405821752	0.9789894947473727	-72348.38916619762
-103099.11475953076	-71688.51616312741	0.9784892446223102	-72364.18186580145
-102928.41579523015	-71692.30839231907	0.9779889944972476	-72379.84652424911
-102758.98736041499	-71696.122050025	0.9774887443721851	-72395.38615155958
-102590.8226458455	-71699.95832171751	0.9769884942471226	-72410.80362382354
-102423.9147714825	-71703.81828275067	0.97648824412206	-72426.1016919405
-102258.25679424882	-71707.70290625878	0.9759879939969975	-72441.28298961226
-102093.84171512403	-71711.61307038843	0.975487743871935	-72456.35004066961
-101930.66248567458	-71715.54956493195	0.9749874937468724	-72471.30526580098
-101768.712013957	-71719.51309742541	0.9744872436218099	-72486.15098874265
-101607.98317003773	-71723.50429875814	0.9739869934967474	-72500.88944198305
-101448.46879100203	-71727.52372834606	0.9734867433716851	-72515.5227720283
-101290.16168563011	-71731.57187890605	0.9729864932466223	-72530.0530442703
-101133.05463863778	-71735.64918087203	0.9724862431215598	-72544.48224749393
-100977.14041464066	-71739.75600648214	0.9719859929964975	-72558.8122980564
-100822.4117618301	-71743.89267356745	0.9714857428714347	-72573.04504376806
-100668.86141531012	-71748.0594490707	0.9709854927463722	-72587.18226750089
-100516.48210031632	-71752.2565523125	0.9704852426213098	-72601.22569054776
-100365.26653500248	-71756.4841580363	0.9699849924962471	-72615.17697575418
-100215.20743326341	-71760.74239923773	0.9694847423711846	-72629.03773044114
-100066.29750713888	-71765.03136980922	0.9689844922461222	-72642.80950913613
-99918.5294692329	-71769.35112700325	0.9684842421210595	-72656.49381612807
-99771.89603483316	-71773.70169373779	0.967983991995997	-72670.09210785993
-99626.3899239509	-71778.0830607505	0.9674837418709346	-72683.60579517175
-99482.00386319468	-71782.49518861609	0.9669834917458722	-72697.0362454056
-99338.7305875499	-71786.93800963552	0.9664832416208095	-72710.38478438304
-99196.56284198395	-71791.41142960935	0.965982991495747	-72723.65269826444
-99055.49338301466	-71795.91532949964	0.9654827413706846	-72736.84123529882
-98915.51498014745	-71800.4495669916	0.9649824912456219	-72749.95160747232
-98776.62041717448	-71805.0139779635	0.9644822411205594	-72762.98499206257
-98638.80249343667	-71809.608377867	0.963981990995497	-72775.94253310515
-98502.0540250137	-71814.23256302647	0.9634817408704343	-72788.8253427789
-98366.36784580552	-71818.88631186393	0.9629814907453718	-72801.63450271521
-98231.73680856652	-71823.5693860525	0.9624812406203094	-72814.3710652364
-98098.15378584474	-71828.28153160555	0.9619809904952467	-72827.03605452813
-97965.61167090904	-71833.02247990252	0.9614807403701842	-72839.63046775022
-97834.10337856947	-71837.79194865927	0.9609804902451218	-72852.1552760895
-97703.62184594288	-71842.58964284504	0.9604802401200591	-72864.61142575888
-97574.16003326053	-71847.41525554543	0.9599799899949966	-72876.99983894576
-97445.71092449417	-71852.2684687837	0.9594797398699342	-72889.32141471296
-97318.26752803361	-71857.14895429404	0.9589794897448717	-72901.57702985517
-97191.82287727714	-71862.05637425552	0.958479239619809	-72913.76753971368
-97066.37003122608	-71866.99038198523	0.9579789894947465	-72925.89377895185
-96941.90207497455	-71871.95062259764	0.9574787393696841	-72937.95656229352
-96818.41212024516	-71876.93673362628	0.9569784892446214	-72949.95668522672
-96695.89330584802	-71881.9483456151	0.9564782391195589	-72961.8949246748
-96574.33879809163	-71886.98508267988	0.9559779889944965	-72973.77203963649
-96453.74179120598	-71892.04656303907	0.9554777388694338	-72985.5887717969
-96334.09550773402	-71897.13239951823	0.9549774887443713	-72997.34584611126
-96215.39319886477	-71902.24220002965	0.9544772386193089	-73009.04397136233
-96097.62814477691	-71907.3755680269	0.9539769884942462	-73020.68384069375
-95980.79365493772	-71912.53210293721	0.9534767383691837	-73032.26613211985
-95864.88306840949	-71917.7114005711	0.9529764882441213	-73043.79150901375
-95749.8897540835	-71922.91305351385	0.9524762381190588	-73055.26062057447
-95635.80711096208	-71928.13665149479	0.9519759879939961	-73066.67410227463
-95522.62856835486	-71933.38178174123	0.9514757378689337	-73078.03257628929
-95410.34758613838	-71938.64802931139	0.9509754877438712	-73089.33665190723
-95298.95765489078	-71943.93497741605	0.9504752376188085	-73100.58692592532
-95188.45229612826	-71949.24220771894	0.949974987493746	-73111.78398302708
-95078.82506243887	-71954.56930062675	0.9494747373686835	-73122.92839614605
-94970.06953766258	-71959.91583556193	0.948974487243621	-73134.0207268147
-94862.179336962	-71965.28139122724	0.9484742371185584	-73145.06152549974
-94755.14810707838	-71970.66554584735	0.9479739869934959	-73156.05133192442
-94648.96952631621	-71976.06787741187	0.9474737368684334	-73166.99067537836
-94543.63730471738	-71981.4879638965	0.9469734867433709	-73177.8800750156
-94439.145184151	-71986.92538347698	0.9464732366183083	-73188.72004014139
-94335.48693836527	-71992.37971473449	0.9459729864932458	-73199.51107048844
-94232.65637309947	-71997.85053684693	0.9454727363681833	-73210.25365648253
-94130.64732613417	-72003.33742977411	0.9449724862431207	-73220.9482794988
-94029.45366733888	-72008.83997443339	0.9444722361180583	-73231.5954121085
-93929.06929872576	-72014.35775286598	0.9439719859929956	-73242.19551831688
-93829.48815449695	-72019.89034839509	0.9434717358679332	-73252.74905379256
-93730.70420106815	-72025.4373457771	0.9429714857428707	-73263.25646608886
-93632.71143710142	-72030.9983313445	0.942471235617808	-73273.7181948573
-93535.50389350622	-72036.57289314317	0.9419709854927456	-73284.1346720537
-93439.07563350225	-72042.1606210586	0.9414707353676831	-73294.50632213711
-93343.42075255026	-72047.7611069436	0.9409704852426204	-73304.83356226207
-93248.53337839895	-72053.37394473214	0.940470235117558	-73315.1168024642
-93154.40767109804	-72058.99873054908	0.9399699849924955	-73325.35644583967
-93061.0378229348	-72064.63506281863	0.939469734867433	-73335.55288871862
-92968.41805844367	-72070.2825423627	0.9389694847423704	-73345.70652083289
-92876.54263441093	-72075.94077249378	0.9384692346173079	-73355.81772547819
-92785.405839813	-72081.60935910702	0.9379689844922454	-73365.88687967109
-92695.0019957799	-72087.28791076562	0.9374687343671828	-73375.9143543008
-92605.32545559872	-72092.9760387789	0.9369684842421203	-73385.9005142763
-92516.37060466206	-72098.67335727908	0.9364682341170578	-73395.84571866861
-92428.1318604092	-72104.3794832945	0.9359679839919952	-73405.75032084863
-92340.60367229018	-72110.09403681685	0.9354677338669327	-73415.6146686208
-92253.78052172143	-72115.81664086488	0.9349674837418702	-73425.43910435232
-92167.6569220304	-72121.54692154517	0.9344672336168075	-73435.22396509875
-92082.22741839985	-72127.28450810909	0.9339669834917451	-73444.96958272561
-91997.48658779231	-72133.02903300745	0.9334667333666826	-73454.67628402617
-91913.42903892318	-72138.78013193845	0.9329664832416199	-73464.34439083589
-91830.04941216587	-72144.53744389708	0.9324662331165575	-73473.97422014335
-91747.34237949533	-72150.3006112187	0.931965982991495	-73483.56608419801
-91665.30264442426	-72156.06927961994	0.9314657328664323	-73493.12029061455
-91583.9249419004	-72161.84309823971	0.9309654827413699	-73502.63714247443
-91503.20403828096	-72167.6217196716	0.9304652326163074	-73512.11693842434
-91423.13473121621	-72173.40480000044	0.9299649824912449	-73521.55997277194
-91343.71184958395	-72179.1919988323	0.9294647323661823	-73530.96653557869
-91264.93025339831	-72184.98297932433	0.9289644822411198	-73540.33691275031
