alpha	beta	x	y
-74377.20628455518	-115570.79499539429	9.99999999999999e-16	-74377.20628455523
-114880.35212138269	-73693.25401921953	0.9999999999999991	-73693.25401921957
-114880.35212138269	-73693.25401921953	0.9999999999999991	-73693.25401921957
-114661.83604073973	-73716.40009000126	0.9994997498749365	-73736.8830494564
-114437.16465784333	-73731.72410027019	0.998999499749874	-73772.44990372953
-114211.34743796402	-73744.24554277823	0.9984992496248114	-73804.97656113023
-113985.43940931582	-73755.02942673073	0.9979989994997489	-73835.53049723119
-113759.93516904593	-73764.58028395227	0.9974987493746864	-73864.61869036824
-113535.12100456399	-73773.19429035767	0.9969984992496238	-73892.53974322676
-113311.18197204717	-73781.06634462163	0.9964982491245613	-73919.49096162617
-113088.24611980756	-73788.33429169259	0.9959979989994988	-73945.61257814831
-112866.4061799042	-73795.10061452525	0.9954977488744362	-73971.00944398422
-112645.73148279556	-73801.44434895527	0.9949974987493737	-73995.76294392199
-112426.27505400847	-73807.42818044387	0.9944972486243112	-74019.93809320488
-112208.0781074118	-73813.10293757483	0.9939969984992487	-74043.58803114067
-111991.1730300198	-73818.5105769528	0.9934967483741861	-74066.75700611236
-111775.58544279059	-73823.68624414624	0.9929964982491236	-74089.48243663303
-111561.33566947447	-73828.6597427746	0.9924962481240611	-74111.79638054378
-111348.43981217539	-73833.45661010344	0.9919959979989985	-74133.72661072036
-111136.91055676766	-73838.09892269826	0.991495747873936	-74155.29742083696
-110926.75778826397	-73842.60591185802	0.9909954977488735	-74176.53024091023
-110717.98906877494	-73846.99444186252	0.9904952476238109	-74197.44411565512
-110510.61001480388	-73851.27938724912	0.9899949974987484	-74218.05608187201
-110304.62459861662	-73855.47393443769	0.9894947473736859	-74238.38147017948
-110100.03539213852	-73859.58982576159	0.9889944972486233	-74258.43414915347
-109896.84376639558	-73863.63755902494	0.9884942471235608	-74278.22672499272
-109695.05005610996	-73867.62655227628	0.9879939969984983	-74297.77070639939
-109494.6536968234	-73871.56528105834	0.9874937468734357	-74317.07664193588
-109295.65333998135	-73875.46139364956	0.9869934967483732	-74336.15423537277
-109098.04695026476	-73879.32180853603	0.9864932466233107	-74355.01244326677
-108901.83188840459	-73883.15279741067	0.9859929964982481	-74373.65955806494
-108707.00498222672	-73886.96005628559	0.9854927463731856	-74392.10327932329
-108513.56258771261	-73890.74876677307	0.9849924962481231	-74410.35077509136
-108321.50064199526	-73894.52364917252	0.9844922461230605	-74428.40873510427
-108130.81470936433	-73898.28900868986	0.983991995997998	-74446.28341710489
-107941.50002164324	-73902.04877585926	0.9834917458729355	-74463.9806873705
-107753.55151345988	-73905.80654205222	0.9829914957478729	-74481.50605632331
-107566.96385345461	-73909.56559079212	0.9824912456228104	-74498.86470994832
-107381.73147190007	-73913.3289254759	0.9819909954977479	-74516.06153761764
-107197.84858508222	-73917.09929400517	0.9814907453726854	-74533.10115682153
-107015.30921721629	-73920.87921073851	0.9809904952476228	-74549.98793522386
-106834.1072198902	-73924.67097612389	0.9804902451225603	-74566.7260103945
-106654.23628952607	-73928.47669430578	0.9799899949974978	-74583.31930751682
-106475.68998310441	-73932.29828896021	0.9794897448724352	-74599.77155532339
-106298.46173222782	-73936.13751757712	0.9789894947473727	-74616.08630047627
-106122.54485598757	-73939.9959843689	0.9784892446223102	-74632.26692057683
-105947.9325724534	-73943.87515197245	0.9779889944972476	-74648.31663596505
-105774.61800920918	-73947.7763520759	0.9774887443721851	-74664.23852044562
-105602.59421282425	-73951.70079509422	0.9769884942471226	-74680.03551106002
-105431.85415759693	-73955.64957899235	0.97648824412206	-74695.7104170086
-105262.39075344757	-73959.6236973516	0.9759879939969975	-74711.26592781318
-105094.19685318647	-73963.62404675441	0.975487743871935	-74726.70462079905
-104927.26525913388	-73967.65143355924	0.9749874937468724	-74742.02896796583
-104761.5887291997	-73971.70658012627	0.9744872436218099	-74757.24134230876
-104597.1599824742	-73975.79013054719	0.9739869934967474	-74772.34402364386
-104433.97170440148	-73979.90265592615	0.9734867433716851	-74787.33920398481
-104272.01655148953	-73984.0446592572	0.9729864932466223	-74802.22899251412
-104111.2871556814	-73988.21657993252	0.9724862431215598	-74817.01542018577
-103951.77612841231	-73992.41879791598	0.9719859929964975	-74831.70044399293
-103793.47606430104	-73996.65163761385	0.9714857428714347	-74846.28595093112
-103636.37954465361	-74000.91537146526	0.9709854927463722	-74860.77376168287
-103480.47914064907	-74005.21022328037	0.9704852426213098	-74875.16563404816
-103325.76741627393	-74009.53637134728	0.9699849924962471	-74889.4632661425
-103172.23693113269	-74013.89395132339	0.9694847423711846	-74903.66829938164
-103019.88024295871	-74018.2830589344	0.9689844922461222	-74917.78232127034
-102868.68991004083	-74022.7037524908	0.9684842421210595	-74931.80686801141
-102718.65849342429	-74027.15605524126	0.967983991995997	-74945.74342694899
-102569.77855895541	-74031.63995757347	0.9674837418709346	-74959.59343885905
-102422.04267924184	-74036.15541907279	0.9669834917458722	-74973.3583000989
-102275.44343542935	-74040.70237045271	0.9664832416208095	-74987.03936462654
-102129.97341886461	-74045.28071536495	0.965982991495747	-75000.63794589923
-101985.62523268176	-74049.890332097	0.9654827413706846	-75014.15531866047
-101842.39149326368	-74054.53107516724	0.9649824912456219	-75027.59272062336
-101700.26483159975	-74059.2027768247	0.9644822411205594	-75040.95135405786
-101559.2378945595	-74063.90524845921	0.963981990995497	-75054.23238728826
-101419.30334608853	-74068.6382819289	0.9634817408704343	-75067.43695610783
-101280.45386835354	-74073.40165080957	0.9629814907453718	-75080.56616511587
-101142.68216273552	-74078.19511157495	0.9624812406203094	-75093.6210889822
-101005.98095086362	-74083.018404706	0.9619809904952467	-75106.60277364448
-100870.34297548703	-74087.87125574145	0.9614807403701842	-75119.51223744254
-100735.76100139506	-74092.75337626543	0.9609804902451218	-75132.35047219347
-100602.22781613072	-74097.66446484644	0.9604802401200591	-75145.11844421188
-100469.73623084824	-74102.60420791738	0.9599799899949966	-75157.81709527831
-100338.27908092763	-74107.57228061516	0.9594797398699342	-75170.44734355931
-100207.84922670182	-74112.5683475691	0.9589794897448717	-75183.01008448203
-100078.43955402762	-74117.59206365155	0.958479239619809	-75195.50619156614
-99950.04297491192	-74122.64307468486	0.9579789894947465	-75207.93651721568
-99822.65242801422	-74127.72101811475	0.9574787393696841	-75220.30189347318
-99696.26087916741	-74132.82552364634	0.9569784892446214	-75232.60313273832
-99570.86132187405	-74137.95621384657	0.9564782391195589	-75244.8410284531
-99446.44677771672	-74143.11270471802	0.9559779889944965	-75257.0163557555
-99323.01029678743	-74148.29460624131	0.9554777388694338	-75269.12987210357
-99200.54495808488	-74153.50152288997	0.9549774887443713	-75281.18231787125
-99079.04386987272	-74158.73305411974	0.9544772386193089	-75293.17441691793
-98958.50017000781	-74163.98879483345	0.9539769884942462	-75305.10687713264
-98838.90702624923	-74169.26833582272	0.9534767383691837	-75316.98039095514
-98720.25763659322	-74174.5712641849	0.9529764882441213	-75328.79563587395
-98602.54522947547	-74179.89716372483	0.9524762381190588	-75340.55327490359
-98485.7630640878	-74185.24561533041	0.9519759879939961	-75352.25395704164
-98369.90443058668	-74190.61619733377	0.9514757378689337	-75363.89831770674
-98254.96265031912	-74196.00848585299	0.9509754877438712	-75375.4869791585
-98140.93107597534	-74201.42205511995	0.9504752376188085	-75387.02055090021
-98027.80309186838	-74206.85647778522	0.949974987493746	-75398.49963006553
-97915.57211401491	-74212.31132521678	0.9494747373686835	-75409.9248017894
-97804.23159035508	-74217.78616777709	0.948974487243621	-75421.29663956448
-97693.77500082985	-74223.2805750927	0.9484742371185584	-75432.61570558342
-97584.19585758158	-74228.79411630424	0.9479739869934959	-75443.88255106806
-97475.48770501003	-74234.32636031097	0.9474737368684334	-75455.09771658582
-97367.64411994793	-74239.8768759964	0.9469734867433709	-75466.26173235403
-97260.6587116807	-74245.44523245102	0.9464732366183083	-75477.37511853287
-97154.52512208548	-74251.030999177	0.9459729864932458	-75488.43838550725
-97049.23702567632	-74256.63374628773	0.9454727363681833	-75499.45203415836
-96944.78812970904	-74262.25304469348	0.9449724862431207	-75510.41655612507
-96841.17217419899	-74267.88846628298	0.9444722361180583	-75521.33243405622
-96738.38293197623	-74273.53958409281	0.9439719859929956	-75532.20014185319
