alpha	beta	x	y
-75655.1771371675	-117479.6105338371	9.99999999999999e-16	-75655.17713716754
-116775.02715152614	-75020.00207090595	0.9999999999999991	-75020.00207090599
-116775.02715152614	-75020.00207090595	0.9999999999999991	-75020.00207090599
-116553.67670664296	-75043.42943537363	0.9994997498749365	-75064.1949417625
-116326.09633264516	-75058.93977900734	0.998999499749874	-75100.22757946125
-116097.35636751614	-75071.61358902817	0.9984992496248114	-75133.18298789539
-115868.5246596947	-75082.52881605802	0.9979989994997489	-75164.14161414438
-115640.1018164545	-75092.19612267638	0.9974987493746864	-75193.6165971481
-115412.37760403441	-75100.9152837084	0.9969984992496238	-75221.91016811162
-115185.53932733479	-75108.88356606489	0.9964982491245613	-75249.22203046158
-114959.71659069616	-75116.24048963956	0.9959979989994988	-75275.69412085944
-114735.00325297311	-75123.08978263008	0.9954977488744362	-75301.43256463767
-114511.46948712136	-75129.51144119618	0.9949974987493737	-75326.51973557303
-114289.16896300121	-75135.56891244091	0.9944972486243112	-75351.0214389823
-114068.14339531426	-75141.31364251047	0.9939969984992487	-75374.99145993605
-113848.42556463735	-75146.78809776349	0.9934967483741861	-75398.4745845416
-113630.04140322341	-75152.02785075817	0.9929964982491236	-75421.5086860431
-113413.01148183216	-75157.0630671901	0.9924962481240611	-75444.1262118723
-113197.35209822198	-75161.91959455845	0.9919959979989985	-75466.35527242674
-112983.07609241203	-75166.61977760945	0.991495747873936	-75488.22045662481
-112770.19346951306	-75171.18308124828	0.9909954977488735	-75509.74345492954
-112558.71188358021	-75175.62657459753	0.9904952476238109	-75530.94354351735
-112348.63701931757	-75179.96531285938	0.9899949974987484	-75551.83796625069
-112139.97289726605	-75184.21264260497	0.9894947473736859	-75572.44224007768
-111932.72212061184	-75188.38044877074	0.9889944972486233	-75592.77040213771
-111726.8860770236	-75192.47935664121	0.9884942471235608	-75612.83521185325
-111522.46510529926	-75196.51889862417	0.9879939969984983	-75632.6483178139
-111319.45863410918	-75200.50765316882	0.9874937468734357	-75652.22039680243
-111117.86529849339	-75204.45336140755	0.9869934967483732	-75671.56127054426
-110917.68303840623	-75208.36302581184	0.9864932466233107	-75690.68000447123
-110718.90918250546	-75212.24299420051	0.9859929964982481	-75709.58499183564
-110521.54052004892	-75216.0990317163	0.9854927463731856	-75728.28402579419
-110325.57336274502	-75219.93638285078	0.9849924962481231	-75746.78436153856
-110131.00359830967	-75223.75982517777	0.9844922461230605	-75765.09277013382
-109937.82673716778	-75227.57371613222	0.983991995997998	-75783.21558540345
-109746.03795316865	-75231.38203392542	0.9834917458729355	-75801.15874494848
-109555.63211936492	-75235.18841348439	0.9829914957478729	-75818.92782619075
-109366.60383962738	-75238.99617814648	0.9824912456228104	-75836.52807817244
-109178.94747650842	-75242.80836771944	0.9819909954977479	-75853.96444971867
-108992.65717600746	-75246.62776341035	0.9814907453726854	-75871.24161446895
-108807.72688971137	-75250.45691004532	0.9809904952476228	-75888.36399320059
-108624.15039449219	-75254.2981359404	0.9804902451225603	-75905.33577380111
-108441.92131013627	-75258.1535707231	0.9799899949974978	-75922.16092919062
-108261.03311532697	-75262.02516135889	0.9794897448724352	-75938.84323345132
-108081.4791618346	-75265.91468660782	0.9789894947473727	-75955.3862763825
-107903.2526875472	-75269.82377008986	0.9784892446223102	-75971.7934766685
-107726.34682809358	-75273.75389212924	0.9779889944972476	-75988.06809382133
-107550.75462754603	-75277.70640050943	0.9774887443721851	-76004.21323903705
-107376.4690479522	-75281.6825202676	0.9769884942471226	-76020.23188508679
-107203.4829782073	-75285.6833626244	0.97648824412206	-76036.12687534699
-107031.7892420802	-75289.70993314762	0.9759879939969975	-76051.90093206149
-106861.38060548701	-75293.76313922838	0.975487743871935	-76067.55666391409
-106692.24978326484	-75297.84379693698	0.9749874937468724	-76083.09657298324
-106524.38944529487	-75301.95263732476	0.9744872436218099	-76098.52306113995
-106357.79222219488	-75306.09031222253	0.9739869934967474	-76113.8384359437
-106192.45071047379	-75310.25739958815	0.9734867433716851	-76129.0449160849
-106028.35747739242	-75314.4544084404	0.9729864932466223	-76144.14463641612
-105865.50506532699	-75318.68178342405	0.9724862431215598	-76159.139652611
-105703.88599591627	-75322.9399090326	0.9719859929964975	-76174.0319454836
-105543.49277376253	-75327.22911352733	0.9714857428714347	-76188.82342499979
-105384.31788998848	-75331.54967257079	0.9709854927463722	-76203.51593400665
-105226.3538254824	-75335.90181260525	0.9704852426213098	-76218.1112517047
-105069.5930538274	-75340.28571399843	0.9699849924962471	-76232.61109688476
-104914.02804420075	-75344.70151396826	0.9694847423711846	-76247.01713094887
-104759.65126387878	-75349.14930931595	0.9689844922461222	-76261.33096073313
-104606.45518067881	-75353.62915897334	0.9684842421210595	-76275.55414114818
-104454.43226521432	-75358.14108638425	0.967983991995997	-76289.68817765247
-104303.57499298191	-75362.68508173124	0.9674837418709346	-76303.73452857033
-104153.8758462964	-75367.26110402108	0.9669834917458722	-76317.69460726781
-104005.3273161037	-75371.86908303805	0.9664832416208095	-76331.56978419636
-103857.92190371663	-75376.50892117439	0.965982991495747	-76345.36138881468
-103711.65212234095	-75381.18049515107	0.9654827413706846	-76359.07071139726
-103566.51049859889	-75385.8836576308	0.9649824912456219	-76372.69900473826
-103422.48957390513	-75390.61823873602	0.9644822411205594	-76386.24748575805
-103279.58190574282	-75395.38404747647	0.963981990995497	-76399.71733701885
-103137.78006888197	-75400.18087309283	0.9634817408704343	-76413.1097081567
-102997.0766565172	-75405.00848632175	0.9629814907453718	-76426.42571723447
-102857.4642813112	-75409.86664058921	0.9624812406203094	-76439.66645202202
-102718.93557640407	-75414.75507313464	0.9619809904952467	-76452.83297120794
-102581.48319633509	-75419.67350607278	0.9614807403701842	-76465.92630554765
-102445.09981792512	-75424.62164739508	0.9609804902451218	-76478.94745895154
-102309.7781410461	-75429.59919191833	0.9604802401200591	-76491.8974095177
-102175.51088943634	-75434.60582217753	0.9599799899949966	-76504.77711051208
-102042.290811395	-75439.64120927264	0.9594797398699342	-76517.58749129962
-101910.11068044172	-75444.70501366975	0.9589794897448717	-76530.3294582297
-101778.96329596262	-75449.79688595797	0.958479239619809	-76543.00389547794
-101648.84148378312	-75454.91646756772	0.9579789894947465	-76555.61166584793
-101519.73809669609	-75460.0633914512	0.9574787393696841	-76568.15361153417
-101391.64601504461	-75465.23728272386	0.9569784892446214	-76580.63055484973
-101264.55814713145	-75470.43775927827	0.9564782391195589	-76593.04329891973
-101138.467429696	-75475.66443236209	0.9559779889944965	-76605.39262834279
-101013.36682834614	-75480.91690712718	0.9554777388694338	-76617.6793098228
-100889.24933793009	-75486.19478315224	0.9549774887443713	-76629.90409277208
-100766.10798291667	-75491.497654937	0.9544772386193089	-76642.06770988757
