alpha	beta	x	y
-81982.72162130353	-126903.1004587947	9.99999999999999e-16	-81982.72162130357
-126112.36237362256	-81601.75722574213	0.9999999999999991	-81601.75722574217
-126112.36237362256	-81601.75722574213	0.9999999999999991	-81601.75722574217
-125877.17773326667	-81626.55797117694	0.9994997498749365	-81648.69434924706
-125635.39880369414	-81642.97806376911	0.998999499749874	-81686.99249172305
-125392.39312487557	-81656.39578726984	0.9984992496248114	-81722.0326016835
-125149.29113807432	-81667.9522768689	0.9979989994997489	-81754.95845768176
-124906.62279404583	-81678.1881276598	0.9974987493746864	-81786.31327690043
-124664.69484390804	-81687.42068562267	0.9969984992496238	-81816.41700625788
-124423.70557160684	-81695.8587802372	0.9964982491245613	-81845.4810551445
-124183.79217827505	-81703.65010907718	0.9959979989994988	-81873.65568013953
-123945.05402440637	-81710.90448005972	0.9954977488744362	-81901.05322738299
-123707.56539615734	-81717.70657799099	0.9949974987493737	-81927.7608992425
-123471.38310928154	-81724.12356858325	0.9944972486243112	-81953.84835845206
-123236.55132357497	-81730.20991314559	0.9939969984992487	-81979.3725429231
-123003.10474103273	-81736.01056684146	0.9934967483741861	-82004.38086412239
-122771.07081393979	-81741.56318694733	0.9929964982491236	-82028.91341545057
-122540.47131877244	-81746.89970694925	0.9924962481240611	-82053.00454645771
-122311.32350854871	-81752.04748902157	0.9919959979989985	-82076.68401544103
-122083.64097588784	-81757.0301872683	0.991495747873936	-82099.97785280438
-121857.43431229607	-81761.86840714811	0.9909954977488735	-82122.9090206012
-121632.7116204181	-81766.5802179055	0.9904952476238109	-82145.49792508301
-121409.47891813869	-81771.18155681656	0.9899949974987484	-82167.76282106194
-121187.7404615932	-81775.68655237312	0.9894947473736859	-82189.72013521139
-120967.49900649849	-81780.10778575695	0.9889944972486233	-82211.3847276561
-120748.75602180714	-81784.4565046618	0.9884942471235608	-82232.77010590963
-120531.51186608241	-81788.74279984471	0.9879939969984983	-82253.88860154044
-120315.76593446566	-81792.97575218609	0.9874937468734357	-82274.7515173472
-120101.51678190686	-81797.16355616949	0.9869934967483732	-82295.3692509515
-119888.7622275174	-81801.31362432001	0.9864932466233107	-82315.75139935073
-119677.49944331576	-81805.43267613613	0.9859929964982481	-82335.9068479626
-119467.72503027742	-81809.52681428607	0.9854927463731856	-82355.84384693431
-119259.43508380858	-81813.6015902686	0.9849924962481231	-82375.57007691506
-119052.62525052275	-81817.66206129456	0.9844922461230605	-82395.09270605001
-118847.29077757467	-81821.71283980954	0.983991995997998	-82414.41843961371
-118643.42655583489	-81825.75813680628	0.9834917458729355	-82433.5535634336
-118441.02715775496	-81829.80179987062	0.9829914957478729	-82452.50398204578
-118240.08687078118	-81833.84734673507	0.9824912456228104	-82471.27525235873
-118040.59972693416	-81837.89799498222	0.9819909954977479	-82489.87261346664
-117842.55952898643	-81841.95668843533	0.9814907453726854	-82508.30101314791
-117645.95987387383	-81846.02612068118	0.9809904952476228	-82526.5651314973
-117450.79417356616	-81850.10875610533	0.9804902451225603	-82544.66940206883
-117257.05567378589	-81854.20684875728	0.9799899949974978	-82562.61803084893
-117064.73747082683	-81858.32245931818	0.9794897448724352	-82580.41501333115
-116873.83252666044	-81862.45747040329	0.9789894947473727	-82598.06414992448
-116684.33368268135	-81866.61360039409	0.9784892446223102	-82615.56905989305
-116496.23367204209	-81870.79241597636	0.9779889944972476	-82632.93319399886
-116309.52513093717	-81874.99534352645	0.9774887443721851	-82650.15984599445
-116124.20060877937	-81879.22367947787	0.9769884942471226	-82667.25216309365
-115940.2525774976	-81883.47859977704	0.97648824412206	-82684.21315553138
-115757.67344008466	-81887.76116852376	0.9759879939969975	-82701.04570530965
-115576.45553828418	-81892.07234588636	0.975487743871935	-82717.7525742143
-115396.59115977254	-81896.4129953589	0.9749874937468724	-82734.33641117718
-115218.07254462372	-81900.78389043295	0.9744872436218099	-82750.79975904916
-115040.89189136095	-81905.18572073529	0.9739869934967474	-82767.14506084163
-114865.0413623639	-81909.61909769007	0.9734867433716851	-82783.37466548785
-114690.51308907237	-81914.08455974059	0.9729864932466223	-82799.49083316929
-114517.29917659945	-81918.58257718186	0.9724862431215598	-82815.49574024741
-114345.39170803769	-81923.11355663343	0.9719859929964975	-82831.39148383637
-114174.78274850239	-81927.67784518449	0.9714857428714347	-82847.18008604951
-114005.46434883215	-81932.27573424226	0.9709854927463722	-82862.86349794724
-113837.42854898618	-81936.90746310951	0.9704852426213098	-82878.44360321296
-113670.66738123308	-81941.57322231217	0.9699849924962471	-82893.92222157947
