alpha	beta	x	y
-105822.82122320369	-162087.73150359056	9.99999999999999e-16	-105822.82122320375
-160748.74281359784	-106584.58358214662	0.9999999999999991	-106584.58358214666
-160748.74281359784	-106584.58358214662	0.9999999999999991	-106584.58358214666
-160463.9236950834	-106614.3153117622	0.9994997498749365	-106641.25358509057
-160171.20205683645	-106634.00176338757	0.998999499749874	-106687.56574567221
-159877.0125010766	-106650.090417992	0.9984992496248114	-106729.97074127833
-159582.71019937907	-106663.9492662403	0.9979989994997489	-106769.83973334018
-159288.93045586426	-106676.22637180923	0.9974987493746864	-106807.82393079891
-158996.04100306827	-106687.30216751603	0.9969984992496238	-106844.30688638217
-158704.2795431381	-106697.426996683	0.9964982491245613	-106879.54203811636
-158413.8105522142	-106706.77791775118	0.9959979989994988	-106913.70951408726
-158124.75314309247	-106715.48656707068	0.9954977488744362	-106946.94399537698
-157837.19636947341	-106723.65446342486	0.9949974987493737	-106979.35002073381
-157551.20834153923	-106731.36212372042	0.9944972486243112	-107011.01110240782
-157266.84199749923	-106738.67483483464	0.9939969984992487	-107041.99549814234
-156984.13893759248	-106745.64648768363	0.9934967483741861	-107072.36004538693
-156703.13207107136	-106752.32222448156	0.9929964982491236	-107102.15280869984
-156423.84750300497	-106758.7403257663	0.9924962481240611	-107131.4149669162
-156146.30591579928	-106764.93359198941	0.9919959979989985	-107160.18219488137
-155870.5236037178	-106770.93037837012	0.991495747873936	-107188.48569844566
-155596.51326332224	-106776.75538541253	0.9909954977488735	-107216.35300512362
-155324.28460748226	-106782.43027320878	0.9904952476238109	-107243.8085785371
-155053.84484989938	-106787.97414604735	0.9899949974987484	-107270.87430316447
-154785.19909224528	-106793.4039398471	0.9894947473736859	-107297.56987191337
-154518.35063750594	-106798.73473561155	0.9889944972486233	-107323.91309971448
-154253.301246065	-106803.98001575908	0.9884942471235608	-107349.92017998976
-153990.05134721482	-106809.1518757719	0.9879939969984983	-107375.60589643959
-153728.60021523674	-106814.26120049246	0.9874937468734357	-107400.98379947631
-153468.94611721922	-106819.31781215005	0.9869934967483732	-107426.06635438712
-153211.0864381018	-106824.33059556219	0.9864932466233107	-107450.86506667208
-152955.0177870967	-106829.30760474541	0.9859929964982481	-107475.3905887904
-152700.73608884632	-106834.25615425975	0.9854927463731856	-107499.65281164
-152448.23666190208	-106839.18289792296	0.9849924962481231	-107523.66094340543
-152197.51428679016	-106844.09389699996	0.9844922461230605	-107547.42357788219
-151948.56326518382	-106848.99467957031	0.983991995997998	-107570.94875397738
-151701.37747159976	-106853.89029245186	0.9834917458729355	-107594.2440077655
-151455.9503988549	-106858.78534680932	0.9829914957478729	-107617.31641822985
-151212.27519811498	-106863.68405837829	0.9824912456228104	-107640.17264761834
-150970.34471428278	-106868.59028307487	0.9819909954977479	-107662.8189771837
-150730.15151745992	-106873.50754863155	0.9814907453726854	-107685.26133895008
-150491.68793101687	-106878.43908279607	0.9809904952476228	-107707.50534404293
-150254.94605652185	-106883.38783855014	0.9804902451225603	-107729.55630803537
-150019.91779627666	-106888.35651672342	0.9799899949974978	-107751.41927369301
-149786.59487342415	-106893.34758633528	0.9794897448724352	-107773.0990314432
-149554.9688500925	-106898.36330293864	0.9789894947473727	-107794.60013784637
-149325.03114386226	-106903.40572520239	0.9784892446223102	-107815.92693230716
-149096.7730425201	-106908.47672994231	0.9779889944972476	-107837.08355223021
-148870.1857176393	-106913.57802577027	0.9774887443721851	-107858.07394679789
-148645.26023673336	-106918.71116552247	0.9769884942471226	-107878.90188952236
-148421.98757442232	-106923.87755759439	0.97648824412206	-107899.57098970594
-148200.35862268964	-106929.07847629921	0.9759879939969975	-107920.08470292593
-147980.36420011736	-106934.31507135548	0.975487743871935	-107940.44634064483
-147761.9950604047	-106939.58837658966	0.9749874937468724	-107960.6590790363
-147545.24190022895	-106944.89931793131	0.9744872436218099	-107980.72596710453
-147330.09536640055	-106950.24872077363	0.9739869934967474	-108000.64993416666
-147116.54606247088	-106955.63731675791	0.9734867433716851	-108020.43379675935
-146904.58455483432	-106961.065750037	0.9729864932466223	-108040.08026502407
-146694.20137831813	-106966.53458306706	0.9724862431215598	-108059.59194861927
-146485.3870413664	-106972.04430196897	0.9719859929964975	-108078.97136220224
-146278.1320309067	-106977.59532149682	0.9714857428714347	-108098.22093051954
-146072.42681664287	-106983.18798965565	0.9709854927463722	-108117.34299314006
-145868.26185534179	-106988.8225919839	0.9704852426213098	-108136.33980886143
-145665.62759445873	-106994.49935554827	0.9699849924962471	-108155.21355981776
-145464.51447589658	-107000.21845265324	0.9694847423711846	-108173.96635531352
-145264.91293905152	-107005.98000431329	0.9689844922461222	-108192.60023540576
-145066.81342410046	-107011.78408348029	0.9684842421210595	-108211.11717425525
-144870.20637470088	-107017.6307180702	0.967983991995997	-108229.51908326501
-144675.0822406988	-107023.5198937875	0.9674837418709346	-108247.80781402226
-144481.43148059552	-107029.45155677121	0.9669834917458722	-108265.98516105958
-144289.24456386222	-107035.42561607341	0.9664832416208095	-108284.05286444856
-144098.5119730595	-107041.44194598506	0.965982991495747	-108302.01261223876
-143909.2242058842	-107047.50038821592	0.9654827413706846	-108319.86604275278
-143721.3717770538	-107053.60075394344	0.9649824912456219	-108337.61474674873
-143534.94522000037	-107059.74282574074	0.9644822411205594	-108355.26026945886
-143349.93508859447	-107065.92635938505	0.963981990995497	-108372.80411251319
-143166.33195859956	-107072.15108556573	0.9634817408704343	-108390.2477357566
