alpha	beta	x	y
-64358.562822628344	-95947.3526735665	9.99999999999999e-16	-64358.56282262837
-99194.73975018834	-59740.2377389353	0.9999999999999991	-59740.237738935335
-99194.73975018834	-59740.2377389353	0.9999999999999991	-59740.237738935335
-98997.86690397287	-59761.315013185835	0.9994997498749365	-59780.94310317626
-98795.38753399666	-59775.26806729642	0.998999499749874	-59814.3077065828
-98591.86351364183	-59786.66790478067	0.9984992496248114	-59844.904816649934
-98388.25560636935	-59796.484376871034	0.9979989994997489	-59873.70653040684
-98185.01421878659	-59805.17693581085	0.9974987493746864	-59901.17452781433
-97982.40006015569	-59813.01529443535	0.9969984992496238	-59927.58073145105
-97780.58165345734	-59820.176937412034	0.9964982491245613	-59953.10481785845
-97579.67560740367	-59826.7873934041	0.9959979989994988	-59977.87448980833
-97379.76636994604	-59832.93998865682	0.9954977488744362	-60001.985229993326
-97180.91707834002	-59838.70669728373	0.9949974987493737	-60025.51115141611
-96983.17602172881	-59844.144603920366	0.9944972486243112	-60048.51146014646
-96786.58073298074	-59849.299995729416	0.9939969984992487	-60071.034547428804
-96591.16070674526	-59854.21108059979	0.9934967483741861	-60093.120707983464
-96396.93927613672	-59858.90986394548	0.9929964982491236	-60114.804016907336
-96203.93495041718	-59863.42348652989	0.9924962481240611	-60136.11366759962
-96012.16239432132	-59867.77520395796	0.9919959979989985	-60157.074951354596
-95821.63316160535	-59871.98512034457	0.991495747873936	-60177.709991130716
-95632.35625541929	-59876.070748759455	0.9909954977488735	-60198.038302096094
-95444.33856355303	-59880.04744674361	0.9904952476238109	-60218.07722724358
-95257.58520199046	-59883.92875987648	0.9899949974987484	-60237.84228105824
-95072.09978940495	-59887.72669645079	0.9894947473736859	-60257.34742429076
-94887.8846692373	-59891.45194969943	0.9889944972486233	-60276.60528628268
-94704.94109128627	-59895.114079522915	0.9884942471235608	-60295.62734679186
-94523.2693616745	-59898.72166253965	0.9879939969984983	-60314.424086141094
-94342.86896763841	-59902.28241707355	0.9874937468734357	-60333.005110302256
-94163.73868238839	-59905.803308098	0.9869934967483732	-60351.37925593773
-93985.87665370305	-59909.2906359994	0.9864932466233107	-60369.554679260065
-93809.28047938496	-59912.75011215972	0.9859929964982481	-60387.53893171069
-93633.94727191614	-59916.18692371569	0.9854927463731856	-60405.339024815185
-93459.87371409865	-59919.60578936384	0.9849924962481231	-60422.96148608326
-93287.05610727365	-59923.01100770486	0.9844922461230605	-60440.41240744808
-93115.49041328434	-59926.40649933216	0.983991995997998	-60457.697487449484
-92945.17229116076	-59929.79584364345	0.9834917458729355	-60474.822068139765
-92776.09712930095	-59933.18231117592	0.9829914957478729	-60491.79116751225
-92608.26007386837	-59936.568892123454	0.9824912456228104	-60508.609508112015
-92441.65605394216	-59939.958321581296	0.9819909954977479	-60525.28154237422
-92276.27980373622	-59943.353101976136	0.9814907453726854	-60541.81147514531
-92112.12588254682	-59946.75552305719	0.9809904952476228	-60558.20328376788
-91949.18869243443	-59950.16767977496	0.9804902451225603	-60574.46073604999
-91787.46249415989	-59953.591488314516	0.9799899949974978	-60590.58740639049
-91626.94142148495	-59957.028700516115	0.9794897448724352	-60606.5866902909
-91467.61949400604	-59960.48091688077	0.9789894947473727	-60622.46181745071
-91309.49062884855	-59963.949598326064	0.9784892446223102	-60638.21586361497
-91152.54865109915	-59967.43607684329	0.9779889944972476	-60653.85176131919
-90996.78730346008	-59970.941565173285	0.9774887443721851	-60669.37230965701
-90842.20025486732	-59974.46716561773	0.9769884942471226	-60684.78018317928
-90688.7811083828	-59978.01387807575	0.97648824412206	-60700.077940018964
-90536.52340848735	-59981.58260738689	0.9759879939969975	-60715.268029324296
-90385.42064760532	-59985.174170058286	0.975487743871935	-60730.35279807222
-90235.46627217937	-59988.78930043346	0.9749874937468724	-60745.33449732559
-90086.6536882064	-59992.428656361524	0.9744872436218099	-60760.21528798941
-89938.97626634868	-59996.09282441444	0.9739869934967474	-60774.99724611561
-89792.42734656027	-59999.78232469862	0.9734867433716851	-60789.68236779953
-89647.0002424936	-60003.49761529315	0.9729864932466223	-60804.272573706796
-89502.68824538312	-60007.239096358164	0.9724862431215598	-60818.76971326483
-89359.48462778823	-60011.00711393407	0.9719859929964975	-60833.17556854932
-89217.38264696687	-60014.80196346595	0.9714857428714347	-60847.49185789297
-89076.3755480185	-60018.623893074764	0.9709854927463722	-60861.720239241244
-88936.45656681283	-60022.4731065964	0.9704852426213098	-60875.86231327615
-88797.61893267301	-60026.34976641076	0.9699849924962471	-60889.91962632862
