alpha	beta	x	y
-85550.93095316616	-132198.60516226123	9.99999999999999e-16	-85550.9309531662
-131347.95809672456	-85322.39741968403	0.9999999999999991	-85322.39741968407
-131347.95809672456	-85322.39741968403	0.9999999999999991	-85322.39741968407
-131105.1087589224	-85347.95931948852	0.9994997498749365	-85370.84933921816
-130855.463194179	-85364.88361247693	0.998999499749874	-85410.3969487268
-130604.5536568155	-85378.71362626308	0.9984992496248114	-85446.58632265715
-130353.54527804969	-85390.62551399272	0.9979989994997489	-85480.59633893335
-130102.98427126654	-85401.17645986623	0.9974987493746864	-85512.98688460713
-129853.18680088097	-85410.6935480969	0.9969984992496238	-85544.08772494372
-129604.35723553193	-85419.39201633816	0.9964982491245613	-85574.1167569757
-129356.63698664797	-85427.42409437458	0.9959979989994988	-85603.2288483207
-129110.12846375907	-85434.90295960945	0.9954977488744362	-85631.53979279476
-128864.9082326137	-85441.91589537876	0.9949974987493737	-85659.1394688517
-128621.034852426	-85448.5321283137	0.9944972486243112	-85686.09967707074
-128378.55383810599	-85454.8077907805	0.9939969984992487	-85712.47910272046
-128137.50095650216	-85460.78921728319	0.9934967483741861	-85738.32661228566
-127897.90450227624	-85466.51522048759	0.9929964982491236	-85763.68352961472
-127659.786920115	-85472.01871362206	0.9924962481240611	-85788.58525844321
-127423.16599243754	-85477.32789832269	0.9919959979989985	-85813.06247036168
-127188.05572892202	-85482.4671543651	0.991495747873936	-85837.14199466903
-126954.46704606817	-85487.4577193248	0.9909954977488735	-85860.84749815494
-126722.40829509108	-85492.31821673436	0.9904952476238109	-85884.2000133771
-126491.88567849417	-85497.06507273344	0.9899949974987484	-85907.21835543244
-126262.90358297614	-85501.7128491709	0.9894947473736859	-85929.9194551789
-126035.46484876898	-85506.27451310263	0.9889944972486233	-85952.31862885288
-125809.57098981694	-85510.76165717594	0.9884942471235608	-85974.42979857205
-125585.22237564801	-85515.1846815976	0.9879939969984983	-85996.26567442266
-125362.4183827831	-85519.55294570756	0.9874937468734357	-86017.83790615127
-125141.15752175487	-85523.87489524783	0.9869934967483732	-86039.15721055011
-124921.43754468467	-85528.15817000576	0.9864932466233107	-86060.23347921857
-124703.25553675285	-85532.40969547459	0.9859929964982481	-86081.07587033996
-124486.6079945471	-85536.63576138887	0.9854927463731856	-86101.69288733267
-124271.49089360802	-85540.842089399	0.9849924962481231	-86122.09244664079
-124057.89974687097	-85545.03389169968	0.9844922461230605	-86142.28193647727
-123845.82965557213	-85549.21592207137	0.983991995997998	-86162.26826798037
-123635.27535373194	-85553.39252052183	0.9834917458729355	-86182.05791996955
-123426.23124715929	-85557.5676525004	0.9829914957478729	-86201.65697827253
-123218.69144794528	-85561.74494347993	0.9824912456228104	-86221.07117042158
-123012.64980488947	-85565.92770957292	0.9819909954977479	-86240.30589638205
-122808.09993049159	-85570.11898473173	0.9814907453726854	-86259.36625586389
-122605.0352251447	-85574.32154499234	0.9809904952476228	-86278.25707267912
-122403.44889856574	-85578.53793015619	0.9804902451225603	-86296.9829165334
-122203.33398911712	-85582.77046323416	0.9799899949974978	-86315.54812258153
-122004.68338116683	-85587.02126793424	0.9794897448724352	-86333.95680902609
-121807.48982062672	-85591.2922844342	0.9789894947473727	-86352.21289299855
-121611.74592911746	-85595.58528363831	0.9784892446223102	-86370.3201049268
-121417.44421673709	-85599.90188009906	0.9779889944972476	-86388.28200156587
-121224.5770935916	-85604.24354375477	0.9774887443721851	-86406.10197784318
-121033.13688037645	-85608.61161061263	0.9769884942471226	-86423.78327765074
-120843.11581792924	-85613.00729249479	0.97648824412206	-86441.32900369813
-120654.50607600794	-85617.43168594528	0.9759879939969975	-86458.74212652711
-120467.29976126517	-85621.88578038647	0.975487743871935	-86476.02549277422
-120281.48892461539	-85626.37046559984	0.9749874937468724	-86493.18183275884
-120097.0655679121	-85630.88653860238	0.9744872436218099	-86510.21376746424
-119914.02165015535	-85635.43470997317	0.9739869934967474	-86527.12381497043
-119732.3490931541	-85640.01560968718	0.9734867433716851	-86543.91439639243
-119552.03978677037	-85644.62979250013	0.9729864932466223	-86560.5878413699
-119373.08559373983	-85649.27774292802	0.9724862431215598	-86577.1463931505
-119195.47835412377	-85653.9598798565	0.9719859929964975	-86593.59221330273
-119019.20988943786	-85658.67656081429	0.9714857428714347	-86609.92738609274
-118844.27200646118	-85663.42808594005	0.9709854927463722	-86626.1539225535
-118670.65650081226	-85668.21470166724	0.9704852426213098	-86642.27376427336
-118498.35516012553	-85673.03660415726	0.9699849924962471	-86658.28878692772
-118327.35976724117	-85677.89394248983	0.9694847423711846	-86674.20080357531
-118157.66210289969	-85682.78682164605	0.9689844922461222	-86690.01156773798
-117989.25394844906	-85687.71530528688	0.9684842421210595	-86705.72277628203
-117822.12708827009	-85692.67941835221	0.967983991995997	-86721.3360721165
-117656.27331206818	-85697.67914949013	0.9674837418709346	-86736.85304672256
-117491.68441699135	-85702.71445333224	0.9669834917458722	-86752.27524252761
-117328.35220960998	-85707.78525262466	0.9664832416208095	-86767.60415513495
-117166.26850778288	-85712.89144022646	0.965982991495747	-86782.841235421
-117005.42514234068	-85718.03288098637	0.9654827413706846	-86797.98789150838
-116845.81395877624	-85723.2094135019	0.9649824912456219	-86813.0454906251
-116687.42681870263	-85728.42085177694	0.9644822411205594	-86828.01536085737
-116530.25560124894	-85733.6669867796	0.963981990995497	-86842.89879280353
-116374.29220441105	-85738.94758790707	0.9634817408704343	-86857.69704113611
-116219.52854629523	-85744.26240436632	0.9629814907453718	-86872.41132607858
-116065.95656624959	-85749.61116647598	0.9624812406203094	-86887.04283480167
-115913.56822595355	-85754.99358689356	0.9619809904952467	-86901.59272274579
-115762.35551040646	-85760.40936177467	0.9614807403701842	-86916.06211487357
-115612.31042894944	-85765.85817186345	0.9609804902451218	-86930.45210685732
-115463.42501605881	-85771.33968352927	0.9604802401200591	-86944.76376620555
-115315.69133226409	-85776.85354973993	0.9599799899949966	-86958.99813333272
-115169.10146486417	-85782.39941098723	0.9594797398699342	-86973.15622257507
-115023.64752869027	-85787.97689615929	0.9589794897448717	-86987.23902315658
-114879.32166677255	-85793.58562336811	0.958479239619809	-87001.2475001078
-114736.11605101408	-85799.22520073112	0.9579789894947465	-87015.18259514023
-114594.02288273846	-85804.89522711499	0.9574787393696841	-87029.04522747919
-114453.03439328921	-85810.59529283694	0.9569784892446214	-87042.83629465732
-114313.14284454203	-85816.32498033193	0.9564782391195589	-87056.55667327157
-114174.34052941094	-85822.08386478372	0.9559779889944965	-87070.2072197048
-114036.6197722831	-85827.87151472564	0.9554777388694338	-87083.78877081502
-113899.97292942445	-85833.68749261103	0.9549774887443713	-87097.30214459365
-113764.39238946792	-85839.53135534895	0.9544772386193089	-87110.74814079411
-113629.87057370736	-85845.40265482102	0.9539769884942462	-87124.12754153318
-113496.39993644893	-85851.30093836875	0.9534767383691837	-87137.44111186625
-113363.97296537261	-85857.22574925418	0.9529764882441213	-87150.68960033731
-113232.58218182367	-85863.17662710058	0.9524762381190588	-87163.87373950615
-113102.22014105733	-85869.15310831211	0.9519759879939961	-87176.99424645297
-112972.87943254068	-85875.15472646938	0.9514757378689337	-87190.05182326226
-112844.5526801799	-85881.18101270768	0.9509754877438712	-87203.04715748622
-112717.23254249987	-85887.23149607875	0.9504752376188085	-87215.98092258988
-112590.91171293907	-85893.30570388804	0.949974987493746	-87228.85377837786
-112465.58291995109	-85899.40316202409	0.9494747373686835	-87241.6663714041
-112341.2389272248	-85905.52339526548	0.948974487243621	-87254.41933536548
-112217.87253379988	-85911.66592757734	0.9484742371185584	-87267.11329147978
-112095.4765742722	-85917.83028238812	0.9479739869934959	-87279.74884884935
-111974.04391886687	-85924.01598285892	0.9474737368684334	-87292.32660481034
-111853.56747359422	-85930.22255213496	0.9469734867433709	-87304.84714526888
-111734.04018032923	-85936.44951358822	0.9464732366183083	-87317.3110450246
-111615.45501692891	-85942.69639104573	0.9459729864932458	-87329.71886808195
-111497.80499729991	-85948.96270900861	0.9454727363681833	-87342.07116794998
-111381.08317147342	-85955.24799285989	0.9449724862431207	-87354.36848793119
-111265.2826256715	-85961.55176906187	0.9444722361180583	-87366.61136139989
-111150.39648238517	-85967.87356534258	0.9439719859929956	-87378.80031207035
-111036.41790034932	-85974.21291087891	0.9434717358679332	-87390.93585425569
-110923.34007469214	-85980.56933645967	0.9429714857428707	-87403.01849311727
-110811.15623683057	-85986.94237465534	0.942471235617808	-87415.04872490556
-110699.85965460903	-85993.33155996448	0.9419709854927456	-87427.0270371925
-110589.44363225608	-85999.73642896327	0.9414707353676831	-87438.95390909599
-110479.9015103849	-86006.15652044442	0.9409704852426204	-87450.82981149646
-110371.22666601081	-86012.591375548	0.940470235117558	-87462.65520724641
-110263.41251255949	-86019.04053788543	0.9399699849924955	-87474.43055137264
-110156.45249981993	-86025.50355366044	0.939469734867433	-87486.15629127191
-110050.34011395382	-86031.97997177983	0.9389694847423704	-87497.83286690002
-109945.06887746065	-86038.46934396104	0.9384692346173079	-87509.46071095478
-109840.63234916293	-86044.97122483235	0.9379689844922454	-87521.04024905297
-109737.02412413732	-86051.48517203095	0.9374687343671828	-87532.57189990155
-109634.23783371708	-86058.01074629114	0.9369684842421203	-87544.05607546358
-109532.26714542437	-86064.54751153161	0.9364682341170578	-87555.49318111861
-109431.10576294185	-86071.09503493538	0.9359679839919952	-87566.88361581825
-109330.74742605655	-86077.65288702668	0.9354677338669327	-87578.22777223673
-109231.18591054555	-86084.22064174732	0.9349674837418702	-87589.52603691681
-109132.41502823758	-86090.79787651655	0.9344672336168075	-87600.77879041125
-109034.4286268289	-86097.38417230379	0.9339669834917451	-87611.98640742003
-108937.22058988738	-86103.97911368402	0.9334667333666826	-87623.14925692318
-108840.78483677075	-86110.58228889547	0.9329664832416199	-87634.26770230984
-108745.11532253532	-86117.19328989426	0.9324662331165575	-87645.34210150335
-108650.20603787043	-86123.81171240362	0.931965982991495	-87656.37280708272
-108556.05100903286	-86130.43715595959	0.9314657328664323	-87667.36016640035
-108462.64429773376	-86137.06922395717	0.9309654827413699	-87678.30452169664
-108369.9800010809	-86143.7075236888	0.9304652326163074	-87689.20621021083
-108278.05225148791	-86150.3516663828	0.9299649824912449	-87700.06556428914
-108186.85521657331	-86157.00126723909	0.9294647323661823	-87710.88291148929
-108096.38309906691	-86163.65594546212	0.9289644822411198	-87721.65857468269
-108006.63013675573	-86170.31532428772	0.9284642321160573	-87732.39287215313
-107917.59060231522	-86176.97903101609	0.9279639819909947	-87743.08611769298
-107829.25880328026	-86183.64669703212	0.9274637318659322	-87753.73862069695
-107741.62908190719	-86190.317957831	0.9269634817408697	-87764.35068625279
-107654.69581509425	-86196.99245303757	0.9264632316158071	-87774.92261522985
-107568.45341425244	-86203.66982642708	0.9259629814907446	-87785.45470436514
-107482.89632521238	-86210.34972594108	0.9254627313656821	-87795.94724634702
-107398.01902811875	-86217.03180370224	0.9249624812406195	-87806.4005298966
-107313.81603734539	-86223.71571602568	0.924462231115557	-87816.81483984724
-107230.28190134294	-86230.40112343353	0.9239619809904945	-87827.19045722156
-107147.41120252975	-86237.08769066464	0.9234617308654319	-87837.52765930667
-107065.19855723796	-86243.77508667769	0.9229614807403694	-87847.82671972737
-106983.63861552607	-86250.46298466373	0.9224612306153069	-87858.0879085175
-106902.72606108492	-86257.15106204947	0.9219609804902444	-87868.31149218931
-106822.45561117533	-86263.83900049627	0.9214607303651818	-87878.49773380124
-106742.82201643757	-86270.52648590841	0.9209604802401193	-87888.64689302379
-106663.82006081176	-86277.21320843062	0.9204602301150568	-87898.75922620382
-106585.44456140594	-86283.89886244865	0.9199599799899942	-87908.83498642725
-106507.69036838236	-86290.58314658717	0.9194597298649317	-87918.8744235802
-106430.55236483616	-86297.26576370664	0.9189594797398692	-87928.8777844085
-106354.02546667554	-86303.94642089908	0.9184592296148066	-87938.84531257572
-106278.10462247585	-86310.62482948526	0.9179589794897441	-87948.77724872011
-106202.78481339845	-86317.3007050044	0.9174587293646816	-87958.67383050967
-106128.06105302874	-86323.97376721051	0.916958479239619	-87968.53529269618
-106053.92838727434	-86330.64374006217	0.9164582291145565	-87978.36186716794
-105980.381894227	-86337.31035171439	0.915957978989494	-87988.15378300111
-105907.41668403681	-86343.97333450857	0.9154577288644314	-87997.91126650972
-105835.0278987988	-86350.63242496067	0.914957478739369	-88007.63454129509
-105763.21071240376	-86357.2873637511	0.9144572286143064	-88017.32382829319
-105691.96033042975	-86363.93789571073	0.9139569784892438	-88026.97934582163
-105621.27199001345	-86370.58376980752	0.9134567283641813	-88036.60130962526
-105551.14095969347	-86377.22473913518	0.9129564782391189	-88046.18993292066
-105481.56253933729	-86383.86056089311	0.9124562281140562	-88055.74542643977
-105412.53205994907	-86390.49099637702	0.9119559779889937	-88065.26799847242
-105344.0448835649	-86397.11581096046	0.9114557278639313	-88074.75785490793
-105276.09640315807	-86403.73477407466	0.9109554777388688	-88084.2151992757
-105208.68204244212	-86410.3476591978	0.9104552276138062	-88093.64023278496
-105141.79725578646	-86416.95424383272	0.9099549774887437	-88103.03315436383
-105075.43752809937	-86423.5543094868	0.9094547273636812	-88112.39416069686
-105009.59837461973	-86430.14764166105	0.9089544772386186	-88121.72344626261
-104944.27534087333	-86436.73402982176	0.9084542271135561	-88131.02120336976
-104879.46400250825	-86443.31326738377	0.9079539769884936	-88140.28762219264
-104815.15996512806	-86449.88515169384	0.907453726863431	-88149.52289080608
-104751.35886422597	-86456.44948400301	0.9069534767383685	-88158.72719521937
-104688.0563649984	-86463.00606945083	0.906453226613306	-88167.90071940952
-104625.24816223723	-86469.5547170412	0.9059529764882434	-88177.0436453538
-104562.92998019507	-86476.09523962079	0.9054527263631809	-88186.15615306179
-104501.09757244907	-86482.62745385665	0.9049524762381184	-88195.23842060631
-104439.74672176619	-86489.15118021396	0.9044522261130558	-88204.29062415418
-104378.87323997976	-86495.66624293188	0.9039519759879933	-88213.31293799603
-104318.47296786113	-86502.17246999963	0.9034517258629308	-88222.30553457556
-104258.54177494545	-86508.66969313711	0.9029514757378682	-88231.26858451823
-104199.07555948423	-86515.15774776203	0.9024512256128057	-88240.20225665941
-104140.07024820226	-86521.63647297719	0.9019509754877432	-88249.10671807181
-104081.52179627192	-86528.10571153442	0.9014507253626806	-88257.98213409235
-104023.42618709529	-86534.56530981918	0.9009504752376181	-88266.8286683488
-103965.77943223462	-86541.01511781842	0.9004502251125556	-88275.64648278532
-103908.57757124006	-86547.45498909976	0.899949974987493	-88284.4357376881
-103851.81667152699	-86553.88478078495	0.8994497248624305	-88293.19659171
-103795.492828266	-86560.30435352163	0.898949474737368	-88301.92920189501
-103739.6021642174	-86566.71357146106	0.8984492246123055	-88310.63372370196
-103684.14082962478	-86573.11230222935	0.8979489744872429	-88319.3103110281
-103629.10500205192	-86579.50041690464	0.8974487243621804	-88327.95911623191
-103574.49088630415	-86585.8777899846	0.8969484742371179	-88336.58029015562
-103520.29471423427	-86592.24429936698	0.8964482241120553	-88345.17398214716
-103466.51274466208	-86598.59982631725	0.8959479739869928	-88353.740340082
-103413.14126321649	-86604.94425544451	0.8954477238619303	-88362.27951038416
-103360.17658220202	-86611.277474675	0.8949474737368677	-88370.79163804703
-103307.61504047521	-86617.59937522416	0.8944472236118052	-88379.27686665388
-103255.45300333726	-86623.90985156667	0.8939469734867427	-88387.73533839778
-103203.68686236707	-86630.2088014133	0.8934467233616801	-88396.16719410123
-103152.31303528641	-86636.49612568432	0.8929464732366176	-88404.57257323553
-103101.32796586136	-86642.7717284782	0.8924462231115551	-88412.95161393963
-103050.72812378235	-86649.03551704265	0.8919459729864925	-88421.30445303855
-103000.51000446925	-86655.28740175528	0.89144572286143	-88429.63122606192
-102950.6701290095	-86661.5272960874	0.8909454727363675	-88437.9320672615
-102901.20504399812	-86667.75511658017	0.8904452226113049	-88446.20710962897
-102852.11132140888	-86673.97078281689	0.8899449724862424	-88454.45648491307
-102803.38555846584	-86680.17421739509	0.8894447223611799	-88462.68032363654
-102755.0243775258	-86686.36534589724	0.8889444722361173	-88470.87875511263
-102707.02442594437	-86692.54409686384	0.8884442221110548	-88479.05190746163
-102659.3823759307	-86698.71040176744	0.8879439719859923	-88487.19990762667
-102612.09492445546	-86704.86419498037	0.8874437218609298	-88495.32288138954
-102565.15879308115	-86711.0054137521	0.8869434717358672	-88503.4209533861
-102518.57072786054	-86717.13399817818	0.8864432216108047	-88511.4942471216
-102472.32749923746	-86723.24989116864	0.8859429714857422	-88519.5428849854
-102426.42590182692	-86729.35303843208	0.8854427213606796	-88527.56698826571
-102380.86275440322	-86735.4433884331	0.8849424712356171	-88535.56667716404
-102335.63489969459	-86741.52089237445	0.8844422211105546	-88543.54207080916
-102290.73920427609	-86747.58550416699	0.883941970985492	-88551.49328727121
-102246.17255848805	-86753.63718039592	0.8834417208604295	-88559.42044357525
-102201.9318762155	-86759.67588030554	0.882941470735367	-88567.32365571472
-102158.01409486623	-86765.7015657578	0.8824412206103044	-88575.2030386645
-102114.41617518282	-86771.71420121312	0.8819409704852419	-88583.05870639415
-102071.13510114132	-86777.71375369941	0.8814407203601794	-88590.89077188038
-102028.16787980925	-86783.70019278691	0.8809404702351168	-88598.69934711975
-101985.51154125051	-86789.67349055673	0.8804402201100543	-88606.48454314093
-101943.16313838535	-86795.63362157551	0.8799399699849918	-88614.24647001692
-101901.1197468478	-86801.58056287041	0.8794397198599292	-88621.9852368767
-101859.37846489505	-86807.5142938976	0.8789394697348667	-88629.70095191732
-101817.93641329336	-86813.43479651342	0.8784392196098042	-88637.39372241515
-101776.79073513168	-86819.34205495588	0.8779389694847416	-88645.06365473723
-101735.93859577674	-86825.23605580704	0.8774387193596791	-88652.71085435261
-101695.37718271326	-86831.11678797084	0.8769384692346166	-88660.3354258431
-101655.10370541511	-86836.9842426472	0.876438219109554	-88667.93747291419
-101615.11539524492	-86842.83841330212	0.8759379689844915	-88675.51709840559
-101575.40950533364	-86848.67929564063	0.875437718859429	-88683.07440430175
-101535.9833104368	-86854.50688758321	0.8749374687343665	-88690.609491742
