alpha	beta	x	y
-100253.6690161856	-148218.7512412482	9.99999999999999e-16	-100253.66901618564
-150968.77429931698	-96898.95365522536	0.9999999999999991	-96898.9536552254
-150968.77429931698	-96898.95365522536	0.9999999999999991	-96898.9536552254
-150702.0264306364	-96926.89819770768	0.9994997498749365	-96953.7992123315
-150427.85043139916	-96945.40070915622	0.998999499749874	-96998.90991348067
-150152.2941837234	-96960.52117592361	0.9984992496248114	-97040.34874922202
-149876.63141379046	-96973.54537227239	0.9979989994997489	-97079.4044739063
-149601.45924442355	-96985.08241320863	0.9974987493746864	-97116.68915865944
-149327.1233079569	-96995.48986753733	0.9969984992496238	-97152.56330457715
-149053.84702116862	-97005.00303296828	0.9964982491245613	-97187.26511796952
-148781.78497576658	-97013.78832676272	0.9959979989994988	-97220.96390114598
-148511.04912640754	-97021.9694739656	0.9954977488744362	-97253.78624078505
-148241.72317522168	-97029.64189212518	0.9949974987493737	-97285.83039279105
-147973.87113953196	-97036.88125912854	0.9944972486243112	-97317.17485026637
-147707.54277652391	-97043.74893815993	0.9939969984992487	-97347.88376860539
-147442.77718679322	-97050.29558134114	0.9934967483741861	-97378.0105692706
-147179.60530230336	-97056.56361788952	0.9929964982491236	-97407.60042808557
-146918.05165977255	-97062.5890277333	0.9924962481240611	-97436.69204898426
-146658.13569911738	-97068.4026400681	0.9919959979989985	-97465.31896270186
-146399.87273587505	-97074.03110601538	0.991495747873936	-97493.51049956601
-146143.27470405953	-97079.49764163014	0.9909954977488735	-97521.29253263756
-145888.35073334322	-97084.82260528383	0.9904952476238109	-97548.68805522542
-145635.1076044036	-97090.02395314786	0.9899949974987484	-97575.71763650214
-145383.5501128279	-97095.11760334282	0.9894947473736859	-97602.39978578368
-145133.68136361902	-97100.1177305539	0.9889944972486233	-97628.75124727603
-144885.5030118747	-97105.03700695588	0.9884942471235608	-97654.78724112958
-144639.01546160187	-97109.88680114182	0.9879939969984983	-97680.52166249807
-144394.2180311968	-97114.6773438242	0.9874937468734357	-97705.96724736817
-144151.10909241292	-97119.4178669646	0.9869934967483732	-97731.1357118179
-143909.68618786105	-97124.11672145104	0.9864932466233107	-97756.0378698218
-143669.94613101974	-97128.78147730147	0.9859929964982481	-97780.68373358171
-143431.88509195345	-97133.41900951807	0.9854927463731856	-97805.08259950842
-143195.49867106273	-97138.03557207069	0.9849924962481231	-97829.24312233074
-142960.78196306148	-97142.63686198836	0.9844922461230605	-97853.1733793137
-142727.72961256205	-97147.22807515891	0.983991995997998	-97876.88092618292
-142496.33586270525	-97151.81395513164	0.9834917458729355	-97900.37284605211
-142266.59459785995	-97156.39883598512	0.9829914957478729	-97923.65579241526
-142038.499381274	-97160.9866801336	0.9824912456228104	-97946.73602707707
-141812.0434883354	-97165.58111179656	0.9819909954977479	-97969.61945374528
-141587.21993616121	-97170.1854467328	0.9814907453726854	-97992.31164788784
-141364.02150991943	-97174.80271874584	0.9809904952476228	-98014.81788336049
-141142.4407863565	-97179.43570338517	0.9804902451225603	-98037.14315622958
-140922.47015488427	-97184.0869392027	0.9799899949974978	-98059.29220614984
-140704.1018365255	-97188.75874687146	0.9794897448724352	-98081.26953560377
-140487.3279009821	-97193.45324642639	0.9789894947473727	-98103.07942726252
-140272.1402820536	-97198.17237285146	0.9784892446223102	-98124.72595969276
-140058.53079159933	-97202.9178902054	0.9779889944972476	-98146.2130216018
-139846.49113217383	-97207.691404453	0.9774887443721851	-98167.54432478693
-139636.01290858435	-97212.49437514378	0.9769884942471226	-98188.72341593335
-139427.08763830777	-97217.32812606744	0.97648824412206	-98209.75368738579
-139219.7067611363	-97222.19385498934	0.9759879939969975	-98230.63838700291
-139013.86164785258	-97227.09264256847	0.975487743871935	-98251.38062719029
-138809.54360829582	-97232.02546053537	0.9749874937468724	-98271.98339319575
-138606.74389867438	-97236.99317920857	0.9744872436218099	-98292.44955074076
-138405.45372832974	-97241.99657441193	0.9739869934967474	-98312.78185305315
-138205.66426593717	-97247.03633385169	0.9734867433716851	-98332.98294735875
-138007.36664525655	-97252.1130630028	0.9729864932466223	-98353.05538088264
-137810.55197037023	-97257.22729055335	0.9724862431215598	-98373.00160640628
-137615.2113205801	-97262.37947344288	0.9719859929964975	-98392.82398741975
-137421.33575488414	-97267.57000153504	0.9714857428714347	-98412.52480290622
-137228.9163161867	-97272.79920195298	0.9709854927463722	-98432.10625179071
-137037.9440351563	-97278.06734310904	0.9704852426213098	-98451.57045708146
-136848.40993377147	-97283.3746384559	0.9699849924962471	-98470.91946973104
-136660.30502871043	-97288.72124997701	0.9694847423711846	-98490.15527223954
-136473.62033435857	-97294.10729144607	0.9689844922461222	-98509.27978202168
