alpha	beta	x	y
-62591.45338436079	-97866.57240474936	9.99999999999999e-16	-62591.45338436083
-97248.05114928506	-61502.18553684777	0.9999999999999991	-61502.1855368478
-97248.05114928506	-61502.18553684777	0.9999999999999991	-61502.1855368478
-97056.39943049432	-61522.66762097778	0.9994997498749365	-61540.44337475947
-96859.29914189794	-61536.22696345365	0.998999499749874	-61571.5677060034
-96661.18324809565	-61547.30540354857	0.9984992496248114	-61600.0025688981
-96462.98536197396	-61556.845387663445	0.9979989994997489	-61626.692591213876
-96265.14316101806	-61565.29338579094	0.9974987493746864	-61652.08640673951
-96067.90998571139	-61572.91149007245	0.9969984992496238	-61676.44825394134
-95871.44959523651	-61579.872170618626	0.9964982491245613	-61699.95273188545
-95675.87530152226	-61586.29740968378	0.9959979989994988	-61722.72393451358
-95481.26916450157	-61592.27789706628	0.9954977488744362	-61744.85464614431
-95287.69253562728	-61597.88357379313	0.9949974987493737	-61766.41688525806
-95095.1923378509	-61603.16991215541	0.9944972486243112	-61787.468184633006
-94903.80504179322	-61608.18189208393	0.9939969984992487	-61808.05556782008
-94713.55930703651	-61612.95664253861	0.9934967483741861	-61828.218190631924
-94524.47780573192	-61617.525265274104	0.9929964982491236	-61847.98916500721
-94336.57852251707	-61621.9141348603	0.9924962481240611	-61867.39685912989
-94149.87570617645	-61626.14585049638	0.9919959979989985	-61886.46584934128
-93964.38058243773	-61630.23994894781	0.991495747873936	-61905.21763317462
-93780.1018984857	-61634.2134491546	0.9909954977488735	-61923.67117406106
-93597.04634598581	-61638.0812754405	0.9904952476238109	-61941.84332463531
-93415.21889486584	-61641.85659137237	0.9899949974987484	-61959.749160691994
-93234.6230600548	-61645.55106667333	0.9894947473736859	-61977.40224819463
-93055.26111732787	-61649.17509316965	0.9889944972486233	-61994.814859318496
-92877.1342797374	-61652.73796138334	0.9884942471235608	-62011.99814913832
-92700.24284333833	-61656.248006342335	0.9879939969984983	-62028.96230153391
-92524.58630845809	-61659.71272903616	0.9874937468734357	-62045.716650739814
-92350.16348158961	-61663.13889839453	0.9869934967483732	-62062.269783418604
-92176.9725615072	-61666.532637542194	0.9864932466233107	-62078.62962500948
-92005.01121254027	-61669.89949724645	0.9859929964982481	-62094.803513268605
-91834.27662746729	-61673.24451884546	0.9854927463731856	-62110.798261291726
-91664.76558150996	-61676.57228847727	0.9849924962481231	-62126.620211834466
-91496.47447925001	-61679.88698405732	0.9844922461230605	-62142.275284382995
-91329.39939536508	-61683.19241617824	0.983991995997998	-62157.76901614524
-91163.53611032742	-61686.49206388035	0.9834917458729355	-62173.10659791377
-90998.88014159843	-61689.78910607435	0.9829914957478729	-62188.29290557804
-90835.4267713168	-61693.086449251176	0.9824912456228104	-62203.332527926694
-90673.17107064625	-61696.386752014856	0.9819909954977479	-62218.22979126988
-90512.10792143588	-61699.69244687746	0.9814907453726854	-62232.98878132404
-90352.23203556945	-61703.005759685904	0.9809904952476228	-62247.613362729244
-90193.5379721604	-61706.32872699529	0.9804902451225603	-62262.1071965108
-90036.0201530284	-61709.663211649204	0.9799899949974978	-62276.47375574886
-89879.67287660317	-61713.01091679266	0.9794897448724352	-62290.71633968024
-89724.49033040446	-61716.373398509975	0.9789894947473727	-62304.83808642374
-89570.46660235763	-61719.75207724942	0.9784892446223102	-62318.841984492894
-89417.59569101235	-61723.14824817734	0.9779889944972476	-62332.73088323727
-89265.87151486303	-61726.56309058197	0.9774887443721851	-62346.5075023342
-89115.28792071612	-61729.997676435836	0.9769884942471226	-62360.174440436305
-88965.83869142443	-61733.45297820369	0.97648824412206	-62373.73418306684
-88817.51755290802	-61736.92987597965	0.9759879939969975	-62387.18910984289
-88670.31818050078	-61740.42916402398	0.975487743871935	-62400.541501096224
-88524.23420492165	-61743.95155675585	0.9749874937468724	-62413.793543953616
-88379.25921755665	-61747.4976942648	0.9744872436218099	-62426.9473379306
-88235.38677549828	-61751.06814737875	0.9739869934967474	-62440.004900086235
-88092.61040600752	-61754.663422340316	0.9734867433716851	-62452.96816978124
-87950.92361080076	-61758.283965119634	0.9729864932466223	-62465.83901307703
-87810.31986983224	-61761.930165406266	0.9724862431215598	-62478.6192268087
-87670.79264492501	-61765.6023603012	0.9719859929964975	-62491.310542361716
-87532.3353830445	-61769.30083774189	0.9714857428714347	-62503.914629178755
-87394.94151936358	-61773.02583968051	0.9709854927463722	-62516.43309802051
-87258.6044800954	-61776.77756503762	0.9704852426213098	-62528.86750400133
-87123.31768512234	-61780.556172450575	0.9699849924962471	-62541.21934941924
-86989.07455042316	-61784.36178283381	0.9694847423711846	-62553.49008639709
-86855.86849036354	-61788.194481765175	0.9689844922461222	-62565.68111935054
-86723.69291978434	-61792.05432171469	0.9684842421210595	-62577.7938072967
-86592.54125597306	-61795.941324126296	0.967983991995997	-62589.82946601636
-86462.4069204951	-61799.85548136467	0.9674837418709346	-62601.78937008079
-86333.28334086861	-61803.796758539014	0.9669834917458722	-62613.674754754014
-86205.16395220664	-61807.76509520882	0.9664832416208095	-62625.48681777956
-86078.04219864836	-61811.760406987254	0.965982991495747	-62637.22672106079
-85951.91153476265	-61815.78258704315	0.9654827413706846	-62648.89559224209
-85826.76542686313	-61819.83150751184	0.9649824912456219	-62660.4945261985
-85702.59735417961	-61823.90702082335	0.9644822411205594	-62672.02458644033
-85579.40081001446	-61828.00896094927	0.963981990995497	-62683.486806438385
-85457.16930278124	-61832.13714457813	0.9634817408704343	-62694.882190875716
-85335.89635702028	-61836.29137222089	0.9629814907453718	-62706.211716830796
-85215.57551429802	-61840.471429254605	0.9624812406203094	-62717.47633489657
-85096.20033409228	-61844.67708690515	0.9619809904952467	-62728.67697023995
-84977.76439459097	-61848.90810317587	0.9614807403701842	-62739.814523605586
-84860.26129346456	-61853.16422372305	0.9609804902451218	-62750.88987226726
-84743.68464856001	-61857.44518268447	0.9604802401200591	-62761.9038709307
-84628.02809858817	-61861.750703460966	0.9599799899949966	-62772.85735259064
-84513.2853037398	-61866.080499456475	0.9594797398699342	-62783.75112934491
-84399.44994627997	-61870.4342747776	0.9589794897448717	-62794.58599316841
-84286.51573105367	-61874.81172489797	0.958479239619809	-62805.362716649324
-84174.47638606754	-61879.21253728265	0.9579789894947465	-62816.08205368984
-84063.32566292492	-61883.636391984386	0.9574787393696841	-62826.74474017347
-83953.05733726046	-61888.082962207445	0.9569784892446214	-62837.351494600945
-83843.6652092239	-61892.55191483901	0.9564782391195589	-62847.9030186967
-83735.1431038001	-61897.04291095862	0.9559779889944965	-62858.39999798717
-83627.48487123204	-61901.55560631629	0.9554777388694338	-62868.84310235308
-83520.68438733267	-61906.08965178997	0.9549774887443713	-62879.232986556795
-83414.73555381474	-61910.644693817834	0.9544772386193089	-62889.570290746175
-83309.63229859658	-61915.22037480905	0.9539769884942462	-62899.85564093636
-83205.36857605248	-61919.81633353561	0.9534767383691837	-62910.08964947063
-83101.93836732916	-61924.432205500416	0.9529764882441213	-62920.27291546136
-82999.33568051655	-61929.0676232931	0.9524762381190588	-62930.40602521219
-82897.55455092572	-61933.72221692256	0.9519759879939961	-62940.48955262258
-82796.58904125993	-61938.39561413715	0.9514757378689337	-62950.52405957534
-82696.4332418554	-61943.08744072507	0.9509754877438712	-62960.51009630826
-82597.08127077419	-61947.79732080655	0.9504752376188085	-62970.44820177045
-82498.52727407489	-61952.524877102514	0.949974987493746	-62980.338903964584
-82400.76542586672	-61957.269731199805	0.9494747373686835	-62990.18272027504
-82303.78992852574	-61962.031503795144	0.948974487243621	-62999.980157783415
-82207.59501274362	-61966.80981493482	0.9484742371185584	-63009.73171357131
-82112.17493772271	-61971.60428423503	0.9479739869934959	-63019.4378750118
-82017.52399121987	-61976.41453109835	0.9474737368684334	-63029.09912004922
-81923.63648966412	-61981.24017491569	0.9469734867433709	-63038.71591746865
-81830.5067782642	-61986.08083525821	0.9464732366183083	-63048.288727155
-81738.1292310193	-61990.936132064926	0.9459729864932458	-63057.81800034262
-81646.49825085544	-61995.80568581356	0.9454727363681833	-63067.30417985538
-81555.60826966321	-62000.689117688315	0.9449724862431207	-63076.747700338274
-81465.45374831666	-62005.58604973997	0.9444722361180583	-63086.14898848036
-81376.02917676806	-62010.496105033424	0.9439719859929956	-63095.50846322968
-81287.32907402642	-62015.41890779446	0.9434717358679332	-63104.826536000684
-81199.3479882464	-62020.354083542305	0.9429714857428707	-63114.10361087412
-81112.08049672225	-62025.301259220825	0.942471235617808	-63123.34008478996
-81025.52120587933	-62030.26006332325	0.9419709854927456	-63132.53634773372
-80939.66475134966	-62035.23012600504	0.9414707353676831	-63141.692782916165
-80854.505797913	-62040.21107919905	0.9409704852426204	-63150.809766947066
-80770.03903951787	-62045.20255671978	0.940470235117558	-63159.88767000292
-80686.2591993282	-62050.204194360194	0.9399699849924955	-63168.926855989106
-80603.1610296134	-62055.21562999326	0.939469734867433	-63177.927682696645
-80520.73931181672	-62060.23650365677	0.9389694847423704	-63186.89050195369
-80438.98885650998	-62065.26645764065	0.9384692346173079	-63195.8156597722
-80357.90450336573	-62070.305136568204	0.9379689844922454	-63204.70349648962
-80277.4811211118	-62075.35218747418	0.9374687343671828	-63213.55434690626
-80197.71360755425	-62080.40725987394	0.9369684842421203	-63222.36854041808
-80118.59688949469	-62085.4700058353	0.9364682341170578	-63231.146401145335
-80040.12592270524	-62090.54008004265	0.9359679839919952	-63239.888248057076
-79962.29569191331	-62095.617139856724	0.9354677338669327	-63248.594395092005
-79885.10121069114	-62100.70084537687	0.9349674837418702	-63257.26515127526
-79808.53752149467	-62105.79085948984	0.9344672336168075	-63265.90082083184
-79732.59969553509	-62110.88684792662	0.9339669834917451	-63274.501703296475
-79657.28283277628	-62115.98847930732	0.9334667333666826	-63283.068093620175
-79582.58206186006	-62121.09542518796	0.9329664832416199	-63291.600282273546
-79508.49254004954	-62126.20736010316	0.9324662331165575	-63300.09855534718
-79435.00945316149	-62131.32396160648	0.931965982991495	-63308.563194648756
-79362.1280155163	-62136.44491030705	0.9314657328664323	-63316.99447779765
-79289.84346985593	-62141.569889905724	0.9309654827413699	-63325.39267831651
-79218.15108730011	-62146.69858722589	0.9304652326163074	-63333.75806572031
-79147.04616724985	-62151.830692245814	0.9299649824912449	-63342.09090560279
-79076.52403733767	-62156.96589812514	0.9294647323661823	-63350.391459720435
-79006.58005332011	-62162.103901233546	0.9289644822411198	-63358.659986074126
-78937.20959906328	-62167.24440117014	0.9284642321160573	-63366.89673898842
-78868.4080864081	-62172.387100789834	0.9279639819909947	-63375.10196918856
-78800.17095510029	-62177.53170622312	0.9274637318659322	-63383.27592387555
-78732.49367275255	-62182.67792689113	0.9269634817408697	-63391.41884679897
-78665.37173470986	-62187.82547552644	0.9264632316158071	-63399.530978327835
-78598.80066400807	-62192.97406818499	0.9259629814907446	-63407.612555519576
-78532.77601124476	-62198.12342426301	0.9254627313656821	-63415.66381218712
-78467.29335453431	-62203.27326650581	0.9249624812406195	-63423.684978964186
-78402.34829942732	-62208.423321017726	0.924462231115557	-63431.67628336884
-78337.93647876136	-62213.57331727615	0.9239619809904945	-63439.637949865326
-78274.0535526394	-62218.722988133704	0.9234617308654319	-63447.570199924296
-78210.69520831107	-62223.872069827165	0.9229614807403694	-63455.47325208157
-78147.85716006965	-62229.02030198343	0.9224612306153069	-63463.34732199513
-78085.53514916777	-62234.16742762292	0.9219609804902444	-63471.192622500865
-78023.72494375965	-62239.313193159396	0.9214607303651818	-63479.00936366678
-77962.4223387486	-62244.457348406686	0.9209604802401193	-63486.79775284593
-77901.62315574217	-62249.59964657487	0.9204602301150568	-63494.55799472776
-77841.32324290316	-62254.739844274656	0.9199599799899942	-63502.290291388505
-77781.51847491735	-62259.87770151036	0.9194597298649317	-63509.99484234005
-77722.20475284358	-62265.0129816822	0.9189594797398692	-63517.67184457773
-77663.37800405173	-62270.145451579825	0.9184592296148066	-63525.32149262682
-77605.03418208344	-62275.27488138196	0.9179589794897441	-63532.9439785881
-77547.16926661378	-62280.401044645885	0.9174587293646816	-63540.53949218201
-77489.77926328943	-62285.52371830723	0.916958479239619	-63548.108220792004
-77432.86020366153	-62290.64268267056	0.9164582291145565	-63555.65034950673
-77376.4081450868	-62295.75772140178	0.915957978989494	-63563.16606116121
-77320.41917061625	-62300.868621521004	0.9154577288644314	-63570.655536376995
-77264.8893888846	-62305.97517339481	0.914957478739369	-63578.11895360155
-77209.8149340353	-62311.07717072417	0.9144572286143064	-63585.5564891465
-77155.19196559352	-62316.174410536805	0.9139569784892438	-63592.96831722504
-77101.0166683811	-62321.26669317484	0.9134567283641813	-63600.3546099886
-77047.28525238342	-62326.3538222864	0.9129564782391189	-63607.715537562486
-76993.99395270235	-62331.43560480844	0.9124562281140562	-63615.0512680808
-76941.13902938779	-62336.51185096062	0.9119559779889937	-63622.3619677206
-76888.71676737396	-62341.58237422847	0.9114557278639313	-63629.64780073511
-76836.72347637026	-62346.64699135057	0.9109554777388688	-63636.9089294864
-76785.15549074256	-62351.70552230602	0.9104552276138062	-63644.14551447719
-76734.00916941176	-62356.757790299875	0.9099549774887437	-63651.35771438199
-76683.2808957836	-62361.80362174484	0.9094547273636812	-63658.54568607752
-76632.96707755882	-62366.842846254556	0.9089544772386186	-63665.70958467246
-76583.06414674124	-62371.87529661683	0.9084542271135561	-63672.849563536685
-76533.56855944918	-62376.90080878572	0.9079539769884936	-63679.96577432954
-76484.4767958187	-62381.91922186449	0.907453726863431	-63687.05836702784
-76435.78535994132	-62386.93037808451	0.9069534767383685	-63694.127489953134
-76387.49077971587	-62391.934122792445	0.906453226613306	-63701.173289798295
-76339.5896067514	-62396.93030443196	0.9059529764882434	-63708.19591165361
-76292.07841629213	-62401.918774523016	0.9054527263631809	-63715.19549903246
-76244.95380705831	-62406.89938764914	0.9049524762381184	-63722.17219389614
-76198.21240117925	-62411.87200143528	0.9044522261130558	-63729.12613667846
-76151.85084406899	-62416.83647653114	0.9039519759879933	-63736.05746630968
-76105.86580435661	-62421.79267658851	0.9034517258629308	-63742.96632023997
-76060.25397369791	-62426.74046825084	0.9029514757378682	-63749.85283446233
-76015.01206677037	-62431.67972112341	0.9024512256128057	-63756.71714353521
-75970.13682109694	-62436.61030776113	0.9019509754877432	-63763.55938060447
-75925.62499695928	-62441.53210364679	0.9014507253626806	-63770.379677424964
-75881.47337729203	-62446.44498717121	0.9009504752376181	-63777.17816438179
-75837.67876759215	-62451.348839611324	0.9004502251125556	-63783.95497051087
-75794.23799578357	-62456.243545113146	0.899949974987493	-63790.7102235194
-75751.14791213656	-62461.12899066857	0.8994497248624305	-63797.44404980568
-75708.40538913882	-62466.005066097234	0.898949474737368	-63804.156574478635
-75666.00732142216	-62470.87166402212	0.8984492246123055	-63810.84792137691
-75623.9506256184	-62475.72867985298	0.8979489744872429	-63817.51821308768
-75582.2322402769	-62480.5760117627	0.8974487243621804	-63824.167570965015
-75540.84912576205	-62485.41356066563	0.8969484742371179	-63830.79611514781
-75499.79826413136	-62490.241230198255	0.8964482241120553	-63837.403964577534
