alpha	beta	x	y
-76258.72275039855	-118380.40908449475	9.99999999999999e-16	-76258.72275039859
-117668.75513354046	-75646.8898186153	0.9999999999999991	-75646.88981861534
-117668.75513354046	-75646.8898186153	0.9999999999999991	-75646.88981861534
-117446.07098135992	-75670.44955673971	0.9994997498749365	-75691.34781658198
-117217.12178140864	-75686.04758676143	0.998999499749874	-75727.59943688118
-116987.00651763225	-75698.79309918122	0.9984992496248114	-75760.75640095983
-116756.79907152297	-75709.77013469955	0.9979989994997489	-75791.90526013594
-116527.00287864248	-75719.49224095712	0.9974987493746864	-75821.56205245711
-116297.9093423408	-75728.26088638407	0.9969984992496238	-75850.03071666713
-116069.7068257342	-75736.27445235537	0.9964982491245613	-75877.5120844783
-115842.52566537632	-75743.6732469745	0.9959979989994988	-75904.1488944719
-115616.46025042106	-75750.56158443584	0.9954977488744362	-75930.04787157639
-115391.58115027264	-75757.01991281653	0.9949974987493737	-75955.29185497493
-115167.94233802072	-75763.11203763935	0.9944972486243112	-75979.94702178356
-114945.58576403493	-75768.88969566833	0.9939969984992487	-76004.06746096122
-114724.54439408329	-75774.39559314659	0.9934967483741861	-76027.69821166198
-114504.84430695722	-75779.66550356842	0.9929964982491236	-76050.87736112096
-114286.5061896106	-75784.72976301874	0.9924962481240611	-76073.63754010676
-114069.54643188001	-75789.61436498907	0.9919959979989985	-76096.00701785067
-113853.97794634118	-75794.34178042827	0.991495747873936	-76118.01052220946
-113639.81079461816	-75798.93158417415	0.9909954977488735	-76139.6698662092
-113427.05267399861	-75803.40094174622	0.9904952476238109	-76161.00443494925
-113215.70930132677	-75807.76499336521	0.9899949974987484	-76182.03156973305
-113005.78471983524	-75812.03716096796	0.9894947473736859	-76202.7668751932
-112797.28154742965	-75816.22939659827	0.9889944972486233	-76223.22446779304
-112590.20117959843	-75820.35238553166	0.9884942471235608	-76243.41717906023
-112384.54395705821	-75824.41571399223	0.9879939969984983	-76263.35672341377
-112180.3093052408	-75828.42800885599	0.9874937468734357	-76283.0538379754
-111977.4958514895	-75832.39705495111	0.9869934967483732	-76302.51839997867
-111776.1015240923	-75836.32989427225	0.9864932466233107	-76321.75952609075
-111576.12363663115	-75840.23291046199	0.9859929964982481	-76340.78565700166
-111377.55896019976	-75844.11190119547	0.9854927463731856	-76359.60462991543
-111180.40378567322	-75847.97214055476	0.9849924962481231	-76378.2237410318
-110984.65397753399	-75851.81843306613	0.9844922461230605	-76396.64979968873
-110790.30502083222	-75855.65516074344	0.983991995997998	-76414.88917551227
-110597.3520621334	-75859.48632423449	0.9834917458729355	-76432.94783966757
-110405.78994553254	-75863.31557896282	0.9829914957478729	-76450.8314011056
-110215.61324439099	-75867.14626700243	0.9824912456228104	-76468.54513854254
-110026.81628942266	-75870.98144529529	0.9819909954977479	-76486.09402878136
-109839.39319352519	-75874.8239107222	0.9814907453726854	-76503.48277188466
-109653.3378741383	-75878.6762224466	0.9809904952476228	-76520.71581362435
-109468.64407293248	-75882.54072189971	0.9804902451225603	-76537.79736556672
-109285.30537365924	-75886.4195507008	0.9799899949974978	-76554.7314230962
-109103.31521813097	-75890.31466677572	0.9794897448724352	-76571.52178163597
-108922.66692057656	-75894.22785889359	0.9789894947473727	-76588.17205128516
-108743.35368064558	-75898.16075980807	0.9784892446223102	-76604.68567006124
-108565.3685951966	-75902.11485816645	0.9779889944972476	-76621.06591591002
-108388.7046689633	-75906.09150932755	0.9774887443721851	-76637.31591762353
-108213.35482424754	-75910.091945209	0.9769884942471226	-76653.4386647867
-108039.31190975828	-75914.11728326962	0.97648824412206	-76669.43701685892
-107866.56870869387	-75918.16853471864	0.9759879939969975	-76685.31371148246
-107695.11794609296	-75922.24661203362	0.975487743871935	-76701.07137209813
-107524.952295642	-75926.35233585472	0.9749874937468724	-76716.71251493898
-107356.06438576724	-75930.48644132419	0.9744872436218099	-76732.23955546459
-107188.44680545414	-75934.649583915	0.9739869934967474	-76747.65481429023
-107022.09210937607	-75938.84234480993	0.9734867433716851	-76762.96052265988
-106856.9928227839	-75943.06523586351	0.9729864932466223	-76778.15882750621
-106693.14144590932	-75947.31870419226	0.9724862431215598	-76793.25179613549
-106530.53045811749	-75951.60313642205	0.9719859929964975	-76808.24142057162
-106369.15232166892	-75955.91886262775	0.9714857428714347	-76823.12962158993
-106208.99948523425	-75960.26615998955	0.9709854927463722	-76837.91825246792
-106050.0643872132	-75964.64525618845	0.9704852426213098	-76852.60910247685
-105892.339458663	-75969.05633257043	0.9699849924962471	-76867.20390013701
-105735.81712618025	-75973.49952708885	0.9694847423711846	-76881.70431625575
-105580.48981447605	-75977.97493705113	0.9689844922461222	-76896.11196676618
-105426.34994880603	-75982.48262168128	0.9684842421210595	-76910.42841538259
-105273.38995722629	-75987.02260451518	0.967983991995997	-76924.65517608775
-105121.60227270372	-75991.59487563946	0.9674837418709346	-76938.793715464
-104970.97933505045	-75996.19939378921	0.9669834917458722	-76952.8454548814
-104821.51359281268	-76000.83608831002	0.9664832416208095	-76966.81177255302
-104673.19750488251	-76005.5048610034	0.965982991495747	-76980.69400546755
-104526.02354216819	-76010.20558785254	0.9654827413706846	-76994.49345120814
-104379.98418905494	-76014.93812064706	0.9649824912456219	-77008.21136966586
-104235.07194479168	-76019.7022885092	0.9644822411205594	-77021.84898465533
-104091.27932480181	-76024.49789932881	0.963981990995497	-77035.40748543892
-103948.59886188658	-76029.32474111507	0.9634817408704343	-77048.88802816678
-103807.02310737531	-76034.18258326867	0.9629814907453718	-77062.29173723763
-103666.54463218019	-76039.07117778156	0.9624812406203094	-77075.61970658593
-103527.15602780916	-76043.9902603676	0.9619809904952467	-77088.87300090067
-103388.84990726579	-76048.93955153137	0.9614807403701842	-77102.0526567798
-103251.61890599031	-76053.91875757322	0.9609804902451218	-77115.15968382463
-103115.45568259194	-76058.92757154487	0.9604802401200591	-77128.19506567833
-102980.35291968055	-76063.9656741469	0.9599799899949966	-77141.1597610117
-102846.3033245618	-76069.03273458028	0.9594797398699342	-77154.05470445949
-102713.2996299118	-76074.12841135176	0.9589794897448717	-77166.88080751082
-102581.33459441243	-76079.25235303555	0.958479239619809	-77179.63895935589
-102450.40100333927	-76084.40419899514	0.9579789894947465	-77192.33002769196
-102320.49166909966	-76089.58358006742	0.9574787393696841	-77204.95485949103
-102191.59943176004	-76094.79011921026	0.9569784892446214	-77217.51428173119
-102063.71715955617	-76100.0234321155	0.9564782391195589	-77230.00910209418
-101936.83774931748	-76105.28312779265	0.9559779889944965	-77242.44010963068
-101810.95412685917	-76110.56880912308	0.9554777388694338	-77254.8080753955
-101686.05924743798	-76115.88007338182	0.9549774887443713	-77267.1137530542
-101562.1460960932	-76121.21651273641	0.9544772386193089	-77279.35787946254
-101439.20768800355	-76126.57771471946	0.9539769884942462	-77291.5411752208
-101317.23706875223	-76131.96326268016	0.9534767383691837	-77303.6643452038
-101196.22731470891	-76137.37273620695	0.9529764882441213	-77315.728079068
-101076.17153325971	-76142.80571153529	0.9524762381190588	-77327.73305173732
-100957.06286304671	-76148.26176193386	0.9519759879939961	-77339.67992386826
-100838.89447425008	-76153.74045806887	0.9514757378689337	-77351.5693422958
-100721.65956880704	-76159.24136835236	0.9509754877438712	-77363.40194046071
-100605.35138054588	-76164.76405927702	0.9504752376188085	-77375.17833881962
-100489.96317547977	-76170.30809572604	0.949974987493746	-77386.89914523851
-100375.48825189954	-76175.8730412767	0.9494747373686835	-77398.56495537022
-100261.91994058789	-76181.45845848264	0.948974487243621	-77410.17635301729
-100149.25160489336	-76187.0639091489	0.9484742371185584	-77421.73391048043
-100037.47664093619	-76192.68895458619	0.9479739869934959	-77433.23818889356
-99926.58847771064	-76198.33315585702	0.9474737368684334	-77444.6897385457
-99816.58057714732	-76203.9960740122	0.9469734867433709	-77456.08909919097
-99707.44643428047	-76209.6772703091	0.9464732366183083	-77467.43680034661
-99599.17957727786	-76215.3763064264	0.9459729864932458	-77478.73336157999
-99491.77356754681	-76221.0927446637	0.9454727363681833	-77489.97929278492
-99385.22199980526	-76226.82614813269	0.9449724862431207	-77501.17509444786
-99279.51850211679	-76232.57608094066	0.9444722361180583	-77512.32125790443
-99174.65673597222	-76238.34210836195	0.9439719859929956	-77523.41826558676
-99070.63039628131	-76244.12379700561	0.9434717358679332	-77534.46659126184
-98967.43321147826	-76249.92071496774	0.9429714857428707	-77545.4667002615
-98865.05894349748	-76255.73243198356	0.942471235617808	-77556.41904970449
-98763.50138776757	-76261.55851957052	0.9419709854927456	-77567.32408871053
-98662.75437334152	-76267.39855115565	0.9414707353676831	-77578.18225860727
-98562.8117627467	-76273.2521022129	0.9409704852426204	-77588.99399312987
-98463.6674520845	-76279.11875037856	0.940470235117558	-77599.7597186142
-98365.31537103569	-76284.99807556563	0.9399699849924955	-77610.47985418316
-98267.74948277614	-76290.88966007784	0.939469734867433	-77621.15481192703
-98170.96378400864	-76296.79308871033	0.9389694847423704	-77631.78499707773
-98074.95230493389	-76302.70794884869	0.9384692346173079	-77642.37080817761
-97979.70910923867	-76308.63383056091	0.9379689844922454	-77652.91263724229
-97885.22829403094	-76314.5703266881	0.9374687343671828	-77663.41086991866
-97791.5039898158	-76320.51703292746	0.9369684842421203	-77673.86588563779
-97698.53036048352	-76326.47354790925	0.9364682341170578	-77684.27805776265
-97606.30160322378	-76332.43947327456	0.9359679839919952	-77694.64775373155
-97514.8119485283	-76338.4144137426	0.9354677338669327	-77704.97533519703
-97424.05566006535	-76344.39797718225	0.9349674837418702	-77715.26115816015
-97334.02703471073	-76350.38977466906	0.9344672336168075	-77725.50557310102
