alpha	beta	x	y
-33441.2818313487	-70330.88688028365	9.99999999999999e-16	-33441.28183134874
-64980.35061498929	-38414.08524730433	0.9999999999999991	-38414.08524730435
-64980.35061498929	-38414.08524730433	0.9999999999999991	-38414.08524730435
-64541.21370310017	-38425.88624825304	0.9994997498749365	-38438.9504440784
-64105.777039980996	-38432.70832875247	0.998999499749874	-38458.39424041956
-63677.247502648024	-38437.916597275085	0.9984992496248114	-38475.794532600834
-63256.17500825415	-38442.21658247005	0.9979989994997489	-38491.86932569325
-62842.73507544829	-38445.93711512539	0.9974987493746864	-38506.9596212793
-62436.96591708802	-38449.267166838596	0.9969984992496238	-38521.26626263727
-62038.84005619032	-38452.32786872584	0.9964982491245613	-38534.92195842684
-61648.294552041756	-38455.20224993431	0.9959979989994988	-38548.02102853206
-61265.24505586052	-38457.949823873656	0.9954977488744362	-38560.63399450293
-60889.59401359547	-38460.61459626853	0.9949974987493737	-38572.815593853986
-60521.23543695393	-38463.2298328936	0.9944972486243112	-38584.609553576294
-60160.057806073135	-38465.821077001696	0.9939969984992487	-38596.05161264397
-59805.94607136039	-38468.408151634445	0.9934967483741861	-38607.171529801766
-59458.783130560165	-38471.00653977822	0.9929964982491236	-38617.99446987876
-59118.45040286953	-38473.62836994704	0.9924962481240611	-38628.541992005004
-58784.82909656683	-38476.28313060801	0.9919959979989985	-38638.83277315697
-58457.80001658262	-38478.97821232788	0.991495747873936	-38648.88315013296
-58137.24471200442	-38481.71931086075	0.9909954977488735	-38658.70753358243
-57823.045056222254	-38484.51074985886	0.9904952476238109	-38668.31872975928
-57515.084072533835	-38487.35572464741	0.9899949974987484	-38677.728194361145
-57213.24551702751	-38490.256506001446	0.9894947473736859	-38686.94623548198
-56917.41466100415	-38493.21459328859	0.9889944972486233	-38695.98217782575
-56627.47770387501	-38496.230851379456	0.9884942471235608	-38704.844497005986
-56343.322544606504	-38499.30560956746	0.9879939969984983	-38713.54093044839
-56064.838268307176	-38502.43875596911	0.9874937468734357	-38722.07856978026
-55791.91541908959	-38505.629808412305	0.9869934967483732	-38730.46393841613
-55524.44621480779	-38508.87797338995	0.9864932466233107	-38738.70305719101
-55262.3242077925	-38512.18220253581	0.9859929964982481	-38746.80150025828
-55005.44461182433	-38515.54123238569	0.9854927463731856	-38754.76444299287
-54753.7042173936	-38518.95362282124	0.9849924962481231	-38762.59670328007
-54507.001298470095	-38522.417790425534	0.9844922461230605	-38770.30277729368
-54265.23580643454	-38525.93203285725	0.983991995997998	-38777.8868706534
-54028.30915026094	-38529.494555688565	0.9834917458729355	-38785.35292568402
-53796.124442357774	-38533.10348857521	0.9829914957478729	-38792.70464536792
-53568.586134260055	-38536.75690872761	0.9824912456228104	-38799.945514477324
-53345.60052306759	-38540.45284713745	0.9819909954977479	-38807.07881828978
-53127.07516041885	-38544.18931185048	0.9814907453726854	-38814.1076592227
-52912.91938714344	-38547.96428947153	0.9809904952476228	-38821.03497166841
-52703.04386505279	-38551.77576339846	0.9804902451225603	-38827.86353526667
-52497.36093384383	-38555.62171530862	0.9799899949974978	-38834.59598681509
-52295.7842812742	-38559.50013871938	0.9794897448724352	-38841.2348309879
-52098.22918989378	-38563.40904015908	0.9789894947473727	-38847.782450008446
-51904.612326758725	-38567.34644868955	0.9784892446223102	-38854.241112399905
-51714.851864886834	-38571.31041780446	0.9779889944972476	-38860.61298092184
-51528.86730163547	-38575.2990332016	0.9774887443721851	-38866.90011978467
-51346.579769928394	-38579.310408872276	0.9769884942471226	-38873.104501222755
-51167.91152892083	-38583.34270139363	0.97648824412206	-38879.22801149559
-50992.78644286399	-38587.39410099553	0.9759879939969975	-38885.27245637808
-50821.12957912257	-38591.462842791305	0.975487743871935	-38891.23956619313
-50652.867403592114	-38595.547203533286	0.9749874937468724	-38897.13100043322
-50487.92783639301	-38599.64550103508	0.9744872436218099	-38902.9483520122
-50326.2399533388	-38603.75610253829	0.9739869934967474	-38908.693151183434
-50167.734085425036	-38607.87742287576	0.9734867433716851	-38914.36686915647
-50012.341967076725	-38612.007920687785	0.9729864932466223	-38919.970921440676
-49859.996555191174	-38616.146103228304	0.9724862431215598	-38925.50667094115
-49710.632058976444	-38620.290525437595	0.9719859929964975	-38930.975430829385
-49564.18384771521	-38624.43979229171	0.9714857428714347	-38936.37846720875
-49420.588579831216	-38628.59255463905	0.9709854927463722	-38941.71700159311
-49279.78401087241	-38632.74751421317	0.9704852426213098	-38946.99221321413
-49141.70906741955	-38636.9034208656	0.9699849924962471	-38952.205241172385
-49006.30399036618	-38641.05906722967	0.9694847423711846	-38957.35718644495
-48873.509952626395	-38645.21329961066	0.9689844922461222	-38962.449113761235
-48743.26935146972	-38649.3650080164	0.9684842421210595	-38967.48205335786
-48615.525652995755	-38653.513129948165	0.967983991995997	-38972.45700262203
-48490.22349386073	-38657.65664593383	0.9674837418709346	-38977.374927632314
-48367.308419903406	-38661.794587030716	0.9669834917458722	-38982.236764604306
-48246.72715362748	-38665.92602473273	0.9664832416208095	-38987.04342124897
-48128.42745904415	-38670.05007410996	0.965982991495747	-38991.7957780497
-48012.357919535985	-38674.16590040988	0.9654827413706846	-38996.49468946426
-47898.46845970777	-38678.27269929986	0.9649824912456219	-39001.14098505702
-47786.709778691875	-38682.369715443725	0.9644822411205594	-39005.73547056661
-47677.03347423117	-38686.45623702795	0.963981990995497	-39010.27892891322
-47569.39233911542	-38690.53158329365	0.9634817408704343	-39014.772121150076
-47463.73989297986	-38694.59512044552	0.9629814907453718	-39019.21578736276
-47360.03075488843	-38698.64624624504	0.9624812406203094	-39023.61064751982
-47258.220305189425	-38702.68440143493	0.9619809904952467	-39027.957402278036
-47158.264883419004	-38706.70906073566	0.9614807403701842	-39032.25673374548
-47060.1217286744	-38710.71973361079	0.9609804902451218	-39036.50930620458
-46963.74899692627	-38714.71596201714	0.9604802401200591	-39040.71576679844
-46869.10552296412	-38718.69732870302	0.9599799899949966	-39044.87674618221
-46776.15117802506	-38722.66344108692	0.9594797398699342	-39048.99285914195
-46684.84654454888	-38726.61394314426	0.9589794897448717	-39053.06470518287
-46595.153087704864	-38730.54850680031	0.958479239619809	-39057.092869089
-46507.03297520576	-38734.46683815808	0.9579789894947465	-39061.07792145573
-46420.449258620814	-38738.36866823002	0.9574787393696841	-39065.02041919711
-46335.365725335025	-38742.253757853396	0.9569784892446214	-39068.9209060292
-46251.746912847826	-38746.12189567533	0.9564782391195589	-39072.779912930964
-46169.55807181014	-38749.97289842496	0.9559779889944965	-39076.597958583996
-46088.76530128408	-38753.8066032567	0.9554777388694338	-39080.375549792196
-46009.33527730817	-38757.62287879813	0.9549774887443713	-39084.11318188263
-45931.2355119812	-38761.4216117651	0.9544772386193089	-39087.8113390886
-45854.43408653912	-38765.202718078115	0.9539769884942462	-39091.470494915746
