alpha	beta	x	y
-51795.80626098734	-110955.64791356398	9.99999999999999e-16	-51795.806260987396
-101917.35997610285	-60600.65197980747	0.9999999999999991	-60600.65197980751
-101917.35997610285	-60600.65197980747	0.9999999999999991	-60600.65197980751
-101319.23156001169	-60616.315016071756	0.9994997498749365	-60636.67665516331
-100726.27928825511	-60625.363071283464	0.998999499749874	-60665.48404798882
-100142.76255950044	-60632.27307022952	0.9984992496248114	-60691.56845215443
-99569.4059412834	-60637.98338166927	0.9979989994997489	-60715.88517768654
-99006.43575766264	-60642.93119187296	0.9974987493746864	-60738.88793165736
-98453.89612681814	-60647.367616885036	0.9969984992496238	-60760.84394057672
-97911.74369451203	-60651.453524144374	0.9964982491245613	-60781.92977786756
-97379.88818277056	-60655.299098435586	0.9959979989994988	-60802.27094069409
-96858.21097118958	-60658.98324877892	0.9954977488744362	-60821.96126253668
-96346.57598743905	-60662.56426293248	0.9949974987493737	-60841.07357621169
-95844.83621596766	-60666.08614970468	0.9944972486243112	-60859.66606502682
-95352.83735732637	-60669.582654190366	0.9939969984992487	-60877.78628422423
-94870.42037493901	-60673.079922444835	0.9934967483741861	-60895.47383234103
-94397.42398005759	-60676.59833424728	0.9929964982491236	-60912.76219569871
-93933.6847417682	-60680.15381817551	0.9924962481240611	-60929.68006322501
-93479.03925120649	-60683.75879876593	0.9919959979989985	-60946.252289130665
-93033.32370635922	-60687.42291846244	0.991495747873936	-60962.50061400737
-92596.37533266212	-60691.15357454997	0.9909954977488735	-60978.444215693584
-92168.03214685246	-60694.95634535692	0.9904952476238109	-60994.10013736717
-91748.13346726465	-60698.835319649304	0.9899949974987484	-61009.4836252783
-91336.52004996956	-60702.79336102499	0.9894947473736859	-61024.60839877781
-90933.03434564361	-60706.832319238165	0.9889944972486233	-61039.48686880344
-90537.520858383	-60710.9531999348	0.9884942471235608	-61054.13031656529
-90149.82573510692	-60715.15631165544	0.9879939969984983	-61068.54904110161
-89769.79714639725	-60719.44137956622	0.9874937468734357	-61082.75248220295
-89397.28551880622	-60723.807640378545	0.9869934967483732	-61096.749323639764
-89032.14318905241	-60728.25392864597	0.9864932466233107	-61110.54758048741
-88674.22472211753	-60732.77874180796	0.9859929964982481	-61124.15467349817
-88323.3868871397	-60737.38029870715	0.9854927463731856	-61137.57749283651
-87979.48857308188	-60742.05659034128	0.9849924962481231	-61150.82245301375
-87642.39077534128	-60746.80542246218	0.9844922461230605	-61163.89554049085
-87311.95687051243	-60751.62444740977	0.983991995997998	-61176.8023551333
-86988.0522655485	-60756.51120043201	0.9834917458729355	-61189.54814647948
-86670.5447356549	-60761.46312079425	0.9829914957478729	-61202.137845609315
-86359.30386806212	-60766.4775840358	0.9824912456228104	-61214.5760932609
-86054.20178163139	-60771.55190935252	0.9819909954977479	-61226.867264731256
-85755.11257938936	-60776.68338587558	0.9814907453726854	-61239.01549200867
-85461.91250997489	-60781.86928452764	0.9809904952476228	-61251.02468351065
-85174.47997363195	-60787.106870394164	0.9804902451225603	-61262.898541743
-84892.6954009002	-60792.39341586424	0.9799899949974978	-61274.64057914662
-84616.44118771983	-60797.726211383415	0.9794897448724352	-61286.25413235882
-84345.60213289509	-60803.1025642352	0.9789894947473727	-61297.742375082504
-84080.06467403895	-60808.51982113739	0.9784892446223102	-61309.1083297291
-83819.71744109373	-60813.97536249088	0.9779889944972476	-61320.35487797791
-83564.45108939754	-60819.46661052054	0.9774887443721851	-61331.484770375224
-83314.15810741883	-60824.99103767677	0.9769884942471226	-61342.50063507956
-83068.73296106473	-60830.546166770844	0.97648824412206	-61353.40498584631
-82828.07202908501	-60836.12957511009	0.9759879939969975	-61364.20022933262
-82592.0735756513	-60841.738897285846	0.975487743871935	-61374.88867179307
-82360.63769364465	-60847.371828245305	0.9749874937468724	-61385.472525228804
-82133.66638272142	-60853.026122513875	0.9744872436218099	-61395.953913044454
-81911.06343120632	-60858.6995979581	0.9739869934967474	-61406.33487526122
-81692.73419300266	-60864.39014237166	0.9734867433716851	-61416.617373328874
-81478.58622963246	-60870.09569637736	0.9729864932466223	-61426.80329457436
-81268.52836512131	-60875.81427886012	0.9724862431215598	-61436.89445632105
-81062.47147878619	-60881.54396499952	0.9719859929964975	-61446.89260970792
-80860.32792562709	-60887.282901785926	0.9714857428714347	-61456.799443236145
-80662.01179251523	-60893.029300145085	0.9709854927463722	-61466.6165860668
-80467.4388756516	-60898.78143448809	0.9704852426213098	-61476.345611090735
-80276.52639456981	-60904.53765026779	0.9699849924962471	-61485.98803779063
-80089.19328650195	-60910.296353979575	0.9694847423711846	-61495.54533491199
-79905.36005011367	-60916.056016462586	0.9689844922461222	-61505.01892295903
-79724.9486793286	-60921.81517359742	0.9684842421210595	-61514.41017652943
-79547.88275112314	-60927.57242196567	0.967983991995997	-61523.72042650099
-79374.08723181734	-60933.32642354312	0.9674837418709346	-61532.95096208132
-79203.48864552786	-60939.075898513	0.9669834917458722	-61542.10303273162
-79036.01490990235	-60944.8196289513	0.9664832416208095	-61551.17784997369
-78871.5952814216	-60950.55645906399	0.965982991495747	-61560.17658908918
-78710.16061476845	-60956.28528426296	0.9654827413706846	-61569.10039071864
-78551.64304176957	-60962.00506036798	0.9649824912456219	-61577.95036236805
-78395.97603149654	-60967.714799710826	0.9644822411205594	-61586.72757982929
-78243.09436371316	-60973.41357019442	0.963981990995497	-61595.433088520265
-78092.9341931549	-60979.100490912126	0.9634817408704343	-61604.067904750926
-77945.43294259938	-60984.77473406239	0.9629814907453718	-61612.6330169197
-77800.52934697512	-60990.435521247804	0.9624812406203094	-61621.12938664529
-77658.16330718569	-60996.08212708274	0.9619809904952467	-61629.55794983804
-77518.27593336925	-61001.713875620735	0.9614807403701842	-61637.91961771512
-77380.80966870423	-61007.33013331003	0.9609804902451218	-61646.21527776265
-77245.70816657945	-61012.9303116369	0.9604802401200591	-61654.44579464865
-77112.91592514375	-61018.51388022785	0.9599799899949966	-61662.612011089936
-76982.37897581237	-61024.08033658025	0.9594797398699342	-61670.71474867521
-76854.04438465156	-61029.6292242805	0.9589794897448717	-61678.75480864791
-76727.86010590149	-61035.160137546416	0.958479239619809	-61686.732972650716
-76603.77553578338	-61040.67269548778	0.9579789894947465	-61694.65000343418
-76481.74082041858	-61046.166569844274	0.9574787393696841	-61702.50664553154
-76361.70731077163	-61051.641463382846	0.9569784892446214	-61710.30362590184
-76243.62744185388	-61057.09711296583	0.9564782391195589	-61718.04165454326
-76127.4545691805	-61062.533294946574	0.9559779889944965	-61725.72142507794
-76013.14303918771	-61067.94982016645	0.9554777388694338	-61733.34361531048
-75900.64837318251	-61073.34652333595	0.9549774887443713	-61740.908887761274
-75789.92681772921	-61078.72328199609	0.9544772386193089	-61748.41789017605
-75680.9355784326	-61084.08000396135	0.9539769884942462	-61755.87125601307
-75573.63304681555	-61089.41661430204	0.9534767383691837	-61763.269604909234
-75467.97833353377	-61094.73307577772	0.9529764882441213	-61770.613543125946
-75363.9313920268	-61100.02938132652	0.9524762381190588	-61777.903663976125
-75261.45318923137	-61105.305543747796	0.9519759879939961	-61785.14054823326
