alpha	beta	x	y
-33939.12490408814	-94690.04048637275	9.99999999999999e-16	-33939.124904088196
-83449.96853978923	-47813.665291743004	0.9999999999999991	-47813.66529174303
-83449.96853978923	-47813.665291743004	0.9999999999999991	-47813.66529174303
-82923.92237253847	-47827.20381101298	0.9994997498749365	-47844.7609488627
-82402.36087988692	-47835.030116502436	0.998999499749874	-47869.61473957739
-81888.96510635759	-47841.013236955005	0.9984992496248114	-47892.110713497415
-81384.36119856325	-47845.96412000325	0.9979989994997489	-47913.074469335064
-80888.744678975	-47850.26058286697	0.9974987493746864	-47932.89811187177
-80402.15368326423	-47854.119637554206	0.9969984992496238	-47951.81258616567
-79924.55084976858	-47857.68030129348	0.9964982491245613	-47969.970493309185
-79455.8579498481	-47861.03779152247	0.9959979989994988	-47987.48029340674
-78995.97250051593	-47864.26029594315	0.9954977488744362	-48004.42308225692
-78544.77702302323	-47867.398180492426	0.9949974987493737	-48020.86180651812
-78102.14428888512	-47870.489472355606	0.9944972486243112	-48036.846752486614
-77667.94101061342	-47873.56332755175	0.9939969984992487	-48052.41902149712
-77242.0296981829	-47876.642335449156	0.9934967483741861	-48067.61283855851
-76824.27087603317	-47879.74410245652	0.9929964982491236	-48082.45714639355
-76414.52338382251	-47882.882387077625	0.9924962481240611	-48096.97674173056
-76012.64600902378	-47886.06791995907	0.9919959979989985	-48111.193107265266
-75618.49709814688	-47889.30902824869	0.991495747873936	-48125.12503484615
-75231.9359905084	-47892.61209800788	0.9909954977488735	-48138.78910154218
-74852.82265339444	-47895.98194381896	0.9904952476238109	-48152.200039607844
-74481.01819774386	-47899.42209284092	0.9899949974987484	-48165.37102835773
-74116.38502758309	-47902.93501291851	0.9894947473736859	-48178.313927529816
-73758.7870075638	-47906.522295689014	0.9889944972486233	-48191.03946610487
-73408.08963549783	-47910.1848048816	0.9884942471235608	-48203.55739672964
-73064.15992822839	-47913.92280079669	0.9879939969984983	-48215.87662323711
-72726.86677866444	-47917.736037986695	0.9874937468734357	-48228.00530687964
-72396.08076339899	-47921.62385214196	0.9869934967483732	-48239.95095554002
-72071.67441036717	-47925.58522759609	0.9864932466233107	-48251.72049919933
-71753.5218641904	-47929.61886142535	0.9859929964982481	-48263.320354210475
-71441.49940564392	-47933.72320686116	0.9854927463731856	-48274.75647837929
-71135.48498295908	-47937.896522586525	0.9849924962481231	-48286.03441844006
-70835.3585426336	-47942.13690458156	0.9844922461230605	-48297.15935119469
