alpha	beta	x	y
-118018.83966032942	-236509.1321396936	9.99999999999999e-16	-118018.83966032954
-210589.40343040542	-146675.39549908598	0.9999999999999991	-146675.39549908604
-210589.40343040542	-146675.39549908598	0.9999999999999991	-146675.39549908604
-210210.24369665806	-146712.0170523588	0.9994997498749365	-146743.78204817892
-209821.37144228656	-146736.2820877405	0.998999499749874	-146799.39873541894
-209430.71085570753	-146756.13065309625	0.9984992496248114	-146850.1895528501
-209039.9308220855	-146773.2474195266	0.9979989994997489	-146897.84308416408
-208649.81371198542	-146788.43047024898	0.9974987493746864	-146943.16129376512
-208260.81238232437	-146802.14830189545	0.9969984992496238	-146986.61652825
-207873.21955805644	-146814.70920628213	0.9964982491245613	-147028.52089835945
-207487.2377865403	-146826.33122511717	0.9959979989994988	-147069.0962338673
-207103.01375023831	-146837.1764629419	0.9954977488744362	-147108.50839670165
-206720.6571139562	-146847.36993460546	0.9949974987493737	-147146.88612859926
-206340.25175063347	-146857.01079120903	0.9944972486243112	-147184.33227722894
-205961.86284895247	-146866.17942811843	0.9939969984992487	-147220.93090438162
-205585.54163490856	-146874.9422066071	0.9934967483741861	-147256.7520077917
-205211.32863153488	-146883.35471394836	0.9929964982491236	-147291.85478140524
-204839.25598265085	-146891.46408728015	0.9924962481240611	-147326.28993942155
-204469.34915389633	-146899.3107150317	0.9919959979989985	-147360.1014178941
-204101.62820709017	-146906.92951133958	0.991495747873936	-147393.3276493225
-203736.1087733582	-146914.35088957046	0.9909954977488735	-147426.00253634798
-203372.80280949964	-146921.60151883116	0.9904952476238109	-147458.15620843737
-203011.7191945446	-146928.7049207637	0.9899949974987484	-147489.8156188506
-202652.8642065881	-146935.68194666848	0.9894947473736859	-147521.00502193533
-202296.24190859767	-146942.551163523	0.9889944972486233	-147551.74635931678
-201941.8544639006	-146949.32916965036	0.9884942471235608	-147582.05957573734
-201589.7023965115	-146956.0308553661	0.9879939969984983	-147611.96287987212
-201239.78480806315	-146962.66962008545	0.9874937468734357	-147641.472961606
-200892.0995598781	-146969.25755461754	0.9869934967483732	-147670.60517449593
-200546.64342684275	-146975.80559535182	0.9864932466233107	-147699.3736901244
-200203.41222858237	-146982.3236555474	0.9859929964982481	-147727.79162955694
-199862.40094161173	-146988.8207378251	0.9854927463731856	-147755.87117599914
-199523.60379611384	-146995.30503110166	0.9849924962481231	-147783.62367189728
-199187.0143596505	-147001.78399456694	0.9844922461230605	-147811.05970308004
-198852.62561007563	-147008.26443079367	0.983991995997998	-147838.18917203284
-198520.42999919393	-147014.75254968164	0.9834917458729355	-147865.0213620048
-198190.41950876918	-147021.25402462398	0.9829914957478729	-147891.56499333886
-197862.5856997598	-147027.77404204433	0.9824912456228104	-147917.82827316996
-197536.91975601425	-147034.31734524807	0.9819909954977479	-147943.818939439
-197213.41252293944	-147040.88827338305	0.9814907453726854	-147969.54430001322
-196892.05454205832	-147047.49079616688	0.9809904952476228	-147995.01126757456
-196572.83608182182	-147054.1285449412	0.9804902451225603	-148020.22639083336
-196255.74716518947	-147060.80484052433	0.9799899949974978	-148045.19588253868
-195940.7775945273	-147067.5227182595	0.9794897448724352	-148069.92564468627
-195627.91697390386	-147074.284950606	0.9789894947473727	-148094.42129126564
-195317.154729344	-147081.09406756092	0.9784892446223102	-148118.68816883993
-195008.48012709193	-147087.95237516792	0.9779889944972476	-148142.7313752103
-194701.88229020144	-147094.86197232892	0.9774887443721851	-148166.55577638312
-194397.35021359113	-147101.82476610746	0.9769884942471226	-148190.16602202758
-194094.87277782516	-147108.84248568726	0.97648824412206	-148213.5665595895
-193794.43876163938	-147115.9166951306	0.9759879939969975	-148236.7616472029
-193496.03685336484	-147123.04880506152	0.975487743871935	-148259.75536552523
-193199.65566148248	-147130.24008338142	0.9749874937468724	-148282.5516286066
-192905.28372419477	-147137.4916651176	0.9744872436218099	-148305.15419388848
-192612.90951830783	-147144.80456148606	0.9739869934967474	-148327.56667141843
