alpha	beta	x	y
-21791.905531140485	-59937.42477178278	9.99999999999999e-16	-21791.90553114052
-52048.35713262982	-32474.456982397212	0.9999999999999991	-32474.45698239723
-52048.35713262982	-32474.456982397212	0.9999999999999991	-32474.45698239723
-51904.8758987522	-32488.70412307257	0.9994997498749365	-32498.417065431608
-51757.61643259243	-32498.14175817473	0.998999499749874	-32517.41086740378
-51609.661752899556	-32505.859076805787	0.9984992496248114	-32534.529115839465
-51461.661161254786	-32512.5115222954	0.9979989994997489	-32550.42878020229
-51313.9190477776	-32518.409597997026	0.9974987493746864	-32565.42187776138
-51166.6116004954	-32523.735576785097	0.9969984992496238	-32579.692183159434
-51019.85270573794	-32528.609401508533	0.9964982491245613	-32593.361128937067
-50873.72116492657	-32533.115901892445	0.9959979989994988	-32606.515022504904
-50728.27404443211	-32537.318144489494	0.9954977488744362	-32619.21839616509
-50583.55400837883	-32541.26476556534	0.9949974987493737	-32631.521340066676
-50439.59368615743	-32544.994338716544	0.9944972486243112	-32643.463869893076
-50296.41843780018	-32548.538140346507	0.9939969984992487	-32655.078692407275
-50154.04819093804	-32551.92198668998	0.9934967483741861	-32666.393042545536
-50012.49870908413	-32555.167502199194	0.9929964982491236	-32677.42995187224
-49871.78249563686	-32558.293023678187	0.9924962481240611	-32688.209152782445
-49731.90945582395	-32561.314262246597	0.9919959979989985	-32698.747740534378
-49592.88739238096	-32564.244799171025	0.991495747873936	-32709.060669148315
-49454.722384264096	-32567.096464627222	0.9909954977488735	-32719.161130236775
-49317.41908083568	-32569.879632032385	0.9904952476238109	-32729.060847403718
-49180.98093402815	-32572.603450236296	0.9899949974987484	-32738.770308503365
-49045.410383852475	-32575.276029153178	0.9894947473736859	-32748.298951338627
-48910.709008469785	-32577.904589948248	0.9889944972486233	-32757.655313913983
-48776.87764697093	-32580.495587852845	0.9884942471235608	-32766.84715731745
-48643.91650064575	-32583.05481357296	0.9879939969984983	-32775.88156719466
-48511.825217389705	-32585.587477758087	0.9874937468734357	-32784.76503828376
-48380.60296252302	-32588.098281925442	0.9869934967483732	-32793.503545404965
-48250.248478694935	-32590.59147844812	0.9864932466233107	-32802.102603514
-48120.76013687264	-32593.070921635765	0.9859929964982481	-32810.5673188477
-47992.13598001864	-32595.540111500526	0.9854927463731856	-32818.90243275468
-47864.37376071259	-32598.002231471313	0.9849924962481231	-32827.11235947395
-47737.470973738076	-32600.460181066013	0.9844922461230605	-32835.20121887135
-47611.42488442552	-32602.91660433627	0.983991995997998	-32843.17286494802
-47486.23255347757	-32605.37391474504	0.9834917458729355	-32851.03091078216
-47361.890858677325	-32607.834317020242	0.9829914957478729	-32858.77875044514
-47238.39651411376	-32610.29982642672	0.9824912456228104	-32866.41957833721
-47115.746087151405	-32612.772285827778	0.9819909954977479	-32873.95640631186
-46993.936013472165	-32615.25338084345	0.9814907453726854	-32881.39207889612
-46872.962610532806	-32617.744653361362	0.9809904952476228	-32888.729286864385
-46752.82208954676	-32620.247513619124	0.9804902451225603	-32895.97057938261
-46633.510566210985	-32622.76325104074	0.9799899949974978	-32903.11837490609
-46515.0240704056	-32625.293043981786	0.9794897448724352	-32910.17497098699
-46397.3585548573	-32627.837968519056	0.9789894947473727	-32917.142553124475
-46280.509903020444	-32630.399006395928	0.9784892446223102	-32924.023202771554
